date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-11-23,38.0,33.142331,21.941395,15.130404,264.9378,-14.53,230.58,-6.024428591250455,-0.6343387793077105,-5.390089811942745
2021-11-24,38.0,33.26293,23.276275,17.239067,264.3618,-12.82,230.77,-7.9018418420429555,-2.0878393918547595,-5.814002450188196
2021-11-26,40.0,34.514941,24.068222,18.555965,263.7198,-9.7,232.64,-9.133526390760267,-3.496976791635861,-5.636549599124406
2021-11-29,36.0,31.746977,25.139995,20.151196,262.9494,-6.29,224.57,-10.638196320487395,-4.925220697406168,-5.712975623081228
2021-11-30,34.0,29.408535,26.34782,22.364733,262.141,-5.83,217.14,-12.28854231875809,-6.397885021676553,-5.890657297081537
2021-12-01,30.0,25.200613,28.160885,25.622551,261.0888,-12.68,201.5,-14.689143402089712,-8.056136697759184,-6.633006704330528
2021-12-02,35.0,30.5704,29.844446,27.366883,260.0786,-10.01,209.35,-15.77634774484713,-9.600178907176772,-6.176168837670357
2021-12-03,29.0,27.267303,31.838691,29.283084,258.7738,-12.25,197.05,-17.429555161596085,-11.166054158060636,-6.263501003535449
2021-12-06,29.0,26.676767,33.774639,31.02938,257.433,-10.33,194.71,-18.71284239509916,-12.675411805468341,-6.037430589630818
2021-12-07,33.0,33.08613,34.233095,31.015602,256.4526,1.4,204.32,-18.738405413996446,-13.888010527173963,-4.8503948868224835
2021-12-08,34.0,36.126936,34.364155,29.384417,255.799,-0.08,209.18,-18.157198030921734,-14.741848027923519,-3.415350002998215
2021-12-09,32.0,33.461644,34.236652,28.542913,255.033,2.14,201.27,-18.125913636422496,-15.418661149623315,-2.707252486799181
2021-12-10,30.0,32.587698,34.273748,27.292457,254.0894,2.0,198.6,-18.107831405559267,-15.956495200810506,-2.1513362047487607
2021-12-13,30.0,32.644471,34.426906,24.929897,253.0776,-2.76,198.68,-17.88092559613017,-16.34138127987444,-1.5395443162557285
2021-12-14,30.0,32.667368,34.697949,24.607975,252.2742,-5.01,198.71,-17.496985995054615,-16.572502222910476,-0.9244837721441392
