date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-11-11,64.0,77.648951,43.74539,2.825402,34.374,11.26,44.26,2.5166308861983424,1.8691503840576065,0.6474805021407359
2020-11-12,62.0,73.575244,44.867248,2.878891,34.605,8.27,43.61,2.585301993964528,2.0123807060389907,0.5729212879255372
2020-11-13,66.0,78.198974,46.277467,3.217201,34.8966,6.08,46.05,2.804285887582317,2.170761742347656,0.6335241452346612
2020-11-16,68.0,80.596568,47.900043,3.613928,35.2104,6.58,47.65,3.07153211890585,2.350915817659295,0.720616301246555
2020-11-17,69.0,81.342352,49.475703,3.95306,35.5628,8.88,48.19,3.288986777419666,2.538530009611369,0.7504567678082967
2020-11-18,69.0,81.693168,51.155022,4.201248,35.9182,11.08,48.44,3.4418189255154488,2.7191877927921855,0.7226311327232633
2020-11-19,68.0,79.441106,51.863543,4.421739,36.2826,4.43,48.09,3.4944159768666765,2.8742334296070835,0.620182547259593
2020-11-20,68.0,80.277561,52.590972,4.59675,36.662,1.97,48.59,3.5356881284738506,3.006524369380437,0.5291637590934135
2020-11-23,78.0,82.636068,53.639083,4.745774,37.0524,4.05,50.14,3.6513778412319056,3.135495063750731,0.5158827774811745
2020-11-24,79.0,84.992706,54.99446,4.839224,37.4856,7.41,52.03,3.8511760168545166,3.278631254371488,0.5725447624830284
2020-11-25,80.0,85.277349,56.031809,4.942182,37.859,8.71,52.28,3.983768023204391,3.419658608138069,0.564109415066322
2020-11-27,79.0,81.930387,56.879202,4.868467,38.1926,6.57,51.78,4.002365543584432,3.5361999952273417,0.4661655483570901
2020-11-30,77.0,74.960041,56.385616,4.633489,38.5212,1.08,50.68,3.8835759593399146,3.6056751880498568,0.27790077129005786
2020-12-01,76.0,74.035066,56.030488,4.323559,38.8994,-2.88,50.53,3.7342841088994447,3.6313969722197745,0.1028871366796702
2020-12-02,78.0,76.900124,55.339483,4.133748,39.3156,-0.67,51.93,3.686442526829012,3.6424060831416223,0.04403644368738968
2020-12-03,79.0,78.437515,54.976451,3.878698,39.7626,1.91,52.77,3.6739576117957142,3.648716388872441,0.02524122292327302
2020-12-04,81.0,80.738418,54.910496,3.660192,40.2426,6.89,54.17,3.7339884320767993,3.6657707975133134,0.06821763456348595
2020-12-07,80.0,80.081108,55.035107,3.33507,40.7156,7.01,54.07,3.7304913433274933,3.6787149066761495,0.051776436651343793
2020-12-08,81.0,80.917655,55.150817,3.257539,41.1896,5.08,54.57,3.7251247770044955,3.687996880741819,0.03712789626267643
2020-12-09,83.0,84.012473,55.728427,3.381,41.7144,7.47,56.71,3.849180888551956,3.7202336823038467,0.1289472062481094
2020-12-10,82.0,81.679275,56.26478,3.323337,42.2212,4.04,56.36,3.87459031055009,3.7511050079530954,0.12348530259699464
2020-12-11,81.0,76.452785,56.586191,3.012954,42.711,2.76,55.56,3.7865254382061693,3.7581890940037104,0.028336344202458896
2020-12-14,78.0,66.989512,55.899841,2.776244,43.1532,-1.19,53.92,3.5435512454785325,3.715261524298675,-0.17171027882014256
2020-12-15,80.0,70.340478,54.703736,2.687286,43.6212,-2.47,55.31,3.4236876899742086,3.656946757433782,-0.23325906745957337
2020-12-16,78.0,65.738963,53.593067,2.549676,44.0952,-3.44,54.42,3.219763961986793,3.569510198344384,-0.3497462363575914
2020-12-17,78.0,64.463308,52.141983,2.380484,44.5502,-2.5,54.17,3.0033591726862596,3.4562799932127595,-0.45292082052649985
2020-12-18,78.0,62.630907,51.056718,2.113728,44.9644,-0.19,53.82,2.7716647175626363,3.319356938082735,-0.5476922205200987
2020-12-21,77.0,61.554203,48.592443,1.831826,45.3558,-3.06,53.62,2.542597384145978,3.164005027295384,-0.6214076431494062
2020-12-22,75.0,57.30997,46.304188,1.676846,45.7322,-2.94,52.82,2.270335543045796,2.985271130445467,-0.7149355873996708
2020-12-23,78.0,61.748092,44.723708,1.641373,46.1444,-0.18,54.07,2.1308673137730594,2.8143903671109856,-0.6835230533379262
2020-12-24,74.0,56.440189,43.25612,1.617611,46.5256,-1.49,53.02,1.9135532616217859,2.6342229460131454,-0.7206696843913596
2020-12-28,74.0,56.192497,41.734002,1.566418,46.901,-1.21,52.97,1.7174974855873444,2.4508778539279854,-0.733380368340641
2020-12-29,73.0,54.194515,40.146747,1.4273,47.2266,-0.45,52.58,1.5132088008243159,2.2633440433072516,-0.7501352424829357
2020-12-30,75.0,57.297095,38.892745,1.214582,47.567,-1.39,53.32,1.39494035776697,2.089663306199195,-0.6947229484322253
2020-12-31,76.0,59.110866,37.728314,1.119593,47.9116,1.41,53.77,1.3222805763657277,1.9361867602325018,-0.6139061838667741
2021-01-04,70.0,50.664969,35.794305,1.165388,48.2254,-1.59,52.13,1.1194584618620098,1.7728411005584035,-0.6533826386963937
2021-01-05,75.0,56.716035,33.998439,1.169163,48.529,1.98,53.62,1.066655284266652,1.6316039373000533,-0.5649486530334014
2021-01-06,80.0,65.66479,34.34704,1.291721,48.9004,6.08,56.56,1.2476595720849133,1.5548150642570255,-0.30715549217211224
2021-01-07,77.0,63.500754,34.670741,1.357723,49.2878,4.35,56.11,1.3393562696965375,1.5117233053449282,-0.17236703564839062
2021-01-08,78.0,64.481207,34.591389,1.335928,49.71,8.31,56.46,1.4238553203073963,1.494149708337422,-0.07029438803002575
2021-01-11,79.0,66.02568,34.058868,1.393984,50.1114,6.32,57.01,1.5177066526058525,1.498861097191108,0.01884555541474442
2021-01-12,80.0,70.188331,34.431031,1.672572,50.5506,3.7,58.65,1.7047673072259428,1.540042339198075,0.16472496802786774
2021-01-13,76.0,64.720781,34.776612,1.804905,50.9638,2.66,57.6,1.7481365687405415,1.5816611851065685,0.16647538363397296
2021-01-14,77.0,65.945155,35.097508,1.951518,51.376,2.82,58.05,1.7980909865227375,1.6249471453898026,0.1731438411329349
2021-01-15,72.0,58.039541,33.874698,1.983216,51.7226,-1.05,56.41,1.6859117869330333,1.6371400736984487,0.048771713234584624
2021-01-19,73.0,59.628598,32.882668,2.026506,52.0792,-2.97,56.91,1.6186954705942753,1.6334511530776141,-0.014755682483338806
2021-01-20,71.0,58.671471,31.532201,2.041973,52.4178,-1.55,56.71,1.5316320265044254,1.6130873277629765,-0.08145530125855105
2021-01-21,66.0,51.543537,29.379611,2.01288,52.7144,-5.06,55.11,1.318330102770176,1.5541358827644163,-0.23580577999424035
2021-01-22,67.0,52.323263,27.759949,1.937798,52.9524,-1.95,55.31,1.1521439220351368,1.4737374906185605,-0.3215935685834237
2021-01-25,64.0,49.778572,26.671927,1.921973,53.1526,-3.85,54.72,0.961745701550015,1.3713391328048514,-0.4095934312548364
2021-01-26,67.0,55.64534,26.745256,1.853039,53.3916,-0.88,56.21,0.920473640468515,1.2811660343375844,-0.36069239386906937
2021-01-27,69.0,57.268899,25.295383,1.772872,53.6526,2.81,56.66,0.9135456878779564,1.207641965045659,-0.2940962771677025
2021-01-28,65.0,50.814522,23.949072,1.628614,53.8358,-0.18,55.21,0.7820375120548348,1.122521074447494,-0.3404835623926592
2021-01-29,51.0,43.403087,22.689838,1.640442,53.9462,-2.83,53.17,0.5073568898338081,0.9994882375247569,-0.4921313476909488
2021-02-01,52.0,44.680897,21.585717,1.66036,54.0518,-4.87,53.47,0.31030105316681755,0.8616508006531691,-0.5513497474863516
2021-02-02,67.0,53.97005,20.345286,1.430533,54.2022,-1.24,55.96,0.3510088614400573,0.7595224128105469,-0.4085135513704896
2021-02-03,66.0,53.197358,19.193457,1.32499,54.3556,1.0,55.76,0.36294792648102714,0.680207515544643,-0.31725958906361584
2021-02-04,70.0,57.311067,18.585966,1.33634,54.524,7.22,57.01,0.46788083582674034,0.6377421796010625,-0.16986134377432216
2021-02-05,68.0,56.246264,18.131316,1.343465,54.6564,6.15,56.76,0.5248182339086824,0.6151573904625866,-0.09033915655390412
2021-02-08,70.0,59.608307,17.941542,1.389505,54.7718,3.29,57.8,0.6464094348685094,0.6214077993437711,0.02500163552473833
2021-02-09,68.0,57.99326,17.765323,1.405163,54.8752,3.03,57.45,0.7063864790977945,0.6384035352945758,0.06798294380321868
2021-02-10,66.0,54.838761,17.496674,1.29996,54.9748,-0.44,56.76,0.6902843174073681,0.6487796917171343,0.04150462569023372
2021-02-11,67.0,55.960407,16.59657,1.274973,55.1024,0.53,57.06,0.6937337996452726,0.657770513302762,0.03596328634251056
2021-02-12,70.0,60.660296,16.49602,1.303361,55.2598,1.04,58.4,0.7954251740522409,0.6853014454526579,0.11012372859958297
2021-02-16,73.0,64.331361,16.975229,1.505804,55.4132,3.74,59.6,0.9617597246667771,0.7405931012954817,0.22116662337129533
2021-02-17,71.0,61.498712,17.34619,1.617124,55.5388,4.03,59.05,1.037243948371426,0.7999232707106707,0.23732067766075526
2021-02-18,68.0,55.951188,16.809497,1.648688,55.6134,1.47,57.9,0.9928256740845072,0.838503751385438,0.1543219226990692
2021-02-19,73.0,62.153434,16.753032,1.771529,55.7288,2.47,59.84,1.1014686138986391,0.8910967238880783,0.2103718900105609
2021-02-22,77.0,68.110629,18.062777,2.108928,55.882,4.41,62.23,1.3646906480675653,0.9858155087239757,0.37887513934358963
2021-02-23,78.0,69.096944,19.27897,2.366808,56.0014,6.15,62.68,1.591264143236181,1.1069052356264169,0.4843589076097641
2021-02-24,81.0,74.148567,21.408849,2.900892,56.1806,12.82,65.32,1.9612432161661602,1.2777728317343655,0.6834703844317946
2021-02-25,77.0,66.241863,23.386594,3.130824,56.34,6.17,63.53,2.0859704873658202,1.4394123628606565,0.6465581245051637
2021-02-26,75.0,61.875352,24.353381,3.175645,56.5102,0.32,62.43,2.0721702526947183,1.565963940827469,0.5062063118672493
2021-03-01,79.0,67.780503,25.868777,3.233884,56.7094,4.13,65.27,2.264296333762154,1.705630419414406,0.5586659143477477
2021-03-02,78.0,65.287985,27.27593,3.155751,56.9134,-1.07,64.62,2.3371666669772395,1.8319376689269729,0.5052289980502667
2021-03-03,82.0,69.538074,29.027356,3.388294,57.1682,5.32,66.91,2.550302493091884,1.9756106337599553,0.5746918593319288
2021-03-04,83.0,70.637029,31.162229,3.565784,57.443,8.22,67.56,2.7400778270211106,2.1285040724121864,0.6115737546089242
2021-03-05,83.0,70.897951,33.005286,3.739139,57.7248,3.74,67.71,2.8695020592788154,2.2767036697855123,0.5927983894933031
2021-03-08,88.0,75.361995,35.173358,4.06875,58.0794,9.18,70.55,3.164754639431955,2.454313863714801,0.7104407757171538
2021-03-09,87.0,71.811549,37.243966,4.257268,58.392,4.17,69.7,3.292206038247862,2.6218922986214133,0.6703137396264487
2021-03-10,79.0,58.73478,36.536574,4.132202,58.651,-2.35,65.97,3.056993247710494,2.7089124884392293,0.3480807592712649
2021-03-11,69.0,46.742236,34.016873,3.898314,58.8134,-9.78,61.09,2.4485844431845223,2.6568468793882882,-0.20826243620376594
2021-03-12,72.0,50.198032,31.67715,3.627024,59.0144,-11.23,62.63,2.066855785015349,2.5388486605137004,-0.47199287549835134
2021-03-15,79.0,57.588092,30.590281,3.46589,59.2774,-4.63,66.47,2.050551499725934,2.4411892283561474,-0.3906377286302134
2021-03-16,77.0,55.287285,29.581044,3.321925,59.5114,-0.76,65.47,1.9346372990037324,2.3398788424856645,-0.4052415434819321
2021-03-17,82.0,59.297679,28.993562,3.166303,59.824,10.92,67.76,2.0044522437483963,2.272793522738211,-0.26834127898981475
2021-03-18,78.0,55.134893,28.555855,2.750479,60.071,5.33,65.97,1.893515778876008,2.1969379739657704,-0.3034221950897624
2021-03-19,78.0,54.7878,27.693686,2.463157,60.2562,-0.98,65.82,1.7730554057836727,2.112161460329351,-0.3391060545456783
2021-03-22,75.0,53.695684,26.789066,2.348098,60.4414,-0.15,65.37,1.6225744250898657,2.014244053281454,-0.39166962819158835
2021-03-23,70.0,48.303605,25.157575,2.327172,60.5728,-6.98,63.03,1.2995186775367102,1.8712989781325056,-0.5717803005957953
2021-03-24,67.0,46.581387,23.542634,2.44418,60.6772,-5.67,62.23,0.9677853291399359,1.6905962483339918,-0.7228109191940559
2021-03-25,70.0,50.720502,22.207297,2.427917,60.7838,-2.8,63.98,0.8364525310611057,1.5197675048794148,-0.6833149738183091
2021-03-26,71.0,52.290207,20.681225,2.33225,60.9252,-1.07,64.67,0.7790669766567646,1.3716273992348849,-0.5925604225781202
2021-03-29,71.0,51.800907,19.264158,2.344821,61.0538,2.3,64.48,0.7100718331587075,1.2393162860196494,-0.5292444528609419
2021-03-30,75.0,55.873216,18.583663,2.33732,61.25,6.41,66.22,0.7867272411512971,1.148798477045979,-0.3620712358946818
2021-03-31,72.0,53.495431,18.077848,2.320823,61.4192,2.17,65.37,0.7700130765739601,1.0730413969515753,-0.3030283203776152
2021-04-01,74.0,55.302921,17.608163,2.280972,61.6074,2.24,66.12,0.807971915419941,1.0200275006452486,-0.21205558522530765
2021-04-05,74.0,57.417973,17.598169,2.252453,61.8454,3.92,67.01,0.899501240265991,0.995922248569397,-0.09642100830340605
2021-04-06,76.0,56.480132,17.58889,1.958174,62.0736,0.76,66.72,0.9378276202420608,0.9843033229039299,-0.04647570266186907
2021-04-07,77.0,56.309361,17.24085,1.71422,62.3126,1.99,66.67,0.9531793125852346,0.9780785208401909,-0.024899208254956284
2021-04-08,77.0,57.119198,16.409801,1.75101,62.5276,1.27,66.96,0.9774784525967135,0.9779585071914955,-0.00048005459478195345
2021-04-09,79.0,59.224231,16.423641,1.557418,62.7486,1.04,67.71,1.0452059445989192,0.9914079946729802,0.053797949925939004
2021-04-12,79.0,59.016234,16.436492,1.472119,62.9976,1.41,67.66,1.082369011613764,1.009600198061137,0.07276881355262699
2021-04-13,77.0,55.847801,15.794765,1.485427,63.2724,0.36,66.91,1.0393216252394666,1.015544483496803,0.023777141742663543
2021-04-14,80.0,59.586371,15.808482,1.564836,63.5652,1.72,68.11,1.0894774151144304,1.0303310698203285,0.0591463452941019
2021-04-15,78.0,56.781726,15.821219,1.548658,63.7952,-0.37,67.46,1.0645057129923714,1.0371659984547372,0.027339714537634174
2021-04-16,76.0,53.486579,15.532469,1.5572,64.0134,-1.46,66.67,0.9697899268512344,1.0236907841340366,-0.05390085728280214
2021-04-19,77.0,54.704886,14.673478,1.573422,64.2134,0.15,67.01,0.9116531721611665,1.0012832617394625,-0.08963008957829599
2021-04-20,72.0,46.95314,14.159138,1.582452,64.3786,-4.54,65.02,0.696968784046021,0.9404203662007742,-0.24345158215475315
2021-04-21,76.0,52.261297,14.028529,1.429825,64.552,-1.47,66.47,0.6364956163313451,0.8796354162268885,-0.24313979989554335
2021-04-22,77.0,53.30245,13.049901,1.110655,64.7384,0.15,66.77,0.6057944665112416,0.8248672262837591,-0.2190727597725175
2021-04-23,78.0,55.695782,12.141174,0.983266,64.9524,0.67,67.46,0.6298799535010602,0.7858697717272194,-0.1559898182261592
2021-04-26,79.0,56.047365,12.350777,0.901901,65.1624,3.91,67.56,0.6495494381398004,0.7586057050097357,-0.1090562668699353
2021-04-27,78.0,54.194746,12.094057,0.744853,65.3376,1.04,67.16,0.6256488983195396,0.7320143436716965,-0.10636544535215686
2021-04-28,74.0,48.038611,11.855675,0.773486,65.46,-1.57,65.72,0.4849217073114289,0.6825958163996431,-0.19767410908821414
2021-04-29,75.0,48.258389,11.802175,0.740001,65.5944,-2.51,65.77,0.37312779176592414,0.6207022114728993,-0.24757441970697514
2021-04-30,65.0,46.35795,11.568204,0.797597,65.7428,-3.32,65.32,0.2453903617315092,0.5456398415246213,-0.3002494797931121
2021-05-03,76.0,53.538971,10.815549,0.797035,65.8852,-0.3,66.96,0.27334091812356576,0.49118005684441024,-0.21783913872084448
2021-05-04,65.0,46.792974,10.400201,0.860346,65.947,-0.61,65.32,0.16129829514726168,0.4252037045049805,-0.26390540935771883
2021-05-05,66.0,48.702926,10.014522,0.885706,66.0088,0.0,65.77,0.10757489201600379,0.3616779420071852,-0.25410304999118144
2021-05-06,65.0,48.70293,9.840642,0.90529,66.0178,0.69,65.77,0.0642579819614042,0.302193949998029,-0.2379359680366248
2021-05-07,74.0,50.75315,9.56845,0.874119,66.0716,-1.11,66.22,0.06548538312135577,0.2548522366226944,-0.18936685350133864
2021-05-10,75.0,51.903269,9.284485,0.836609,66.1524,1.76,66.47,0.08564376997748013,0.22101054329365155,-0.13536677331617142
2021-05-11,64.0,45.900356,9.359166,0.878458,66.1504,-0.91,65.17,-0.0032423231691751653,0.1761599700010862,-0.17940229317026138
2021-05-12,61.0,40.677933,9.887072,0.955921,66.1346,-2.95,63.83,-0.1797400619801408,0.10497996360484083,-0.28472002558498166
2021-05-13,63.0,44.437594,10.509127,0.972072,66.0878,-2.49,64.57,-0.25694210735079537,0.032595549413713586,-0.28953765676450893
2021-05-14,66.0,50.991831,10.151042,0.961627,66.057,-0.68,66.02,-0.19883040948049313,-0.013689642365127756,-0.18514076711536537
2021-05-17,64.0,48.647698,9.683109,0.940537,66.0122,0.46,65.47,-0.19491007172477737,-0.04993372823705768,-0.14497634348771968
2021-05-18,63.0,45.002017,9.714539,0.967302,65.8926,1.16,64.57,-0.26141225642643917,-0.09222943387493399,-0.16918282255150519
2021-05-19,64.0,47.810016,10.254693,0.971727,65.802,0.93,65.17,-0.2626728027718741,-0.12631810765432203,-0.13635469511755208
2021-05-20,63.0,47.161734,10.716119,0.96402,65.783,-1.51,65.02,-0.27263280001947976,-0.15558104612735357,-0.11705175389212619
2021-05-21,66.0,51.199855,10.472136,0.883217,65.8786,0.61,65.87,-0.2095230223642517,-0.1663694413747332,-0.04315358098951849
2021-05-24,65.0,49.989768,10.129868,0.771612,65.9384,1.63,65.62,-0.17763333306325535,-0.16862221971243765,-0.009011113350817695
2021-05-25,65.0,48.508173,9.88429,0.683541,65.9154,0.23,65.32,-0.1745558461970944,-0.16980894500936902,-0.004746901187725389
2021-05-26,75.0,55.183571,9.247578,0.732788,65.9404,2.61,66.72,-0.05847455767008114,-0.14754206754151145,0.0890675098714303
2021-05-27,82.0,69.547646,11.195122,1.481831,66.0142,8.47,71.45,0.410460634853024,-0.03594152706260435,0.4464021619156283
2021-05-28,78.0,62.89287,13.003556,1.731128,66.0948,6.67,70.0,0.6575128724725232,0.10274935284442116,0.554763519628102
2021-06-01,79.0,64.042789,14.682815,1.971685,66.1874,7.85,70.45,0.8794767296106301,0.25809482819766294,0.6213819014129671
2021-06-02,78.0,62.64894,15.852759,2.133378,66.283,5.14,70.15,1.0194258857203948,0.41036103970220933,0.6090648460181856
2021-06-03,77.0,62.648939,17.345005,2.269565,66.4254,-1.82,70.15,1.1174552714392263,0.5517798860496128,0.5656753853896135
2021-06-04,75.0,59.400342,18.383725,2.337672,66.5708,-0.71,69.5,1.129672536359223,0.6673584161115349,0.46231412024768814
2021-06-07,74.0,58.151369,19.34825,2.387196,66.6762,-1.7,69.25,1.106427686523233,0.7551722701938746,0.3512554163293584
2021-06-08,73.0,57.889202,19.595293,2.42848,66.7668,-1.35,69.2,1.0716184430731204,0.8184615047697237,0.2531569383033967
2021-06-09,72.0,53.523487,19.598401,2.396098,66.8444,-2.55,68.36,0.9651255207908491,0.8477943079739488,0.11733121281690029
2021-06-10,71.0,51.055329,19.237598,2.25841,66.8772,-2.36,67.86,0.8308062737515627,0.8443967011294716,-0.013590427377908942
2021-06-11,73.0,52.471518,18.809878,2.155877,66.933,-1.57,68.16,0.7400341426096588,0.8235241894255092,-0.08349004681585037
2021-06-14,69.0,47.091176,17.701622,2.126699,66.9518,-3.09,67.06,0.5727336507735856,0.7733660816951246,-0.20063243092153893
2021-06-15,71.0,48.887056,16.618995,2.062984,66.9598,-1.39,67.41,0.46305111556556255,0.7113030884692122,-0.24825197290364964
2021-06-16,62.0,46.460876,15.590307,1.935222,66.9636,-1.4,66.91,0.33195452968388395,0.6354333767121465,-0.30347884702826255
2021-06-17,57.0,37.6478,15.713896,1.970081,66.9246,-5.05,64.72,0.05075971704515325,0.518498644778748,-0.4677389277335947
2021-06-18,55.0,34.173286,16.301976,2.093207,66.858,-5.11,63.63,-0.25707963436177295,0.3633829889506438,-0.6204626233124168
2021-06-21,60.0,44.497472,16.104346,2.103284,66.8172,-2.58,65.67,-0.3325995862120834,0.22418647391809837,-0.5567860601301817
2021-06-22,58.0,41.733206,15.903607,2.149415,66.7614,-3.05,64.87,-0.451794994798945,0.0889901801746897,-0.5407851749736348
2021-06-23,57.0,40.415109,15.717206,2.205754,66.7128,-0.37,64.48,-0.5711441611299648,-0.0430366880862412,-0.5281074730437236
2021-06-24,60.0,45.150882,15.619474,2.25268,66.66,2.89,65.47,-0.5791682183849929,-0.15026299414599154,-0.42890522423900135
2021-06-25,59.0,45.38697,15.320143,2.131523,66.6212,-0.23,65.52,-0.574866061324002,-0.23518360758159362,-0.33968245374240835
2021-06-28,57.0,40.371672,16.147776,2.159396,66.5714,-1.06,64.18,-0.6718388321585564,-0.3225146524969862,-0.34932417966157026
2021-06-29,59.0,45.190452,16.595715,2.060295,66.5346,1.07,65.17,-0.6611840078020492,-0.3902485235579988,-0.2709354842440504
2021-06-30,71.0,52.821688,15.63646,1.920481,66.5744,2.35,67.01,-0.4985207236731526,-0.4119029635810296,-0.08661776009212296
2021-07-01,71.0,53.203039,14.709954,1.757055,66.5872,2.43,67.11,-0.3574196238721754,-0.4010062956392588,0.04358667176708342
2021-07-02,63.0,50.604067,13.677373,1.624194,66.5822,3.65,66.52,-0.28986269811503007,-0.3787775761344131,0.08891487801938303
2021-07-06,58.0,42.33682,14.357922,1.548995,66.5196,-1.29,64.33,-0.40833105886810017,-0.3846882726811505,-0.02364278618694965
2021-07-07,59.0,43.649657,15.203989,1.418986,66.4608,-3.57,64.62,-0.4733609020920966,-0.40242279856333973,-0.07093810352875685
2021-07-08,59.0,41.743826,16.326695,1.361414,66.3992,-4.51,64.08,-0.5619927063035846,-0.4343367801113887,-0.12765592619219585
2021-07-09,62.0,48.234607,16.283326,1.271702,66.3952,-1.5,65.52,-0.5101573083917401,-0.449500885767459,-0.060656422624281114
2021-07-12,62.0,47.250321,16.362074,1.131578,66.3852,1.46,65.27,-0.48367479084380705,-0.45633566678272863,-0.027339124061078413
2021-07-13,60.0,43.118878,16.497357,1.103944,66.3624,-0.68,64.18,-0.5443659831826864,-0.4739417300627202,-0.07042425311996614
2021-07-14,60.0,41.678659,17.108769,1.044426,66.2988,-0.47,63.78,-0.6176212936113359,-0.5026776427724433,-0.11494365083889257
2021-07-15,59.0,40.762254,18.091323,1.019451,66.263,-3.04,63.53,-0.6879196559857945,-0.5397260454151136,-0.14819361057068092
2021-07-16,56.0,37.075134,19.137345,1.156083,66.1972,-4.27,62.48,-0.8189178640457158,-0.5955644091412341,-0.22335345490448166
2021-07-19,49.0,29.582667,21.495347,1.591578,66.0768,-6.9,59.75,-1.1299971682061098,-0.7024509609542093,-0.4275462072519005
2021-07-20,59.0,44.875498,21.707683,1.604252,66.017,-0.86,63.23,-1.0832359715430897,-0.7786079630719855,-0.30462800847110416
2021-07-21,62.0,51.08831,20.780437,1.607628,65.99,2.5,65.12,-0.8834859061057614,-0.7995835516787407,-0.08390235442702065
2021-07-22,58.0,45.558643,20.084065,1.633899,65.9512,1.2,63.23,-0.8676875824029437,-0.8132043578235815,-0.05448322457936228
2021-07-23,58.0,45.726009,19.605688,1.638934,65.9402,5.91,63.28,-0.8414331967964372,-0.8188501256181526,-0.02258307117828462
2021-07-26,60.0,49.254088,18.968265,1.618504,65.9354,1.74,64.33,-0.7275138554033447,-0.800582871575191,0.07306901617184636
2021-07-27,61.0,51.793174,18.303707,1.626918,65.9174,0.0,65.12,-0.56695011094547,-0.7538563194492469,0.18690620850377693
2021-07-28,62.0,52.601413,17.710811,1.63233,65.9154,3.38,65.37,-0.4147483155902023,-0.686034718677438,0.27128640308723573
2021-07-29,71.0,55.190438,17.160265,1.574226,65.9474,4.57,66.17,-0.22695775437921384,-0.5942193258177932,0.3672615714385794
2021-07-30,60.0,49.090198,16.1141,1.44261,65.9336,0.23,64.48,-0.21205679896456786,-0.5177868204471482,0.3057300214825803
2021-08-02,56.0,43.376966,15.792048,1.381236,65.8854,-3.85,62.61,-0.3471394487227144,-0.48365734610226147,0.13651789737954706
2021-08-03,60.0,48.643414,16.152907,1.379752,65.8508,-1.88,64.14,-0.3269661464110527,-0.4523191061640197,0.125352959752967
2021-08-04,59.0,48.358488,16.38796,1.37282,65.8194,-3.2,64.05,-0.31461422982600595,-0.42477813089641697,0.11016390107041102
2021-08-05,60.0,48.574754,16.111403,1.372938,65.7952,-0.57,64.11,-0.29656513016733754,-0.3991355307506011,0.10257040058326355
2021-08-06,62.0,51.968417,15.598475,1.350342,65.7618,3.9,65.05,-0.20405868308242248,-0.36012016121696544,0.15606147813454296
2021-08-09,61.0,50.038995,15.564968,1.32416,65.6236,0.62,64.54,-0.1699404275819063,-0.3220842144899536,0.1521437869080473
2021-08-10,71.0,55.233213,14.698623,1.400241,65.544,3.08,66.02,-0.0232102795107636,-0.2623094274941156,0.23909914798335202
2021-08-11,70.0,55.108145,13.894159,1.462785,65.4548,2.93,65.99,0.0896205804254322,-0.19192342591020609,0.28154400633563825
2021-08-12,70.0,56.1768,13.061153,1.52839,65.3776,1.91,66.29,0.20093113358996106,-0.11335251401017266,0.3142836476001337
2021-08-13,68.0,51.794966,12.245198,1.486438,65.2806,1.18,65.3,0.20687608397710733,-0.049306794412716654,0.256182878389824
2021-08-16,60.0,47.818724,12.354339,1.035552,65.177,-2.57,64.32,0.13099960825219625,-0.01324551387973407,0.14424512213193033
2021-08-17,58.0,43.825747,13.052051,1.034875,65.0568,-4.17,63.24,-0.01609449219611747,-0.01381530954301075,-0.002279182653106721
2021-08-18,58.0,43.356442,13.607621,1.07981,64.935,-4.8,63.11,-0.14152611514342084,-0.039357470663092774,-0.10216864448032806
2021-08-19,55.0,39.059879,14.766108,1.196522,64.8052,-5.25,61.87,-0.3371032999010737,-0.09890663651068896,-0.23819666339038473
2021-08-20,56.0,41.088,15.841846,1.265013,64.6934,-3.19,62.27,-0.45458282300292296,-0.17004187380913577,-0.2845409491937872
2021-08-23,58.0,43.950611,16.400953,1.311097,64.587,-0.63,62.84,-0.49597466790604017,-0.23522843262851667,-0.2607462352775235
2021-08-24,61.0,50.45496,15.930377,1.29899,64.5312,1.84,64.27,-0.4086779689793474,-0.26991833989868286,-0.13875962908066453
2021-08-25,70.0,54.030497,14.807906,1.29114,64.4862,5.32,65.16,-0.26462866960397946,-0.2688604058397422,0.004231736235762729
2021-08-26,61.0,50.420111,13.765612,1.217518,64.4348,3.32,64.34,-0.21416692599531473,-0.2579217098708567,0.04375478387554199
2021-08-27,72.0,56.790603,13.395668,1.279891,64.4608,5.06,66.02,-0.038173629139592435,-0.21397209372460388,0.17579846458501144
2021-08-30,70.0,54.286667,13.17338,1.244526,64.4974,1.85,65.46,0.0554755194412877,-0.16008257109142557,0.21555809053271327
2021-08-31,70.0,54.822945,12.796648,1.268577,64.496,0.68,65.6,0.13938325101386795,-0.10018940667036687,0.2395726576842348
2021-09-01,67.0,49.913335,11.910091,1.26451,64.4888,0.26,64.51,0.1165829466788324,-0.05683493600052701,0.17341788267935943
2021-09-02,70.0,56.192556,11.434751,1.308011,64.5218,0.17,66.13,0.2266216490182984,-0.00014361899676192807,0.22676526801506033
2021-09-03,68.0,52.110262,11.446203,1.310684,64.5162,-0.41,65.19,0.23526596966581792,0.046938298735754044,0.18832767093006386
2021-09-07,59.0,48.441328,10.678856,1.312736,64.4914,-2.01,64.28,0.16676489929375293,0.07090361884735383,0.0958612804463991
2021-09-08,58.0,46.728196,10.761306,1.281305,64.4846,-1.04,63.84,0.07609579972255176,0.07194205502239341,0.004153744700158349
2021-09-09,59.0,48.682648,10.740181,1.235356,64.4668,-2.8,64.28,0.03929128239784063,0.06541190049748286,-0.026120618099642223
