date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-16,28.0,27.536163,29.677556,16.004527,266.497,-20.58,218.08,-6.491865183199934,-1.6209691883539494,-4.870895994845984
2020-10-19,28.0,29.298864,30.800509,18.488997,265.4474,-20.13,220.51,-8.746285407117085,-3.0460324321065766,-5.700252975010509
2020-10-20,26.0,27.527237,31.968848,20.973747,264.3636,-20.97,214.54,-10.889135606401254,-4.614653066965513,-6.274482539435741
2020-10-21,28.0,26.610036,33.289442,23.262839,263.354,-1.81,211.38,-12.695993903773143,-6.230921234327039,-6.465072669446104
2020-10-22,26.0,26.222936,34.556828,25.196966,262.1386,-3.67,210.08,-14.07064363642894,-7.79886571474742,-6.271777921681521
2020-10-23,27.0,27.532878,35.733687,26.473281,261.0272,-4.05,211.58,-14.867641077838101,-9.212620787365557,-5.655020290472544
2020-10-26,26.0,26.06117,37.028265,27.721003,259.8244,-3.44,207.15,-15.676027778909827,-10.505302185674411,-5.1707255932354155
2020-10-27,21.0,30.605864,37.760118,28.176883,258.5914,0.38,212.19,-15.728683709619474,-11.549978490463424,-4.1787052191560505
2020-10-28,20.0,29.132777,38.335494,28.442392,257.332,-0.83,208.34,-15.897816604510268,-12.419546113272792,-3.478270491237476
2020-10-29,19.0,28.620301,39.06293,28.333464,256.0708,-2.16,207.01,-15.955253298746527,-13.126687550367539,-2.8285657483789883
2020-10-30,21.0,29.966973,39.826835,28.497388,254.8094,0.58,208.36,-15.710735001652466,-13.643497040624524,-2.067237961027942
2020-11-02,20.0,29.548944,40.594168,27.985852,253.5322,-2.25,207.42,-15.415106877129773,-13.997819007925575,-1.4172878692041984
2020-11-03,22.0,33.502346,40.667357,27.506378,252.4064,1.34,211.14,-14.711066530257199,-14.140468512391902,-0.5705980178652972
2020-11-04,23.0,37.512107,39.2967,26.352761,251.2612,3.9,215.09,-13.676720770966654,-14.047718964106853,0.3709981931401991
2020-11-05,25.0,41.718361,38.023947,24.591554,250.225,5.34,219.48,-12.360276420856195,-13.710230455456722,1.3499540346005272
2020-11-06,26.0,42.478237,36.715174,22.273639,249.1438,6.2,220.28,-11.124198637483573,-13.193024091862092,2.068825454378519
2020-11-09,26.0,44.96086,34.417564,18.738556,248.2016,5.55,222.85,-9.823975888260179,-12.51921445114171,2.6952385628815314
2020-11-10,21.0,39.590736,33.010665,13.495799,246.9262,0.12,215.35,-9.29161930823318,-11.873695422560004,2.5820761143268243
2020-11-11,24.0,40.977527,31.85357,4.790895,245.7508,-1.26,216.72,-8.659355670796316,-11.230827472207267,2.5714718014109508
2020-11-12,24.0,42.623794,30.40393,4.887252,244.4792,-0.89,218.31,-7.938472699348068,-10.572356517635427,2.6338838182873587
2020-11-13,27.0,49.50207,28.238336,5.450143,243.6412,1.2,225.52,-6.708054727992902,-9.799496159706923,3.0914414317140206
2020-11-16,26.0,48.418352,26.226709,5.72375,242.7966,4.14,224.27,-5.767322075472578,-8.993061342860054,3.2257392673874765
2020-11-17,25.0,47.250872,24.823158,6.023815,242.0836,2.88,222.96,-5.069057779902806,-8.208260630268605,3.1392028503657983
2020-11-18,20.0,41.777032,23.764195,5.981038,241.1498,-0.9,216.35,-4.991511020924747,-7.564910708399833,2.573399687475086
2020-11-19,17.0,38.587099,23.382088,5.916786,240.2762,-6.01,211.97,-5.223273406102351,-7.0965832479403375,1.8733098418379868
2020-11-20,20.0,42.108493,23.183777,5.860916,239.4212,-4.04,215.21,-5.0868676006876115,-6.694640118489793,1.6077725178021813
2020-11-23,22.0,44.901775,22.809036,5.574385,238.4826,-2.28,217.87,-4.709833222078487,-6.297678739207532,1.587845517129045
2020-11-24,22.0,43.731424,22.243396,5.512291,237.4756,0.07,216.5,-4.470050353116051,-5.932153061989236,1.4621027088731857
2020-11-25,23.0,45.517475,21.51619,5.23308,236.4866,2.89,218.1,-4.103610209591466,-5.566444491509683,1.4628342819182176
2020-11-27,29.0,53.982349,20.180367,5.200888,235.5916,5.34,226.71,-3.0829108354955963,-5.069737760306866,1.98682692481127
2020-11-30,29.0,54.893969,19.717201,5.209689,234.8388,4.53,227.75,-2.1651217437054697,-4.488814556986587,2.3236928132811174
2020-12-01,31.0,57.136152,19.287118,5.164587,234.1648,6.37,230.3,-1.2179636604658413,-3.834644377682438,2.616680717216597
2020-12-02,28.0,53.121456,19.153394,4.995278,233.3472,3.94,226.7,-0.7491877985491726,-3.2175530618557855,2.468365263306613
2020-12-03,28.0,53.288381,18.710291,5.027131,232.6082,0.07,226.87,-0.359814256608189,-2.6460053008062663,2.2861910441980773
2020-12-04,28.0,54.76775,18.477048,5.257108,231.912,0.25,228.32,0.06502044726701683,-2.1038001511916096,2.1688205984586264
2020-12-07,27.0,53.191314,18.44885,5.387994,231.0896,-1.41,227.06,0.29661435546250914,-1.623717249860786,1.920331605323295
2020-12-08,29.0,56.177685,18.422667,5.664664,230.3316,1.38,229.83,0.6956510145277832,-1.1598435969830723,1.8554946115108555
2020-12-09,26.0,49.487824,17.479385,5.462244,229.413,-1.1,224.38,0.5656010919774985,-0.8147546591909581,1.3803557511684565
2020-12-10,26.0,49.09504,16.603479,5.29982,228.4514,-1.87,224.04,0.43014202340415864,-0.5657753226719349,0.9959173460760935
2020-12-11,26.0,49.260866,15.615505,5.196113,227.4646,-1.27,224.17,0.32948159049450965,-0.38672394003864596,0.7162055305331556
2020-12-14,37.0,54.159544,16.257619,5.283673,226.8112,-0.74,228.13,0.5627592388929656,-0.1968273042523237,0.7595865431452893
2020-12-15,37.0,54.963618,16.752379,5.413207,226.0078,1.97,228.81,0.793358430784707,0.0012098427550824298,0.7921485880296246
2020-12-16,40.0,58.745504,17.532714,5.717749,225.4304,3.6,232.11,1.2282340548505033,0.2466146851741666,0.9816193696763367
2020-12-17,43.0,63.550122,18.870811,6.077309,224.8524,5.69,236.92,1.9386553095476131,0.5850228100488559,1.3536324994987572
2020-12-18,43.0,63.220428,20.393645,5.793495,224.2162,3.77,236.72,2.457205804714363,0.9594594089819574,1.4977463957324053
2020-12-21,42.0,59.607127,20.431608,5.46213,223.5082,2.51,234.55,2.6623698017285733,1.3000414875312807,1.3623283141972926
2020-12-22,42.0,60.004189,20.498379,5.250256,222.7142,1.2,234.9,2.8206906563496545,1.6041713212949555,1.216519335054699
2020-12-23,44.0,61.109891,20.964689,4.776333,221.9092,-0.46,235.84,2.9875723440858337,1.8808515258531313,1.1067208182327024
2020-12-24,43.0,58.550799,21.248119,4.184917,221.1692,-0.95,234.46,2.974188226567634,2.099518865996032,0.8746693605716018
2020-12-28,42.0,54.975539,21.185665,4.15158,221.513,-0.89,232.47,2.771061772938623,2.23382744738455,0.5372343255540728
2020-12-29,42.0,56.443651,21.141608,4.169515,221.8212,-0.6,233.49,2.6617055853610623,2.3194030749798524,0.34230251038120985
2020-12-30,42.0,54.912406,20.855107,4.195888,222.0646,-1.34,232.68,2.4810794488218164,2.351738349748245,0.12934109907357128
2020-12-31,44.0,60.170428,20.113905,4.270638,222.5006,0.8,236.34,2.603254647273161,2.4020416092532284,0.20121303801993262
2021-01-04,39.0,48.637983,18.910759,4.179188,222.8616,-1.31,229.43,2.1180841657489964,2.345250120552382,-0.22716595480338553
2021-01-05,42.0,47.433638,18.052888,4.170503,223.2316,-2.1,228.58,1.646020863520647,2.205404269146035,-0.5593834056253879
2021-01-06,37.0,44.725608,17.834508,4.191979,223.533,-2.59,226.65,1.103452511478281,1.9850139176124844,-0.8815614061342034
2021-01-07,41.0,53.903516,16.957394,4.194294,224.048,-1.46,232.9,1.1643638879524758,1.820883911680483,-0.6565200237280071
2021-01-08,43.0,58.743062,16.827353,4.040428,224.5442,3.3,237.0,1.5258828992875237,1.7618837092018913,-0.23600080991436756
2021-01-11,42.0,55.153648,15.692598,3.635173,225.0702,2.65,234.64,1.6034732027632401,1.730201607914161,-0.126728405150921
2021-01-12,39.0,48.099185,14.833496,3.184858,225.5176,1.2,229.38,1.2263889880759393,1.629439083946517,-0.4030500958705776
2021-01-13,37.0,45.38915,13.860832,3.267219,225.8924,-2.49,227.1,0.7350963527730983,1.4505705377118332,-0.7154741849387349
2021-01-14,28.0,44.235477,13.376488,3.475326,226.2664,-4.59,226.12,0.26362666582332395,1.2131817633341315,-0.9495550975108076
2021-01-15,27.0,43.542262,12.984943,3.801659,226.5546,-3.87,225.55,-0.15423279450286032,0.9396988517667332,-1.0939316462695934
2021-01-19,39.0,52.489051,12.731171,3.650101,226.891,1.1,231.91,0.02749250346954568,0.7572575821072957,-0.72976507863775
2021-01-20,42.0,57.90016,13.343899,3.64882,227.2354,4.23,236.7,0.5516648309012737,0.7161390318660914,-0.16447420096481769
2021-01-21,43.0,59.892522,13.96867,3.890669,227.6026,5.54,238.64,1.1108122118702681,0.7950736678669268,0.31573854400334134
2021-01-22,43.0,58.284789,14.849646,4.024529,227.8974,5.34,237.59,1.4524711318674122,0.9265531606670239,0.5259179712003883
2021-01-25,44.0,62.160303,15.833229,4.417494,228.4166,4.05,241.31,2.000352381074663,1.1413130047485518,0.859039376326111
2021-01-26,42.0,56.575926,16.05111,4.53554,228.835,0.4,237.64,2.1140445007547157,1.3358593039497846,0.7781851968049311
2021-01-27,26.0,42.646459,15.688301,4.825952,228.9738,-5.61,225.25,1.1906517796977028,1.3068177990993681,-0.11616601940166538
2021-01-28,37.0,47.978966,15.176996,4.847129,229.0642,-3.18,230.04,0.8357355249698628,1.212601344273467,-0.3768658193036043
2021-01-29,28.0,47.035089,14.702212,4.895259,229.1604,-5.07,229.08,0.4715619860808715,1.064393472634948,-0.5928314865540765
2021-02-01,37.0,50.003132,14.492532,4.797341,229.3366,-2.47,231.77,0.39545380619827597,0.9306055393476136,-0.5351517331493376
2021-02-02,21.0,37.768055,15.665841,5.737081,229.3562,-3.52,217.33,-0.820590537655022,0.5803663239470865,-1.4009568616021086
2021-02-03,16.0,33.85712,17.283657,7.232148,229.3368,-8.28,211.0,-2.2689376385354763,0.01050553145057398,-2.2794431699860502
2021-02-04,18.0,36.87107,18.785915,8.067475,229.3068,-6.71,213.71,-3.1616433427747097,-0.6239242433944828,-2.5377190993802268
2021-02-05,19.0,38.594554,19.564424,8.618475,229.2546,-7.12,215.26,-3.7013797966057496,-1.2394153540367363,-2.4619644425690135
2021-02-08,20.0,37.953823,20.138649,8.95335,229.212,-1.36,214.37,-4.153066422295552,-1.8221455676884997,-2.3309208546070526
2021-02-09,20.0,37.539068,20.798103,9.292144,229.1264,1.34,213.82,-4.503498206841158,-2.3584160955190314,-2.1450821113221266
2021-02-10,19.0,36.530728,21.235982,9.761057,228.8428,-0.55,212.53,-4.82963708981174,-2.852660294377573,-1.976976795434167
2021-02-11,18.0,34.936464,21.965126,10.309042,228.4977,-2.21,210.495,-5.192456589691147,-3.320619553440288,-1.8718370362508594
2021-02-12,20.0,39.783127,22.259132,10.579422,228.1713,-0.18,213.98,-5.1395378891443215,-3.6844032205810953,-1.4551346685632263
2021-02-16,18.0,36.652942,22.774552,11.011598,227.8427,-1.66,210.27,-5.335461552372351,-4.014614886939347,-1.3208466654330042
2021-02-17,21.0,42.651782,23.088566,10.998286,227.6023,1.09,214.85,-5.0628038919114715,-4.224252687933772,-0.8385512039776994
2021-02-18,18.0,38.363509,23.380151,10.856279,227.2325,-0.32,209.83,-5.191943287369071,-4.417790807820832,-0.7741524795482393
2021-02-19,16.0,36.17124,24.113501,10.533685,226.8317,-3.25,207.02,-5.458112975692018,-4.625855241395069,-0.8322577342969488
2021-02-22,22.0,45.626319,23.520936,9.754736,226.5343,2.23,214.96,-4.97105944972634,-4.694896083061323,-0.27616336666501695
2021-02-23,22.0,47.196456,22.597455,8.268458,226.3755,0.74,216.44,-4.414751878673712,-4.638867242183801,0.22411536351008898
2021-02-24,23.0,47.853876,21.089259,6.85562,226.2355,3.44,217.04,-3.880724558006591,-4.48723870534836,0.6065141473417688
2021-02-25,21.0,43.873339,20.538719,6.584523,226.0117,2.88,212.98,-3.741976947136237,-4.338186353705935,0.5962094065696979
2021-02-26,21.0,43.461008,20.24108,5.748758,225.7001,-1.12,212.55,-3.624929936373036,-4.195535070239355,0.5706051338663194
2021-03-01,21.0,41.349012,19.964701,4.823074,225.3315,-2.8,210.38,-3.6650221081525842,-4.089432477822001,0.4244103696694168
