date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-07-18,20.0,51.132813,16.907906,0.68738,22.86,4.68,22.58,-0.4867468285736827,-0.6459489635071174,0.1592021349334347
2022-07-19,20.0,51.543973,16.357241,0.710239,22.7768,5.44,22.67,-0.3813957621546997,-0.5930383232366339,0.21164256108193413
2022-07-20,35.0,57.716647,16.739204,0.859253,22.7378,16.8,24.12,-0.17883984673065711,-0.5101986279354386,0.33135878120478146
2022-07-21,34.0,58.152177,17.115628,0.976547,22.7614,11.81,24.23,-0.009329202489819721,-0.41002474284631485,0.40069554035649513
2022-07-22,29.0,53.166208,17.869017,1.007819,22.754,3.19,23.3,0.04939656382411428,-0.31814048151222907,0.36753704533634335
2022-07-25,30.0,53.397557,18.024664,1.023431,22.7696,3.0,23.35,0.0988324597814767,-0.2347458932534879,0.33357835303496464
2022-07-26,18.0,49.209093,17.956683,1.015742,22.7548,-6.51,22.55,0.07262032744286984,-0.1732726491142164,0.24589297655708622
2022-07-27,28.0,51.94893,18.03911,1.033889,22.7288,-4.7,23.09,0.09433309752010999,-0.11975149978735111,0.2140845973074611
2022-07-28,29.0,53.059891,17.675823,1.042926,22.7232,0.04,23.31,0.12781936356330093,-0.07023732711722071,0.19805669068052162
2022-07-29,30.0,53.792044,17.402113,0.975717,22.7082,0.43,23.45,0.1637665023314625,-0.023436561227484068,0.18720306355894656
2022-08-01,36.0,59.394697,18.141097,1.041179,22.751,9.09,24.6,0.28180182185259994,0.037611115388532734,0.2441907064640672
2022-08-02,52.0,73.425486,21.016212,1.774917,22.8712,26.68,29.25,0.742008390459155,0.1784905704026572,0.5635178200564979
2022-08-03,53.0,75.284689,24.160312,2.334228,23.008,29.52,30.19,1.1690989112710284,0.3766122385763314,0.792486672694697
2022-08-04,58.0,78.186978,27.240508,2.962016,23.1694,35.82,31.85,1.6228125795849309,0.6258523067780514,0.9969602728068795
2022-08-05,59.0,78.449657,30.178931,3.425318,23.3786,30.12,32.01,1.9725561934538298,0.8951930841132071,1.0773631093406228
2022-08-08,57.0,77.445304,32.971752,3.708774,23.5748,8.89,31.85,2.211329039722017,1.158420275234969,1.0529087644870478
2022-08-09,56.0,72.509213,34.58046,3.857804,23.734,2.88,31.06,2.31018150856778,1.3887725219015312,0.9214089866662487
2022-08-10,59.0,76.119482,36.496114,4.072052,23.9166,2.98,32.8,2.500106588050155,1.611039335131256,0.889067252918899
2022-08-11,58.0,72.805579,38.088632,4.104124,24.0974,0.72,32.24,2.575744680658282,1.8039804042366612,0.7717642764216208
2022-08-12,59.0,73.319355,39.220721,4.1423,24.288,1.95,32.47,2.6239996571386293,1.967984254817055,0.6560154023215743
2022-08-15,60.0,73.366476,40.318838,4.170762,24.443,4.6,32.49,2.633498574242733,2.101087118702191,0.5324114555405419
2022-08-16,59.0,72.606972,40.699796,4.140181,24.6076,-1.28,32.38,2.602154437224666,2.201300582406686,0.4008538548179801
2022-08-17,55.0,62.150667,40.173552,4.07798,24.7274,-4.71,30.72,2.4155212308746137,2.2441447121002716,0.17137651877434212
2022-08-18,53.0,59.008254,39.151224,3.981201,24.8244,-7.15,30.15,2.1963012403624695,2.2345760177527114,-0.038274777390241876
2022-08-19,49.0,53.213264,37.18194,3.786908,24.888,-10.71,29.01,1.9085784416379994,2.169376502529769,-0.2607980608917697
