date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-12-14,31.0,50.984854,11.786764,15.194262,343.4322,-0.52,340.55,-0.5076488902502092,-3.0635562226483803,2.555907332398171
2021-12-15,42.0,54.045818,11.379123,13.332861,343.495,0.53,346.35,0.18114209318548546,-2.4146165594816074,2.595758652667093
2021-12-16,45.0,57.298859,10.886855,12.814044,343.5796,0.86,352.92,1.242831415328169,-1.683126964519652,2.9259583798478213
2021-12-17,43.0,54.995214,10.319878,12.875794,343.4876,1.16,349.31,1.7724987598521125,-0.9920018196452993,2.764500579497412
2021-12-20,29.0,47.930265,10.189642,12.831693,343.1288,-1.04,337.02,1.186882021119061,-0.5562250514924273,1.7431070726114881
2021-12-21,44.0,54.896266,9.737558,12.966408,343.2006,1.27,350.74,1.8090127013581991,-0.08317750092230203,1.892190202280501
2021-12-22,47.0,57.877544,9.918489,13.7087,343.4434,1.29,357.48,2.8134853117865077,0.49615506161945994,2.3173302501670476
2021-12-23,49.0,59.212905,10.411989,14.636307,343.808,3.23,360.58,3.815696213839601,1.1600632920634881,2.655632921776113
2021-12-27,49.0,59.037363,10.870239,15.039168,344.1226,6.91,360.31,4.5358820064585075,1.8352270349424922,2.7006549715160153
2021-12-28,49.0,59.263766,11.567208,15.178567,344.2182,2.86,360.78,5.085932049035023,2.4853680377609986,2.6005640112740243
2021-12-29,49.0,59.525193,12.214394,14.430251,344.2752,1.07,361.29,5.49960735818712,3.0882159018462234,2.4113914563408967
2021-12-30,48.0,59.284186,12.958896,11.99207,344.253,0.11,360.99,5.737106733070561,3.6179940680910914,2.11911266497947
2021-12-31,48.0,57.879327,13.294283,10.607987,344.304,-0.27,359.32,5.724582234952834,4.03931170146344,1.685270533489394
2022-01-03,56.0,64.235478,14.451288,9.787834,344.5988,2.82,370.95,6.577281477339795,4.546905656638711,2.0303758207010842
2022-01-04,58.0,66.324762,16.274128,10.23577,344.9332,3.9,375.39,7.524583943855589,5.142441314082086,2.3821426297735027
2022-01-05,57.0,64.953453,17.973563,10.658158,345.194,3.58,373.9,8.062161842762805,5.7263854198182305,2.3357764229445745
2022-01-06,56.0,61.376412,18.620606,10.720261,345.4476,2.97,370.0,8.080353508940675,6.197179037642719,1.8831744712979557
2022-01-07,55.0,61.051475,18.873682,10.729078,346.1262,-0.35,369.65,7.974602210260173,6.55266367216621,1.421938538093963
2022-01-10,51.0,55.831018,17.76991,10.658908,346.7438,-3.06,363.91,7.342978233114422,6.710726584355853,0.6322516487585697
2022-01-11,52.0,57.455467,16.744979,10.353176,347.3592,-2.04,366.29,6.954293028990378,6.759439873282758,0.1948531557076203
2022-01-12,53.0,58.165586,15.750759,9.528715,348.0244,-0.73,367.31,6.6518839029217816,6.737928679210563,-0.08604477628878104
2022-01-13,55.0,59.733796,15.395288,9.109941,348.8452,-0.04,369.52,6.515445027478563,6.693431948864163,-0.17798692138559957
2022-01-14,57.0,61.572878,14.623722,9.127488,349.6994,2.26,372.14,6.543301235863794,6.663405806264089,-0.12010457040029543
2022-01-18,53.0,55.489202,13.907268,8.60396,350.3168,0.0,366.3,6.024689419232686,6.535662528857809,-0.5109731096251231
2022-01-19,52.0,50.376703,13.235481,6.122748,350.5556,-1.79,360.73,5.105381706268361,6.24960636433992,-1.1442246580715594
2022-01-20,54.0,53.10819,12.419536,5.204954,350.8422,-1.49,364.0,4.587800088347308,5.917245109141398,-1.3294450207940898
2022-01-21,49.0,45.71585,12.242408,5.41295,351.0508,-4.58,355.08,3.4184378510776128,5.417483657528641,-1.9990458064510284
2022-01-24,39.0,41.745185,13.871937,6.373352,350.8804,-4.61,349.42,2.011804327848381,4.736347791592589,-2.724543463744208
2022-01-25,32.0,35.4926,15.385072,8.514259,350.5688,-6.09,338.76,0.03644411075595144,3.7963670554252618,-3.7599229446693103
