date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-08-10,79.0,63.315269,138.037698,1.776228,65.1988,-0.49,70.91,0.0,0.0,0.0
2020-08-11,76.0,55.382894,134.472143,1.540109,65.3096,-2.1,69.45,-0.1164672364672299,-0.02329344729344598,-0.09317378917378391
2020-08-12,82.0,61.440574,131.168231,1.073506,65.4496,0.64,71.15,-0.07077669824109023,-0.03279009748297483,-0.0379866007581154
2020-08-13,82.0,61.177494,128.100312,0.863837,65.5736,-1.17,71.1,-0.0381612999358083,-0.033864337973541526,-0.004296961962266775
2020-08-14,79.0,56.153917,125.01141,0.805763,65.7168,-1.1,70.13,-0.08955195596516319,-0.045001861571865864,-0.044550094393297324
2020-08-17,81.0,58.499656,122.150457,0.710025,65.8598,1.87,70.75,-0.07933606589168107,-0.0518687024358289,-0.02746736345585217
2020-08-18,81.0,58.538185,119.494538,0.646882,65.9726,-0.55,70.76,-0.06963032790373802,-0.05542102752941073,-0.014209300374327292
2020-08-19,80.0,57.503313,116.987944,0.641821,66.0908,-0.73,70.58,-0.07559158357808826,-0.05945513873914624,-0.01613644483894202
2020-08-20,80.0,57.20081,114.508021,0.639156,66.2174,0.57,70.53,-0.08338924447875229,-0.06424195988706745,-0.01914728459168484
2020-08-21,80.0,57.537598,112.190046,0.630929,66.3878,-0.21,70.6,-0.08296417259775524,-0.067986402429205,-0.01497777016855023
