date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-12-16,21,75.500000,35.498456,11.720219,3.522937,81.354600,-0.395780,-6.660000
2022-12-19,21,75.260000,35.094374,12.316089,3.914963,81.160600,-0.895440,-6.370000
2022-12-20,20,74.640000,34.017091,12.939823,4.240066,81.022000,0.417060,-6.830000
2022-12-21,20,73.710000,32.409975,14.125606,4.532478,80.922400,-0.620200,-3.390000
2022-12-22,16,71.580000,29.027464,15.376750,4.874196,80.800800,-1.550000,-5.190000
2022-12-23,16,70.640000,27.655687,16.656223,5.176520,80.634800,-1.290000,-6.140000
2022-12-27,15,69.610000,26.194908,18.025185,5.477545,80.478600,-0.939230,-6.740000
2022-12-28,15,68.670000,24.902174,19.561221,5.753225,80.266600,-1.320000,-6.840000
2022-12-29,18,70.100000,30.519726,20.481521,5.819981,80.034800,1.290000,-2.070000
2022-12-30,18,69.770000,29.962717,21.441425,5.423061,79.829000,0.750900,-1.230000
2023-01-03,17,69.220000,29.012334,21.408407,5.178965,79.627600,-2.040000,-0.560000
2023-01-04,18,69.270000,29.232095,21.454156,4.916858,79.392600,-0.816150,0.870000
2023-01-05,15,67.560000,26.240226,22.145091,4.788287,79.130400,-1.820000,-3.620000
2023-01-06,15,67.430000,26.022181,22.786674,4.630997,78.817000,-0.852820,-3.350000
2023-01-09,16,67.540000,26.578151,22.651445,4.524007,78.500400,-1.400000,-2.430000
2023-01-10,15,67.100000,25.744700,22.820459,4.427117,78.161000,-0.297180,-3.130000
2023-01-11,18,68.360000,32.292488,22.768347,4.030946,77.817400,0.855710,1.180000
2023-01-12,18,68.300000,32.147115,23.030235,3.552336,77.467400,0.648390,1.290000
2023-01-13,21,69.430000,37.823974,22.697292,2.888487,77.148200,3.210000,2.800000
2023-01-17,24,71.000000,44.741422,21.493339,2.569701,76.950400,3.480000,5.810000
2023-01-18,23,70.840000,44.201705,20.142457,2.276210,76.870200,-1.450000,3.630000
2023-01-19,23,70.360000,42.543655,18.754197,1.935185,76.855200,-0.071013,3.020000
2023-01-20,28,73.050000,53.149960,18.141403,1.757427,76.871800,2.250000,5.210000
2023-01-23,31,74.670000,58.159224,18.261184,1.876032,76.823600,2.050000,5.170000
2023-01-24,31,75.570000,60.674850,18.702930,2.239608,76.819200,0.212170,6.680000
2023-01-25,32,75.890000,61.559817,18.469923,2.588571,76.702400,2.550000,7.860000
2023-01-26,45,79.560000,69.920250,19.447773,3.290776,76.640400,2.800000,8.910000
2023-01-27,45,79.890000,70.540691,20.514830,3.814267,76.621000,1.130000,6.990000
2023-01-30,43,78.820000,65.801437,21.397448,4.142654,76.573600,-0.404350,4.300000
2023-01-31,43,79.320000,66.919876,22.277380,4.434887,76.569000,0.138870,4.520000
2023-02-01,44,79.860000,68.132057,22.190195,4.681728,76.600600,1.500000,0.380000
2023-02-02,46,81.280000,71.128155,22.789558,4.966021,76.551400,-1.500000,1.740000
2023-02-03,44,79.860000,64.588708,22.566641,4.979748,76.442400,0.566680,1.320000
2023-02-06,40,78.110000,57.564646,21.818066,4.826899,76.287800,-1.750000,-1.530000
2023-02-07,43,79.850000,61.990722,20.712827,4.690672,76.153800,2.410000,-0.010000
2023-02-08,49,83.070000,68.531865,21.049323,4.627215,76.087400,-0.024070,2.200000
2023-02-09,49,83.070000,68.531876,21.408448,4.545872,76.034800,-1.110000,4.020000
2023-02-10,48,82.630000,66.712447,21.114260,4.305746,75.982200,-0.265540,5.790000
2023-02-13,49,83.160000,67.820695,20.941186,4.084040,75.946400,0.000000,4.150000
2023-02-14,52,85.070000,71.502767,21.400369,4.030330,75.863800,1.350000,2.410000
2023-02-15,58,88.630000,76.825446,22.592896,4.159308,75.909400,3.030000,6.690000
2023-02-16,53,86.010000,66.919157,23.700243,3.807226,75.929600,-1.550000,4.090000
2023-02-17,50,84.640000,62.388935,23.704303,3.520428,75.955400,-0.657280,1.780000
2023-02-21,49,83.450000,58.673412,23.161526,3.247003,75.977400,-0.949550,-1.900000
2023-02-22,64,93.880000,73.544688,24.744342,3.977030,76.247200,2.950000,5.920000
2023-02-23,65,94.370000,74.017737,26.229005,4.493130,76.545600,0.607680,9.720000
2023-02-24,63,93.320000,71.084598,27.607620,4.912906,76.794200,0.886490,10.260000
2023-02-27,65,94.260000,72.148679,29.258535,5.306792,77.071800,0.329960,12.950000
2023-02-28,63,94.190000,71.936384,30.791527,5.518035,77.353400,-0.074263,0.330000
2023-03-01,63,93.470000,69.665730,31.660242,5.599461,77.696800,0.032106,-0.950000
2023-03-02,65,94.930000,71.621836,32.724036,5.720507,78.085400,1.800000,1.730000
2023-03-03,66,95.800000,72.749522,33.869487,5.884968,78.496200,0.757260,1.630000
2023-03-06,63,93.960000,66.711637,34.475905,5.760134,78.882600,0.106540,-0.240000
2023-03-07,63,93.600000,65.565079,34.997752,5.366755,79.280400,-0.308870,0.140000
2023-03-08,64,94.190000,66.578873,35.335153,5.034991,79.732600,0.170160,-0.780000
2023-03-09,59,92.210000,60.176044,35.122390,4.814744,80.164000,-2.100000,-3.750000
2023-03-10,61,92.860000,61.485507,34.462264,4.551150,80.629000,0.486960,-1.170000
2023-03-13,60,92.950000,61.673423,34.079322,4.172658,81.114600,0.955790,-0.690000
2023-03-14,58,92.240000,59.218728,33.723734,3.739496,81.557400,-1.210000,-2.070000
2023-03-15,58,91.900000,58.027654,33.030482,3.416188,82.000000,0.900310,-0.340000
2023-03-16,62,94.890000,64.743440,33.273575,3.375680,82.513400,2.860000,2.190000
2023-03-17,61,94.560000,63.535142,33.697795,3.072744,83.019200,-0.295230,1.730000
2023-03-20,70,94.720000,63.887068,33.872216,2.461587,83.562400,0.765960,2.690000
2023-03-21,77,97.250000,68.984215,34.664331,1.236753,84.158800,1.670000,5.820000
2023-03-22,73,95.450000,62.252057,35.508312,1.277237,84.717000,-1.700000,0.590000
2023-03-23,75,96.950000,65.291821,36.329493,1.424263,85.314000,0.258530,2.530000
2023-03-24,72,95.780000,61.155076,36.479472,1.450237,85.862400,-0.694660,1.120000
2023-03-27,73,96.270000,62.234270,36.770311,1.511768,86.421800,0.281250,-1.010000
2023-03-28,71,95.380000,59.026631,36.405120,1.525354,86.940800,-0.562970,-0.070000
2023-03-29,72,96.100000,60.787425,36.066013,1.546863,87.442800,-0.280170,-0.880000
2023-03-30,72,96.790000,62.452705,36.152201,1.618205,87.961800,-0.165030,1.050000
2023-03-31,76,99.870000,68.818405,36.998959,1.963714,88.552000,2.690000,3.740000
2023-04-03,73,98.170000,62.518177,37.785234,2.074611,89.054400,-0.848400,2.930000
2023-04-04,73,98.280000,62.755773,38.515347,2.153912,89.526600,-0.364960,2.270000
2023-04-05,70,97.090000,58.439920,37.714991,2.169139,89.957000,-1.310000,0.310000
2023-04-06,67,95.970000,54.631773,35.980797,2.035955,90.358600,0.072993,-3.910000
2023-04-10,68,96.310000,55.578107,34.668339,1.933862,90.693600,1.330000,-1.890000
2023-04-11,68,96.410000,55.869674,33.449629,1.818367,91.024000,1.100000,-1.900000
2023-04-12,70,97.640000,59.399572,32.977997,1.628158,91.400400,0.112790,0.570000
2023-04-13,72,98.940000,62.787523,32.887484,1.383914,91.792800,0.702290,3.090000
2023-04-14,73,99.720000,64.691325,31.675631,1.475672,92.190000,2.880000,3.540000
2023-04-17,73,100.580000,66.713383,31.163017,1.581418,92.576000,0.580000,4.330000
2023-04-18,71,100.000000,64.049346,30.777801,1.588829,92.978800,-1.570000,2.420000
2023-04-19,67,97.660000,54.579750,29.017204,1.588794,93.369800,-1.330000,-1.290000
2023-04-20,64,96.140000,49.463917,27.373189,1.551657,93.695600,-0.445270,-3.590000
2023-04-21,66,96.630000,51.056557,25.719869,1.558904,93.966800,0.509670,-3.930000
2023-04-24,64,95.980000,48.856954,24.360245,1.548532,94.225000,-0.559470,-4.020000
2023-04-25,48,91.290000,36.603473,24.634773,2.046160,94.398200,-2.980000,-6.520000
2023-04-26,49,91.900000,38.754994,24.889691,2.326350,94.573000,-0.476500,-4.410000
2023-04-27,49,92.560000,41.084732,24.940053,2.520272,94.722800,-0.086356,-4.210000
2023-04-28,47,91.230000,37.951740,25.393518,2.807024,94.774800,-0.783030,-4.950000
2023-05-01,48,91.650000,39.520193,26.022658,2.901060,94.887600,1.460000,0.390000
2023-05-02,42,88.450000,32.731398,27.110820,3.316070,94.963800,-2.470000,-3.750000
2023-05-03,44,88.830000,34.177394,28.121256,3.580560,95.071400,0.361540,-4.030000
2023-05-04,45,89.510000,36.795649,29.001155,3.762195,94.984000,0.212720,-1.890000
2023-05-05,49,91.970000,45.276211,28.454820,3.804486,94.936000,2.620000,0.350000
