date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-11-23,66,701.900000,64.892786,24.334744,25.962586,646.238000,-0.014245,0.730000
2022-11-24,66,702.200000,64.998766,24.843169,26.245405,647.454000,0.314290,0.570000
2022-11-25,65,700.200000,63.619997,24.945844,25.919749,648.668000,-0.284820,0.130000
2022-11-28,65,698.700000,62.548362,24.793387,24.498540,649.822000,0.575790,0.110000
2022-11-29,66,702.000000,63.985632,24.987642,23.731550,651.182000,-0.383140,0.010000
2022-11-30,76,737.300000,75.026310,26.509914,23.642362,653.056000,4.140000,5.000000
2022-12-01,72,721.000000,65.101778,27.944467,20.171769,654.978000,-2.160000,2.970000
2022-12-02,71,715.300000,62.012561,28.356201,19.558487,657.220000,0.041958,2.380000
2022-12-05,71,714.500000,61.570973,28.738525,17.481198,659.374000,-0.265210,1.780000
2022-12-06,71,714.200000,61.394411,28.927591,14.767871,661.574000,0.168300,-3.130000
2022-12-07,72,712.800000,60.522190,29.219030,10.760037,663.566000,0.734880,-1.140000
2022-12-08,74,719.000000,63.027306,29.711474,10.247317,665.786000,0.813240,0.520000
2022-12-09,74,720.300000,63.549614,30.429563,10.642015,667.984000,-0.221640,0.810000
2022-12-12,73,716.200000,60.640129,30.636607,10.664385,670.148000,0.223900,0.280000
2022-12-13,76,726.700000,65.052847,31.778925,11.315188,671.746000,1.270000,1.950000
2022-12-14,76,727.400000,65.331913,32.839649,11.644461,673.548000,0.441870,1.170000
2022-12-15,68,701.600000,49.609053,31.313322,11.394133,674.878000,-2.390000,-2.600000
2022-12-16,66,693.800000,46.004393,29.443101,11.684403,676.390000,-0.172660,-3.130000
2022-12-19,63,687.300000,43.188145,27.920047,12.551624,677.926000,-1.180000,-5.420000
2022-12-20,61,682.900000,41.343128,26.059458,13.680397,679.374000,0.279000,-6.120000
2022-12-21,63,691.500000,46.182510,24.597348,14.158760,680.766000,0.655020,-1.440000
2022-12-22,61,684.000000,42.861393,23.498590,15.133614,682.096000,-1.060000,-1.410000
2022-12-23,50,673.800000,38.777195,21.953627,16.840673,683.068000,-1.130000,-1.960000
2022-12-27,62,690.200000,47.447980,20.869324,17.149574,684.118000,1.010000,1.070000
2022-12-28,61,686.600000,45.910871,19.988139,17.676018,685.128000,-0.823340,-0.710000
2022-12-29,64,696.500000,50.645945,19.443423,16.219544,686.558000,1.720000,1.830000
2022-12-30,51,679.900000,43.732720,18.492494,16.508691,687.476000,-2.400000,0.910000
2023-01-02,61,694.100000,50.017873,17.609488,16.282084,688.728000,0.681750,0.570000
2023-01-03,65,702.800000,53.448762,17.846910,15.981915,690.066000,1.630000,2.360000
2023-01-04,73,738.000000,64.166233,19.296520,17.774507,691.666000,3.230000,5.960000
2023-01-05,70,728.400000,60.102130,20.642588,18.587079,692.974000,-0.082305,7.130000
2023-01-06,75,748.800000,65.153005,22.412198,20.932568,694.842000,2.020000,7.880000
2023-01-09,76,759.600000,67.498832,24.457482,24.029200,697.048000,1.550000,8.080000
2023-01-10,74,756.300000,66.036032,26.356675,26.394505,699.394000,1.020000,2.480000
2023-01-11,77,772.300000,69.488594,28.597088,29.714406,701.824000,1.010000,6.030000
2023-01-12,78,773.700000,69.778085,30.975509,32.654333,704.564000,0.585020,3.330000
2023-01-13,80,785.300000,72.137032,33.184043,36.209790,707.670000,0.602100,3.380000
2023-01-16,79,792.700000,73.555111,35.379947,39.412311,710.200000,0.570920,4.810000
2023-01-17,81,797.400000,74.444722,37.627372,41.898704,713.028000,1.030000,3.250000
2023-01-18,84,801.900000,75.301425,39.767326,43.662947,715.916000,1.540000,3.640000
2023-01-19,76,776.600000,62.596021,40.465769,43.588089,718.288000,-2.770000,-1.110000
2023-01-20,78,782.800000,64.190574,41.114323,42.900971,720.208000,-0.025543,-1.250000
2023-01-23,78,788.100000,65.542863,41.762747,41.022494,721.846000,0.165230,-1.170000
2023-01-24,80,794.800000,67.227715,42.516747,40.026817,723.728000,0.569400,-0.890000
2023-01-25,80,792.300000,65.932236,43.373401,37.852190,725.490000,-0.151230,2.020000
2023-01-26,81,801.600000,68.373740,44.325401,36.192542,727.550000,0.564550,2.400000
2023-01-27,80,801.000000,68.034974,43.970030,31.554332,729.634000,1.960000,1.640000
2023-01-30,78,798.800000,66.729472,43.640043,26.976330,731.646000,0.884060,0.500000
2023-01-31,81,800.000000,67.100312,43.478029,21.863568,733.660000,0.326060,0.970000
2023-02-01,80,795.500000,64.210001,43.277836,19.907850,735.612000,-0.562500,-0.760000
2023-02-02,83,809.100000,68.610624,43.618630,16.429428,737.756000,1.350000,1.010000
2023-02-03,86,829.400000,73.790837,44.607781,16.589316,740.300000,2.780000,3.830000
2023-02-06,82,814.200000,65.124397,45.526279,15.758011,742.580000,-0.731530,1.780000
2023-02-07,81,807.400000,61.636783,45.550025,13.558742,744.754000,-0.639920,1.500000
2023-02-08,79,800.100000,58.043147,45.751244,12.464842,746.716000,-1.740000,-1.110000
2023-02-09,81,809.200000,61.088750,45.938090,11.490862,748.154000,0.185710,-2.440000
2023-02-10,79,797.600000,55.552980,44.265131,11.067334,749.686000,-0.882320,-2.040000
2023-02-13,82,810.300000,59.843448,43.010652,11.188721,751.586000,1.220000,0.360000
2023-02-14,82,810.500000,59.909081,42.122493,11.375518,753.506000,-0.098607,1.300000
2023-02-15,84,822.600000,63.767429,41.945209,12.308309,755.674000,1.640000,1.660000
2023-02-16,84,823.300000,63.983387,41.780588,11.662980,757.884000,0.182530,3.220000
2023-02-17,83,818.400000,61.232206,40.216129,10.918878,759.872000,0.515840,1.000000
2023-02-20,81,813.600000,58.575182,38.763417,10.194522,761.738000,-0.840950,0.380000
2023-02-21,80,808.900000,56.012234,36.356107,9.771689,763.592000,0.037101,-1.670000
2023-02-22,79,809.500000,56.275256,33.773991,9.066835,765.248000,1.010000,-1.680000
2023-02-23,78,809.000000,55.974889,31.526997,8.904808,766.880000,-0.086452,-1.150000
2023-02-24,70,777.300000,41.024411,31.048350,11.221910,768.394000,-4.200000,-4.460000
2023-02-27,74,794.800000,49.105929,30.603892,11.422140,770.414000,0.824560,-1.740000
2023-02-28,72,789.000000,46.816165,30.202434,12.043723,772.448000,-0.126580,-2.530000
2023-03-01,73,792.200000,48.249922,28.559481,12.227984,774.634000,-1.380000,-2.080000
2023-03-02,76,804.300000,53.368979,27.659572,12.237794,776.890000,2.420000,3.470000
2023-03-03,77,815.100000,57.417814,25.977295,11.294214,779.512000,0.803860,2.550000
2023-03-06,79,825.000000,60.779549,24.705153,11.897961,782.536000,-0.121070,4.560000
2023-03-07,77,816.100000,56.463900,23.172705,12.065960,785.054000,-0.073466,3.020000
2023-03-08,76,810.400000,53.827784,22.006901,11.965345,787.530000,0.670810,0.760000
2023-03-09,73,805.200000,51.467105,21.034200,11.974618,789.704000,-0.469720,-1.210000
2023-03-10,73,802.600000,50.279760,21.099968,11.813191,792.158000,1.590000,-2.720000
2023-03-13,60,781.700000,41.909829,21.602866,13.097896,793.910000,-2.740000,-4.220000
2023-03-14,72,800.500000,49.976575,22.069843,13.125543,795.864000,1.940000,-1.220000
2023-03-15,59,774.700000,41.466397,23.142609,14.199669,796.598000,-2.870000,-3.790000
2023-03-16,72,801.700000,50.890979,23.403436,13.460944,798.064000,2.090000,-0.110000
2023-03-17,61,787.300000,46.583054,23.645632,13.330059,798.834000,-2.200000,0.720000
2023-03-20,72,804.500000,51.828350,24.057995,13.042542,799.732000,1.810000,0.500000
2023-03-21,73,806.700000,52.471224,23.985491,12.980277,800.740000,-0.493400,4.130000
2023-03-22,74,814.900000,54.887824,23.809804,13.221101,801.592000,1.270000,1.650000
2023-03-23,76,820.800000,56.597777,23.261178,13.829837,802.534000,1.110000,4.260000
2023-03-24,74,813.400000,53.841214,22.751741,12.912919,803.096000,-0.562350,1.110000
2023-03-27,75,817.000000,54.989728,22.158399,13.109137,803.582000,-0.292900,1.280000
2023-03-28,74,814.200000,53.867076,20.733317,12.799347,803.918000,-1.230000,-0.090000
2023-03-29,75,822.000000,56.529512,19.410027,12.908310,804.320000,0.134000,0.150000
2023-03-30,75,827.000000,58.195057,18.344146,13.608358,805.328000,0.000000,1.670000
2023-03-31,77,844.400000,63.444130,18.377180,15.705142,806.560000,1.870000,3.350000
2023-04-03,77,844.100000,63.296565,18.407855,17.134042,807.680000,0.380540,3.670000
2023-04-04,77,851.000000,65.295935,18.919815,19.264332,808.804000,0.591020,3.530000
2023-04-05,75,844.600000,61.926342,19.610696,20.506079,809.850000,-0.635290,2.130000
2023-04-06,71,829.100000,54.580149,18.649037,20.659209,810.400000,-1.490000,-1.810000
2023-04-11,74,840.700000,58.543732,18.153731,21.168167,811.194000,0.442050,-0.400000
2023-04-12,73,836.600000,56.661636,17.693804,19.934327,811.950000,-1.110000,-1.690000
2023-04-13,80,883.900000,69.031070,19.365323,23.814661,813.628000,2.070000,4.650000
2023-04-14,81,892.800000,70.724238,21.295999,25.460622,815.574000,0.224520,7.680000
2023-04-17,73,873.600000,62.753366,21.680895,26.296561,816.864000,-2.230000,3.910000
2023-04-18,74,877.500000,63.649546,22.014790,25.726997,817.826000,0.827300,4.890000
2023-04-19,78,885.000000,65.374910,22.439995,26.466928,819.242000,0.912200,0.120000
2023-04-20,79,896.500000,67.891500,23.187888,27.692246,821.024000,1.820000,0.410000
2023-04-21,79,901.100000,68.866259,24.068434,29.117044,823.044000,1.210000,3.150000
2023-04-24,79,902.000000,69.064142,25.044836,30.293149,824.900000,1.110000,2.790000
2023-04-25,76,889.400000,63.024647,25.226626,29.617645,826.736000,-0.067416,0.500000
2023-04-26,73,875.400000,57.054561,23.910455,28.215536,828.038000,-0.950440,-2.350000
2023-04-27,74,877.100000,57.580030,23.082499,26.196296,829.370000,0.297310,-2.660000
2023-04-28,73,871.000000,54.980451,21.593941,24.312803,830.338000,-0.808560,-3.440000
2023-05-02,73,868.700000,53.990687,20.211708,22.501686,831.246000,-0.617780,-2.330000
2023-05-03,76,879.200000,57.731666,19.509362,21.850842,832.462000,1.060000,0.430000
2023-05-04,75,873.700000,55.199828,18.857184,20.965602,833.664000,-0.399000,-0.390000
2023-05-05,75,876.900000,56.397952,18.108858,20.393072,835.024000,-0.284280,0.680000
2023-05-08,77,884.500000,59.189476,17.874470,19.370836,836.524000,0.511360,1.820000
2023-05-09,76,880.400000,57.066851,17.296681,16.155402,837.952000,-0.531010,0.140000
2023-05-10,75,872.300000,53.021411,16.347388,13.769989,839.852000,-0.649200,-0.160000
2023-05-11,78,887.600000,58.942070,16.177421,9.614161,841.708000,1.610000,1.220000
2023-05-12,78,885.400000,57.813794,16.805645,9.631172,843.636000,-1.020000,0.100000
2023-05-15,73,881.100000,55.574566,17.188650,9.338983,845.414000,-0.777030,0.080000
2023-05-16,76,876.000000,52.954821,17.123683,9.246264,846.848000,-0.114030,0.420000
2023-05-17,75,874.400000,52.124666,16.488755,9.346511,848.034000,0.091575,-1.490000
2023-05-18,74,872.500000,51.100205,16.087403,9.533383,848.984000,-0.399540,-1.460000
2023-05-19,75,874.300000,52.061470,15.845841,8.970089,850.148000,-0.125660,-0.770000
2023-05-22,76,878.200000,54.163890,15.661946,7.576046,851.504000,-0.102380,0.250000
2023-05-23,59,834.200000,35.335362,16.630179,10.947158,852.084000,-4.420000,-4.600000
2023-05-24,55,817.100000,30.847364,18.345708,16.385085,852.374000,-0.957580,-6.350000
2023-05-25,56,823.400000,34.165002,19.812467,19.473854,853.208000,0.439130,-5.820000
2023-05-26,60,843.500000,43.481469,19.607171,20.173859,854.068000,1.880000,-3.950000
2023-05-29,59,840.000000,42.357429,19.151893,21.034831,855.374000,-1.060000,0.700000
2023-05-30,58,836.000000,41.051317,18.953336,22.022313,856.060000,-0.677200,2.310000
2023-05-31,53,813.900000,34.687216,19.935190,24.326202,856.592000,-0.537700,-1.150000
2023-06-01,50,805.800000,32.687064,21.098602,26.951046,856.618000,-1.710000,-4.470000
2023-06-02,56,830.900000,43.549668,21.254822,27.191062,857.102000,1.830000,-1.080000
2023-06-05,52,814.000000,38.987620,21.453721,27.776240,857.084000,-1.680000,-2.630000
2023-06-06,52,812.300000,38.550150,21.817754,28.262032,856.914000,-0.367960,-0.200000
2023-06-07,52,812.700000,38.724377,22.256098,28.748674,856.900000,0.308570,0.860000
2023-06-08,53,818.000000,41.106962,22.324330,27.653504,856.920000,1.460000,-1.550000
2023-06-09,54,820.000000,42.023088,22.266811,26.177381,857.036000,-0.085293,0.740000
2023-06-12,58,834.800000,48.417625,21.024179,24.326200,857.292000,0.638940,2.770000
2023-06-13,59,841.900000,51.198419,19.843536,22.641631,857.590000,-0.307870,3.590000
2023-06-14,61,850.000000,54.229938,18.943733,21.083901,857.702000,0.544120,3.910000
2023-06-15,60,843.700000,51.547830,17.673475,19.290238,857.694000,-0.635970,2.890000
2023-06-16,72,868.600000,59.973894,17.659161,18.699719,858.046000,2.370000,4.050000
2023-06-19,63,853.400000,53.820836,17.645869,16.254043,858.222000,-1.160000,1.370000
2023-06-20,60,846.000000,51.073589,17.028741,16.580893,858.560000,-0.376830,-0.470000
2023-06-21,58,838.300000,48.310274,15.833755,16.314730,858.512000,-0.486700,-0.640000
2023-06-22,58,839.200000,48.659919,15.307331,16.244122,858.564000,0.756390,-3.380000
2023-06-23,56,830.100000,45.321718,14.818508,16.078918,857.488000,-0.765090,-2.730000
2023-06-26,57,835.000000,47.413682,14.275535,15.998722,856.332000,-0.250870,-1.300000
2023-06-27,58,839.600000,49.371968,13.391048,16.060258,855.652000,0.071514,0.160000
2023-06-28,59,849.700000,53.469217,12.743434,15.891633,855.096000,0.711150,1.250000
2023-06-29,68,855.000000,55.504192,13.036308,15.092925,854.496000,0.588240,3.000000
2023-06-30,70,863.000000,58.457511,13.308263,16.070198,853.826000,0.923870,3.350000
2023-07-03,68,854.900000,54.512346,13.291321,15.442341,852.902000,-0.881160,1.820000
2023-07-04,70,856.700000,55.235337,13.310219,14.413227,851.996000,0.000000,0.820000
2023-07-05,59,847.500000,50.791769,12.560322,12.706577,851.158000,-0.164920,-0.880000
2023-07-06,52,816.000000,39.171971,13.404486,12.919021,849.970000,-2.630000,-5.450000
2023-07-07,55,825.400000,43.337795,14.188352,12.459310,848.936000,0.658540,-3.450000
2023-07-10,56,830.900000,45.681818,14.845783,12.637898,848.134000,1.100000,-3.010000
2023-07-11,67,849.300000,52.727411,13.924918,12.672106,847.746000,1.110000,0.210000
2023-07-12,71,866.700000,58.243289,13.688252,13.521187,847.496000,1.640000,6.210000
2023-07-13,72,877.300000,61.212484,14.300164,15.184469,847.568000,0.343130,6.290000
2023-07-14,75,892.300000,65.004691,15.226215,17.553697,847.876000,2.280000,7.390000
2023-07-17,67,859.000000,52.689027,14.599606,17.676806,847.366000,-0.762480,1.140000
2023-07-18,67,859.300000,52.775831,14.017755,17.816296,846.944000,-0.127850,-0.850000
2023-07-19,64,850.400000,49.853522,13.183399,17.638403,846.506000,-2.260000,-3.070000
2023-07-20,65,854.000000,51.034601,12.412595,17.485236,845.834000,1.010000,-4.290000
2023-07-21,69,867.900000,55.402249,12.105733,17.207396,845.484000,1.380000,1.040000
2023-07-24,66,857.600000,51.720705,11.508193,16.757592,845.014000,-0.394890,-0.200000
2023-07-25,65,854.000000,50.458622,11.218449,16.445987,844.574000,-1.200000,0.420000
2023-07-26,49,810.000000,38.191879,12.231948,19.072897,843.286000,-1.340000,-5.150000
2023-07-27,55,840.300000,47.633049,12.309958,19.239513,842.642000,2.480000,-3.180000
2023-07-28,55,841.200000,47.887677,12.236235,19.181639,841.980000,0.381860,-1.910000
2023-07-31,64,848.100000,49.899022,11.799287,19.161510,841.378000,0.868220,-0.690000
2023-08-01,52,829.000000,44.750187,11.827462,19.636469,841.274000,-1.890000,2.350000
2023-08-02,49,813.500000,41.048516,12.561164,21.093954,841.202000,0.061501,-3.190000
2023-08-03,49,811.200000,40.512994,13.483606,21.470494,840.958000,0.770190,-3.570000
2023-08-04,50,816.000000,42.207526,14.289742,22.030910,840.408000,0.000000,-3.780000
2023-08-07,50,817.400000,42.720036,14.738303,22.692353,839.956000,0.208410,-1.400000
2023-08-08,48,807.200000,39.940928,15.443397,24.167780,839.380000,-0.859740,-0.770000
2023-08-09,48,807.000000,39.886139,15.888114,24.811051,839.242000,-1.340000,-0.520000
2023-08-10,54,834.700000,50.096825,15.107284,23.358007,839.820000,2.390000,2.290000
2023-08-11,52,820.400000,45.774251,14.382227,20.108876,839.610000,-0.665940,0.370000
2023-08-14,50,816.200000,44.558188,14.006017,19.704672,839.654000,-0.134590,1.110000
2023-08-15,49,804.100000,41.165163,14.196818,19.661203,839.490000,-1.470000,-0.360000
2023-08-16,48,802.900000,40.833077,14.373990,19.921904,839.294000,0.012456,-3.810000
2023-08-17,45,785.100000,36.171697,15.512927,20.993330,838.636000,-1.860000,-4.300000
2023-08-18,44,776.900000,34.232932,17.160721,20.887949,837.774000,-0.905610,-4.810000
2023-08-21,46,783.900000,37.321411,18.079386,20.360414,836.756000,0.862070,-2.510000
2023-08-22,48,790.200000,40.050085,18.547170,19.109298,835.722000,0.190190,-1.580000
2023-08-23,48,790.400000,40.139177,18.985991,19.718830,834.530000,-0.302720,0.680000
2023-08-24,47,783.700000,38.096612,18.864009,19.483492,833.330000,-1.900000,0.880000
2023-08-25,47,785.300000,38.896273,18.921475,18.649005,831.664000,0.679490,0.180000
2023-08-28,50,798.500000,45.187167,18.403215,16.019382,830.566000,0.402360,1.050000
2023-08-29,53,810.000000,50.015410,17.314490,15.021987,829.846000,0.871730,2.480000
2023-08-30,51,804.000000,47.656729,16.183663,14.822803,829.160000,-1.350000,2.590000
2023-08-31,47,782.200000,40.232774,15.799009,15.287985,828.020000,-2.830000,-0.390000
2023-09-01,46,775.800000,38.344264,15.987252,15.792418,826.934000,-0.729370,-2.840000
2023-09-04,46,772.600000,37.398992,16.167309,16.167389,825.686000,-1.080000,-4.620000
2023-09-05,42,759.100000,33.632153,17.151920,17.890738,824.076000,-1.030000,-5.580000
2023-09-06,36,731.500000,27.527698,19.171538,22.222126,821.712000,-3.410000,-6.480000
2023-09-07,35,724.100000,26.156863,21.090564,24.179030,819.094000,-0.984550,-6.660000
2023-09-08,38,740.000000,33.786625,22.324085,24.613226,816.634000,1.190000,-4.220000
2023-09-11,39,742.200000,34.790597,23.294247,24.579379,814.380000,-0.067322,-2.230000
2023-09-12,38,734.400000,32.886662,24.450279,25.434021,811.934000,-1.950000,0.400000
2023-09-13,38,729.600000,31.735678,25.692419,26.222621,809.576000,-0.191520,0.760000
2023-09-14,33,742.600000,38.058597,25.867540,26.629711,808.108000,2.850000,0.350000
2023-09-15,36,761.200000,45.794662,24.443132,26.582725,806.824000,0.237030,2.560000
2023-09-18,33,742.500000,40.339775,23.908849,26.802192,805.056000,-1.790000,1.100000
2023-09-19,32,736.800000,38.821800,23.812128,26.818126,802.806000,-0.189650,0.990000
2023-09-20,32,736.700000,38.794220,23.832887,26.559827,800.206000,0.738410,-0.790000
2023-09-21,30,729.300000,36.715491,24.063977,26.741496,797.246000,0.413050,-4.190000
2023-09-22,31,732.300000,38.162130,24.278561,26.421981,794.046000,0.563030,-1.370000
2023-09-25,28,713.300000,33.014744,25.068724,25.808640,791.132000,-2.050000,-3.190000
2023-09-26,27,703.000000,30.604772,26.235603,23.833179,788.006000,-0.283690,-4.570000
2023-09-27,27,698.700000,29.632283,27.138463,21.676127,784.972000,-0.752840,-4.200000
2023-09-28,30,706.000000,33.495808,28.124577,20.481364,782.012000,1.580000,-3.590000
2023-09-29,32,716.400000,38.662713,27.215440,18.660286,778.982000,-0.775620,0.430000
2023-10-02,33,714.900000,38.201710,26.692960,16.602232,776.128000,-0.846050,1.690000
2023-10-03,31,705.300000,35.300618,26.402444,15.972145,773.154000,-0.521860,0.940000
2023-10-04,33,712.500000,39.039758,26.328008,16.241395,771.204000,1.440000,0.920000
2023-10-05,34,720.600000,43.028760,26.149285,16.280703,768.810000,0.698710,0.590000
2023-10-06,36,729.700000,47.208262,25.363767,15.987276,766.580000,0.509640,2.070000
2023-10-09,32,710.700000,40.523682,25.064417,15.805217,763.832000,-1.960000,0.770000
2023-10-10,37,733.500000,49.723648,24.067646,15.776299,761.922000,1.450000,2.950000
2023-10-11,27,686.100000,36.933166,25.055485,17.704702,759.374000,-0.709120,-4.790000
2023-10-12,24,675.000000,34.683218,25.972764,19.712785,756.650000,-2.150000,-7.500000
2023-10-13,21,660.600000,31.962860,27.275711,20.904126,753.542000,-2.130000,-7.050000
2023-10-16,22,667.100000,34.461696,28.502973,22.046947,750.536000,0.029989,-9.050000
2023-10-17,24,668.400000,34.976071,29.715752,22.826618,747.760000,-0.074750,-2.580000
2023-10-18,24,667.700000,34.817611,30.397334,23.138852,744.974000,-0.580700,-1.080000
2023-10-19,26,670.600000,36.109055,31.221323,23.282689,741.692000,1.300000,1.510000
2023-10-20,24,664.000000,34.436816,32.029718,23.247827,738.564000,0.514680,-0.460000
2023-10-23,26,669.400000,37.007256,32.939182,23.599934,735.628000,0.661650,0.150000
2023-10-24,29,681.000000,42.245460,32.571801,23.667888,733.166000,0.650310,1.990000
2023-10-25,29,679.100000,41.634760,32.277744,23.813192,730.690000,0.310190,1.270000
2023-10-26,26,668.400000,38.278768,32.202693,24.110547,728.356000,-0.830860,0.660000
2023-10-27,25,661.400000,36.221772,32.361796,24.084871,726.046000,-0.765190,-1.200000
2023-10-30,27,671.000000,40.911393,31.996652,23.461873,723.788000,0.328950,-1.470000
2023-10-31,28,674.500000,42.569413,31.060550,23.093706,721.474000,0.372020,-0.680000
2023-11-01,28,675.300000,42.963368,30.282980,22.167848,719.172000,-0.471630,1.030000
2023-11-02,35,701.100000,53.937392,28.727798,20.823787,717.520000,2.190000,6.000000
2023-11-03,35,702.800000,54.557811,27.529706,18.337728,715.870000,-0.453260,4.740000
2023-11-06,31,697.200000,52.069831,25.897551,17.396951,713.844000,-1.530000,3.370000
2023-11-07,33,697.500000,52.195600,24.253415,12.921683,711.594000,0.359710,3.290000
2023-11-08,34,703.500000,54.752848,23.391341,14.047833,709.584000,0.802410,0.340000
2023-11-09,43,714.400000,59.039604,23.056212,16.128407,708.228000,1.330000,1.650000
2023-11-10,29,687.100000,47.023287,21.578139,15.579951,706.454000,-2.120000,-1.450000
2023-11-13,29,688.500000,47.612143,20.205644,15.316053,704.772000,-0.649350,-1.290000
2023-11-14,41,706.900000,54.733674,19.633336,15.876716,703.728000,2.670000,0.480000
2023-11-15,43,719.000000,58.708814,19.880342,17.120084,703.478000,0.841510,0.640000
2023-11-16,40,706.100000,53.331678,19.241356,17.205665,703.118000,-0.828650,2.770000
2023-11-17,42,711.600000,55.215057,18.783470,16.954849,702.550000,0.607950,3.360000
2023-11-20,43,717.700000,57.274524,18.626473,17.174559,702.060000,0.687430,1.530000
2023-11-21,39,704.100000,51.579528,17.847673,17.091472,701.454000,-0.592970,-2.070000
2023-11-22,41,712.300000,54.516158,17.297766,17.140933,701.108000,0.778160,0.880000
2023-11-23,42,711.600000,54.213886,16.822113,16.221578,700.488000,-0.433750,0.000000
2023-11-24,40,706.900000,52.124122,16.206564,13.932964,699.402000,-0.534680,-1.500000
2023-11-27,32,697.300000,48.049967,15.071716,12.227678,698.498000,-1.530000,-0.970000
2023-11-28,28,684.500000,43.201331,15.236323,11.269255,697.452000,0.219620,-3.900000
2023-11-29,30,690.500000,45.954376,14.694676,9.847644,696.528000,0.861820,-2.970000
2023-11-30,40,702.700000,51.140224,13.784855,9.838135,695.996000,1.360000,-0.590000
2023-12-01,40,699.200000,49.667820,12.808573,9.875024,695.334000,1.330000,0.270000
2023-12-04,40,698.700000,49.448786,11.902026,9.836843,695.042000,0.445660,2.070000
2023-12-05,43,713.200000,55.568180,11.787869,9.991441,695.246000,2.080000,3.290000
2023-12-06,44,718.600000,57.625466,12.024789,10.498642,695.644000,0.856140,2.260000
2023-12-07,43,715.600000,56.072158,12.244786,10.558053,695.836000,0.139940,2.350000
2023-12-08,48,739.100000,64.210415,13.916488,12.201905,696.290000,3.170000,5.780000
2023-12-11,49,740.000000,64.481809,15.468783,13.361796,696.792000,0.121770,3.760000
2023-12-12,46,733.600000,60.942739,16.617193,14.307700,697.358000,-1.170000,2.090000
2023-12-13,46,734.500000,61.264703,16.585690,15.111052,697.798000,2.010000,2.640000
2023-12-14,48,746.800000,65.455791,17.207284,16.836326,698.322000,-0.426670,1.040000
2023-12-15,48,748.400000,65.971572,17.809155,18.418259,698.696000,-0.186720,1.140000
2023-12-18,46,741.800000,61.868017,17.438682,19.273923,699.318000,-0.094276,1.120000
2023-12-19,47,745.500000,63.248165,17.286604,19.990383,699.558000,0.566570,1.500000
2023-12-20,47,746.900000,63.782322,17.456366,20.812499,700.774000,-0.066899,0.010000
2023-12-21,46,743.400000,61.380495,17.189302,21.261077,702.142000,0.323890,-0.670000
2023-12-22,44,737.700000,57.577813,16.766200,21.200873,703.684000,0.326400,-0.550000
2023-12-27,43,735.400000,56.068389,16.469927,20.422597,705.050000,-0.419770,-1.350000
2023-12-28,42,731.000000,53.195339,15.740949,18.103069,706.302000,-0.800650,-2.130000
2023-12-29,44,733.600000,54.673373,15.064041,15.930231,707.620000,0.081855,-1.320000
2024-01-02,41,723.000000,48.016063,14.661223,14.742761,708.668000,-2.300000,-1.990000
2024-01-03,27,695.400000,35.794493,15.799390,15.173427,709.296000,-3.150000,-5.440000
2024-01-04,28,697.800000,37.289248,16.856261,15.270503,709.864000,0.620040,-4.540000
2024-01-05,25,688.900000,34.117241,18.423330,17.454183,710.022000,-0.260610,-6.090000
2024-01-08,26,691.300000,35.705534,19.942691,19.255188,710.266000,0.552730,-4.380000
2024-01-09,23,680.700000,32.032472,20.930257,21.762040,710.512000,-1.530000,-2.110000
2024-01-10,23,683.000000,33.627925,21.847283,23.531665,710.944000,-0.131600,-2.120000
2024-01-11,21,672.200000,30.059726,23.140883,25.752058,710.968000,-2.420000,-2.420000
2024-01-12,21,669.900000,29.345584,25.277708,27.798352,710.876000,1.500000,-3.100000
2024-01-15,23,669.200000,29.118848,26.655399,29.383132,710.754000,-0.401850,-1.690000
2024-01-16,21,666.300000,28.148513,28.112473,30.131464,710.058000,0.316170,-2.450000
2024-01-17,18,647.400000,22.812976,30.021208,31.706775,708.950000,-1.370000,-3.690000
2024-01-18,22,663.400000,34.186178,30.445468,31.763596,708.274000,-0.985070,-0.970000
2024-01-19,22,659.400000,32.881755,30.929681,31.285292,707.512000,-1.320000,-1.460000
2024-01-22,23,662.900000,35.211250,31.271830,29.883900,706.700000,-0.614690,-0.510000
2024-01-23,25,670.400000,40.015611,31.457801,27.844182,705.820000,0.059701,3.550000
2024-01-24,28,683.400000,47.309147,30.137439,25.507099,705.746000,2.060000,3.010000
2024-01-25,28,685.300000,48.298605,28.911389,22.880032,705.682000,0.043796,3.930000
2024-01-26,55,773.100000,73.274267,29.807968,28.402695,707.006000,5.610000,16.620000
2024-01-29,56,776.300000,73.771578,30.640507,33.125478,708.152000,0.883690,15.800000
2024-01-30,57,782.000000,74.675534,31.567098,38.332118,709.670000,0.501220,14.430000
2024-01-31,55,773.600000,70.802831,32.153698,42.366235,710.910000,-0.820510,12.880000
2024-02-01,53,770.600000,69.418198,32.381728,45.478547,711.968000,0.312420,-0.320000
2024-02-02,54,778.100000,70.947835,32.828721,48.589288,713.448000,0.724920,0.230000
2024-02-05,54,780.700000,71.480396,33.243786,51.348111,714.816000,0.515000,-0.170000
2024-02-06,54,779.500000,70.834997,33.756543,53.259274,716.174000,-0.128120,0.760000
2024-02-07,56,784.100000,71.883021,34.387307,55.004372,717.718000,0.089354,1.750000
2024-02-08,60,804.500000,76.001610,35.473616,57.087858,719.862000,2.330000,3.390000
