date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-06-22,37,96.750000,46.461672,14.903260,5.026075,95.481600,-0.514140,-5.200000
2020-06-23,38,97.930000,48.289914,14.236341,4.919140,95.476400,-1.050000,-1.560000
2020-06-24,27,94.660000,43.823807,13.626273,5.170864,95.459600,-2.160000,-4.330000
2020-06-25,39,97.960000,48.954556,12.738402,5.219779,95.603000,3.830000,0.150000
2020-06-26,24,92.590000,42.200145,12.410141,5.504516,95.708200,-2.650000,-4.300000
2020-06-29,24,93.000000,42.848507,12.105328,5.770800,95.664600,-0.428270,-5.030000
2020-06-30,26,94.060000,44.579389,11.775197,5.953759,95.711600,1.330000,-0.630000
2020-07-01,24,93.260000,43.508408,11.169467,6.112324,95.795800,-1.720000,-4.800000
2020-07-02,24,92.660000,42.680235,10.897902,6.149747,95.862200,-2.200000,0.080000
2020-07-06,27,95.000000,46.923490,10.570591,5.599660,95.974400,0.603620,2.150000
2020-07-07,23,92.320000,42.997564,10.675491,4.631862,96.006600,-1.600000,-1.850000
2020-07-08,25,93.300000,44.815768,10.828269,3.658547,95.980200,1.090000,0.040000
2020-07-09,22,91.280000,41.852438,11.257647,3.176090,95.900000,-2.400000,-1.490000
2020-07-10,37,96.270000,50.550887,10.679376,3.165803,95.868200,4.640000,1.340000
2020-07-13,39,97.650000,52.660013,10.436628,3.066311,95.906000,-1.090000,5.770000
2020-07-14,40,98.210000,53.526265,10.407272,2.866764,96.005200,-0.162650,5.260000
2020-07-15,42,99.730000,55.885844,10.759890,2.647299,96.157000,-1.150000,9.260000
2020-07-16,42,100.010000,56.325742,11.048369,2.687916,96.317200,1.250000,3.880000
2020-07-17,39,98.160000,52.594033,11.148562,2.645505,96.475000,-1.840000,0.520000
2020-07-20,38,97.300000,50.905622,10.879080,2.626765,96.596800,-0.133430,-0.930000
2020-07-21,41,99.410000,54.744320,11.184500,2.746007,96.731000,1.740000,-0.320000
2020-07-22,39,98.690000,53.215265,11.419100,2.781112,96.905400,-0.963370,-1.320000
2020-07-23,40,98.980000,53.775292,11.636943,2.852882,97.144400,0.487310,0.840000
2020-07-24,39,98.280000,52.152495,12.007168,2.864747,97.429400,-1.330000,1.010000
2020-07-27,29,96.900000,49.012334,11.480658,2.759707,97.617000,-0.625580,-2.520000
2020-07-28,30,97.320000,49.999091,11.102318,2.666439,97.845400,0.849740,-1.390000
2020-07-29,41,99.680000,55.240818,11.481558,2.696827,98.030000,2.690000,0.710000
2020-07-30,30,97.020000,49.005026,11.353559,2.577453,98.197000,-0.533110,-1.280000
2020-07-31,29,96.640000,48.168497,10.844822,2.388468,98.303200,0.165840,-0.270000
2020-08-03,28,96.100000,46.942192,10.653636,2.351686,98.421800,-0.948260,-1.250000
2020-08-04,28,95.550000,45.666954,10.061375,2.112312,98.543400,-0.375350,-4.140000
2020-08-05,31,97.210000,50.075277,10.563478,1.901227,98.571200,1.400000,0.200000
2020-08-06,32,97.240000,50.153989,11.029717,1.258252,98.488600,-0.348430,0.620000
2020-08-07,44,99.380000,55.538911,11.983846,1.249540,98.479000,2.530000,3.410000
2020-08-10,45,100.640000,58.389251,13.669801,1.374565,98.545600,0.529420,5.330000
2020-08-11,49,103.820000,64.563790,16.178117,1.852955,98.650000,-0.038513,6.800000
2020-08-12,47,102.940000,61.829555,17.572744,2.085390,98.730200,-3.030000,5.860000
2020-08-13,47,102.370000,60.055465,18.832190,2.225934,98.692200,0.362750,3.010000
2020-08-14,47,102.410000,60.141896,19.883212,2.364554,98.611600,0.896550,1.760000
2020-08-17,44,99.710000,51.967931,19.886946,2.341548,98.381200,-1.760000,-3.960000
2020-08-18,42,98.320000,48.326465,19.242021,2.344391,98.078600,-1.590000,-4.490000
2020-08-19,41,98.550000,48.963726,18.883987,2.345396,97.838800,-0.374040,-3.730000
2020-08-20,32,97.370000,45.840271,17.862438,2.370582,97.665000,0.113100,-4.920000
2020-08-21,32,97.320000,45.707223,17.124501,2.391718,97.667200,0.051403,-2.400000
2020-08-24,43,100.060000,53.647097,17.045632,2.363575,97.671000,1.640000,1.770000
2020-08-25,44,100.500000,54.790471,17.550748,2.353328,97.656000,-0.760340,1.980000
2020-08-26,42,99.090000,50.492265,17.646170,2.350089,97.596600,-0.850510,1.770000
2020-08-27,47,102.350000,58.582315,18.464150,2.399438,97.654000,3.380000,5.170000
2020-08-28,47,102.770000,59.500529,19.391075,2.421468,97.730600,-0.358740,2.710000
2020-08-31,43,100.190000,51.890275,19.350605,2.278558,97.778200,-1.890000,-0.310000
2020-09-01,46,100.140000,51.752128,18.858415,2.049568,97.846000,0.592670,1.060000
2020-09-02,48,101.650000,55.596818,18.771856,1.961002,97.920400,1.700000,-0.680000
2020-09-03,45,101.330000,54.603785,19.596711,1.836247,98.053800,-1.930000,-1.400000
2020-09-04,49,103.520000,59.884629,20.421443,1.924427,98.165000,-0.509370,3.320000
2020-09-08,44,99.920000,49.658324,20.264377,1.932910,98.311600,-2.970000,-0.220000
2020-09-09,45,100.870000,51.988325,20.118529,1.798327,98.469000,0.069444,-0.770000
2020-09-10,44,99.830000,49.298314,20.229995,1.719309,98.584400,-1.550000,-1.480000
2020-09-11,46,101.070000,52.457015,20.306485,1.667919,98.740600,1.100000,-2.370000
2020-09-14,48,102.470000,55.804762,21.070359,1.671674,98.936800,0.945720,2.550000
2020-09-15,42,99.280000,47.582993,20.623706,1.682516,99.022400,-3.360000,-1.580000
2020-09-16,44,99.700000,48.655578,20.027152,1.626019,99.170000,0.271550,-0.130000
2020-09-17,34,98.560000,45.909569,18.976940,1.625452,99.275200,-0.141840,-2.480000
2020-09-18,34,98.350000,45.401252,17.874991,1.546229,99.416600,0.469920,-4.020000
2020-09-21,30,95.310000,38.718042,17.791895,1.792081,99.397400,0.115550,-4.000000
2020-09-22,27,94.270000,36.726274,17.766229,2.229507,99.329800,-0.726620,-5.450000
2020-09-23,24,92.740000,33.958583,18.090709,2.736500,99.220400,-2.150000,-5.910000
2020-09-24,24,92.660000,33.815090,18.805951,3.134578,99.079000,0.368280,-5.790000
2020-09-25,25,93.470000,36.730242,19.470104,3.302465,98.948200,1.540000,-1.930000
2020-09-28,29,96.160000,45.340562,18.455567,3.229069,98.908200,1.160000,2.000000
2020-09-29,28,95.350000,43.424222,17.521581,3.279893,98.869200,-0.708110,2.810000
2020-09-30,29,96.270000,46.205296,16.412671,3.281707,98.806400,0.964870,3.900000
2020-10-01,30,96.970000,48.288185,15.630953,3.188544,98.772000,-0.154450,3.740000
2020-10-02,31,97.890000,50.974892,14.569748,3.090422,98.750200,2.770000,1.800000
2020-10-05,40,99.040000,54.179567,13.782118,2.812735,98.765400,0.732300,3.870000
2020-10-06,31,98.020000,50.995484,13.747683,2.761316,98.787800,-2.050000,1.820000
2020-10-07,41,99.730000,55.696266,13.715707,2.700483,98.836000,0.778090,2.850000
2020-10-08,44,101.780000,60.578408,14.321755,2.820543,98.878000,1.260000,3.970000
2020-10-09,43,101.200000,58.610499,14.957881,2.829005,98.961600,-0.784310,2.180000
2020-10-12,45,102.440000,61.490757,15.890984,2.826355,99.077600,1.330000,4.510000
2020-10-13,42,100.780000,55.884156,16.367195,2.892790,99.171200,-2.160000,1.050000
2020-10-14,41,100.220000,54.092361,16.701628,2.914393,99.264600,-0.801740,-1.530000
2020-10-15,43,101.720000,57.978851,16.314103,3.046940,99.354800,2.640000,0.510000
2020-10-16,42,101.510000,57.248139,16.227820,3.155584,99.440200,0.098610,-0.910000
2020-10-19,39,99.800000,51.550785,15.413570,3.124573,99.448600,-1.770000,-0.970000
2020-10-20,40,100.370000,53.221944,14.657481,3.032082,99.443200,0.059815,0.150000
2020-10-21,39,99.370000,49.965729,13.758920,2.743159,99.354200,-0.986450,-2.310000
2020-10-22,45,102.880000,59.363609,13.853370,2.504998,99.353000,3.580000,1.350000
2020-10-23,46,103.810000,61.430721,14.479189,2.319167,99.381800,0.299520,4.020000
2020-10-26,43,101.240000,53.353748,13.530678,2.184661,99.358400,-1.370000,0.870000
2020-10-27,33,99.330000,48.273797,12.992157,1.914864,99.350800,-1.170000,-0.040000
2020-10-28,29,96.540000,41.985297,13.689172,1.887738,99.315200,-0.984620,-6.160000
2020-10-29,31,97.170000,43.766653,14.606992,1.870886,99.287600,1.090000,-6.400000
2020-10-30,32,98.040000,46.222367,15.213099,1.861721,99.301000,0.132770,-3.160000
2020-11-02,43,100.250000,51.961328,14.537284,1.840978,99.359600,0.865280,0.930000
2020-11-03,47,103.410000,58.741276,14.540497,1.880124,99.426600,0.378570,7.120000
2020-11-04,42,100.250000,50.991057,13.834060,1.871773,99.421600,-0.742570,3.170000
2020-11-05,48,104.350000,58.619677,13.464163,2.029560,99.526800,3.260000,6.440000
2020-11-06,45,102.960000,55.467403,13.120686,2.085250,99.539000,-1.970000,2.700000
2020-11-09,60,116.900000,71.828767,15.423133,4.076732,99.821600,3.310000,13.050000
2020-11-10,60,116.520000,71.062312,17.561118,5.213794,100.148200,-0.707290,16.230000
2020-11-11,57,114.780000,67.510039,19.296634,5.846218,100.441000,-1.810000,10.000000
2020-11-12,56,113.370000,64.688108,20.268126,6.250119,100.675400,0.746470,10.110000
2020-11-13,55,114.080000,65.470796,21.319851,6.624852,100.930400,-0.540540,-2.410000
2020-11-16,66,117.300000,68.843641,22.866970,7.114162,101.206000,-0.415990,0.670000
2020-11-17,64,116.110000,66.267407,23.905331,7.406881,101.529800,0.623970,1.160000
2020-11-18,63,115.250000,64.392024,25.197812,7.511200,101.817400,-1.780000,1.660000
2020-11-19,64,115.560000,64.778962,25.826022,7.692678,102.132000,1.210000,1.300000
2020-11-20,62,114.570000,62.445235,26.409359,7.801016,102.402000,0.122350,-2.330000
2020-11-23,66,117.870000,66.745803,27.381558,7.932111,102.710000,1.570000,1.520000
2020-11-24,73,123.320000,72.372675,29.021985,8.228231,103.190800,2.710000,7.000000
2020-11-25,72,122.030000,69.380177,30.545238,8.027162,103.637400,0.543790,5.600000
2020-11-27,71,121.220000,67.493066,31.959687,7.626040,104.090600,-0.639340,5.800000
2020-11-30,68,117.880000,60.219517,32.007879,6.953385,104.481200,-1.770000,0.010000
2020-12-01,69,119.740000,62.634475,32.206190,6.384788,104.969800,-0.498590,-2.900000
2020-12-02,70,122.040000,65.429262,32.522377,6.068499,105.525200,1.950000,0.010000
2020-12-03,69,121.240000,63.646093,32.815981,5.114077,106.095200,-0.500620,0.020000
2020-12-04,70,122.340000,65.056291,33.357053,4.464369,106.688800,-0.114300,3.780000
2020-12-07,71,121.880000,63.939334,33.225219,3.144797,107.257000,0.602560,1.790000
2020-12-08,70,122.000000,64.112439,33.138563,3.234536,107.773800,0.793130,-0.030000
2020-12-09,69,121.050000,61.591720,33.279306,3.249679,108.287800,-1.720000,-0.160000
2020-12-10,68,120.270000,59.522454,32.998807,3.138494,108.767800,0.233350,-1.690000
2020-12-11,67,119.560000,57.624643,32.198539,2.865733,109.219600,0.521270,-1.900000
2020-12-14,65,118.300000,54.314974,31.840422,2.621077,109.627800,-2.510000,-3.030000
2020-12-15,70,120.320000,58.436503,31.507886,2.577976,110.053400,0.863440,-0.600000
2020-12-16,68,120.670000,59.124597,31.252009,2.455540,110.506400,0.307560,0.330000
2020-12-17,67,119.670000,56.258852,31.127782,2.218563,110.905200,-1.310000,0.090000
2020-12-18,66,119.080000,54.578005,30.295820,1.980091,111.251200,-0.050361,0.660000
2020-12-21,72,123.550000,63.480402,30.937435,1.627358,111.698200,0.308520,2.680000
2020-12-22,70,121.670000,58.304607,31.533220,1.502738,112.082800,-1.390000,0.830000
2020-12-23,74,125.070000,64.018389,32.707395,1.681868,112.568600,1.870000,4.510000
2020-12-24,73,124.520000,62.525763,33.797700,1.839805,113.054600,-0.455670,4.570000
2020-12-28,73,125.340000,63.878072,35.023395,2.058923,113.527000,-0.381500,1.450000
2020-12-29,73,125.010000,62.894446,36.161539,2.051508,113.997000,-0.942950,2.750000
2020-12-30,73,125.360000,63.535787,37.292060,2.150937,114.508200,-0.103590,0.230000
2020-12-31,75,127.070000,66.575457,38.576820,2.423861,115.042200,1.580000,2.050000
2021-01-04,74,125.870000,62.629886,39.874594,2.539600,115.572200,-1.280000,0.420000
2021-01-05,74,125.650000,61.905535,40.373506,2.634425,116.027600,0.528040,0.510000
2021-01-06,80,131.550000,71.444037,41.987628,3.269553,116.582400,1.290000,4.940000
2021-01-07,83,135.870000,76.152477,44.001851,4.281508,117.275000,0.132660,6.930000
2021-01-08,82,136.020000,76.298615,45.521606,4.990042,118.008800,0.036773,8.060000
2021-01-11,84,138.050000,78.241803,47.121233,5.688439,118.839000,2.580000,9.870000
2021-01-12,85,140.220000,80.118283,48.910742,6.367647,119.700000,0.559380,6.590000
2021-01-13,84,140.350000,80.228307,50.212440,6.759159,120.546200,1.270000,3.300000
2021-01-14,84,141.170000,80.944528,51.641433,7.160334,121.364600,0.484020,3.790000
2021-01-15,81,138.640000,72.248330,51.554094,7.237436,122.069200,0.880450,0.430000
2021-01-19,79,138.040000,70.318897,51.472994,7.097660,122.825000,-1.300000,-1.550000
2021-01-20,76,135.970000,63.971559,50.377677,6.693226,123.457400,-1.340000,-3.120000
2021-01-21,74,134.830000,60.720864,48.914221,6.492924,124.094800,-0.633800,-4.490000
2021-01-22,73,133.790000,57.833627,46.761429,6.069730,124.432600,0.829000,-3.500000
2021-01-25,71,132.120000,53.439470,44.040410,5.832761,124.744600,-0.015135,-4.290000
2021-01-26,71,131.580000,52.062010,41.513749,5.528359,125.080600,-0.881360,-3.230000
2021-01-27,66,127.860000,43.704512,39.135761,5.376112,125.370400,-1.330000,-5.170000
2021-01-28,68,130.110000,49.033728,36.438654,5.092656,125.691000,0.161660,-2.750000
2021-01-29,65,128.670000,46.030427,33.968473,4.874344,125.918400,-1.920000,-2.610000
2021-02-01,65,129.620000,48.281032,31.674734,4.731249,126.188600,0.170020,-1.490000
2021-02-02,70,133.610000,56.488176,30.490665,4.369586,126.555800,1.270000,4.500000
