date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-15,76,144.430000,64.024967,23.727893,2.823690,136.079600,1.160000,0.620000
2021-09-16,76,143.610000,60.491287,23.012215,2.401323,136.422400,-0.236190,1.940000
2021-09-17,73,140.800000,50.255165,21.601909,1.884459,136.737600,-1.560000,-1.070000
2021-09-20,71,138.720000,44.281913,22.067404,1.717879,137.001600,0.405330,-2.680000
2021-09-21,71,139.030000,45.324956,21.922332,1.809470,137.242600,-0.515210,-3.740000
2021-09-22,72,140.280000,49.435377,21.308457,1.860579,137.501400,0.703520,-2.320000
2021-09-23,73,141.220000,52.337252,20.313537,1.883274,137.761000,0.163130,0.300000
2021-09-24,74,142.220000,55.277696,19.066670,1.866509,138.065200,1.200000,2.520000
2021-09-27,68,141.070000,51.354042,17.992756,1.870214,138.347200,0.191760,1.470000
2021-09-28,59,135.830000,38.087866,18.812809,2.306465,138.572200,-2.040000,-3.170000
2021-09-29,57,134.350000,35.313124,19.991577,2.772559,138.735000,-1.920000,-4.860000
2021-09-30,56,133.680000,34.101932,21.170338,3.127554,138.857600,-0.432000,-6.000000
2021-10-01,59,136.540000,43.077044,21.486866,3.222452,139.020000,1.550000,-3.210000
2021-10-04,56,133.660000,37.533391,22.627183,3.476305,139.033000,-1.690000,-1.600000
2021-10-05,58,136.020000,43.904070,23.030370,3.449889,139.072600,1.480000,1.240000
2021-10-06,60,137.570000,47.678266,23.135715,3.354460,139.186000,2.090000,2.910000
2021-10-07,62,139.230000,51.445991,22.164482,3.218280,139.248800,0.244800,1.970000
2021-10-08,70,139.790000,52.683852,21.136421,3.198546,139.329000,0.150450,4.590000
2021-10-11,57,138.910000,50.504850,20.010477,3.114056,139.412600,-0.272810,2.120000
2021-10-12,59,136.450000,44.912605,20.070345,3.047613,139.444600,-2.170000,-0.810000
2021-10-13,60,137.580000,47.773314,20.125937,2.751637,139.483600,0.131000,-1.190000
2021-10-14,71,141.150000,55.615350,18.712879,2.561169,139.604000,1.200000,0.970000
2021-10-15,71,141.370000,56.053277,17.497709,2.592862,139.706400,-0.169480,1.770000
2021-10-18,72,142.780000,58.855261,16.781339,2.775504,139.847200,1.200000,4.640000
2021-10-19,72,143.240000,59.756738,16.432786,2.965667,139.973800,-0.104610,4.110000
2021-10-20,70,141.770000,55.566871,15.564010,3.023897,140.073000,-1.100000,0.440000
2021-10-21,69,141.890000,55.839080,14.522018,3.054943,140.185200,0.084644,0.370000
2021-10-22,57,137.570000,45.122152,15.072947,2.957790,140.192800,-1.140000,-3.650000
2021-10-25,57,137.450000,44.864568,15.763668,2.906679,140.187200,-0.072701,-4.040000
2021-10-26,59,139.310000,49.661310,15.501291,2.854825,140.207200,0.035904,-1.740000
2021-10-27,74,146.220000,62.658670,16.015437,3.146137,140.398400,4.880000,3.050000
2021-10-28,73,145.850000,61.739439,16.492859,3.213450,140.606400,-0.869980,6.020000
2021-10-29,74,148.050000,65.024980,17.175777,3.600245,140.853800,2.050000,7.710000
2021-11-01,68,143.500000,54.584951,17.288711,3.321762,140.975200,-3.070000,3.010000
2021-11-02,70,145.430000,57.688179,17.393578,3.279676,141.083000,0.587910,-0.540000
2021-11-03,71,146.600000,59.495083,17.507370,3.361765,141.189800,0.479780,0.510000
2021-11-04,72,148.270000,61.990164,18.391158,3.597781,141.313600,0.781670,0.150000
2021-11-05,72,148.850000,62.846179,19.350106,3.833626,141.461800,-0.214520,3.730000
2021-11-08,72,149.030000,63.123741,20.307214,3.976801,141.562400,-0.527300,2.480000
2021-11-09,72,148.920000,62.814910,20.637005,3.858269,141.649000,-0.207730,1.580000
2021-11-10,69,145.890000,54.853866,19.819800,3.611953,141.672800,-1.090000,-1.610000
2021-11-11,69,145.770000,54.558952,19.060967,3.559610,141.683800,-0.491500,-2.070000
2021-11-12,72,148.680000,60.153624,18.785436,3.605951,141.791600,1.400000,-0.230000
2021-11-15,71,148.450000,59.529776,18.751719,3.662101,141.885800,-0.302220,-0.320000
2021-11-16,70,147.880000,57.926432,18.598229,3.687795,141.957800,-0.182250,1.360000
2021-11-17,71,148.050000,58.287277,18.420935,3.643595,142.045000,0.013511,1.560000
2021-11-18,72,149.840000,61.984376,18.944336,3.652665,142.171000,1.080000,0.780000
2021-11-19,72,148.930000,59.115783,19.554027,3.149205,142.332000,-0.700090,0.320000
2021-11-22,70,146.300000,51.672787,18.750327,2.363396,142.411400,-2.030000,-1.070000
2021-11-23,70,145.780000,50.323672,17.644333,1.613823,142.476200,-0.253160,-1.530000
2021-11-24,70,146.120000,51.220452,16.617338,1.617357,142.510000,0.446830,-2.480000
2021-11-26,58,142.180000,41.802788,16.587829,1.947114,142.481400,-1.500000,-4.530000
2021-11-29,69,145.530000,50.188874,15.812311,1.964701,142.576000,1.060000,-0.530000
2021-11-30,57,141.900000,42.964313,15.854930,2.131115,142.639600,-2.140000,-2.660000
2021-12-01,56,141.050000,41.459360,16.106189,2.470937,142.680000,-2.050000,-3.470000
2021-12-02,66,142.970000,46.055851,16.554254,2.601556,142.733800,1.220000,0.560000
2021-12-03,57,142.000000,44.168981,16.707654,2.745523,142.749400,-1.170000,-2.430000
2021-12-06,66,143.160000,46.967151,16.901829,2.751604,142.768200,0.083893,0.890000
2021-12-07,70,147.270000,55.480766,15.932254,2.677940,142.892200,1.150000,4.410000
2021-12-08,71,148.190000,57.139428,15.347888,2.640334,143.139400,0.399730,3.650000
2021-12-09,70,147.640000,55.800951,15.062842,2.670787,143.405200,0.033878,3.970000
2021-12-10,70,148.000000,56.518918,14.604888,2.709942,143.691600,-0.470750,3.380000
2021-12-13,67,145.830000,51.127717,13.648166,2.639065,143.877400,-1.320000,-0.980000
2021-12-14,58,143.910000,46.867877,14.120961,2.600943,144.082400,-0.041675,-2.890000
2021-12-15,68,146.440000,52.485667,13.647973,2.557126,144.290800,2.110000,-0.810000
2021-12-16,66,144.450000,48.171337,12.850103,2.501223,144.428400,-1.850000,-2.400000
2021-12-17,56,141.730000,42.971877,12.861353,2.399744,144.478400,-0.540350,-2.810000
2021-12-20,57,141.610000,42.752633,13.434979,2.324754,144.514800,1.150000,-1.600000
2021-12-21,58,143.470000,47.245476,13.157564,2.303183,144.606000,0.999650,-2.030000
2021-12-22,69,146.420000,53.481220,12.414375,2.325617,144.805400,2.340000,1.360000
2021-12-23,69,146.920000,54.463690,12.238937,2.359876,144.992200,0.286690,3.660000
2021-12-27,67,147.910000,56.426007,12.105390,2.404167,145.127400,0.441400,4.450000
2021-12-28,68,146.690000,53.373578,11.569974,2.434398,145.233800,-1.050000,2.240000
2021-12-29,67,146.660000,53.297228,10.925777,2.363261,145.311400,0.013639,0.160000
2021-12-30,67,146.200000,52.067307,10.327595,2.179641,145.370600,-0.334040,-0.490000
2021-12-31,58,144.850000,48.527946,9.854991,2.113494,145.432200,-0.821640,-2.070000
2022-01-03,58,144.990000,48.915756,9.840539,1.963347,145.494200,-0.048256,-1.160000
2022-01-04,58,144.400000,47.298387,9.549679,1.903444,145.630800,-0.687760,-1.540000
2022-01-05,50,137.780000,33.795871,11.079859,2.528061,145.637400,-4.600000,-5.760000
2022-01-06,51,137.750000,33.748852,12.753251,2.907134,145.606200,0.547450,-4.900000
2022-01-07,49,137.020000,32.561700,14.480795,3.266163,145.422200,-0.817950,-5.500000
2022-01-10,49,138.670000,37.880569,16.610518,3.348432,145.278600,2.660000,-3.970000
2022-01-11,54,139.740000,41.123510,17.937278,3.415754,145.112400,1.250000,1.420000
2022-01-12,56,141.430000,45.925200,18.164883,3.439215,145.071000,0.198370,2.670000
2022-01-13,53,138.590000,40.018686,18.920165,3.500889,144.934200,-2.080000,1.150000
2022-01-14,55,139.480000,42.513853,19.929008,3.555457,144.791800,1.750000,0.580000
2022-01-18,50,136.000000,36.176794,21.186933,3.835131,144.546400,-0.132180,-2.680000
2022-01-19,49,135.120000,34.765576,21.991025,4.144341,144.271800,-1.030000,-4.460000
2022-01-20,46,133.310000,32.000530,23.172471,4.537602,143.957400,-2.160000,-3.810000
2022-01-21,43,130.350000,28.068873,24.792407,4.994437,143.586000,-1.690000,-6.550000
2022-01-24,43,130.800000,29.487252,27.069684,5.220111,143.284200,3.830000,-3.820000
2022-01-25,42,126.940000,24.943701,29.184298,5.595804,142.907600,-1.400000,-6.050000
2022-01-26,45,129.230000,31.670413,29.694242,5.664341,142.518600,-1.440000,-3.060000
2022-01-27,45,129.010000,31.379455,30.167762,5.615717,142.129800,-1.740000,-1.030000
2022-01-28,50,133.350000,42.585499,30.326504,5.259682,141.839200,2.850000,1.950000
2022-01-31,52,135.300000,46.790058,29.674496,4.895437,141.584200,0.849730,6.590000
2022-02-01,54,137.640000,51.390371,28.281343,4.460552,141.340200,0.036340,6.510000
2022-02-02,72,148.000000,65.579143,28.427268,4.866389,141.321600,-2.150000,14.720000
2022-02-03,65,143.090000,57.075949,27.857397,5.107392,141.257400,-1.800000,7.300000
2022-02-04,65,143.290000,57.318716,26.827124,5.337611,141.207600,-0.104570,5.910000
2022-02-07,52,139.200000,50.970090,25.508550,5.372975,141.069200,-3.500000,1.130000
2022-02-08,51,139.400000,51.254412,23.870445,5.390539,141.013600,0.266130,-5.810000
2022-02-09,61,141.590000,54.374425,22.845350,5.461377,140.934800,0.446940,-1.050000
2022-02-10,51,138.620000,49.726046,21.395908,5.369553,140.869200,-0.773090,-3.260000
2022-02-11,46,134.280000,43.829576,20.585224,5.364444,140.733800,-3.120000,-3.530000
2022-02-14,48,135.530000,45.822242,19.858441,5.312512,140.585000,1.700000,-2.780000
2022-02-15,49,136.610000,47.553422,18.763029,5.314160,140.477200,-0.697830,-3.520000
2022-02-16,50,137.740000,49.376125,17.935191,5.322326,140.368800,0.797660,-0.630000
2022-02-17,45,132.540000,42.121544,17.663624,5.345566,140.074200,-2.720000,-1.300000
2022-02-18,42,130.400000,39.546423,17.841753,5.342875,139.718400,-2.300000,-3.790000
2022-02-22,42,129.810000,38.841390,18.358310,5.396327,139.361800,-0.023105,-4.980000
2022-02-23,40,127.590000,36.224463,18.958846,5.342884,138.953600,-3.080000,-7.370000
2022-02-24,47,132.690000,45.336154,19.952574,5.170516,138.690800,6.190000,0.110000
2022-02-25,49,134.460000,48.107177,20.180517,4.917395,138.501800,0.681390,3.110000
2022-02-28,49,135.060000,49.050036,20.247946,4.875588,138.274200,1.510000,4.040000
2022-03-01,48,134.060000,47.500952,20.151219,4.900082,138.066400,-0.607950,5.070000
2022-03-02,48,134.570000,48.396057,20.095000,4.912541,137.923200,-0.044567,1.420000
2022-03-03,48,133.900000,47.256150,19.643505,4.154263,137.769000,-1.550000,-0.420000
2022-03-04,46,131.910000,43.945333,19.859363,3.867436,137.537800,-0.767320,-2.330000
2022-03-07,40,126.380000,36.328404,20.849397,3.846556,137.137000,-3.890000,-5.730000
2022-03-08,41,127.100000,37.839098,21.879697,3.980206,136.740600,0.673270,-5.550000
2022-03-09,42,133.420000,49.226769,21.959761,3.760217,136.450800,1.650000,-0.360000
2022-03-10,42,132.430000,47.751050,22.034105,3.261076,136.165600,0.883670,0.390000
2022-03-11,39,129.870000,44.071856,22.385367,3.051960,135.829800,-2.710000,2.760000
2022-03-14,35,125.950000,39.103464,23.536515,3.338004,135.424800,-3.300000,-0.900000
2022-03-15,38,129.200000,44.672471,24.605439,3.297724,135.111800,1.750000,-3.160000
2022-03-16,43,133.280000,50.760295,24.332409,3.129667,134.877600,1.950000,0.640000
2022-03-17,44,133.840000,51.548325,23.830105,2.851265,134.666400,0.518210,3.060000
2022-03-18,55,136.130000,54.738316,22.675858,3.023723,134.633400,2.030000,8.080000
2022-03-21,54,136.100000,54.687518,21.357267,3.162396,134.600400,-0.044066,5.340000
2022-03-22,57,139.870000,59.743328,20.615793,3.566224,134.657400,2.770000,4.940000
2022-03-23,55,138.280000,56.861730,19.927281,3.607539,134.649600,-0.302810,3.320000
2022-03-24,58,141.570000,61.048263,19.790429,4.068321,134.686200,1.700000,4.000000
2022-03-25,57,141.670000,61.171611,19.764680,4.450516,134.691000,-0.176160,4.090000
2022-03-28,56,141.460000,60.736646,19.740770,4.754389,134.748400,0.397440,1.140000
2022-03-29,57,142.510000,62.184524,20.171968,5.099481,134.809000,-0.098142,3.060000
2022-03-30,56,141.940000,60.872222,20.388826,5.353222,134.927800,-0.365010,0.260000
2022-03-31,52,139.070000,54.621799,19.584601,5.425898,135.006800,-2.100000,-1.840000
2022-04-01,53,140.150000,56.434633,18.582499,5.480672,135.143600,0.465950,-0.930000
2022-04-04,56,142.970000,60.834364,18.587322,5.287984,135.396000,1.860000,0.320000
2022-04-05,52,140.590000,55.719819,18.591801,4.913389,135.591800,-1.600000,-0.950000
2022-04-06,48,136.550000,48.297024,17.578619,4.845773,135.784000,-1.590000,-1.810000
2022-04-07,39,135.890000,47.191001,16.997140,4.733878,135.917200,-0.088229,-3.040000
2022-04-08,36,133.290000,43.012218,16.796495,4.517622,136.002800,-1.690000,-6.770000
2022-04-11,31,128.820000,36.953688,17.600810,4.181012,135.912200,-2.280000,-8.370000
2022-04-12,30,127.710000,35.612237,18.711064,4.341279,135.760400,-2.960000,-6.470000
2022-04-13,34,129.890000,40.203292,19.742015,4.566378,135.605400,1.480000,-4.420000
2022-04-14,30,126.730000,36.176569,20.925562,5.078864,135.180000,-2.870000,-4.920000
2022-04-18,32,127.680000,38.181189,22.108502,5.474660,134.871800,0.535430,-0.880000
2022-04-19,35,130.010000,42.916812,22.311809,5.662210,134.606200,1.820000,1.800000
2022-04-20,32,128.040000,40.118500,22.079273,5.875656,134.383000,-2.180000,-1.420000
2022-04-21,29,124.810000,35.976513,22.578295,6.302518,134.091200,-3.440000,-1.520000
2022-04-22,23,119.640000,30.541218,24.058566,6.950229,133.652200,-4.290000,-6.300000
2022-04-25,27,123.070000,37.308315,25.497706,7.100609,133.341200,3.330000,-5.340000
2022-04-26,23,118.650000,32.864870,26.834050,7.478568,133.028600,-2.980000,-7.330000
2022-04-27,19,114.290000,29.173773,28.882562,7.988521,132.603800,-0.157250,-8.430000
2022-04-28,25,118.520000,36.612000,29.856788,7.940590,132.242000,1.800000,-0.940000
2022-04-29,20,114.110000,32.750341,30.808394,8.264733,131.769400,-2.240000,-7.280000
2022-05-02,24,116.580000,36.772850,31.878242,8.137740,131.450200,2.800000,-1.740000
2022-05-03,26,117.330000,37.985812,32.199429,7.498384,131.188800,0.773000,2.660000
2022-05-04,31,122.260000,45.400646,31.001855,6.687817,131.037800,4.470000,3.160000
2022-05-05,24,116.510000,39.472599,29.914636,6.327919,130.816200,-3.070000,2.100000
2022-05-06,23,115.750000,38.752359,29.135420,5.894209,130.477400,0.494880,-0.710000
2022-05-09,19,112.510000,35.756932,28.860854,5.763191,130.038400,-0.653420,-4.110000
2022-05-10,21,114.400000,38.731993,28.192668,5.722388,129.625200,-0.960960,-6.430000
2022-05-11,21,113.600000,37.931276,27.532489,5.712115,129.216000,0.317910,-2.500000
2022-05-12,21,112.840000,37.145632,27.699874,5.472438,128.781400,1.310000,-2.510000
2022-05-13,24,116.050000,42.557398,26.631528,5.244170,128.424400,1.330000,3.150000
2022-05-16,21,114.450000,40.677405,25.639493,4.910208,128.075200,-0.443630,0.040000
2022-05-17,23,116.470000,44.038543,24.474688,4.097363,127.877000,-0.316670,2.530000
2022-05-18,19,111.900000,38.696716,24.226659,3.484375,127.573000,-2.700000,-0.830000
2022-05-19,18,110.380000,37.085432,24.342369,3.210929,127.112200,-0.942300,-4.890000
2022-05-20,17,108.910000,35.544005,25.249388,3.440369,126.641800,-2.720000,-4.840000
2022-05-23,21,111.490000,40.238892,26.091621,3.058993,126.274200,1.730000,-4.280000
2022-05-24,16,105.970000,34.456161,27.873709,3.489442,125.874600,0.189090,-5.300000
2022-05-25,17,105.810000,34.302283,29.513461,3.940710,125.406800,0.781030,-4.140000
2022-05-26,20,107.790000,37.992745,30.231449,3.990597,124.897000,2.000000,-1.030000
2022-05-27,25,112.320000,45.531415,29.694698,3.990502,124.466600,2.590000,0.740000
2022-05-31,26,113.760000,47.707812,28.249095,3.916516,124.019200,0.895790,7.350000
2022-06-01,26,113.890000,47.910166,26.560950,3.797403,123.575000,-0.844510,7.640000
2022-06-02,31,117.620000,53.473374,24.789723,3.328375,123.130000,3.180000,9.120000
2022-06-03,27,114.540000,48.835348,23.145013,3.239798,122.655200,-1.310000,1.980000
2022-06-06,30,116.820000,52.144355,22.142998,3.300911,122.160200,0.102830,2.690000
2022-06-07,30,117.150000,52.621959,20.897097,3.447905,121.669800,1.450000,2.860000
2022-06-08,30,117.190000,52.683602,19.967558,3.563981,121.184400,0.368280,-0.370000
2022-06-09,27,114.840000,48.676654,18.570825,3.585513,120.631000,-1.280000,0.260000
2022-06-10,22,111.160000,43.142985,18.312457,3.608108,120.015400,-1.150000,-4.850000
2022-06-13,17,106.390000,37.234302,18.905149,3.799035,119.361800,-0.374570,-9.180000
2022-06-14,18,106.720000,37.868280,19.513125,3.964736,118.693200,0.168950,-8.930000
2022-06-15,22,109.760000,43.527224,19.034431,3.859532,118.029000,1.110000,-4.420000
2022-06-16,18,106.030000,38.851492,19.100123,4.053063,117.337800,-1.110000,-4.610000
2022-06-17,21,107.140000,40.886538,19.179011,4.155140,116.749600,1.050000,0.700000
2022-06-21,26,111.540000,48.240074,18.185418,4.119997,116.262600,2.400000,4.520000
2022-06-22,25,111.490000,48.166748,17.041214,4.119997,115.826600,0.841170,1.580000
2022-06-23,26,112.240000,49.408974,15.978739,3.929290,115.495000,0.008910,5.860000
2022-06-24,41,117.980000,57.753765,15.960190,3.910779,115.300400,4.410000,10.120000
2022-06-27,38,115.830000,54.150821,16.047392,3.837155,115.019200,-2.060000,3.850000
2022-06-28,25,112.010000,48.376249,15.202238,3.839366,114.724800,-3.270000,0.470000
2022-06-29,25,111.700000,47.929568,14.165253,3.837314,114.405200,0.134470,-0.480000
2022-06-30,21,108.960000,44.057341,14.060991,3.904417,113.984200,-0.945450,-7.650000
2022-07-01,21,108.740000,43.751701,13.968509,3.783541,113.598200,0.750490,-6.120000
2022-07-05,28,113.260000,51.236591,13.136826,3.749208,113.367200,5.750000,1.120000
2022-07-06,37,114.570000,53.181120,12.864081,3.630181,113.265800,1.120000,2.570000
2022-07-07,42,118.780000,58.859055,13.333599,3.766572,113.180000,3.220000,9.010000
2022-07-08,43,119.350000,59.573906,13.864049,3.945802,113.194000,1.790000,9.760000
2022-07-11,37,115.680000,53.168265,13.902954,3.980926,113.221800,-1.970000,2.140000
2022-07-12,35,114.020000,50.522112,13.482595,4.000706,113.131800,-1.890000,-0.480000
2022-07-13,24,111.350000,46.512352,12.592566,3.786469,113.076600,-0.313340,-6.260000
2022-07-14,23,110.370000,45.097573,12.423022,3.593394,112.952400,0.145180,-7.520000
2022-07-15,25,111.780000,47.568672,11.733497,3.541855,112.841400,-0.196430,-3.370000
2022-07-18,22,109.030000,43.460129,11.665658,3.314957,112.576800,-3.200000,-4.380000
2022-07-19,37,113.810000,51.329069,11.509383,3.054987,112.522800,2.670000,2.210000
2022-07-20,37,113.900000,51.466035,10.981087,3.037031,112.485800,0.645050,3.200000
2022-07-21,37,114.340000,52.174619,10.831475,3.018264,112.522400,0.052503,2.290000
2022-07-22,21,107.900000,42.414110,11.687157,3.240607,112.392400,-2.790000,-1.040000
2022-07-25,21,107.510000,41.902876,12.520808,3.266552,112.270600,-0.830180,-5.540000
2022-07-26,18,105.020000,38.695907,13.724385,3.574563,112.114200,-1.480000,-7.800000
2022-07-27,35,113.060000,51.581479,12.968993,3.580503,112.054400,3.480000,-1.120000
2022-07-28,37,114.220000,53.112762,12.165918,3.606468,112.049800,1.650000,5.860000
2022-07-29,40,116.320000,55.835840,11.723582,3.624128,112.046800,2.870000,8.190000
2022-08-01,38,114.860000,53.509083,11.315150,3.538384,112.106000,-0.381610,9.370000
2022-08-02,37,115.130000,53.891742,10.765983,3.569737,112.201000,0.991230,1.830000
2022-08-03,40,118.080000,57.962924,10.815600,3.723136,112.384400,2.050000,3.380000
2022-08-04,40,118.190000,58.111447,10.900455,3.681109,112.518400,0.604360,1.610000
2022-08-05,40,117.470000,56.699358,10.695773,3.544220,112.748400,1.070000,2.270000
2022-08-08,39,117.300000,56.351180,11.034055,3.619916,112.978200,-0.920690,1.880000
2022-08-09,38,116.630000,54.919766,10.957960,3.694025,113.155000,-0.435380,-1.230000
2022-08-10,41,119.700000,59.941002,11.759078,3.913837,113.302600,0.774540,1.280000
2022-08-11,40,118.840000,57.992336,12.628568,3.984852,113.404200,-2.010000,1.170000
2022-08-12,44,121.680000,62.345790,13.479663,4.264243,113.560000,1.180000,3.730000
2022-08-15,45,122.080000,62.928529,14.418153,4.351975,113.649200,0.784280,4.670000
2022-08-16,44,121.700000,61.947703,15.321949,4.551865,113.792400,0.148120,1.670000
2022-08-17,41,119.550000,56.574828,15.612005,4.606601,113.847000,-0.474530,0.600000
2022-08-18,42,120.170000,57.713813,15.599898,4.677575,113.907400,0.619610,-1.240000
2022-08-19,38,117.210000,50.855754,14.801367,4.266601,113.907800,-1.550000,-3.990000
2022-08-22,35,114.240000,45.068842,14.416193,3.761143,113.895800,-0.833330,-6.130000
2022-08-23,29,113.860000,44.373114,14.189049,2.683972,113.949800,0.334860,-4.760000
2022-08-24,29,113.690000,44.045536,14.156590,2.634753,114.095800,0.167400,-5.390000
2022-08-25,40,116.650000,50.849330,13.354426,2.532625,114.294400,2.110000,-0.480000
2022-08-26,24,110.340000,39.752409,13.797721,2.986405,114.306000,-3.820000,-3.410000
2022-08-29,23,109.420000,38.435387,14.562234,3.418908,114.373800,-0.518230,-3.900000
2022-08-30,22,108.940000,37.732982,15.517092,3.837475,114.409800,-1.120000,-4.180000
2022-08-31,21,108.220000,36.651005,16.249932,4.250793,114.343400,-2.200000,-7.230000
2022-09-01,24,109.740000,40.528089,17.133749,4.456315,114.308400,1.350000,-0.540000
2022-09-02,21,107.850000,37.458251,17.813717,4.766219,114.220600,-2.480000,-1.430000
2022-09-06,21,106.810000,35.849118,18.851897,5.093200,113.997200,-0.456660,-1.960000
2022-09-07,25,109.450000,42.591010,18.877783,5.207962,113.869600,2.230000,1.140000
2022-09-08,23,108.380000,40.722989,18.901820,5.227921,113.797000,0.314700,-1.240000
2022-09-09,26,110.650000,46.121883,18.278511,5.148300,113.776000,1.450000,2.600000
2022-09-12,26,110.860000,46.606376,17.418878,4.821748,113.814000,-0.117130,3.790000
2022-09-13,18,104.320000,35.807270,18.379777,4.699855,113.725600,-3.230000,-4.690000
2022-09-14,20,105.000000,37.430650,19.372789,4.394097,113.560400,0.411210,-3.120000
2022-09-15,18,102.910000,34.539492,20.598355,4.321836,113.327200,-1.080000,-7.000000
2022-09-16,18,102.800000,34.388937,22.043734,4.012604,113.007600,0.715200,-7.270000
2022-09-19,19,103.070000,35.136310,23.282762,3.845897,112.682000,1.300000,-1.200000
2022-09-20,18,101.140000,32.303684,24.666160,3.986803,112.391200,-0.920850,-3.680000
2022-09-21,17,99.280000,29.809506,26.219810,4.212717,112.096400,-2.350000,-3.530000
2022-09-22,19,100.140000,32.408120,27.763695,4.248309,111.872200,1.340000,-2.590000
2022-09-23,18,98.740000,30.432879,29.467924,3.954817,111.639600,-0.893310,-4.200000
2022-09-26,19,98.170000,29.640765,30.911058,4.156432,111.367400,0.071356,-2.940000
2022-09-27,19,97.500000,28.695313,32.450049,4.371205,111.136800,-1.940000,-1.790000
2022-09-28,23,100.050000,36.939669,33.411598,4.369298,110.861600,2.460000,-0.090000
2022-09-29,20,97.420000,32.735694,34.577199,4.510863,110.532000,-1.240000,-1.340000
2022-09-30,19,95.650000,30.241273,35.752047,4.613820,110.158200,-1.440000,-2.570000
2022-10-03,24,98.640000,38.734052,36.558861,4.567097,109.973000,1.940000,1.170000
