date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-03-03,46.0,51.982656,15.265358,14.49416,427.1318,3.6,443.98,-0.8797128572660426,2.1212422472971366,-3.0009551045631793
2023-03-06,46.0,52.985112,15.475785,13.407439,428.3228,3.2,446.02,-0.2987786079731336,1.6372380762430827,-1.9360166842162163
2023-03-07,46.0,52.287827,15.612104,13.275445,429.3808,3.7,444.81,0.0632499760366727,1.3224404562018006,-1.259190480165128
2023-03-08,47.0,53.465131,15.510983,12.701609,430.7214,2.51,446.97,0.5184774993944075,1.1616478648403221,-0.6431703654459147
2023-03-09,40.0,43.565875,14.595142,12.480405,431.6542,-3.49,428.5,-0.6041616489652029,0.8084859620792172,-1.4126476110444202
2023-03-10,36.0,38.052853,15.012296,13.1185,432.343,-6.94,415.08,-2.547378512791454,0.13731306710508306,-2.684691579896537
2023-03-13,36.0,37.994979,15.624428,13.70799,433.1206,-6.72,414.93,-4.052777725045189,-0.7007050913249714,-3.352072633720218
2023-03-14,40.0,43.883585,16.188074,13.094911,433.8144,-5.02,424.54,-4.419426364559683,-1.4444493459719139,-2.9749770185877695
2023-03-15,40.0,42.843976,16.84365,12.261391,434.4942,-1.46,422.26,-4.83820320332967,-2.1232001174434654,-2.715003085886204
2023-03-16,55.0,53.351502,15.675876,10.537131,435.632,6.58,442.39,-3.5053565305331063,-2.3996314000613936,-1.1057251304717126
2023-03-17,54.0,52.63198,14.577984,9.702141,436.575,6.28,441.0,-2.5320395472248833,-2.4261130294940916,-0.10592651773079176
2023-03-20,44.0,49.600165,14.158663,9.632947,437.9516,2.5,435.15,-2.2072807762885986,-2.382346578852993,0.17506580256439452
2023-03-21,54.0,54.567367,13.183934,9.966196,439.5302,5.49,445.46,-1.1052358044577204,-2.1269244239739384,1.021688619516218
2023-03-22,42.0,48.58985,12.405691,9.882137,440.6292,-2.01,433.51,-1.1824913301804258,-1.938037805215236,0.7555464750348102
2023-03-23,44.0,51.895097,11.614558,9.836609,441.8218,-0.12,440.47,-0.6743298038357466,-1.6852962049393383,1.0109664011035917
2023-03-24,41.0,48.260794,11.494836,9.658244,442.6042,-0.52,432.9,-0.8723875275960609,-1.522714469470683,0.650326941874622
2023-03-27,42.0,47.508238,11.383665,9.59687,442.9652,-3.18,431.31,-1.1444568265239923,-1.4470629408813447,0.3026061143573524
2023-03-28,41.0,46.415021,11.516675,9.654961,443.249,-1.02,429.08,-1.5224660285156801,-1.4621435584082119,-0.06032247010746827
2023-03-29,43.0,51.463512,10.97403,9.619745,443.653,-0.46,438.44,-1.0546103773294817,-1.380636922192466,0.3260265448629842
2023-03-30,44.0,52.081639,10.335332,9.677477,444.1216,1.55,439.63,-0.5811096776556042,-1.2207314732850938,0.6396217956294896
2023-03-31,60.0,62.829935,11.248344,11.536044,444.8474,7.75,464.72,1.7979704679880797,-0.6169910850304591,2.414961553018539
2023-04-03,59.0,62.691118,12.124618,12.963518,445.3006,8.25,464.49,3.6230848787573677,0.23102410772710624,3.3920607710302617
2023-04-04,61.0,66.676371,13.807878,15.475442,445.9728,8.58,476.05,5.9338943472661185,1.3715981556349088,4.5622961916312095
2023-04-05,59.0,61.352598,14.285893,16.635564,446.4512,6.3,467.33,6.9811223428525295,2.493502993078433,4.487619349774096
2023-04-06,62.0,63.443406,14.493535,17.968782,446.9384,1.81,473.13,8.184721230074274,3.6317466404776013,4.552974589596673
2023-04-10,62.0,63.132657,14.592551,18.100835,447.1298,1.75,472.64,8.995350315731514,4.704467375528385,4.290882940203129
2023-04-11,61.0,61.27265,14.741418,17.567022,447.349,-1.31,469.82,9.30299019405868,5.624171939234444,3.678818254824236
2023-04-12,62.0,61.961691,15.332393,17.513121,447.9262,0.88,471.43,9.566434654924024,6.41262448237236,3.1538101725516636
2023-04-13,66.0,66.73942,16.173111,17.82308,448.4936,2.19,483.5,10.626666814805162,7.255432948858921,3.371233865946241
2023-04-14,59.0,54.286116,15.317628,17.798252,448.278,-2.03,463.03,9.703296947876595,7.745005748662456,1.9582911992141385
2023-04-17,62.0,57.428814,14.656591,17.912589,447.8636,0.16,470.55,9.469166175235955,8.089837833977157,1.3793283412587982
2023-04-18,63.0,59.592915,14.494983,17.846004,447.939,0.97,475.99,9.611779773021908,8.394226221786107,1.2175535512358007
2023-04-19,63.0,59.353992,14.360395,18.063966,448.3464,-1.64,475.59,9.582069289543426,8.63179483533757,0.9502744542058554
2023-04-20,61.0,54.690386,13.543799,17.197879,448.435,1.01,467.69,8.819395044202281,8.669314877110514,0.15008016709176708
2023-04-21,62.0,57.262995,12.81679,16.780302,448.6216,0.59,473.31,8.569671404186238,8.64938618252566,-0.07971477833942231
2023-04-24,62.0,57.070507,12.350382,15.528738,448.8156,-0.63,473.0,8.251629561960726,8.569834858412673,-0.3182052964519464
2023-04-25,44.0,42.002635,12.81788,14.524356,448.494,-7.0,442.28,5.457817525322923,7.947431391794723,-2.4896138664717995
2023-04-26,57.0,47.691361,13.251986,12.326427,448.3538,-2.92,454.03,4.144058037640093,7.186756720963798,-3.042698683323705
2023-04-27,58.0,47.836734,14.679872,10.972475,448.2136,-4.01,454.34,3.092262905835696,6.3678579579381775,-3.2755950521024815
2023-04-28,61.0,50.275468,15.713199,9.250419,448.1238,-2.87,459.42,2.638209592817077,5.621928284913958,-2.983718692096881
2023-05-01,58.0,46.153985,16.672716,9.972097,448.0582,1.84,450.41,1.5336583123287255,4.804274290396912,-3.2706159780681867
2023-05-02,48.0,43.298709,18.0922,11.181736,448.1516,-2.28,443.68,0.11392544798792414,3.866204521915115,-3.7522790739271907
2023-05-03,45.0,40.643243,19.556628,12.54835,448.256,-3.8,437.08,-1.5261948924270428,2.787724639046684,-4.313919531473727
2023-05-04,42.0,38.135947,21.272927,14.466312,448.0694,-6.29,430.51,-3.317899490844127,1.566599813068522,-4.884499303912649
2023-05-05,44.0,40.70807,22.866634,15.384194,447.9312,-3.47,434.8,-4.341623612215471,0.3849551280117234,-4.726578740227195
2023-05-08,46.0,43.192359,24.469573,15.762193,448.1992,-1.06,438.99,-4.759964463862957,-0.6440287903632127,-4.115935673499744
2023-05-09,47.0,44.623595,25.167099,15.955512,448.4556,0.99,441.39,-4.842026789639476,-1.4836283902184655,-3.3583983994210107
2023-05-10,59.0,51.600016,24.316532,15.61784,448.895,5.49,454.14,-3.8340468250525532,-1.953712077185283,-1.8803347478672703
