date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-18,55.0,44.849093,63.073031,0.885051,35.4844,-1.03,34.72,-0.39280326622564843,-0.4266211770163829,0.033817910790734484
2020-09-21,52.0,39.193988,59.652904,0.825687,35.526,-2.54,34.15,-0.42002811132567075,-0.4253025638782405,0.005274452552569753
2020-09-22,54.0,42.091075,56.477073,0.732711,35.5456,-1.46,34.36,-0.41981933627496204,-0.4242059183575848,0.00438658208262277
2020-09-23,53.0,39.851561,53.567855,0.669712,35.5602,-2.21,34.13,-0.43321907848565644,-0.4260085503831992,-0.007210528102457259
2020-09-24,53.0,37.691851,50.320513,0.634138,35.561,-2.36,33.9,-0.45712806080474877,-0.43223245246750913,-0.02489560833723964
2020-09-25,55.0,41.68703,47.431021,0.583866,35.5694,0.06,34.17,-0.4491122713304776,-0.4356084162401029,-0.013503855090374717
2020-09-28,56.0,46.225434,45.197708,0.500898,35.5722,0.41,34.5,-0.41138921950498997,-0.43076457689308034,0.019375357388090375
2020-09-29,56.0,43.884756,42.940766,0.411289,35.566,0.47,34.29,-0.3938980624393764,-0.4233912740023396,0.029493211562963195
2020-09-30,59.0,50.333296,41.298135,0.403006,35.5662,2.63,34.79,-0.33581925775903443,-0.40587687075367856,0.07005761299464414
2020-10-01,57.0,46.746506,39.905331,0.360562,35.5248,0.91,34.48,-0.3112182653996882,-0.3869451496828805,0.0757268842831923
2020-10-02,57.0,46.878013,38.383023,0.36038,35.4864,-0.03,34.49,-0.2875996159397971,-0.3670760429342639,0.07947642699446678
2020-10-05,58.0,51.401522,37.224047,0.371091,35.4692,1.6,34.84,-0.2378972596286104,-0.34124028627313324,0.10334302664452283
2020-10-06,54.0,44.92726,35.701696,0.362207,35.4432,-1.44,34.29,-0.24012023106995173,-0.321016275232497,0.08089604416254526
2020-10-07,56.0,48.484651,34.175654,0.360872,35.3948,0.26,34.57,-0.2167892801357283,-0.30017087621314326,0.08338159607741497
2020-10-08,57.0,53.141277,33.481904,0.339474,35.3498,1.39,34.97,-0.16413068005751086,-0.2729628369820168,0.10883215692450593
2020-10-09,57.0,52.002276,32.837708,0.337563,35.313,0.11,34.88,-0.1281829941836108,-0.2440068684223356,0.11582387423872481
2020-10-12,56.0,52.247217,31.981331,0.326077,35.2814,1.78,34.9,-0.0969626363714724,-0.214598022012163,0.11763538564069059
2020-10-13,57.0,53.274387,31.186123,0.321915,35.254,1.19,34.98,-0.06501548838338067,-0.18468151528640653,0.11966602690302586
2020-10-14,56.0,52.664408,30.705206,0.325636,35.225,-0.09,34.94,-0.04243563752793733,-0.1562323397347127,0.11379670220677537
2020-10-15,54.0,48.342745,29.866389,0.317128,35.189,-0.66,34.65,-0.04739517731324128,-0.13446490725041843,0.08706972993717715
2020-10-16,69.0,63.161129,30.708779,0.442763,35.1828,3.07,35.97,0.05455840464771455,-0.09666024487079185,0.1512186495185064
2020-10-19,68.0,61.15732,32.062297,0.502397,35.1704,2.43,35.83,0.12264672778352548,-0.052798850339928385,0.17544557812345385
2020-10-20,66.0,57.115165,32.735283,0.528048,35.1534,1.72,35.54,0.15146069345649948,-0.01194694158064281,0.16340763503714228
2020-10-21,65.0,52.125558,32.779199,0.51425,35.14,1.44,35.15,0.14119857888739062,0.018682162512963875,0.12251641637442676
2020-10-22,66.0,55.65566,32.933023,0.489699,35.123,-1.36,35.48,0.15787414634592523,0.046520559279556145,0.11135358706636908
2020-10-23,69.0,62.12634,33.710277,0.537673,35.1232,1.0,36.19,0.2257780906926854,0.08237206556218199,0.1434060251305034
2020-10-26,68.0,58.992712,34.088579,0.564286,35.1206,1.15,35.95,0.2572609178510561,0.11734983601995681,0.1399110818310993
2020-10-27,66.0,53.320678,33.293576,0.542377,35.1032,0.94,35.48,0.241502324680539,0.14218033375207326,0.09932199092846575
2020-10-28,48.0,37.70441,31.379966,0.632874,35.048,-5.3,33.6,0.07643217533406244,0.12903070206847111,-0.05259852673440868
2020-10-29,46.0,36.718776,30.315193,0.715626,34.9914,-7.6,33.44,-0.06653084395830433,0.08991839286311602,-0.15644923682142037
2020-10-30,47.0,38.765863,29.326475,0.769229,34.93,-6.45,33.63,-0.1626240260938161,0.0394099090717296,-0.20203393516554569
2020-11-02,50.0,45.819232,27.504732,0.78089,34.8796,-3.21,34.34,-0.17941926536131092,-0.0043559258148785016,-0.1750633395464324
2020-11-03,50.0,45.580326,25.694157,0.780071,34.8294,2.11,34.31,-0.1929264270055171,-0.04207002605300623,-0.15085640095251088
2020-11-04,63.0,54.731259,25.42575,0.781095,34.809,5.83,35.39,-0.11515652314265168,-0.056687325470935315,-0.058469197671716364
2020-11-05,50.0,47.624239,24.514869,0.788111,34.7776,2.59,34.5,-0.12391051272995668,-0.0701319629227396,-0.05377854980721708
2020-11-06,50.0,47.70641,23.33034,0.794033,34.75,0.5,34.51,-0.12855924516752282,-0.08181741937169625,-0.04674182579582657
2020-11-09,69.0,63.878403,25.111914,0.92967,34.7744,8.31,37.16,0.08065965956278376,-0.04932200358480024,0.129981663147584
2020-11-10,67.0,60.17287,26.766234,0.993873,34.7914,3.62,36.67,0.20457008737641047,0.0014564146074418985,0.20311367276896858
2020-11-11,66.0,58.896365,27.760035,1.035724,34.8222,5.8,36.5,0.28575837028023443,0.058316805742000405,0.22744156453823403
2020-11-12,62.0,52.541548,28.064654,1.030517,34.829,3.16,35.6,0.2743160463982619,0.1015166538732527,0.1727993925250092
2020-11-13,66.0,58.016238,28.496013,1.061477,34.871,-1.48,36.61,0.3427949545089888,0.14977231400039992,0.19302264050858886
2020-11-16,60.0,50.446212,28.114284,1.054678,34.8894,-3.49,35.39,0.2952180881625921,0.17886146883283838,0.11635661932975372
2020-11-17,63.0,53.897718,28.058517,1.066593,34.929,-1.26,36.04,0.3064303086813709,0.20437523680254488,0.10205507187882601
2020-11-18,65.0,55.340739,28.485974,1.088781,34.9694,2.02,36.32,0.3340589109831953,0.230311971638675,0.10374693934452028
2020-11-19,63.0,54.487992,28.448253,1.103734,35.0174,-1.15,36.19,0.34152794229107997,0.25255516576915604,0.08897277652192392
2020-11-20,66.0,57.269772,28.774707,1.127534,35.0676,3.7,36.7,0.3841714518081787,0.2788784229769606,0.1052930288312181
2020-11-23,65.0,55.969503,28.840792,1.147682,35.0964,1.33,36.52,0.3988446122354432,0.30287166082865713,0.09597295140678608
2020-11-24,65.0,56.442841,28.700994,1.175023,35.1276,0.77,36.6,0.41217720673275693,0.3247327700094771,0.08744443672327984
2020-11-25,65.0,55.876805,28.571181,1.109716,35.1608,0.94,36.53,0.41234174992315786,0.34225456599221327,0.0700871839309446
2020-11-27,68.0,60.177571,28.894049,1.037844,35.2074,1.44,37.23,0.46361207008745,0.3665260668112606,0.09708600327618938
2020-11-30,74.0,65.728029,29.994207,1.041446,35.2792,4.9,38.31,0.5846516420670156,0.4101511818624116,0.17450046020460397
2020-12-01,77.0,70.272766,31.676393,1.194979,35.3844,7.68,39.41,0.7605698065288848,0.4802349067957063,0.28033489973317854
2020-12-02,80.0,74.817215,33.528275,1.456458,35.5132,11.69,40.8,1.0006131569587922,0.5843105568283236,0.4163026001304686
2020-12-03,77.0,69.013725,34.407905,1.605869,35.6324,7.68,40.09,1.1206401334271376,0.6915764721480864,0.42906366127905127
2020-12-04,78.0,69.899114,35.224705,1.675283,35.7612,5.3,40.34,1.221850555065565,0.7976312887315822,0.42421926633398277
2020-12-07,80.0,72.931072,36.352,1.779747,35.9028,4.67,41.25,1.3598148391974831,0.9100679988247624,0.4497468403727207
2020-12-08,84.0,76.58712,37.850139,2.088536,36.064,4.31,42.56,1.5569114738968821,1.0394366938391864,0.5174747800576958
2020-12-09,81.0,70.990657,39.334153,2.249441,36.2152,4.39,41.85,1.6369511566511434,1.1589395864015777,0.47801157024956575
2020-12-10,80.0,70.058848,40.712165,2.356434,36.354,3.45,41.73,1.6714329461976334,1.2614382583607888,0.40999468783684456
2020-12-11,77.0,65.362206,41.088331,2.346869,36.4868,-0.32,41.12,1.6307399557147093,1.335298597831573,0.2954413578831363
2020-12-14,69.0,53.311032,39.824415,2.305824,36.5812,-7.87,39.21,1.4279093796302007,1.3538207541912988,0.07408862543890193
2020-12-15,67.0,50.676918,37.934546,2.176767,36.6586,-7.5,38.71,1.212838023670777,1.3256242080871945,-0.11278618441641752
2020-12-16,62.0,46.38249,35.81006,2.093281,36.7296,-9.32,37.84,0.9611115992162809,1.252721686313012,-0.2916100870967311
2020-12-17,62.0,47.430228,33.504739,2.017012,36.7988,-7.51,38.03,0.7680938980144276,1.1557961286532952,-0.38770223063886755
2020-12-18,61.0,45.660199,31.364084,1.935847,36.853,-3.9,37.68,0.5801957686054067,1.0406760566437177,-0.460480288038311
2020-12-21,59.0,44.139698,29.345255,1.898561,36.903,-3.44,37.38,0.4024385929304657,0.9130285639010673,-0.5105899709706017
2020-12-22,48.0,41.002723,27.712864,1.883817,36.9398,-2.91,36.74,0.207529824604741,0.7719288160418021,-0.5643989914370611
2020-12-23,58.0,45.559973,25.912214,1.834764,36.989,-1.55,37.44,0.1082989682286879,0.6392028464791792,-0.5309038782504913
2020-12-24,57.0,44.657783,24.240183,1.787139,37.0356,-1.09,37.27,0.015758565447114847,0.5145139902727663,-0.4987554248256515
2020-12-28,48.0,42.271543,23.130143,1.81236,37.079,-1.5,36.82,-0.09282161981418113,0.3930468682553768,-0.48586848806955796
2020-12-29,49.0,43.920921,22.099392,1.864364,37.1006,0.84,37.05,-0.15848619094695238,0.282740256414911,-0.4412264473618634
2020-12-30,47.0,42.171999,21.22765,1.936318,37.1188,-1.87,36.74,-0.23285602655300863,0.17962099982132712,-0.41247702637433575
2020-12-31,48.0,42.726593,20.806632,1.949436,37.1442,-1.23,36.81,-0.2828853162551468,0.08711973660603235,-0.37000505286117913
2021-01-04,48.0,42.726599,20.415687,1.974596,37.1774,-0.03,36.81,-0.3188582889134679,0.005924131502132293,-0.3247824204156002
2021-01-05,50.0,45.987846,19.489242,1.960608,37.2116,0.38,37.19,-0.3130951388433303,-0.05787972256696022,-0.25521541627637007
2021-01-06,48.0,43.729676,18.487043,1.885677,37.2252,0.35,36.87,-0.33053888008361554,-0.1124115540702913,-0.21812732601332424
2021-01-07,48.0,45.442669,17.676519,1.626508,37.2474,0.68,37.06,-0.32528210891764786,-0.15498566503976263,-0.17029644387788523
2021-01-08,48.0,46.093763,16.42308,1.376522,37.2804,0.87,37.13,-0.3118725918056455,-0.1863630503929392,-0.12550954141270632
2021-01-11,59.0,51.761993,15.648177,1.037344,37.3638,1.56,37.77,-0.24675832521582208,-0.19844210535751577,-0.04831621985830631
2021-01-12,51.0,46.869238,14.589851,0.64813,37.4386,0.84,37.18,-0.2399963405632306,-0.20675295239865876,-0.03324338816457184
2021-01-13,50.0,44.416933,13.850907,0.503854,37.5032,-0.54,36.86,-0.25749055383469965,-0.21690047268586696,-0.040590081148832696
2021-01-14,50.0,43.572959,13.206735,0.392312,37.5514,-1.02,36.75,-0.277037409772916,-0.2289278601032768,-0.048109549669639234
2021-01-15,50.0,43.171413,12.909266,0.373328,37.5992,-2.83,36.7,-0.29318338055330884,-0.2417789641932832,-0.05140441636002563
2021-01-19,50.0,43.507807,12.262822,0.317126,37.626,-1.21,36.73,-0.30009907412138404,-0.2534429861789034,-0.04665608794248066
2021-01-20,49.0,41.480518,11.909033,0.303727,37.666,-0.98,36.5,-0.32044499843686225,-0.26684338863049517,-0.05360160980636708
2021-01-21,49.0,41.300308,12.041803,0.309233,37.7054,-0.73,36.48,-0.3343291841719349,-0.28034054773878314,-0.05398863643315177
2021-01-22,49.0,42.24606,11.718951,0.318174,37.6932,-0.41,36.55,-0.33581304269176115,-0.29143504672937875,-0.0443779959623824
2021-01-25,52.0,51.095248,11.126336,0.307211,37.7054,1.5,37.28,-0.27491506241307917,-0.2881310498661188,0.013215987453039646
2021-01-26,52.0,51.424646,11.050591,0.309556,37.7216,2.22,37.31,-0.22167687202479414,-0.2748402142978539,0.053163342273059744
2021-01-27,47.0,40.854971,11.046396,0.343736,37.7344,-0.66,36.24,-0.2627959322957949,-0.2724313578974421,0.009635425601647207
2021-01-28,46.0,37.877446,11.451081,0.409425,37.7194,-1.89,35.86,-0.3223302851315353,-0.28241114334426076,-0.039919141787274515
2021-01-29,46.0,38.386478,10.964703,0.457853,37.7296,-3.7,35.9,-0.3621098460697141,-0.29835088388935144,-0.06375896218036264
2021-02-01,45.0,37.557912,10.513066,0.506925,37.7248,-4.05,35.8,-0.3971267687868689,-0.31810606086885496,-0.07902070791801397
2021-02-02,41.0,31.606813,11.730049,0.634916,37.6982,-3.45,34.99,-0.48465140318023003,-0.35141512933113,-0.13323627384910003
2021-02-03,40.0,30.638633,12.860105,0.735051,37.6712,-2.84,34.84,-0.5596675537370714,-0.39306561421231834,-0.1666019395247531
2021-02-04,41.0,31.393042,13.987789,0.813129,37.635,-2.81,34.89,-0.60807430925896,-0.4360673532216467,-0.1720069560373133
2021-02-05,41.0,31.871837,15.034924,0.863854,37.603,-2.46,34.92,-0.6366770458158939,-0.4761892917404962,-0.16048775407539773
2021-02-08,41.0,31.092892,16.051619,0.903235,37.5674,-0.49,34.82,-0.6598082263569083,-0.5129130786637786,-0.14689514769312972
2021-02-09,42.0,33.710021,16.888772,0.868224,37.5362,0.37,34.97,-0.6584459521214399,-0.5420196533553109,-0.11642629876612898
2021-02-10,41.0,31.720611,17.742194,0.876266,37.4864,-0.43,34.74,-0.6682225640210362,-0.5672602354884559,-0.10096232853258025
2021-02-11,40.0,29.217786,19.043109,0.910371,37.4088,-1.4,34.43,-0.6929965754635035,-0.5924075034834655,-0.10058907198003797
2021-02-12,42.0,34.429927,19.914488,0.915845,37.315,-0.29,34.72,-0.6813751134829502,-0.6102010254833625,-0.07117408799958769
2021-02-16,42.0,34.149788,20.723626,0.914555,37.1928,-0.8,34.69,-0.6668981832875573,-0.6215404570442016,-0.04535772624335577
2021-02-17,44.0,37.784293,21.112674,0.89184,37.0888,0.43,34.89,-0.632001463809253,-0.6236326583972118,-0.008368805412041214
2021-02-18,42.0,34.409585,21.473932,0.887752,36.9732,0.38,34.56,-0.623783219616179,-0.6236627706410053,-0.00012044897517371478
2021-02-19,42.0,33.246736,22.004492,0.88002,36.837,-0.81,34.44,-0.6198084332014773,-0.6228919031530997,0.003083469951622453
2021-02-22,41.0,31.525705,23.039365,0.864233,36.671,-1.24,34.26,-0.6239899146919328,-0.6231115054608664,-0.0008784092310664127
2021-02-23,41.0,28.442604,24.468107,0.771141,36.5122,-2.81,33.91,-0.6480752359201603,-0.6281042515527251,-0.019970984367435163
2021-02-24,41.0,27.136113,25.807309,0.628728,36.3526,-2.34,33.75,-0.6723235618292236,-0.6369481136080248,-0.03537544822119876
2021-02-25,43.0,28.679642,27.218274,0.587026,36.2066,-1.8,33.82,-0.6780756854123453,-0.645173627968889,-0.03290205744345631
2021-02-26,41.0,25.89472,28.75392,0.592202,36.0922,-2.25,33.49,-0.7011797630297494,-0.6563748549810611,-0.04480490804868831
2021-03-01,43.0,30.31147,30.070465,0.551878,35.9918,-0.65,33.69,-0.6953361798179714,-0.6641671199484431,-0.031169059869528226
2021-03-02,43.0,28.656093,31.306868,0.512896,35.9052,-0.71,33.51,-0.6971927892125294,-0.6707722538012605,-0.026420535411268875
2021-03-03,48.0,44.588594,30.541377,0.495735,35.8324,1.69,34.39,-0.6205027505420304,-0.6607183531494145,0.040215602607384104
2021-03-04,46.0,42.387589,28.463888,0.485988,35.7628,2.12,34.2,-0.5685034011501244,-0.6422753627495565,0.07377196159943211
2021-03-05,46.0,45.29565,26.534791,0.470409,35.703,2.08,34.39,-0.5061278037501964,-0.6150458509496846,0.10891804719948817
2021-03-08,46.0,44.783146,25.418181,0.450621,35.6552,2.51,34.35,-0.4546810786790374,-0.5829728964955552,0.12829181781651777
2021-03-09,46.0,46.415452,24.381329,0.436301,35.5954,0.17,34.45,-0.4012150567152588,-0.546621328539496,0.14540627182423715
2021-03-10,48.0,53.518414,24.001012,0.433226,35.5486,2.13,34.93,-0.31646287361867564,-0.5005896375553319,0.18412676393665628
2021-03-11,47.0,50.231843,23.64786,0.431682,35.5064,0.93,34.71,-0.2640050336014781,-0.4532727167645612,0.18926768316308312
2021-03-12,48.0,53.45029,22.87733,0.454318,35.4642,1.72,34.94,-0.2015494035754557,-0.40292805412674015,0.20137865055128445
2021-03-15,50.0,59.249669,23.057786,0.507631,35.4376,2.79,35.41,-0.1128271931154714,-0.34490788192448646,0.23208068880901506
2021-03-16,58.0,63.612358,23.912793,0.599528,35.418,2.58,35.83,-0.008525436280827137,-0.2776313927957546,0.26910595651492747
2021-03-17,57.0,62.921454,24.148855,0.665108,35.3976,3.11,35.79,0.07009873715121984,-0.20808536680635972,0.27818410395757953
2021-03-18,49.0,62.555619,24.385044,0.725474,35.3692,2.38,35.77,0.1293045854281658,-0.14060737635945464,0.26991196178762045
