date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-12-15,72.0,54.145418,23.52209,7.965313,382.4172,0.13,409.91,4.454050125932156,7.100744447864097,-2.6466943219319408
2021-12-16,66.0,47.3563,22.776446,8.114777,383.7814,-3.26,397.31,3.3023084550132467,6.341057249293927,-3.0387487942806803
2021-12-17,65.0,44.603005,21.288994,8.286976,385.0104,-2.05,391.55,1.9028264227546856,5.453411083986079,-3.550584661231394
2021-12-20,54.0,41.85071,20.107635,8.853293,386.1994,-3.49,385.5,0.30206042685125567,4.423140952559114,-4.121080525707859
2021-12-21,71.0,53.941806,19.835244,8.878354,387.8834,-0.12,409.4,0.9510094565354734,3.7287146533543867,-2.7777051968189133
2021-12-22,72.0,55.529284,19.661294,8.925603,389.7566,4.0,413.21,1.752539215330387,3.333479565749587,-1.5809403504192
2021-12-23,75.0,58.576177,20.196707,9.376295,391.7636,7.46,420.76,2.962825616490761,3.2593487758978217,-0.29652315940706053
2021-12-27,79.0,65.181024,21.54415,11.786149,393.9714,14.18,440.17,5.42566737675611,3.6926124960694793,1.7330548806866304
2021-12-28,74.0,60.86287,22.834947,12.850222,396.0324,5.56,432.15,6.653641207428279,4.28481823834124,2.3688229690870397
2021-12-29,74.0,61.857057,24.033544,14.032739,398.1986,5.29,435.08,7.773636189209299,4.982581828514851,2.7910543606944476
2021-12-30,70.0,57.55782,24.563259,14.491092,400.0974,1.5,427.08,7.924360050271787,5.570937472866238,2.3534225774055484
2021-12-31,70.0,58.727851,25.055138,14.904155,402.079,-2.29,430.11,8.193851849676605,6.0955203482283125,2.0983315014482926
2022-01-03,72.0,60.648006,25.736263,15.405691,404.0706,0.68,435.09,8.708879876564424,6.618192253895535,2.090687622668889
2022-01-04,70.0,58.386446,25.44305,15.432915,405.8348,-0.88,431.24,8.706022861999998,7.035758375516428,1.6702644864835694
2022-01-05,66.0,52.62302,25.170782,15.453466,407.385,-1.48,420.74,7.76696368691961,7.1819994377970655,0.5849642491225442
2022-01-06,70.0,57.556132,24.692615,15.820212,409.19,0.49,432.22,7.858504633088387,7.317300476855331,0.5412041562330563
2022-01-07,64.0,50.068626,24.057475,15.734477,410.7168,-4.18,416.91,6.619358597943233,7.1777121010729115,-0.5583535031296787
2022-01-10,64.0,50.886577,22.453606,15.672847,411.9846,-2.9,418.73,5.718268586385761,6.885823398135482,-1.1675548117497208
2022-01-11,67.0,53.957134,21.33112,15.230598,413.0416,1.16,425.61,5.495952838454514,6.607849286199288,-1.1118964477447744
2022-01-12,69.0,57.396751,21.181985,14.909714,414.1136,0.38,433.86,5.917261550605758,6.469731739080583,-0.5524701884748247
2022-01-13,64.0,51.213929,22.238833,14.717353,414.7682,1.1,421.48,5.192335196301428,6.214252430524752,-1.0219172342233236
2022-01-14,73.0,60.024347,23.048835,14.563071,415.7948,6.27,445.0,6.441440358070906,6.259690016033984,0.18175034203692242
2022-01-18,53.0,47.458691,23.098163,12.879002,415.8728,-2.97,412.98,4.792375281302611,5.96622706908771,-1.1738517877850985
2022-01-19,46.0,41.654653,21.524749,11.780905,415.402,-9.37,393.19,1.8670693062699115,5.14639551652415,-3.279326210254238
2022-01-20,43.0,39.077424,20.61608,14.535897,414.8108,-9.06,383.28,-1.2366555380580166,3.869785305607717,-5.106440843665734
2022-01-21,40.0,36.557972,20.453623,18.141115,413.9292,-16.17,373.03,-4.471919669220199,2.201444310642134,-6.673363979862334
2022-01-24,48.0,43.476712,20.707891,19.310362,413.6642,-5.3,391.1,-5.514227240139576,0.6583100004857922,-6.172537240625368
2022-01-25,40.0,38.257493,20.943996,21.549837,412.8106,-5.87,370.11,-7.942425738835539,-1.061837147378474,-6.880588591457064
2022-01-26,45.0,42.004554,19.896056,22.576226,412.157,-0.7,380.6,-8.917539368995222,-2.632977591701824,-6.284561777293398
2022-01-27,39.0,37.60037,19.77681,24.684951,411.1318,-3.01,361.8,-11.079608003804196,-4.322303674122299,-6.757304329681897
2022-01-28,40.0,39.366607,20.359604,26.093085,410.0008,-6.25,366.65,-12.260378495420298,-5.9099186383819,-6.350459857038398
2022-01-31,48.0,46.913789,19.408405,25.81579,409.3894,5.18,389.27,-11.241319723946617,-6.976198855494843,-4.265120868451774
