date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-08-10,60.0,62.695474,134.539545,1.425656,74.155,1.65,78.37,0.0,0.0,0.0
2020-08-11,60.0,63.936743,131.202743,1.407796,74.2536,2.29,78.72,0.02792022792021953,0.005584045584043906,0.022336182336175625
2020-08-12,62.0,67.194641,128.107231,1.486824,74.3728,3.33,79.69,0.1268557885082089,0.029838394168876903,0.09701739433933199
2020-08-13,58.0,58.154044,124.8676,1.458477,74.4514,0.83,78.14,0.07927703069528036,0.03972612147415759,0.03955090922112277
2020-08-14,57.0,55.906808,121.7016,1.381957,74.5018,-0.84,77.71,0.006794789893746156,0.033139855158075306,-0.02634506526432915
2020-08-17,60.0,58.135235,118.654241,0.969181,74.5488,-0.58,78.26,-0.006196080134728277,0.02527266809951459,-0.031468748234242866
2020-08-18,61.0,61.628589,115.861759,0.961075,74.5784,-0.64,79.18,0.05708681178182928,0.03163549683597753,0.025451314945851754
2020-08-19,61.0,58.868549,113.284116,0.90359,74.6394,0.72,78.7,0.06772626485852129,0.03885365044048628,0.028872614418035007
2020-08-20,60.0,56.159951,110.653689,0.837135,74.701,0.66,78.22,0.03699961111681205,0.038482842575751436,-0.001483231458939388
2020-08-21,60.0,55.247444,107.949028,0.801261,74.8372,-0.26,78.06,-0.00025915875053783566,0.030734442310493583,-0.03099360106103142
2020-08-24,62.0,61.80551,105.525379,0.872052,75.0214,0.57,79.63,0.09579461595455996,0.043746477039306855,0.0520481389152531
2020-08-25,62.0,61.743447,103.312663,0.938422,75.1698,1.17,79.62,0.16916102501461694,0.06882938663436888,0.10033163838024806
2020-08-26,63.0,63.176997,100.778823,1.022526,75.2762,2.25,79.98,0.2534320175828668,0.10574991282406848,0.14768210475879834
2020-08-27,63.0,63.259366,98.526689,1.079984,75.3944,2.49,80.0,0.3181636269444965,0.14823265564815408,0.16993097129634244
2020-08-28,64.0,66.266138,96.241578,1.143911,75.5172,1.39,80.74,0.4242848180176395,0.20344308812205117,0.22084172989558834
2020-08-31,62.0,59.530644,94.119689,1.080451,75.669,0.21,79.79,0.4268095709322921,0.24811638468409936,0.17869318624819275
2020-09-01,61.0,54.79538,91.551421,1.020143,75.809,-1.18,79.04,0.3640946671368397,0.2713120411746474,0.09278262596219228
2020-09-02,63.0,59.178147,89.293584,0.962725,75.9788,-0.02,79.98,0.3857955867599401,0.29420875029170596,0.09158683646823412
2020-09-03,61.0,55.136097,87.359864,0.871888,76.1634,-1.76,79.32,0.3457516282109765,0.3045173258755601,0.04123430233541642
2020-09-04,61.0,54.110881,85.337966,0.7979,76.333,-0.8,79.15,0.2968767133568093,0.30298920337180996,-0.006112490015000638
2020-09-08,61.0,53.356683,83.185475,0.77985,76.5362,-0.01,79.03,0.2456285411678607,0.29151707093102014,-0.045888529763159436
