date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-08-14,51.0,46.026127,18.418453,4.291814,170.2832,0.13,166.08,-1.4521871610065773,-1.1184376633673319,-0.33374949763924544
2023-08-15,47.0,38.472409,19.01279,3.842002,170.1502,-1.17,161.91,-1.6929454460728266,-1.233339219908431,-0.4596062261643956
2023-08-16,47.0,36.684339,19.868187,3.378542,170.0168,-1.7,160.76,-1.9540187982349835,-1.3774751355737416,-0.5765436626612419
2023-08-17,47.0,36.399182,20.736869,2.613654,169.792,-2.84,160.58,-2.150654401231151,-1.5321109887052236,-0.6185434125259273
2023-08-18,47.0,35.81619,21.944387,2.648633,169.5656,-3.52,160.23,-2.308124980202706,-1.6873137870047201,-0.6208111931979858
2023-08-21,48.0,37.808407,22.575338,2.732328,169.3604,-0.64,160.88,-2.3533440950071736,-1.820519848605211,-0.5328242464019626
2023-08-22,46.0,34.605139,23.581444,2.971495,169.1076,-1.05,159.08,-2.5055431838710263,-1.957524515658374,-0.5480186682126522
2023-08-23,46.0,35.777085,24.515685,3.059711,168.8236,-0.71,159.44,-2.567516336868408,-2.079522879900381,-0.4879934569680273
2023-08-24,44.0,32.869551,24.578432,3.348675,168.4766,-1.52,157.79,-2.7184352876570017,-2.207305361451705,-0.5111299262052968
2023-08-25,45.0,34.705148,24.777633,3.522942,168.1536,-1.59,158.32,-2.7634181090708125,-2.3185279109755266,-0.44489019809528596
2023-08-28,46.0,37.715823,24.225054,3.39752,167.8612,0.07,159.19,-2.6977674066562543,-2.394375810111672,-0.30339159654458214
2023-08-29,48.0,41.237418,23.893586,3.065062,167.6218,0.5,160.24,-2.5318271992755967,-2.421866087944457,-0.10996111133113962
2023-08-30,48.0,41.0707,22.976667,2.933653,167.437,1.51,160.17,-2.3785483792562445,-2.413202546206815,0.03465416695057044
2023-08-31,45.0,36.166728,23.052144,2.888386,167.2384,-0.21,157.99,-2.405255305118544,-2.411613097989161,0.006357792870616663
2023-09-01,48.0,41.765725,23.12223,2.788095,167.0656,0.27,159.62,-2.2687407278867795,-2.3830386239686847,0.11429789608190521
2023-09-05,48.0,43.020486,22.231991,2.489104,166.9042,-0.15,160.0,-2.1056168770312524,-2.3275542745811983,0.2219373975499459
2023-09-06,46.0,38.338312,22.332977,2.309901,166.722,-1.35,158.0,-2.113361815796509,-2.2847157828242604,0.17135396702775152
2023-09-07,45.0,35.78014,22.68481,2.335588,166.4938,-0.77,156.78,-2.1926678297488422,-2.2663061922091767,0.0736383624603345
2023-09-08,46.0,38.148153,22.918659,2.290117,166.2468,-1.37,157.43,-2.177962651737147,-2.248637484114771,0.07067483237762406
2023-09-11,47.0,39.623583,22.361298,1.985982,165.9618,-1.36,157.83,-2.1097125817651374,-2.2208525036448443,0.1111399218797069
2023-09-12,48.0,42.114357,21.543535,1.331762,165.6478,0.32,158.5,-1.97875070265016,-2.1724321434459077,0.19368144079574767
2023-09-13,49.0,44.470915,20.274149,1.182215,165.3218,1.51,159.14,-1.8025412451936802,-2.0984539637954622,0.29591271860178203
2023-09-14,52.0,52.975277,19.163216,1.271426,165.046,2.76,161.78,-1.43334533128683,-1.965432237293736,0.532086906006906
2023-09-15,54.0,58.128578,19.099474,1.596031,164.9022,3.75,163.75,-0.9706038565018673,-1.7664665611353623,0.795862704633495
2023-09-18,49.0,46.621583,17.877488,1.584013,164.6988,0.71,159.63,-0.9256570730492513,-1.5983046635181402,0.6726475904688889
2023-09-19,49.0,45.955762,16.831579,1.541163,164.4516,0.13,159.35,-0.9022297404518724,-1.4590896789048866,0.5568599384530142
2023-09-20,46.0,41.16246,16.467332,1.600072,164.1034,-2.81,157.23,-1.0427099814032204,-1.3758137394045533,0.33310375800133296
2023-09-21,43.0,36.31386,16.937009,1.861821,163.711,-5.52,154.71,-1.3419157544402935,-1.3690341424117014,0.027118387971407865
