date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-03-05,54.0,43.665575,17.756557,1.255101,45.8402,-8.07,45.01,0.015840897179607794,0.49207098140225985,-0.47623008422265206
2021-03-08,45.0,35.695966,19.538553,1.695134,45.8166,-12.32,42.13,-0.34932739845488925,0.32379130543083007,-0.6731187038857194
2021-03-09,52.0,44.189881,21.193264,1.800826,45.8528,-4.21,44.36,-0.4535552380721768,0.16832199673022868,-0.6218772348024055
2021-03-10,51.0,42.560916,22.079583,1.930671,45.865,-1.35,43.76,-0.5779097535777709,0.01907564666862878,-0.5969854002463997
2021-03-11,55.0,48.09053,22.590022,1.955821,45.9086,0.8,45.37,-0.540319590471583,-0.09280340075941357,-0.4475161897121694
2021-03-12,56.0,47.328609,23.064001,1.969472,45.953,7.1,45.12,-0.5246541397134905,-0.17917354855022896,-0.3454805911632616
2021-03-15,68.0,53.543045,22.016657,1.91825,46.025,6.13,47.08,-0.35004839749888106,-0.21334851833995938,-0.13669987915892168
2021-03-16,71.0,55.669658,20.707345,1.864634,46.1056,9.28,47.82,-0.1502285322595327,-0.20072452112387407,0.05049598886434137
2021-03-17,72.0,57.209006,19.698146,1.87001,46.2224,6.59,48.36,0.051114422355453826,-0.1503567324280085,0.20147115478346234
2021-03-18,67.0,50.433422,18.324981,1.82136,46.2946,2.88,46.42,0.05352141617225925,-0.10958110270795496,0.1631025188802142
2021-03-19,69.0,53.577078,17.613853,1.739671,46.3926,0.79,47.45,0.13696254903531724,-0.060272372359300525,0.19723492139461776
2021-03-22,68.0,53.822059,16.620552,1.735625,46.4564,-0.61,47.53,0.20715759559143976,-0.006786378769152467,0.21394397436059223
2021-03-23,57.0,49.85552,16.269781,1.724003,46.4934,-4.03,46.41,0.17044821502326357,0.028660539989330745,0.14178767503393283
2021-03-24,55.0,47.563589,16.287954,1.675124,46.5164,-1.49,45.73,0.08549986027584566,0.04002840404663373,0.045471456229211935
2021-03-25,56.0,49.191219,16.730858,1.672257,46.541,-2.7,46.17,0.05307023920279619,0.04263677107786622,0.01043346812492997
2021-03-26,68.0,55.98012,15.730598,1.721996,46.6026,1.41,48.2,0.1889949493113363,0.07190840672456024,0.11708654258677607
2021-03-29,65.0,52.483111,14.801786,1.624329,46.6436,1.83,47.26,0.21834912447545207,0.10119655027473862,0.11715257420071346
2021-03-30,53.0,46.970142,14.920598,1.567167,46.6642,-0.24,45.62,0.10803288992339333,0.10256381820446955,0.005469071718923774
2021-03-31,55.0,49.5786,14.802503,1.56777,46.673,0.43,46.37,0.08020070741197571,0.09809119604597079,-0.017890488633995075
2021-04-01,66.0,53.6088,14.020612,1.554539,46.7012,-1.24,47.6,0.1556005563570224,0.10959306810818112,0.046007488248841294
2021-04-05,66.0,57.340587,13.552963,1.632319,46.7446,3.36,48.85,0.31261638608482656,0.1501977317035102,0.16241865438131636
2021-04-06,68.0,55.569066,13.118718,1.365673,46.7824,6.07,48.39,0.3953767497053704,0.19923353530388224,0.19614321440148816
2021-04-07,67.0,55.012014,12.71549,1.294645,46.8178,4.05,48.25,0.4445436813202619,0.24829556450715817,0.19624811681310372
2021-04-08,68.0,56.029214,12.61336,1.125895,46.861,2.0,48.55,0.5019303806616051,0.2990225277380476,0.2029078529235575
2021-04-09,68.0,55.847893,12.220454,1.08817,46.9418,-0.7,48.51,0.5379805823602481,0.3468141386624877,0.19116644369776042
2021-04-12,68.0,55.174888,11.863048,0.991146,47.0058,-0.04,48.37,0.5489261183650598,0.38723653460300217,0.1616895837620576
2021-04-13,68.0,55.70863,11.747769,1.012934,47.0748,0.52,48.5,0.5616164828318873,0.4221125242487792,0.13950395858310805
2021-04-14,65.0,51.776105,11.166293,1.011782,47.096,-1.69,47.73,0.5037343868120985,0.4384368967614431,0.06529749005065538
2021-04-15,67.0,53.028222,10.626351,0.999692,47.1022,-1.05,48.0,0.4741830650095622,0.4455861304110669,0.02859693459849527
2021-04-16,66.0,52.377304,10.124976,0.971397,47.1294,-1.01,47.88,0.4360538748222851,0.4436796792933106,-0.00762580447102551
2021-04-19,53.0,44.197699,10.607078,1.016191,47.1122,-4.74,46.2,0.26719420872316135,0.4083825851792808,-0.14118837645611942
2021-04-20,52.0,42.21163,11.450372,1.087301,47.0948,-4.19,45.73,0.09435892378825628,0.3455778529010759,-0.2512189291128196
2021-04-21,53.0,43.661823,12.365149,1.110975,47.069,-4.21,45.98,-0.02218563191616596,0.27202515593762755,-0.2942107878537935
2021-04-22,52.0,41.55074,13.464829,1.128354,47.03,-4.95,45.51,-0.15073551878526104,0.18747302099304985,-0.3382085397783109
2021-04-23,56.0,47.899968,13.701162,1.108596,47.022,0.89,46.61,-0.16198417067659676,0.11758158265912053,-0.2795657533357173
2021-04-26,65.0,50.92692,13.300221,1.094164,47.009,3.19,47.19,-0.12268343730739417,0.0695285786658176,-0.19221201597321178
2021-04-27,55.0,48.074575,12.875864,1.105144,46.9692,1.44,46.64,-0.1343688064647779,0.02874910163969851,-0.1631179081044764
2021-04-28,53.0,44.556386,13.246708,1.083743,46.9094,0.9,45.92,-0.19942863920671527,-0.01688644652958425,-0.182542192677131
2021-04-29,55.0,48.554556,13.180485,1.073553,46.877,0.04,46.63,-0.19149057495373967,-0.051807272214415334,-0.13968330273932433
2021-04-30,52.0,43.7242,13.548803,1.135619,46.8228,-3.33,45.62,-0.26365886563925756,-0.0941775908993838,-0.16948127473987376
2021-05-03,50.0,41.066938,14.313731,1.173371,46.743,-3.49,45.01,-0.36585728294968334,-0.14851352930944373,-0.2173437536402396
2021-05-04,49.0,38.739341,15.754765,1.261168,46.6792,-3.2,44.45,-0.4864303189285195,-0.2160968872332589,-0.2703334316952606
2021-05-05,49.0,38.446008,16.644783,1.328746,46.623,-4.83,44.38,-0.5809370528842592,-0.289064920363459,-0.29187213252080024
2021-05-06,51.0,41.705605,17.646053,1.311028,46.5584,-1.67,44.86,-0.6100698267483295,-0.35326590164043314,-0.2568039251078964
2021-05-07,53.0,44.350293,17.492326,1.250085,46.5492,0.56,45.26,-0.594033454969491,-0.4014194123062448,-0.19261404266324622
2021-05-10,47.0,36.911283,18.270943,1.290277,46.4816,-1.89,43.61,-0.7063236656274441,-0.46240026297048464,-0.24392340265695944
2021-05-11,50.0,39.558063,19.683391,1.240286,46.3826,-0.83,44.01,-0.754342221947752,-0.5207886547659382,-0.23355356718181386
2021-05-12,44.0,32.967152,21.188435,1.394232,46.2664,-5.84,42.24,-0.9245636866209495,-0.6015436611369405,-0.323020025484009
2021-05-13,47.0,38.111667,22.144682,1.382311,46.2014,-4.86,43.06,-0.9819786382980098,-0.6776306565691543,-0.30434798172885547
2021-05-14,51.0,44.288491,21.965783,1.273987,46.1974,1.26,44.16,-0.9280219350444412,-0.7277089122642117,-0.20031302278022944
2021-05-17,50.0,43.564834,21.799663,1.274269,46.177,-0.05,43.99,-0.8887336697028232,-0.759913863751934,-0.12881980595088915
2021-05-18,48.0,40.937636,21.406648,1.313844,46.2018,2.68,43.37,-0.8972829356636325,-0.7873876781342738,-0.10989525752935869
2021-05-19,51.0,45.504329,21.582373,1.300325,46.198,2.58,44.17,-0.8299379681324837,-0.7958977361339158,-0.03404023199856787
2021-05-20,55.0,52.130949,20.178248,1.300067,46.2328,3.03,45.5,-0.6616199682931807,-0.7690421825657688,0.10742221427258813
2021-05-21,53.0,50.250812,18.874418,1.237338,46.2278,2.57,45.12,-0.552520453110894,-0.725737836674794,0.17321738356389993
2021-05-24,56.0,54.011239,17.760502,1.139712,46.2438,5.88,45.92,-0.39692943177877993,-0.6599761556955912,0.2630467239168113
2021-05-25,56.0,54.151196,16.777568,1.089689,46.2212,4.03,45.95,-0.26811105971768256,-0.5816031365000095,0.31349207678232693
2021-05-26,55.0,54.646664,15.76692,1.097536,46.1858,1.21,46.05,-0.15615238007189447,-0.4965129852143865,0.34036060514249206
2021-05-27,65.0,58.153118,15.399432,1.110399,46.154,3.66,46.77,-0.009220054080778084,-0.3990543989876648,0.38983434490688673
2021-05-28,66.0,60.266722,15.569186,1.22811,46.1702,2.85,47.23,0.142698093679563,-0.2907039004542193,0.4334019941337823
2021-06-01,64.0,57.544935,15.991908,1.308401,46.1578,1.92,46.83,0.22818726250968524,-0.1869256678614384,0.4151129303711236
2021-06-02,65.0,60.160744,16.384436,1.414616,46.1546,2.87,47.37,0.3356424544705021,-0.0824120433950503,0.41805449786555243
