date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-12-17,56.0,42.971877,12.861353,2.399744,144.4784,-2.81,141.73,-0.11763004412719624,0.19986588227445176,-0.31749592640164803
2021-12-20,57.0,42.752633,13.434979,2.324754,144.5148,-1.6,141.61,-0.373079178918573,0.08527687003584682,-0.45835604895441984
2021-12-21,58.0,47.245476,13.157564,2.303183,144.606,-2.03,143.47,-0.4205897069868172,-0.015896445368685994,-0.4046932616181312
2021-12-22,69.0,53.48122,12.414375,2.325617,144.8054,1.36,146.42,-0.21769237476692638,-0.056255631248334076,-0.1614367435185923
2021-12-23,69.0,54.46369,12.238937,2.359876,144.9922,3.66,146.92,-0.01636036377107075,-0.04827657775288141,0.03191621398181066
2021-12-27,70.0,56.426007,12.10539,2.404167,145.1274,4.45,147.91,0.22053919314899417,0.0054865764274937,0.21505261672150047
2021-12-28,68.0,53.373578,11.569974,2.434398,145.2338,2.24,146.69,0.3063090546316687,0.0656510720683287,0.24065798256333998
2021-12-29,67.0,53.297228,10.925777,2.363261,145.3114,0.16,146.66,0.36762380018498675,0.1260456176916603,0.24157818249332644
2021-12-30,67.0,52.067307,10.327595,2.179641,145.3706,-0.49,146.2,0.37477781678444444,0.17579205751021715,0.1989857592742273
2021-12-31,58.0,48.527946,9.854991,2.113494,145.4322,-2.07,144.85,0.26841953558133014,0.19431755312443974,0.0741019824568904
2022-01-03,58.0,48.915756,9.840539,1.963347,145.4942,-1.16,144.99,0.19319957696831125,0.19409395789321404,-0.0008943809249027934
2022-01-04,58.0,47.298387,9.549679,1.903444,145.6308,-1.54,144.4,0.08499932931462695,0.17227503217749665,-0.0872757028628697
2022-01-05,50.0,33.795871,11.079859,2.528061,145.6374,-5.76,137.78,-0.5288327659048377,0.03205347256102978,-0.5608862384658675
2022-01-06,51.0,33.748852,12.753251,2.907134,145.6062,-4.9,137.75,-1.00612192579581,-0.1755816071103382,-0.8305403186854718
2022-01-07,49.0,32.5617,14.480795,3.266163,145.4222,-5.5,137.02,-1.4268342655873596,-0.42583213880574255,-1.001002126781617
2022-01-10,52.0,37.880569,16.610518,3.348432,145.2786,-3.97,138.67,-1.608568044448674,-0.6623793199343289,-0.9461887245143452
2022-01-11,54.0,41.12351,17.937278,3.415754,145.1124,1.42,139.74,-1.6472646741041785,-0.8593563907682988,-0.7879082833358797
2022-01-12,56.0,45.9252,18.164883,3.439215,145.071,2.67,141.43,-1.5239954845282,-0.9922842095202791,-0.5317112750079209
2022-01-13,53.0,40.018686,18.920165,3.500889,144.9342,1.15,138.59,-1.636602296290306,-1.1211478268742845,-0.5154544694160215
2022-01-14,55.0,42.513853,19.929008,3.555457,144.7918,0.58,139.48,-1.6351791169439025,-1.2239540848882082,-0.4112250320556943
2022-01-18,50.0,36.176794,21.186933,3.835131,144.5464,-2.68,136.0,-1.893036408146088,-1.3577705495397843,-0.5352658586063037
2022-01-19,49.0,34.765576,21.991025,4.144341,144.2718,-4.46,135.12,-2.143687717114801,-1.5149539830547878,-0.6287337340600134
2022-01-20,46.0,32.00053,23.172471,4.537602,143.9574,-3.81,133.31,-2.460024922522024,-1.703968170948235,-0.7560567515737888
2022-01-21,43.0,28.068873,24.792407,4.994437,143.586,-6.55,130.35,-2.9159583464448247,-1.946366206047553,-0.9695921403972716
2022-01-24,45.0,29.487252,27.069684,5.220111,143.2842,-3.82,130.8,-3.204043412521713,-2.197901647342385,-1.0061417651793283
2022-01-25,42.0,24.943701,29.184298,5.595804,142.9076,-6.05,126.94,-3.701157998051798,-2.4985529174842678,-1.2026050805675301
2022-01-26,45.0,31.670413,29.694242,5.664341,142.5186,-3.06,129.23,-3.865778736024936,-2.7719980811924017,-1.0937806548325342
2022-01-27,45.0,31.379455,30.167762,5.615717,142.1298,-1.03,129.01,-3.9682504967044565,-3.011248564294813,-0.9570019324096437
2022-01-28,50.0,42.585499,30.326504,5.259682,141.8392,1.95,133.35,-3.657101585593466,-3.1404191685545433,-0.5166824170389228
2022-01-31,52.0,46.790058,29.674496,4.895437,141.5842,6.59,135.3,-3.2160920217818045,-3.1555537391999957,-0.06053828258180882
2022-02-01,54.0,51.390371,28.281343,4.460552,141.3402,6.51,137.64,-2.647254420256644,-3.0538938754113256,0.4066394551546817
2022-02-02,72.0,65.579143,28.427268,4.866389,141.3216,14.72,148.0,-1.3449770467510973,-2.71211050967928,1.3671334629281828
2022-02-03,65.0,57.075949,27.857397,5.107392,141.2574,7.3,143.09,-0.7010277991698217,-2.3098939675773886,1.608866168407567
2022-02-04,65.0,57.318716,26.827124,5.337611,141.2076,5.91,143.29,-0.1725658211597647,-1.882428338293864,1.7098625171340993
2022-02-07,52.0,50.97009,25.50855,5.372975,141.0692,1.13,139.2,-0.0828299031044537,-1.522508651255982,1.4396787481515283
