date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-09-02,82.0,85.146538,45.861063,18.592844,292.7552,1.79,337.74,13.559759880608794,11.54221525414522,2.0175446264635752
2021-09-03,81.0,82.848564,47.508334,18.862112,294.012,0.71,336.64,13.549377565477414,11.94364771641166,1.6057298490657548
2021-09-07,81.0,82.153938,47.77292,18.787902,295.359,1.23,336.32,13.361307346323429,12.227179642394015,1.1341277039294138
2021-09-08,81.0,82.288852,48.081837,18.213925,296.6102,0.89,336.59,13.083231734777485,12.398390060870708,0.6848416739067762
2021-09-09,78.0,75.378381,47.989073,17.221238,297.7576,-1.24,333.55,12.473762446702722,12.413464538037113,0.0602979086656088
2021-09-10,78.0,73.074054,47.742602,16.143899,298.8916,-1.23,332.49,11.769548475171803,12.284681325464051,-0.5151328502922485
2021-09-13,77.0,71.08699,46.210895,14.791692,299.9812,-1.41,331.59,11.011893101748115,12.030123680720866,-1.0182305789727515
2021-09-14,77.0,71.998115,44.788595,13.204742,301.0498,-1.19,332.59,10.372568884943234,11.698612721565341,-1.326043836622107
2021-09-15,79.0,74.971016,43.868671,10.722509,302.1858,0.76,336.09,10.03267020927052,11.365424219106378,-1.332754009835858
2021-09-16,81.0,73.271584,43.047236,6.435836,303.2962,0.87,335.38,9.595397227370029,11.01141882075911,-1.4160215933890807
2021-09-17,76.0,54.748811,40.624388,5.642495,304.2298,-1.82,325.54,8.358497914173086,10.480834639441905,-2.12233672526882
2021-09-20,74.0,49.000661,38.74425,5.148603,305.0408,-3.39,321.3,6.955930099968384,9.775853731547201,-2.819923631578817
2021-09-21,71.0,44.927227,36.998408,5.483025,305.8276,-5.41,317.9,5.506557252942287,8.92199443582622,-3.4154371828839327
2021-09-22,72.0,48.481335,35.940642,5.807195,306.6762,-4.43,320.52,4.517258785865522,8.04104730583408,-3.5237885199685586
2021-09-23,72.0,51.516505,34.330602,5.932167,307.5522,-0.82,322.88,3.8789507699407864,7.208627998655422,-3.329677228714636
2021-09-24,71.0,50.246727,33.194176,6.175257,308.4374,0.2,321.94,3.2596615749008038,6.418834713904499,-3.159173139003695
2021-09-27,65.0,40.483871,32.938747,7.205211,309.1742,-1.42,313.4,2.0560627859104557,5.5462803283056905,-3.490217542395235
2021-09-28,51.0,31.602486,33.932176,9.305039,309.7232,-5.8,301.93,0.17465561179085398,4.471955385002723,-4.297299773211869
2021-09-29,51.0,32.560961,34.854645,10.758124,310.2178,-6.27,302.62,-1.2463289902891574,3.3282985099443474,-4.574627500233505
2021-09-30,50.0,30.424918,35.937198,12.127274,310.6416,-7.0,299.41,-2.601501211402592,2.1423385656749594,-4.743839777077552
2021-10-01,52.0,34.841762,37.130247,12.670952,311.0594,-3.48,302.49,-3.3879010859342316,1.0362906353531212,-4.424191721287353
2021-10-04,47.0,26.927975,38.80969,14.243117,311.143,-4.2,289.25,-5.021600120556627,-0.1752875158288285,-4.846312604727799
2021-10-05,49.0,32.073219,40.369174,14.946737,311.3322,-3.06,293.35,-5.9172720124054194,-1.323684415144147,-4.593587597261273
2021-10-06,50.0,33.572097,41.850552,15.212849,311.6004,-1.62,294.57,-6.454254013000309,-2.3497983347153797,-4.104455678284929
2021-10-07,51.0,38.150066,41.539775,15.166528,311.894,-1.36,298.37,-6.498279751209964,-3.1794946180142967,-3.318785133195667
2021-10-08,48.0,33.7297,41.787519,15.378365,312.0166,0.83,291.66,-6.993989036118251,-3.9423935016350877,-3.051595534483163
2021-10-11,47.0,31.992479,42.208211,15.572569,312.0316,-1.57,288.74,-7.535596150663309,-4.661034031440733,-2.8745621192225768
2021-10-12,49.0,36.004025,42.329738,15.199346,312.1202,-0.86,292.04,-7.6108086062109805,-5.2509889463947825,-2.359819659816198
2021-10-13,51.0,40.854217,41.515858,14.011433,312.2622,-0.69,296.3,-7.243173822310041,-5.649425921577834,-1.5937479007322066
2021-10-14,55.0,49.162562,39.566572,12.343464,312.529,4.52,304.83,-6.192141740082093,-5.7579690852786864,-0.4341726548034064
2021-10-15,55.0,50.419949,37.685709,11.415956,312.7902,6.07,306.26,-5.184043764090575,-5.643184021041065,0.4591402569504899
2021-10-18,55.0,51.290947,35.800951,10.740832,313.086,5.2,307.22,-4.258564794136078,-5.366260175660067,1.1076953815239898
2021-10-19,55.0,54.667858,33.295929,10.370241,313.478,4.96,311.0,-3.183405318597522,-4.929689204247559,1.746283885650037
2021-10-20,64.0,58.368191,31.514319,9.995662,314.023,3.5,315.5,-1.9457914238753347,-4.332909648173114,2.3871182242977795
2021-10-21,67.0,62.413824,30.597087,9.813432,314.6642,4.82,321.01,-0.5144324872824768,-3.569214215994987,3.05478172871251
2021-10-22,66.0,62.492188,30.269704,9.733913,315.2428,4.52,321.12,0.6216399842621172,-2.731043375943566,3.3526833602056834
2021-10-25,67.0,64.574661,29.965705,10.563307,315.8604,4.18,324.0,1.734384627389602,-1.8379577752769327,3.5723424026665347
2021-10-26,69.0,67.309757,30.391203,11.871407,316.5326,3.97,328.03,2.9079095229749896,-0.8887843156265482,3.796693838601538
2021-10-27,63.0,56.867541,29.607177,12.286499,317.0828,-0.59,319.13,3.084227779938203,-0.09418189651359798,3.178409676451801
2021-10-28,66.0,62.283792,28.879153,13.06352,317.8058,1.76,326.78,3.797477379781867,0.6841499587454951,3.113327421036372
2021-10-29,69.0,66.117139,28.901661,14.242008,318.1496,2.83,333.18,4.823556383878383,1.5120312437720727,3.3115251401063106
2021-11-01,67.0,62.544493,29.124729,14.300775,318.4088,0.55,329.84,5.306056385562272,2.2708362721301127,3.035220113432159
2021-11-02,69.0,64.610059,29.331863,14.594113,318.6542,4.41,333.19,5.890852040607285,2.994839425825547,2.896012614781738
2021-11-03,68.0,64.747551,29.208796,14.710812,318.8234,2.03,333.41,6.299442915179839,3.655760123696406,2.6436827914834327
2021-11-04,72.0,69.558439,29.884488,15.413178,319.1576,2.56,341.72,7.210681430412706,4.3667443850396666,2.843937045373039
2021-11-05,71.0,68.385299,30.794248,15.209549,319.4424,3.31,340.75,7.765062814935106,5.046408071018755,2.7186547439163515
2021-11-08,72.0,69.614272,31.243632,14.436308,319.6644,2.92,342.91,8.283224152496189,5.693771287314242,2.589452865181947
2021-11-09,74.0,72.468962,32.046342,13.907406,319.944,4.45,348.26,9.021575922351701,6.359332214321734,2.6622437080299672
2021-11-10,69.0,60.367699,31.818191,12.616909,320.0524,-1.19,337.66,8.651662626114842,6.8177982966803565,1.8338643294344852
2021-11-11,70.0,62.103579,31.606336,11.954167,320.187,-0.11,340.36,8.478634686030546,7.149965574550395,1.328669111480151
2021-11-12,73.0,66.047963,31.740521,11.528978,320.3724,1.2,347.01,8.776933198089523,7.475359099258221,1.3015740988313018
2021-11-15,73.0,64.674408,32.099321,10.736011,320.5546,-0.72,345.75,8.810108007274323,7.742308880861442,1.067799126412881
2021-11-16,77.0,68.932042,32.928087,10.564179,320.8974,4.68,353.46,9.350742310683756,8.063995566825906,1.2867467438578508
2021-11-17,77.0,69.170784,33.820888,10.490458,321.244,3.98,353.92,9.70445018588282,8.392086490637288,1.3123636952455318
2021-11-18,76.0,66.966084,34.541648,10.4457,321.6148,1.46,352.09,9.724996809632671,8.658668554436364,1.0663282551963071
2021-11-19,78.0,70.237445,35.625711,10.618059,322.124,3.53,357.95,10.097732804768498,8.94648140450279,1.151251400265707
2021-11-22,73.0,59.441187,35.012995,10.146587,322.4516,-1.55,347.97,9.478563196344851,9.052897762871202,0.4256654334736485
2021-11-23,71.0,56.3476,33.008352,9.750479,322.693,-2.62,344.66,8.621395404031773,8.966597291103316,-0.34520188707154276
2021-11-24,74.0,59.470207,30.856607,8.411967,322.9554,-0.82,349.21,8.214538639068167,8.816185560696287,-0.6016469216281202
2021-11-26,70.0,53.128596,29.41506,7.552784,323.091,-4.41,342.16,7.23977007803893,8.500902464164815,-1.261132386125885
2021-11-29,76.0,61.685188,28.526319,7.580484,323.6976,2.27,355.87,7.487233227340369,8.298168616799927,-0.8109353894595586
2021-11-30,68.0,50.843724,26.77739,6.823806,324.0916,-1.06,341.0,6.409579190726504,7.920450731585243,-1.510871540858739
2021-12-01,65.0,47.096988,25.406628,6.690661,324.4286,-4.14,334.75,4.993644213997925,7.33508942806778,-2.3414452140698554
2021-12-02,73.0,55.523057,24.900095,6.131418,325.0116,2.19,349.67,5.017585252583785,6.871588592970982,-1.8540033403871963
2021-12-03,69.0,52.442263,23.716485,6.054802,325.4452,-3.18,344.56,4.571526690192911,6.411576212415368,-1.8400495222224569
2021-12-06,70.0,52.932129,22.074339,5.916765,325.9154,1.3,345.45,4.240950589286115,5.977451087789518,-1.7365004985034034
2021-12-07,75.0,58.493321,21.729557,6.190018,326.7714,6.41,356.2,4.791172155934248,5.740195301418464,-0.9490231454842162
2021-12-08,76.0,62.149147,21.82239,7.212255,328.02,4.2,364.36,5.8185973474001,5.7558757106147915,0.06272163678530873
2021-12-09,72.0,55.74681,21.908592,6.908085,329.0572,2.88,354.48,5.769103154418588,5.758521199375551,0.010581955043036828
2021-12-10,75.0,59.33576,21.988636,7.18209,330.3158,4.89,362.34,6.291589434510968,5.8651348464026345,0.42645458810833325
2021-12-13,74.0,59.263331,22.263935,7.603768,331.5106,1.69,362.23,6.620470828492046,6.016202042820517,0.604268785671529
2021-12-14,66.0,49.600353,20.932481,7.597767,332.6442,-5.06,345.93,5.502409575018589,5.913443549260132,-0.4110339742415423
2021-12-15,73.0,56.759858,19.569236,7.914703,334.0032,1.92,361.3,5.789827002354059,5.888720239878918,-0.09889323752485879
2021-12-16,68.0,52.390084,18.656183,7.901172,335.1702,-2.6,352.92,5.280540633430405,5.767084318589216,-0.48654368515881075
2021-12-17,66.0,49.977124,17.748981,7.929027,336.1636,-3.92,348.04,4.432062246001067,5.500079904071587,-1.06801765807052
2021-12-20,65.0,49.015606,17.098735,7.833367,337.2526,0.05,346.11,3.562832030824211,5.112630329422112,-1.549798298597901
2021-12-21,69.0,55.24266,16.440937,8.028055,338.6592,-0.62,359.07,3.8750552863885446,4.8651153208153985,-0.990060034426854
2021-12-22,71.0,57.714604,16.26823,8.423479,340.115,3.37,364.83,4.535001651444475,4.799092586941214,-0.2640909354967391
2021-12-23,71.0,58.283222,16.376534,8.93414,341.512,5.2,366.15,5.105671861657015,4.860408441884374,0.2452634197726411
2021-12-27,73.0,62.198172,16.963923,9.853746,342.9272,8.52,375.59,6.247642290038243,5.137855211515148,1.1097870785230954
2021-12-28,71.0,59.988861,17.638527,10.575765,344.245,3.64,372.15,6.7967343089690075,5.469631031005919,1.3271032779630882
2021-12-29,71.0,60.554696,18.069547,10.735973,345.5694,2.36,373.44,7.252384929966297,5.826181810797995,1.426203119168302
2021-12-30,70.0,58.731099,18.510511,9.842282,346.7656,1.27,370.81,7.31692732613277,6.12433091386495,1.1925964122678199
2021-12-31,69.0,57.104457,18.506301,9.82627,347.8256,-1.89,368.5,7.099837439070711,6.319432218906103,0.7804052201646083
2022-01-03,65.0,52.12404,17.50733,9.19079,348.6274,-2.97,361.1,6.258529551041249,6.307251685333133,-0.04872213429188399
2022-01-04,62.0,47.259327,17.176737,8.705497,349.2648,-5.48,352.99,4.881111353285519,6.022023618923611,-1.1409122656380921
2022-01-05,49.0,40.606449,17.347389,9.817053,349.5802,-8.37,339.77,2.691725456430902,5.355963986425069,-2.664238529994167
2022-01-06,52.0,43.948884,17.804868,10.29484,349.919,-6.39,344.97,1.3605345064002563,4.556878090420106,-3.19634358401985
2022-01-07,45.0,37.554269,18.586014,12.035293,350.1436,-8.51,330.36,-0.8633961183405177,3.4728232486679818,-4.3362193670085
2022-01-10,45.0,37.262529,20.001979,13.462745,350.2006,-6.62,329.63,-2.6541862531848324,2.2474213482974195,-4.901607601482252
2022-01-11,50.0,44.143939,19.975681,13.818611,350.3446,0.18,340.38,-3.1694299627844202,1.1640510860810516,-4.333481048865472
2022-01-12,49.0,43.292426,19.517355,14.153401,350.5196,-1.85,338.59,-3.6797840946611586,0.1952840499326095,-3.8750681445937682
2022-01-13,45.0,38.359901,19.732267,15.254747,350.406,-0.86,327.51,-4.921573980380458,-0.8280875561300041,-4.093486424250454
2022-01-14,45.0,37.794874,20.213399,16.350088,350.261,-1.05,326.16,-5.946092278532262,-1.8516885006104558,-4.094403777921807
2022-01-18,40.0,32.893952,21.222375,18.359727,349.6962,-7.9,313.48,-7.692525791004073,-3.0198559586891793,-4.672669832314893
2022-01-19,39.0,32.415578,22.185862,20.133979,349.124,-7.81,312.14,-9.080044630792486,-4.231893693109841,-4.848150937682645
2022-01-20,39.0,31.610171,22.767148,21.620443,348.465,-5.36,309.96,-10.237558882697442,-5.433026731027361,-4.804532151670081
2022-01-21,37.0,29.224763,23.692967,23.041632,347.566,-7.01,303.31,-11.558260260882832,-6.658073436998456,-4.900186823884376
2022-01-24,40.0,33.323409,25.325005,23.557619,346.9796,-1.64,308.34,-12.060026180989553,-7.738463985796676,-4.321562195192877
2022-01-25,34.0,27.612799,26.840469,24.300454,346.0056,-6.56,291.66,-13.64630972317019,-8.92003313327138,-4.726276589898811
2022-01-26,34.0,26.697115,28.573244,24.864536,344.8366,-6.9,288.56,-14.980904410369646,-10.132207388691032,-4.848697021678614
2022-01-27,34.0,25.747924,30.204144,24.861171,343.6288,-5.92,285.36,-16.11107512643332,-11.32798093623949,-4.783094190193831
2022-01-28,38.0,34.377216,31.846109,23.591423,342.4866,-3.89,296.35,-15.936239361224693,-12.24963262123653,-3.6866067399881626
2022-01-31,45.0,43.484298,31.623797,21.332839,341.6182,6.46,310.5,-14.488875278953287,-12.697481152779883,-1.7913941261734045
2022-02-01,45.0,44.261409,31.153545,19.252112,340.8128,8.06,311.82,-13.084486037527427,-12.774882129729392,-0.30960390779803504
2022-02-02,46.0,46.546106,30.375176,17.508968,339.9664,10.61,315.63,-11.531138500370162,-12.526133403857546,0.9949949034873846
2022-02-03,41.0,40.814811,30.225515,16.841572,339.0772,2.42,303.51,-11.149556942764093,-12.250818111638857,1.101261168874764
2022-02-04,43.0,44.104901,30.183261,15.33674,338.3618,-0.52,308.89,-10.294362765804806,-11.859527042472047,1.5651642766672413
2022-02-07,41.0,42.338211,29.950285,14.854455,337.4804,-2.14,305.14,-9.806169461739216,-11.448855526325481,1.6426860645862646
2022-02-08,43.0,44.856536,29.849976,14.25261,336.8194,-2.07,309.11,-8.995235454716408,-10.958131512003666,1.9628960572872582
2022-02-09,49.0,53.210289,28.190098,12.919195,336.1856,6.81,324.18,-7.055213250300028,-10.177547859662939,3.1223346093629107
2022-02-10,43.0,46.63234,27.023627,11.084917,335.5886,0.73,311.15,-6.494281742563032,-9.440894636242957,2.9466128936799247
2022-02-11,37.0,40.129515,27.023723,10.477113,334.7994,-3.23,295.29,-7.245981766500506,-9.001912062294467,1.755930295793961
2022-02-14,38.0,40.004511,27.166798,9.734132,333.7052,-4.58,294.96,-7.778670027232181,-8.75726365528201,0.9785936280498291
2022-02-15,42.0,46.13206,26.614792,9.542821,332.937,-5.56,306.15,-7.214722994731517,-8.448755523171911,1.2340325284403946
2022-02-16,42.0,46.468812,25.919422,9.401668,332.1638,-1.4,306.79,-6.6396109550830715,-8.086926609554144,1.4473156544710726
2022-02-17,36.0,40.697887,24.151392,9.601587,330.906,-0.67,293.31,-7.188687152451621,-7.90727871813364,0.7185915656820194
2022-02-18,35.0,38.526738,23.103346,10.206255,329.3714,-2.49,287.63,-7.990058108766561,-7.9238345962602255,-0.06622351250633596
2022-02-22,36.0,39.64992,22.21487,10.510459,328.0712,-5.45,289.47,-8.380077426577202,-8.015083162323622,-0.36499426425358017
2022-02-23,34.0,38.046876,21.010793,10.883654,326.535,-6.93,285.53,-8.904450653618824,-8.192956660582663,-0.7114939930361608
2022-02-24,45.0,50.282391,20.118111,10.54539,325.4464,4.94,307.8,-7.437284940860877,-8.041822316638306,0.6045373757774293
2022-02-25,47.0,51.823742,19.506048,9.938762,324.7508,8.18,311.15,-5.935804283391121,-7.62061870998887,1.6848144265977485
2022-02-28,47.0,52.411843,19.24093,9.958995,323.7726,7.92,312.39,-4.592868676730973,-7.015068703337291,2.422200026606318
2022-03-01,45.0,49.934272,18.994749,9.893579,322.8684,7.77,307.71,-3.8617040996982723,-6.384395782609488,2.5226916829112156
2022-03-02,48.0,53.761822,19.020646,10.053289,322.214,2.44,315.32,-2.637780808864136,-5.635072787860418,2.997291978996282
2022-03-03,45.0,50.239716,19.136454,9.784629,321.4686,-0.74,308.84,-2.1657294464286565,-4.941204119574065,2.7754746731454087
2022-03-04,46.0,50.358624,18.76075,9.839221,320.4684,-1.07,309.06,-1.7536581004016512,-4.303694915739582,2.550036815337931
2022-03-07,40.0,43.446966,17.538442,9.97362,319.081,-3.98,295.46,-2.495725756928664,-3.9421010839773984,1.4463753270487345
2022-03-08,40.0,43.988741,16.790316,10.098743,317.685,-6.02,296.35,-2.9776793253537335,-3.7492167322526653,0.7715374068989318
2022-03-09,45.0,50.546845,15.663358,10.065354,316.329,-0.34,307.79,-2.408752014856532,-3.4811237887734388,1.072371773916907
2022-03-10,43.0,46.950306,15.62311,8.859562,314.9028,-2.66,300.84,-2.4899770335284757,-3.2828944377244467,0.792917404195971
2022-03-11,40.0,43.519614,15.347564,8.78962,313.3078,-0.6,293.69,-3.095609432390802,-3.245437436657718,0.149828004266916
2022-03-14,33.0,37.455706,16.310864,9.982843,311.4712,-5.86,278.98,-4.708277443665963,-3.5380054380593675,-1.1702720056065958
2022-03-15,29.0,41.356113,17.205356,10.445667,309.8112,-7.24,285.5,-5.397994233768543,-3.9100031972012026,-1.4879910365673403
2022-03-16,35.0,49.01337,16.609013,10.349964,308.5908,-0.25,300.08,-4.7137781093899775,-4.070758179638958,-0.64301992975102
2022-03-17,37.0,50.89358,15.629281,10.272851,307.612,3.53,304.05,-3.8072979195276844,-4.018066127616703,0.21076820808901875
2022-03-18,52.0,56.986337,15.562877,10.929344,307.1808,14.06,318.21,-1.9241319825184746,-3.599279298597058,1.6751473160785832
2022-03-21,49.0,54.963611,15.501215,10.869433,306.5676,10.09,314.31,-0.7379007557161685,-3.02700359002088,2.2891028343047113
2022-03-22,53.0,59.314253,16.042897,11.558787,306.4648,8.38,325.22,1.0702051998209186,-2.2075618320525203,3.277767031873439
2022-03-23,49.0,54.731936,16.545886,11.052757,306.201,4.07,316.44,1.7742174988904935,-1.4112059658639176,3.185423464754411
2022-03-24,53.0,58.33279,17.115796,11.887073,305.9046,2.31,325.56,3.033096451165534,-0.5223454824580273,3.555441933623561
2022-03-25,50.0,54.903347,17.576141,12.160986,305.511,1.46,318.91,3.4543480923934453,0.27299323251226726,3.181354859881178
2022-03-28,55.0,60.029393,18.505472,13.348181,305.6084,2.2,332.38,4.81955267634811,1.1823051212794358,3.637247555068674
2022-03-29,59.0,62.933075,19.978843,15.189844,305.9052,7.76,341.0,6.5218690577787015,2.2502179085792893,4.271651149199412
2022-03-30,55.0,58.470185,20.930475,15.972572,306.2874,2.16,332.59,7.110386233454847,3.2222515735544013,3.8881346599004454
2022-03-31,56.0,58.725057,21.8421,16.733077,306.71,4.5,333.27,7.544690160455104,4.086739290934542,3.4579508695205625
2022-04-01,56.0,59.399835,22.566571,17.482113,307.2104,0.78,334.98,7.9353876512905686,4.856468963005748,3.078918688284821
2022-04-04,57.0,61.451745,23.466093,17.974587,307.9472,-0.25,340.15,8.56347955834076,5.59787108207275,2.9656084762680095
2022-04-05,52.0,54.335821,22.89249,17.642737,308.3346,-1.47,327.71,7.965620174310629,6.071420900520327,1.8941992737903028
2022-04-06,51.0,52.821434,21.560924,17.609369,308.9984,-2.53,324.85,7.1782873785683705,6.292794196129936,0.8854931824384344
2022-04-07,52.0,53.562207,20.356981,17.282358,309.7546,-2.57,326.37,6.600880916051608,6.3544115401142705,0.24646937593733753
2022-04-08,48.0,49.929607,19.097614,16.30116,310.444,-5.97,319.83,5.551563819594833,6.193841996010383,-0.6422781764155507
2022-04-11,37.0,44.886694,18.83549,13.579335,310.7124,-5.47,309.77,3.8636764782729642,5.7278088924629005,-1.8641324141899362
2022-04-12,45.0,45.511181,18.198756,11.114734,310.719,-4.32,310.83,2.581785524493398,5.098604218869,-2.516818694375602
2022-04-13,36.0,43.455154,18.645421,10.513256,310.617,-6.02,306.72,1.2201697000280092,4.322917315100803,-3.1027476150727935
2022-04-14,31.0,38.069933,19.303857,11.504388,310.1998,-7.84,294.77,-0.8138047459210043,3.295572902896441,-4.109377648817445
2022-04-18,33.0,39.653723,19.986677,12.764563,310.072,-4.08,297.12,-2.2106359529074666,2.1943311317356597,-4.404967084643126
2022-04-19,38.0,45.532778,19.728628,13.107534,310.0208,-1.45,306.33,-2.5451260899720864,1.2464396873941106,-3.791565777366197
2022-04-20,37.0,45.496499,19.122224,13.466133,310.0432,-0.15,306.26,-2.7837707718321667,0.44039759554885516,-3.2241683673810217
2022-04-21,33.0,40.194933,19.414042,14.499338,309.771,0.25,295.5,-3.7973667958327155,-0.407155282727459,-3.3902115131052564
2022-04-22,29.0,35.809736,20.314124,16.209875,308.9874,-4.08,285.0,-5.38582673719111,-1.4028895736201892,-3.9829371635709205
2022-04-25,32.0,39.797671,21.165336,17.182396,308.5828,-5.03,290.92,-6.096718979142111,-2.341655454724574,-3.7550635244175368
2022-04-26,28.0,36.490224,22.154197,18.154238,308.335,-7.63,282.9,-7.223979636179081,-3.3181202910154752,-3.9058593451636057
2022-04-27,31.0,39.288352,22.947748,17.85134,308.1764,-2.87,287.03,-7.695377818915404,-4.193571796595461,-3.5018060223199425
2022-04-28,38.0,48.126276,22.26248,17.207242,308.0906,5.92,301.86,-6.793990323122841,-4.713655501900937,-2.0803348212219044
2022-04-29,31.0,41.512968,22.05306,16.923507,307.6906,-1.42,286.79,-7.212515899660048,-5.213427581452759,-1.9990883182072885
2022-05-02,33.0,43.680919,22.218737,15.958561,307.6386,2.76,290.71,-7.145520087549187,-5.5998460826720455,-1.5456740048771413
2022-05-03,34.0,44.528248,21.947415,13.902392,307.7302,1.8,292.21,-6.891941943159793,-5.858265254769595,-1.033676688390198
2022-05-04,36.0,48.417344,21.083323,12.612846,307.9246,-0.88,299.19,-6.057919842077979,-5.898196172231272,-0.1597236698467066
2022-05-05,29.0,40.952999,20.682017,11.935809,307.8608,-1.55,282.34,-6.679607143599867,-6.054478366504991,-0.6251287770948757
2022-05-06,26.0,38.08945,21.073834,11.219886,307.199,-5.5,274.71,-7.699224178768304,-6.383427528957654,-1.3157966498106504
2022-05-09,21.0,33.966271,21.990682,12.078533,306.2242,-10.2,262.41,-9.391525568957093,-6.985047136957542,-2.4064784319995507
2022-05-10,25.0,38.674255,22.370644,12.406752,305.3866,-9.59,270.51,-9.964222947948713,-7.5808822991557765,-2.3833406487929363
2022-05-11,22.0,35.423833,22.781399,13.211926,304.449,-7.62,260.83,-11.071558809575265,-8.279017601239675,-2.7925412083355905
2022-05-12,23.0,36.158074,23.508739,13.741969,303.3838,-4.6,262.06,-11.71483837284876,-8.966181755561493,-2.748656617287267
2022-05-13,30.0,43.93312,22.677963,13.784474,302.7268,5.18,275.99,-10.9741048298539,-9.367766370419975,-1.6063384594339247
2022-05-16,27.0,43.017771,21.906529,13.744008,302.0202,1.19,273.73,-10.448981913492105,-9.584009479034401,-0.8649724344577034
