date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-08,61.0,46.569383,52.493744,0.491687,59.2512,-0.08,59.19,-0.06258966834257507,-0.01710999841421587,-0.045479669928359195
2020-10-09,69.0,48.51613,50.890652,0.496829,59.2918,-0.55,59.33,-0.06982746381503802,-0.027653491494380303,-0.04217397232065771
2020-10-12,69.0,51.506225,49.558118,0.473397,59.3332,0.15,59.55,-0.05715248917021398,-0.033553291029547044,-0.023599198140666938
2020-10-13,61.0,48.866613,47.685752,0.419145,59.3756,-0.42,59.36,-0.06172733821863119,-0.03918810046736387,-0.022539237751267316
2020-10-14,58.0,38.473307,45.066769,0.443872,59.386,-1.28,58.43,-0.13879621039936296,-0.0591097224537637,-0.07968648794559927
2020-10-15,57.0,36.074435,42.13507,0.450866,59.3984,-1.97,58.16,-0.21913454375579278,-0.09111468671416952,-0.12801985704162328
2020-10-16,56.0,35.113852,39.177722,0.471439,59.4028,-2.52,58.05,-0.2883553514423838,-0.13056281965981237,-0.1577925317825714
2020-10-19,53.0,29.371165,37.668141,0.62192,59.3782,-3.47,57.3,-0.39913113693538804,-0.1842764831149275,-0.21485465382046054
2020-10-20,52.0,29.030301,36.62172,0.719666,59.3434,-2.02,57.25,-0.4853613832682484,-0.24449346314559167,-0.24086792012265673
2020-10-21,49.0,25.805146,35.727562,0.868833,59.3082,-2.42,56.75,-0.5872755491043193,-0.3130498803373372,-0.2742256687669821
2020-10-22,52.0,34.847346,35.100962,0.927491,59.2828,-1.24,57.33,-0.614162424912017,-0.3732723892522732,-0.24089003565974382
2020-10-23,54.0,42.976599,33.928355,0.932814,59.2716,1.15,57.96,-0.5779722287509657,-0.41421235715201166,-0.163759871598954
2020-10-26,53.0,41.644277,33.419312,0.939829,59.252,0.98,57.81,-0.5549973203199343,-0.4423693497855962,-0.1126279705343381
2020-10-27,52.0,38.006799,32.94663,0.966611,59.224,1.11,57.38,-0.5649742744515152,-0.46689033471878005,-0.0980839397327351
2020-10-28,48.0,30.797937,33.65514,1.054485,59.1666,-1.78,56.31,-0.6517086484924803,-0.5038539974735201,-0.14785465101896023
2020-10-29,50.0,36.272457,34.392516,1.080534,59.1208,-2.07,56.76,-0.6763386150659798,-0.5383509209920121,-0.13798769407396771
2020-10-30,51.0,38.931611,35.077221,1.088134,59.0814,-1.42,56.99,-0.6695804565116958,-0.5645968280959488,-0.10498362841574704
2020-11-02,54.0,46.370909,33.607318,1.032969,59.0556,0.56,57.7,-0.6000168797923919,-0.5716808384352374,-0.028336041357154507
2020-11-03,53.0,46.861837,31.982046,0.980853,59.0192,2.56,57.75,-0.5346890988323452,-0.5642824905146591,0.029593391682313896
2020-11-04,51.0,42.428175,31.478517,0.914494,58.9752,0.81,57.22,-0.5196922436775182,-0.5553644411472309,0.03567219746971273
2020-11-05,54.0,51.1601,29.493856,0.863789,58.949,2.04,58.15,-0.4278321179160187,-0.5298579765009885,0.10202585858496982
2020-11-06,55.0,54.215742,27.650956,0.807645,58.931,1.44,58.53,-0.3206729639101056,-0.48802097398281197,0.1673480100727064
2020-11-09,67.0,62.845697,27.216794,0.84194,58.9426,3.62,59.84,-0.12856054451618348,-0.41612888808948634,0.28756834357330285
2020-11-10,71.0,68.914861,27.409443,1.064215,58.9792,6.78,61.1,0.12393278172710609,-0.3081165541261679,0.432049335853274
2020-11-11,69.0,67.965963,27.588331,1.264239,59.016,4.9,61.0,0.31236564095786434,-0.18402011510936145,0.4963857560672258
2020-11-12,68.0,65.91343,27.578563,1.406276,59.0212,3.86,60.79,0.43968636382005144,-0.05927881932347888,0.49896518314353033
2020-11-13,68.0,67.28154,27.711921,1.547052,59.0302,2.04,61.06,0.5559668576429004,0.063770316069797,0.49219654157310344
2020-11-16,67.0,65.49899,28.049993,1.632441,59.0384,-0.34,60.89,0.6271727504369551,0.17645080294322862,0.45072194749372646
2020-11-17,66.0,63.995301,27.84825,1.683527,59.0542,-0.41,60.75,0.6646454841025289,0.27408973917508866,0.3905557449274402
2020-11-18,65.0,59.478716,27.778163,1.666717,59.0598,-0.77,60.32,0.6521281616570178,0.3496974236714745,0.3024307379855433
2020-11-19,64.0,58.344309,27.098613,1.659444,59.0734,-1.39,60.21,0.6261145539101634,0.4049808497192123,0.22113370419095107
2020-11-20,63.0,56.549277,26.467602,1.660822,59.0784,-1.4,60.04,0.5850370600468366,0.44099209178473714,0.1440449682620995
2020-11-23,64.0,58.100856,25.94973,1.655678,59.0766,-0.86,60.23,0.5613434445123673,0.4650623623302632,0.09628108218210407
2020-11-24,65.0,61.311361,25.924786,1.633626,59.0774,0.53,60.64,0.569089546933931,0.4858677992509968,0.08322174768293417
2020-11-25,65.0,58.598764,25.84611,1.495182,59.0782,0.33,60.41,0.5503255012877659,0.4987593396583507,0.05156616162941524
2020-11-27,66.0,60.007188,25.773054,1.369222,59.078,0.9,60.58,0.5429140638010139,0.5075902844868834,0.035323779314130554
2020-11-30,66.0,57.886479,25.25945,1.224789,59.0792,0.3,60.41,0.517359073590022,0.5095440423075112,0.00781503128251082
2020-12-01,66.0,59.43053,25.204903,1.125151,59.0986,-0.1,60.58,0.505002781275536,0.5086357901011161,-0.003633008825580153
2020-12-02,70.0,65.652957,26.238929,1.031365,59.1294,1.57,61.36,0.5517891302453819,0.5172664581299693,0.0345226721154126
2020-12-03,72.0,68.211027,27.199097,0.827474,59.186,1.91,61.74,0.6124702967574294,0.5363072258554613,0.07616307090196806
2020-12-04,72.0,65.581037,28.09068,0.676833,59.2332,1.89,61.55,0.6378761075944155,0.5566210022032522,0.08125510539116332
2020-12-07,72.0,62.834699,28.704292,0.501676,59.2724,1.27,61.35,0.6345572857989552,0.5722082589223928,0.06234902687656241
2020-12-08,72.0,63.654277,28.575237,0.479063,59.3142,0.15,61.45,0.6327028552093594,0.5843071781797862,0.04839567702957326
2020-12-09,72.0,63.740381,28.61159,0.49561,59.3586,-0.45,61.46,0.6248373855997471,0.5924132196637784,0.03242416593596875
2020-12-10,67.0,51.304651,27.082992,0.499242,59.379,-1.69,60.51,0.5357708508845249,0.5810847459079277,-0.04531389502340277
2020-12-11,66.0,49.551206,25.242684,0.509514,59.397,-1.63,60.35,0.4471201943311769,0.5542918355925776,-0.10717164126140066
2020-12-14,65.0,45.664523,24.156086,0.535103,59.4118,-2.39,59.98,0.3430534953867479,0.5120441675514117,-0.1689906721646638
2020-12-15,67.0,51.921131,23.147103,0.535484,59.4296,-1.48,60.55,0.303080400824733,0.47025141420607597,-0.167171013381343
2020-12-16,65.0,45.575476,21.671856,0.563944,59.4386,-0.99,59.91,0.21725441048896954,0.4196520134626547,-0.20239760297368514
2020-12-17,65.0,46.672194,20.195548,0.577758,59.4466,-0.56,60.01,0.15551319970752076,0.3668242507116279,-0.21131105100410713
2020-12-18,67.0,51.416599,19.823047,0.570415,59.472,0.8,60.46,0.14126566191912104,0.3217125329531265,-0.18044687103400547
2020-12-21,63.0,42.615504,18.577051,0.612257,59.4752,-1.75,59.49,0.05111427861573503,0.26759288208564824,-0.2164786034699132
2020-12-22,53.0,38.917528,17.728007,0.707177,59.464,-1.54,58.99,-0.05998568583695629,0.20207716850112734,-0.26206285433808363
2020-12-23,53.0,38.700536,16.93961,0.790946,59.456,-1.75,58.96,-0.1487393823644254,0.13191385832801678,-0.2806532406924422
2020-12-24,52.0,37.79283,16.562542,0.870398,59.4642,-2.68,58.84,-0.22615336816384968,0.060300413029643486,-0.2864537811934932
2020-12-28,52.0,39.573566,15.999439,0.924463,59.4806,-0.86,58.98,-0.27306001381109724,-0.006371672338504657,-0.26668834147259257
2020-12-29,51.0,38.145628,15.356677,0.98289,59.4958,-0.31,58.81,-0.32025969329186665,-0.06914927652917706,-0.2511104167626896
2020-12-30,48.0,33.079536,15.679848,1.082763,59.5126,-1.39,58.14,-0.4070371094857137,-0.1367268431204844,-0.2703102663652293
2020-12-31,51.0,40.789749,16.038202,1.085681,59.5426,-0.15,58.75,-0.42172554542693774,-0.19372658358177508,-0.22799896184516266
2021-01-04,52.0,41.970123,15.616231,1.0376,59.5846,-0.22,58.85,-0.4204503821851304,-0.23907134330244617,-0.18137903888268425
2021-01-05,52.0,39.670617,15.2244,0.998248,59.6096,-0.39,58.58,-0.43619832685682525,-0.27849674001332203,-0.15770158684350322
2021-01-06,54.0,47.773913,14.321635,0.928707,59.6362,1.98,59.29,-0.38692736240465564,-0.30018286449158876,-0.08674449791306688
2021-01-07,51.0,41.368566,13.940339,0.855895,59.6506,-0.37,58.53,-0.4045421069232802,-0.3210547129779271,-0.0834873939453531
2021-01-08,48.0,36.32996,14.61258,0.800774,59.659,-1.78,57.8,-0.4719662844586807,-0.35123702727407785,-0.12072925718460287
2021-01-11,47.0,34.238282,15.339709,0.843032,59.682,-1.91,57.46,-0.5465354687447217,-0.39029671556820666,-0.15623875317651503
2021-01-12,47.0,33.033473,16.722939,0.888406,59.692,-3.42,57.26,-0.6146847103506516,-0.4351743145246957,-0.17951039582595596
2021-01-13,46.0,31.82734,18.007367,0.950186,59.6934,-2.51,57.06,-0.6770274528014468,-0.48354494218004596,-0.19348251062140087
2021-01-14,47.0,31.702688,19.447583,0.941512,59.6802,-1.31,57.04,-0.7197515108150156,-0.53078625590704,-0.18896525490797567
2021-01-15,49.0,36.272305,20.608647,0.935074,59.6728,-0.14,57.38,-0.7178999720984081,-0.5682089991453136,-0.14969097295309441
2021-01-19,47.0,33.901409,21.478278,0.923929,59.6694,-0.37,57.05,-0.7345929264133417,-0.6014857845989193,-0.1331071418144224
2021-01-20,49.0,36.735351,22.692943,0.822414,59.6516,0.35,57.26,-0.7225478857607825,-0.625698204831292,-0.09684968092949053
2021-01-21,49.0,36.874151,23.493303,0.793634,59.6264,0.4,57.27,-0.704079003360512,-0.641374364537136,-0.06270463882337596
2021-01-22,49.0,39.722401,24.611108,0.778845,59.579,0.16,57.47,-0.6656309729516323,-0.6462256862200353,-0.019405286731597027
2021-01-25,53.0,51.02598,23.511471,0.755457,59.5254,2.4,58.42,-0.5521388582671563,-0.6274083206294596,0.07526946236230336
2021-01-26,46.0,36.623129,23.533834,0.792163,59.4368,-1.21,56.57,-0.6045067016537615,-0.62282799683432,0.018321295180558472
2021-01-27,41.0,29.615757,24.822513,0.956668,59.3236,-3.74,55.13,-0.7535184683908156,-0.6489660911456192,-0.10455237724519639
2021-01-28,42.0,31.952688,26.065174,1.047633,59.2098,-3.65,55.37,-0.8425331748840463,-0.6876795078933047,-0.15485366699074166
2021-01-29,40.0,29.250766,27.604304,1.199156,59.087,-6.28,54.75,-0.9521312135908957,-0.740569849032823,-0.21156136455807273
2021-02-01,38.0,27.361896,29.212566,1.329567,58.9576,-4.05,54.28,-1.0646410021664465,-0.8053840796595477,-0.2592569225068988
2021-02-02,40.0,29.651847,30.740916,1.386778,58.8412,-1.14,54.5,-1.1231071783761664,-0.8689286994028715,-0.2541784789732948
2021-02-03,42.0,32.665277,32.160098,1.406284,58.7328,-1.05,54.79,-1.132981166251291,-0.9217391927725556,-0.2112419734787354
2021-02-04,44.0,36.216447,32.438219,1.31718,58.6348,0.71,55.14,-1.0998855024354839,-0.9573684547051413,-0.14251704773034257
2021-02-05,45.0,38.026649,32.072197,1.257491,58.5366,1.92,55.32,-1.0470625692187099,-0.9753072776078551,-0.07175529161085481
2021-02-08,43.0,36.359734,32.138178,1.243444,58.4248,1.01,55.05,-1.0152832047985143,-0.983302463045987,-0.0319807417525273
2021-02-09,43.0,36.044627,32.313303,1.237196,58.3166,0.38,55.0,-0.9828032673775908,-0.9832026239123078,0.00039935653471701027
2021-02-10,43.0,35.777496,32.17235,1.23142,58.2042,-0.33,54.96,-0.949346868915292,-0.9764314729129047,0.0270846039976127
2021-02-11,42.0,33.379811,32.521904,1.241269,58.088,-1.3,54.6,-0.9410337718987876,-0.9693519327100814,0.02831816081129379
2021-02-12,41.0,30.90177,33.144099,1.261299,57.9604,-1.54,54.2,-0.9557054620209158,-0.9666226385722483,0.010917176551332508
2021-02-16,41.0,30.596012,34.044201,1.245807,57.8162,-1.55,54.15,-0.9602977495864522,-0.9653576607750891,0.005059911188636912
2021-02-17,45.0,56.764322,32.603756,1.242292,57.7212,3.69,56.99,-0.7263994250342449,-0.9175660136269203,0.19116658859267532
2021-02-18,45.0,56.683283,31.582088,1.224517,57.6298,4.36,56.98,-0.5356654166239991,-0.8411858942263362,0.305520477602337
2021-02-19,42.0,52.412279,30.406036,1.179022,57.5318,4.15,56.45,-0.42240469303621353,-0.7574296539883116,0.3350249609520981
2021-02-22,42.0,52.412286,29.05751,1.113187,57.4318,4.25,56.45,-0.3288539301906752,-0.6717145092287844,0.3428605790381092
2021-02-23,44.0,56.565918,28.46161,0.958553,57.3432,0.07,57.03,-0.2055437435716172,-0.578480356097351,0.37293661252573385
2021-02-24,44.0,57.190339,27.908274,0.99917,57.2754,0.25,57.12,-0.09941133247610878,-0.4826665513731026,0.3832552188969938
2021-02-25,41.0,51.678606,26.190194,1.024072,57.1984,0.09,56.5,-0.06458495532177011,-0.39905023216283614,0.33446527684106603
2021-02-26,36.0,43.033904,24.54736,1.024566,57.1048,-2.04,55.3,-0.13228981703479548,-0.345698149137228,0.21340833210243254
2021-03-01,36.0,43.542437,23.033079,1.011436,57.001,-2.93,55.36,-0.1790410355616956,-0.31236672642212154,0.13332569086042595
2021-03-02,35.0,41.043466,22.035154,0.97994,56.9024,-3.75,54.98,-0.2439425197572902,-0.2986818850891553,0.054739365331865075
2021-03-03,37.0,44.644837,21.655614,0.95144,56.8098,-1.98,55.38,-0.2601024572922128,-0.29096599952976676,0.030863542237553943
2021-03-04,35.0,40.757141,21.303185,0.951024,56.6966,-0.9,54.8,-0.3160670527136773,-0.2959862101665489,-0.020080842547128386
2021-03-05,40.0,50.383927,20.156791,0.949236,56.6268,1.16,56.0,-0.26058555849729004,-0.2889060798326971,0.02832052133540708
2021-03-08,50.0,55.509503,19.598275,0.978762,56.5828,3.29,56.79,-0.15112757233348617,-0.26135037833285496,0.11022280599936879
2021-03-09,39.0,51.251221,19.079653,0.972382,56.5276,1.48,56.2,-0.11071316639507955,-0.23122293594529988,0.12050976955022033
2021-03-10,50.0,56.599106,18.169765,0.99626,56.4924,4.16,57.08,-0.007588339333423733,-0.18649601662292467,0.17890767728950094
2021-03-11,36.0,46.746178,16.904354,0.978301,56.423,-0.88,55.51,-0.051948223096133006,-0.15958645791756634,0.10763823482143334
2021-03-12,35.0,47.498485,15.729331,0.935005,56.3594,-2.04,55.63,-0.07653846566695677,-0.14297685946744446,0.06643839380048769
2021-03-15,36.0,47.564961,15.281479,0.849383,56.3094,-1.0,55.64,-0.09413437120630164,-0.1332083618152159,0.039073990608914255
2021-03-16,36.0,47.564961,14.865617,0.740758,56.2472,-2.52,55.64,-0.10684758071767675,-0.12793620559570806,0.021088624878031315
2021-03-17,37.0,48.398488,14.170485,0.714384,56.1852,0.43,55.75,-0.10681550747767687,-0.12371206597210183,0.01689655849442495
2021-03-18,46.0,52.535164,13.170921,0.684094,56.1398,1.22,56.31,-0.06090074345798513,-0.1111498014692785,0.05024905801129337
2021-03-19,46.0,51.974282,12.468113,0.678634,56.0788,1.08,56.24,-0.029817657762123417,-0.09488337272784748,0.06506571496572407
2021-03-22,47.0,54.585108,11.629199,0.68409,56.04,1.71,56.59,0.02279521744416968,-0.07134765469344406,0.09414287213761374
2021-03-23,48.0,56.892497,11.824051,0.675435,56.0222,2.08,56.91,0.08928342203663675,-0.0392214393474279,0.12850486138406464
2021-03-24,49.0,57.617178,12.018109,0.666573,56.0132,1.24,57.01,0.1483350533038248,-0.0017101408171773629,0.15004519412100215
2021-03-25,50.0,60.277979,12.349586,0.725793,56.0156,2.03,57.38,0.22242581793420158,0.04311705093309843,0.17930876700110315
2021-03-26,51.0,65.344067,13.532187,0.843777,56.038,2.81,58.18,0.3417570344630221,0.10284504763908317,0.2389119868239389
2021-03-29,53.0,68.823265,15.34097,1.001588,56.0738,3.37,58.83,0.4832073376185022,0.178917505634967,0.3042898319835352
2021-03-30,52.0,66.18134,17.020555,1.063175,56.098,2.77,58.59,0.5693782892346846,0.2570096623549105,0.31236862687977407
2021-03-31,50.0,61.518841,18.21895,1.085446,56.12,1.34,58.15,0.5953027864925673,0.3246682871824419,0.2706344993101254
2021-04-01,50.0,62.489056,18.674679,1.052874,56.1408,0.21,58.3,0.6207957369197601,0.3838937771299055,0.23690195978985457
2021-04-05,57.0,65.997388,19.885198,1.122372,56.1728,0.07,58.87,0.679164336406366,0.44294788898519766,0.23621644742116832
2021-04-06,53.0,67.380749,21.009252,1.212973,56.2056,0.89,59.11,0.7363002552473645,0.501618362237631,0.23468189300973352
2021-04-07,53.0,66.054316,22.39439,1.262071,56.2172,1.46,59.0,0.7638990491513198,0.5540744996203688,0.20982454953095098
2021-04-08,46.0,52.018638,21.439297,1.263945,56.2378,-1.2,57.6,0.6651357218777676,0.5762867440718487,0.08884897780591894
2021-04-09,46.0,51.099875,20.157067,1.198699,56.285,-2.34,57.49,0.5714022236220941,0.5753098399818978,-0.003907616359803634
2021-04-12,46.0,51.519039,19.085482,1.131169,56.3284,-2.66,57.54,0.49544119537480924,0.5593361110604801,-0.06389491568567085
2021-04-13,47.0,52.224664,17.750973,1.05171,56.3858,-2.34,57.62,0.43666328212835737,0.5348015452740555,-0.09813826314569818
2021-04-14,48.0,52.961951,16.973169,0.955548,56.4542,0.17,57.7,0.3920177571389374,0.506244787647032,-0.11422703050809457
2021-04-15,47.0,52.961955,16.250922,0.849432,56.5182,0.37,57.7,0.3525716306413713,0.4755101562458999,-0.12293852560452856
2021-04-16,50.0,58.364569,16.341787,0.788045,56.588,1.29,58.28,0.36391644172570636,0.4531914133418612,-0.08927497161615483
2021-04-19,51.0,59.318912,16.705315,0.702471,56.653,1.34,58.39,0.37743255933622066,0.43803964254073313,-0.06060708320451247
2021-04-20,52.0,59.318912,16.817936,0.632776,56.7144,1.2,58.39,0.3837208844232478,0.4271758909172361,-0.04345500649398831
2021-04-21,50.0,55.939296,17.303463,0.576023,56.7762,0.76,58.14,0.3643317273327611,0.41460705820034116,-0.05027533086758007
2021-04-22,46.0,46.190147,16.202654,0.552694,56.8218,-1.72,57.28,0.27638487516975374,0.3869626215942237,-0.11057774642446994
2021-04-23,46.0,46.424002,15.417107,0.558347,56.8686,-1.87,57.3,0.20592640267543771,0.3507553778104665,-0.1448289751350288
2021-04-26,44.0,42.81698,14.68767,0.614588,56.9154,-2.48,56.94,0.11965920738587243,0.3045361437255477,-0.18487693633967528
2021-04-27,34.0,37.423996,14.872221,0.695669,56.9578,-3.13,56.32,0.0012486218184193376,0.24387863934412204,-0.2426300175257027
2021-04-28,34.0,38.894546,15.04359,0.751132,57.0034,-1.48,56.43,-0.08276250501440074,0.17855041047241751,-0.26131291548681823
2021-04-29,46.0,49.280135,14.104135,0.755085,57.01,0.03,57.32,-0.07664287498297284,0.12751175338133944,-0.20415462836431228
2021-04-30,48.0,53.750575,13.687608,0.745852,57.0262,1.49,57.79,-0.03348199247991346,0.09531300420908886,-0.12879499668900232
2021-05-03,48.0,54.933762,13.879265,0.702681,57.0556,2.84,57.92,0.01108544529291322,0.07846749242585374,-0.06738204713294052
2021-05-04,52.0,60.61026,14.420399,0.659446,57.0986,3.85,58.6,0.10012163790361228,0.08279832152140545,0.017323316382206827
2021-05-05,52.0,61.304969,15.357094,0.631463,57.1318,2.39,58.69,0.17591783851992915,0.1014222249211102,0.07449561359881895
2021-05-06,55.0,65.653971,16.533741,0.722664,57.1752,2.6,59.29,0.2811608123530007,0.1373699424074883,0.14379086994551243
2021-05-07,52.0,58.883252,17.454981,0.749217,57.2196,1.38,58.72,0.31494193644041246,0.17288434121407315,0.14205759522633932
2021-05-10,56.0,64.427999,19.042258,0.832166,57.304,1.57,59.52,0.401637211022404,0.21863491517573935,0.18300229584666466
2021-05-11,51.0,54.697197,19.24257,0.83987,57.3676,-0.26,58.54,0.3868071587886561,0.2522693638983227,0.1345377948903334
2021-05-12,51.0,53.54196,19.205008,0.843002,57.4362,-1.48,58.41,0.3604097428358486,0.2738974396858279,0.08651230315002068
2021-05-13,53.0,56.580674,19.484795,0.85793,57.5048,0.15,58.81,0.36752960506272814,0.29262387276120794,0.0749057323015202
2021-05-14,52.0,55.40977,19.820885,0.867926,57.5826,-1.39,58.69,0.35934682355885883,0.3059684629207381,0.053378360638120737
2021-05-17,48.0,48.635385,18.837675,0.865284,57.6214,-1.02,57.94,0.28901163208364977,0.30257709675332045,-0.01356546466967068
2021-05-18,38.0,42.910297,18.534498,0.881682,57.6292,-2.11,57.18,0.16998535235710222,0.2760587478740768,-0.10607339551697459
2021-05-19,37.0,41.126696,18.540354,0.911013,57.6436,-3.21,56.92,0.054053248840780554,0.23165764806741757,-0.177604399226637
2021-05-20,36.0,40.226366,18.10996,0.934465,57.6378,-3.24,56.79,-0.04776310860181354,0.17577349673357137,-0.2235366053353849
2021-05-21,36.0,41.499466,17.639136,0.950833,57.6658,-1.78,56.91,-0.11741680051721914,0.11713543728341326,-0.2345522378006324
2021-05-24,37.0,42.27186,17.201943,0.94888,57.6928,-0.35,56.98,-0.16506665258179254,0.0606950193103721,-0.22576167189216464
2021-05-25,34.0,38.374426,17.373942,0.936212,57.7096,-0.77,56.48,-0.2404040961927194,0.0004751962097538018,-0.24087929240247322
2021-05-26,34.0,37.481248,17.556644,0.941802,57.724,-0.76,56.36,-0.3062621606036373,-0.06087227515292443,-0.24538988545071289
2021-05-27,34.0,36.941108,18.018768,0.9982,57.7348,-1.09,56.29,-0.35995423772781976,-0.1206886676679035,-0.23926557005991628
2021-05-28,35.0,39.61851,18.275657,1.040852,57.7384,-0.86,56.49,-0.3819642213695289,-0.1729437784082286,-0.2090204429613003
2021-06-01,34.0,38.646604,18.091275,1.083478,57.7412,-0.18,56.38,-0.4036305707028376,-0.21908113686715042,-0.18454943383568717
2021-06-02,35.0,42.382844,18.018873,1.085793,57.7424,0.51,56.65,-0.3944673905998428,-0.2541583876136889,-0.1403090029861539
2021-06-03,37.0,46.658443,17.219647,1.063857,57.7438,1.23,56.98,-0.3564681196860988,-0.27462033402817093,-0.08184778565792789
2021-06-04,38.0,50.494783,16.203759,0.983347,57.7496,1.43,57.3,-0.2971072308541238,-0.27911771339336156,-0.017989517460762272
2021-06-07,38.0,49.301489,15.260434,0.937368,57.746,1.45,57.2,-0.2551907825572215,-0.27433232722613354,0.019141544668912047
2021-06-08,38.0,48.682015,14.883831,0.79312,57.7254,0.88,57.15,-0.22343070730971704,-0.26415200324285026,0.04072129593313323
2021-06-09,38.0,47.399245,13.968305,0.733612,57.6898,0.12,57.05,-0.2039784465624166,-0.2521172919067636,0.04813884534434698
2021-06-10,39.0,51.398786,12.981022,0.676413,57.6648,0.07,57.34,-0.1632796274975803,-0.23434975902492694,0.07107013152734665
2021-06-11,38.0,51.254067,12.456447,0.554693,57.6484,0.23,57.33,-0.1303300726462311,-0.2135458217491878,0.0832157491029567
2021-06-14,38.0,49.024261,12.274269,0.404839,57.626,0.05,57.18,-0.11499546331659616,-0.19383575006266948,0.07884028674607332
2021-06-15,39.0,50.717498,11.69718,0.345382,57.5944,0.42,57.29,-0.09289574987238325,-0.17364775002461225,0.080752000152229
2021-06-16,36.0,41.86761,12.129352,0.344521,57.545,-1.22,56.64,-0.12637437039475685,-0.16419307409864117,0.03781870370388432
2021-06-17,35.0,40.577212,12.742283,0.35295,57.4956,-1.4,56.53,-0.1599388238479591,-0.1633422240485048,0.003403400200545692
2021-06-18,33.0,33.417816,14.541707,0.420284,57.46,-2.38,55.82,-0.24105127229308465,-0.17888403369742076,-0.06216723859566389
2021-06-21,36.0,42.230254,15.785824,0.429736,57.438,-1.57,56.39,-0.25638380287210794,-0.19438398753235822,-0.061999815339749714
2021-06-22,36.0,42.020102,16.282196,0.436863,57.4146,-0.48,56.37,-0.2670701581363346,-0.20892122165315352,-0.05814893648318109
2021-06-23,35.0,38.893557,17.054054,0.458644,57.3836,-0.81,56.07,-0.29633074806544357,-0.22640312693561154,-0.06992762112983203
2021-06-24,37.0,43.426744,17.77078,0.458235,57.357,0.99,56.37,-0.29194709917155137,-0.23951192138279953,-0.05243517778875184
2021-06-25,37.0,43.577007,18.161223,0.454208,57.3306,-0.02,56.38,-0.28438786315301456,-0.24848710973684254,-0.03590075341617202
2021-06-28,35.0,41.219048,18.556119,0.46775,57.2886,-0.34,56.18,-0.2911789134159406,-0.25702547047266217,-0.034153442943278434
2021-06-29,33.0,37.50379,19.468121,0.501539,57.2376,-0.41,55.84,-0.3203037657482568,-0.2696811295277811,-0.05062263622047569
2021-06-30,34.0,40.719407,20.403939,0.522576,57.1904,-0.6,56.03,-0.32431550172658064,-0.28060800396754104,-0.04370749775903959
2021-07-01,36.0,44.897554,20.456171,0.523879,57.1534,-0.16,56.29,-0.3030219558209808,-0.28509079433822904,-0.017931161482751756
2021-07-02,37.0,47.209274,20.13333,0.502598,57.1366,0.46,56.44,-0.2709199246320182,-0.28225662039698685,0.011336695764968652
2021-07-06,37.0,46.786511,20.308205,0.484164,57.1188,1.02,56.41,-0.2450745164397361,-0.2748201996055367,0.029745683165800618
2021-07-07,37.0,48.763016,20.274405,0.464526,57.1106,0.89,56.53,-0.21245974345217178,-0.2623481083748638,0.049888364922692
2021-07-08,33.0,37.99714,21.304298,0.482571,57.0978,-1.08,55.68,-0.2522919327815458,-0.2603368732562002,0.008044940474654372
2021-07-09,35.0,44.095792,21.584362,0.444023,57.0906,-0.66,56.07,-0.24951325567172233,-0.25817214973930463,0.008658894067582301
2021-07-12,35.0,45.284679,21.505666,0.390655,57.0672,-0.46,56.15,-0.23811100715922606,-0.25415992122328895,0.01604891406406289
2021-07-13,35.0,44.519968,21.120351,0.341647,57.0332,-0.78,56.09,-0.231250430607723,-0.24957802310017577,0.018327592492452777
2021-07-14,36.0,48.135544,20.762558,0.251595,57.0012,1.15,56.32,-0.2048924241288148,-0.2406409033059036,0.03574847917708879
2021-07-15,37.0,51.536786,19.963737,0.244938,56.9602,0.86,56.55,-0.16355902960399504,-0.2252245285655219,0.06166549896152684
2021-07-16,36.0,50.150847,18.72559,0.241031,56.9156,0.55,56.46,-0.13649088255915132,-0.20747779936424776,0.07098691680509644
2021-07-19,34.0,41.809494,19.546674,0.239397,56.8466,-0.45,55.84,-0.16318688265154435,-0.1986196160217071,0.035432733370162756
2021-07-20,33.0,38.888404,19.528996,0.273768,56.7838,-1.31,55.58,-0.20298361340596927,-0.19949241549855956,-0.0034911979074097044
2021-07-21,34.0,44.798984,19.329994,0.274687,56.7124,-1.06,55.95,-0.20233451512631717,-0.2000608354241111,-0.0022736797022060717
2021-07-22,35.0,44.79898,19.618823,0.277911,56.6606,-0.9,55.95,-0.19952015590292405,-0.19995269951987368,0.0004325436169496377
2021-07-23,34.0,43.868044,19.88702,0.279516,56.61,0.07,55.88,-0.20062548521904944,-0.20008725665970886,-0.0005382285593405756
2021-07-26,34.0,42.50906,20.283632,0.283353,56.5494,0.36,55.78,-0.20718236163230586,-0.20150627765422827,-0.00567608397807759
2021-07-27,36.0,49.574745,19.627799,0.283665,56.4996,0.45,56.2,-0.17645418945885893,-0.1964958600151544,0.020041670556295466
2021-07-28,33.0,43.0612,19.018811,0.290334,56.4552,-0.41,55.72,-0.18865913502713738,-0.194928515017551,0.006269379990413632
2021-07-29,34.0,47.114525,18.453323,0.291106,56.4312,0.18,55.98,-0.17533071192505645,-0.1910089543990521,0.015678242473995657
2021-07-30,33.0,44.490829,18.189003,0.295086,56.4084,0.0,55.78,-0.17884456035589125,-0.18857607559041994,0.009731515234528698
