date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-02,64.0,59.674695,12.675599,16.568681,467.611,4.67,481.67,2.176163116431724,-1.6497483527252037,3.825911469156927,SELL,"[9.624348640441895, 11.022980690002441, 18.272363662719727]"
2025-05-05,64.0,59.477495,12.96399,16.632022,467.4382,4.49,481.34,3.354307868797548,-0.6489371084206532,4.003244977218201,SELL,"[10.84268569946289, 12.455001831054688, 17.026599884033203]"
2025-05-06,62.0,55.840254,13.033067,15.25499,467.2532,2.53,475.3,3.757306659183371,0.2323116451001515,3.524995014083219,SELL,"[9.819070816040039, 11.062728881835938, 15.06546688079834]"
2025-05-07,62.0,54.128692,12.594121,11.250393,466.9494,-1.59,472.4,3.7988891113752734,0.945627138355176,2.853261973020098,BUY,"[10.245661735534668, 11.745296478271484, 11.721774101257324]"
2025-05-08,68.0,61.780781,13.268484,12.555681,467.1788,1.73,489.99,5.191366655270656,1.7947750417382722,3.396591613532384,SELL,"[10.592259407043457, 11.956635475158691, 15.336512565612793]"
2025-05-09,69.0,62.77311,13.894679,13.170677,467.4198,2.34,492.6,6.431383344587289,2.722096702308076,3.709286642279213,SELL,"[9.731292724609375, 11.479033470153809, 16.5307559967041]"
2025-05-12,69.0,63.939803,15.501458,14.505709,467.7164,4.28,495.62,7.570525954797347,3.69178255280593,3.8787434019914167,SELL,"[11.275362968444824, 12.963396072387695, 16.793424606323242]"
2025-05-13,70.0,65.0907,16.899107,15.945229,468.3712,5.54,498.57,8.612070439095248,4.675840130063794,3.936230309031454,SELL,"[10.275155067443848, 11.74173355102539, 21.663837432861328]"
2025-05-14,69.0,64.289224,18.196925,16.912236,469.1536,1.53,497.5,9.244595941732143,5.589591292397465,3.6550046493346784,SELL,"[10.503663063049316, 12.658206939697266, 20.02374839782715]"
2025-05-15,75.0,71.043026,20.595028,18.919218,470.13,4.82,516.32,11.13612337608606,6.698897709135185,4.4372256669508765,SELL,"[10.707535743713379, 11.902230262756348, 23.49658203125]"
2025-05-16,79.0,75.12424,22.890483,21.855372,471.1028,7.24,531.48,13.700526655125884,8.099223498333325,5.601303156792559,SELL,"[9.939364433288574, 11.177323341369629, 31.754026412963867]"
2025-05-19,78.0,73.903371,25.021976,22.804921,471.707,6.27,529.83,15.421919233802328,9.563762645427126,5.858156588375202,SELL,"[11.983650207519531, 13.513452529907227, 29.647689819335938]"
2025-05-20,77.0,71.257968,27.00122,23.669407,472.458,5.79,526.33,16.315637986511263,10.914137713643951,5.40150027286731,SELL,"[10.83029842376709, 12.722311973571777, 27.38459587097168]"
2025-05-21,73.0,63.142113,27.775798,23.349138,473.2412,-0.32,514.66,15.898971619129211,11.911104494741007,3.987867124388206,SELL,"[10.647845268249512, 12.798084259033203, 22.093191146850586]"
2025-05-22,73.0,63.521679,28.212092,23.262408,474.1268,-2.98,515.65,15.470313107714446,12.622946217335697,2.8473668903787512,SELL,"[11.46933650970459, 13.39299201965332, 15.906595230102539]"
2025-05-23,71.0,59.778336,28.338277,22.288686,474.9862,-3.73,510.06,14.51224375423891,13.000805724716338,1.5114380295225711,BUY,"[10.441533088684082, 12.052188873291016, 11.043002128601074]"
2025-05-27,71.0,59.487927,28.149051,21.032694,475.6288,-3.17,509.63,13.561935927393506,13.113031765251772,0.4489041621417335,BUY,"[11.32036304473877, 12.737997055053711, 10.867605209350586]"
2025-05-28,71.0,58.324142,27.97334,19.389564,476.1416,-1.3,507.99,12.53201457100596,12.99682832640261,-0.4648137553966514,BUY,"[11.742151260375977, 12.868783950805664, 12.311342239379883]"
