date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-27,46.0,58.444623,21.692805,11.739839,169.5474,-2.9,183.24,5.210596728481875,5.014142201436996,0.1964545270448789,SELL,"[8.577959060668945, 8.818655014038086, 15.861255645751953]"
2025-05-28,47.0,59.233819,21.260472,11.367188,169.6306,-0.68,184.15,5.098233638301565,5.03096048880991,0.0672731494916547,SELL,"[9.137531280517578, 9.329002380371094, 13.860111236572266]"
2025-05-29,48.0,59.989183,20.931954,10.824253,169.7414,2.65,184.99,5.019108896555707,5.028590170359069,-0.0094812738033622,SELL,"[8.5474271774292, 8.799595832824707, 15.212408065795898]"
2025-05-30,47.0,57.087077,20.054295,9.869561,169.7636,3.72,182.85,4.729206504628792,4.968713437213014,-0.2395069325842227,SELL,"[8.307499885559082, 8.828807830810547, 15.537391662597656]"
2025-06-02,47.0,58.462359,19.239326,9.321766,169.8342,0.53,184.21,4.556670938251585,4.886304937420729,-0.3296339991691432,SELL,"[8.95999813079834, 9.229963302612305, 16.751028060913086]"
2025-06-03,50.0,62.176992,19.050227,8.519141,170.0158,2.13,188.08,4.678283574984505,4.844700664933484,-0.1664170899489789,SELL,"[9.529749870300293, 9.88625431060791, 17.36724090576172]"
2025-06-04,52.0,64.508696,19.361476,7.340702,170.12,3.1,190.72,4.930848648493395,4.861930261645466,0.0689183868479288,SELL,"[9.444413185119629, 9.450701713562012, 17.286815643310547]"
2025-06-05,52.0,64.137728,19.928491,6.211198,170.2504,4.18,190.49,5.054187681601576,4.900381745636688,0.153805935964888,SELL,"[9.1206693649292, 8.886317253112793, 18.978534698486328]"
2025-06-06,55.0,65.909347,20.525404,4.77888,170.409,4.46,192.42,5.247183360742127,4.9697420686577765,0.277441292084351,SELL,"[9.077834129333496, 8.933975219726562, 20.314823150634766]"
2025-06-09,61.0,71.284047,21.74157,4.632609,170.778,5.92,199.21,5.880246261940698,5.151842907314361,0.7284033546263373,SELL,"[9.632922172546387, 9.365408897399902, 22.72820472717285]"
2025-06-10,61.0,73.337501,23.155684,5.718079,171.2972,6.07,202.29,6.554922366732228,5.432458799197935,1.122463567534293,SELL,"[9.932268142700195, 9.658580780029297, 21.913314819335938]"
2025-06-11,58.0,68.860965,24.142241,6.290517,171.697,4.83,199.69,6.801407379127539,5.706248515183857,1.0951588639436824,SELL,"[9.247562408447266, 9.074307441711426, 20.897661209106445]"
2025-06-12,58.0,68.808799,25.048106,6.757201,172.1304,3.76,199.66,6.914620338934384,5.947922879933962,0.9666974590004216,SELL,"[8.751748085021973, 8.723111152648926, 23.53374671936035]"
2025-06-13,53.0,61.06647,24.981329,6.881805,172.4666,-2.11,195.0,6.552782967399168,6.068894897427003,0.4838880699721644,SELL,"[8.644426345825195, 8.961738586425781, 19.36746597290039]"
2025-06-16,56.0,64.916337,25.038798,7.213995,173.167,-1.52,199.22,6.531254736510903,6.161366865243783,0.3698878712671192,SELL,"[9.21666145324707, 9.213276863098145, 20.754945755004883]"
2025-06-17,55.0,62.503178,25.206272,7.407199,174.093,-1.0,197.69,6.317906353490059,6.192674762893039,0.1252315905970205,SELL,"[8.915762901306152, 9.183697700500488, 17.219484329223633]"
2025-06-18,56.0,63.139723,25.361785,7.603807,174.98,-0.66,198.35,6.131403701795762,6.180420550673584,-0.0490168488778222,SELL,"[8.709578514099121, 8.581357955932617, 18.749099731445312]"
2025-06-20,55.0,62.878467,25.298813,7.669159,176.0238,1.64,198.2,5.903444032214253,6.125025246981718,-0.2215812147674647,SELL,"[8.776815414428711, 9.028962135314941, 18.49055290222168]"
2025-06-23,57.0,66.0918,25.403108,7.51883,176.6616,1.09,201.39,5.912040370494083,6.082428271684191,-0.1703879011901081,SELL,"[9.161808967590332, 9.29792594909668, 18.99652671813965]"
2025-06-24,61.0,69.970548,26.212901,7.096793,177.6458,4.11,205.81,6.203994306519661,6.106741478651285,0.0972528278683757,SELL,"[9.52617073059082, 9.678791999816895, 20.777254104614258]"
2025-06-25,60.0,69.141926,26.997993,7.077033,178.8014,3.54,205.38,6.32773036116626,6.15093925515428,0.1767911060119802,SELL,"[9.366327285766602, 9.595499038696289, 19.142057418823242]"
2025-06-26,61.0,69.97024,27.867403,7.027701,179.908,4.09,206.31,6.426751710405995,6.206101746204624,0.220649964201371,SELL,"[9.233186721801758, 9.25179672241211, 22.164066314697266]"
2025-06-27,61.0,70.672181,28.499157,6.930331,181.026,2.83,207.08,6.492517705275844,6.263384938018868,0.229132767256976,SELL,"[9.388691902160645, 9.556962013244629, 21.996862411499023]"
2025-06-30,61.0,71.180943,29.206087,6.45152,182.2474,0.88,207.62,6.513131886951328,6.313334327805361,0.199797559145967,SELL,"[9.8296480178833, 9.747495651245117, 21.902368545532227]"
2025-07-01,64.0,73.750901,30.392944,6.081571,183.4876,2.47,210.45,6.680813859637823,6.386830234171853,0.2939836254659695,SELL,"[9.761208534240723, 9.699764251708984, 22.752342224121094]"
2025-07-02,68.0,77.649396,32.077041,6.389138,184.8872,4.5,215.59,7.146082483712576,6.538680684079998,0.6074017996325773,SELL,"[9.907181739807129, 9.549657821655273, 24.15751838684082]"
2025-07-03,68.0,77.944511,33.728388,6.700138,186.2724,4.32,216.02,7.463474340367014,6.723639415337401,0.739834925029613,SELL,"[10.012840270996094, 9.865554809570312, 24.292863845825195]"
2025-07-07,66.0,71.751682,34.299316,6.523959,187.4976,2.79,213.41,7.418884207086393,6.8626883736872,0.556195833399193,SELL,"[9.36647891998291, 9.612733840942383, 22.115978240966797]"
2025-07-08,68.0,74.448883,35.336728,6.594135,188.5876,2.94,216.63,7.556269325375496,7.00140456402486,0.5548647613506361,SELL,"[9.461321830749512, 9.586790084838867, 24.40973663330078]"
2025-07-09,67.0,73.88264,36.300039,6.927095,189.6582,0.37,216.39,7.558650608076391,7.112853772835166,0.4457968352412251,SELL,"[9.935236930847168, 10.174216270446777, 22.869205474853516]"
2025-07-10,76.0,76.504733,37.437008,7.520046,190.8026,1.69,219.66,7.735232517792724,7.237329521826678,0.4979029959660463,SELL,"[9.799694061279297, 9.911528587341309, 24.216218948364258]"
2025-07-11,78.0,77.678232,38.606829,7.999802,192.0122,3.67,221.25,7.912266976769416,7.372317012815226,0.5399499639541903,SELL,"[9.526816368103027, 9.75831127166748, 23.877927780151367]"
2025-07-14,76.0,74.647933,39.307357,8.224727,193.2122,1.58,220.05,7.865074407856326,7.470868491823446,0.3942059160328801,SELL,"[9.453680992126465, 9.67774772644043, 23.250408172607422]"
2025-07-15,75.0,70.477984,40.122753,7.864807,194.4142,0.91,218.36,7.603654880555695,7.497425769569896,0.1062291109857982,SELL,"[9.196616172790527, 9.851150512695312, 22.01087760925293]"
2025-07-16,72.0,66.411821,38.626879,7.611721,195.4568,-1.37,216.64,7.174979696709869,7.432936554997891,-0.257956858288022,SELL,"[9.274593353271484, 9.836873054504395, 18.982892990112305]"
2025-07-17,71.0,66.292092,37.237853,7.104887,196.5402,-2.11,216.59,6.753368316811162,7.297022907360545,-0.5436545905493828,SELL,"[9.516012191772461, 9.850302696228027, 18.975461959838867]"
2025-07-18,71.0,66.331312,36.295141,6.496287,197.6508,-1.56,216.62,6.3484777107160255,7.107313868031642,-0.7588361573156162,SELL,"[9.72189998626709, 10.122183799743652, 17.749500274658203]"
2025-07-21,70.0,61.099427,34.865652,5.618412,198.6464,-1.74,214.57,5.795375638012274,6.844926222027768,-1.0495505840154935,SELL,"[9.400948524475098, 9.785995483398438, 14.878131866455078]"
2025-07-22,70.0,61.655512,32.914351,4.915272,199.632,-0.79,214.92,5.323909619363889,6.540722901494993,-1.2168132821311044,SELL,"[9.505411148071289, 9.906615257263184, 15.565028190612793]"
2025-07-23,39.0,27.268605,33.977671,7.634734,199.9116,-14.01,186.25,2.6067905492620014,5.753936431048395,-3.1471458817863933,BUY,"[8.379873275756836, 8.961963653564453, -2.4386017322540283]"
2025-07-24,39.0,26.952404,34.984928,9.575376,199.8798,-14.28,185.69,0.4036141775381736,4.683871980346351,-4.280257802808177,BUY,"[8.287870407104492, 9.018424987792969, 2.8626115322113037]"
2025-07-25,39.0,26.538155,36.064361,11.199122,199.8156,-13.79,184.99,-1.3829612040407824,3.470505343468924,-4.853466547509706,HOLD,"[11.25257396697998, 9.952117919921875, -3.611238718032837]"
2025-07-28,42.0,33.260886,36.034158,12.140906,199.8538,-11.94,189.25,-2.427110449391336,2.290982184896872,-4.718092634288208,BUY,"[9.956247329711914, 10.891758918762207, -2.707228422164917]"
2025-07-29,45.0,36.395102,35.524553,12.801227,199.9248,2.75,191.38,-3.0476021892028484,1.2232653100769282,-4.270867499279777,HOLD,"[9.589468002319336, 9.193544387817383, -4.252830505371094]"
2025-07-30,44.0,34.855739,35.119818,13.495834,199.9452,2.06,189.52,-3.64738800028934,0.2491346480036745,-3.896522648293014,HOLD,"[9.487537384033203, 8.98735237121582, -3.2094364166259766]"
2025-07-31,38.0,28.87378,35.59788,14.601956,199.7996,-2.12,181.06,-4.750611778202796,-0.7508146372376194,-3.999797140965177,HOLD,"[10.42924690246582, 9.86159610748291, -2.553708791732788]"
2025-08-01,38.0,28.748172,36.204949,15.438059,199.6426,-4.43,180.86,-5.576777281944686,-1.7160071661790328,-3.8607701157656535,HOLD,"[12.104430198669434, 10.752982139587402, -2.483520984649658]"
2025-08-04,39.0,31.738327,36.357546,16.01047,199.5888,-4.52,182.73,-6.011331140637651,-2.5750719610707566,-3.4362591795668944,HOLD,"[12.329473495483398, 10.521862030029297, -0.465532124042511]"
2025-08-05,41.0,35.876145,35.850169,16.143993,199.6926,-2.17,185.4,-6.070296914364178,-3.2741169517294413,-2.796179962634737,BUY,"[11.431901931762695, 11.474569320678711, -1.5620719194412231]"
2025-08-06,42.0,36.665871,35.291784,16.115364,199.8848,2.68,185.91,-6.0066342366358185,-3.820620408710717,-2.1860138279251013,BUY,"[10.696797370910645, 10.731029510498047, -1.7759065628051758]"
2025-08-07,41.0,36.665872,33.837904,15.739911,199.9382,2.79,185.91,-5.8883043981120124,-4.234157206590977,-1.6541471915210355,HOLD,"[10.941926956176758, 10.663590431213379, -0.776624321937561]"
