date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-27,27.0,42.828406,14.10055,5.009995,103.289,-4.44,98.2,-0.6386849785976523,-0.3609443067400639,-0.2777406718575883,HOLD,"[5.425953388214111, 4.922366142272949, -22.752410888671875]"
2024-11-29,27.0,42.481451,14.310673,5.076209,103.463,-4.57,97.95,-0.8646439148164973,-0.4616842283553506,-0.4029596864611466,HOLD,"[5.433839797973633, 5.215590953826904, -23.85349464416504]"
2024-12-02,27.0,43.661083,13.983068,5.116917,103.616,-5.68,98.55,-0.9839605296339043,-0.5661394886110614,-0.417821041022843,BUY,"[4.690876007080078, 4.787217617034912, -22.374534606933594]"
2024-12-03,29.0,46.215089,13.178434,5.149956,103.7414,-1.93,99.84,-0.963322999594766,-0.6455761908078024,-0.3177468087869635,HOLD,"[5.118290424346924, 4.865903854370117, -22.12811851501465]"
2024-12-04,33.0,52.282771,12.431275,5.108217,103.9254,5.09,103.2,-0.6681417666627141,-0.6500893059787848,-0.0180524606839292,HOLD,"[5.081541538238525, 4.759979248046875, -21.809404373168945]"
2024-12-05,30.0,48.220272,11.944926,4.635094,104.0274,2.98,100.87,-0.6151292136058544,-0.6430972875041987,0.0279680738983443,HOLD,"[5.004476547241211, 4.483423233032227, -23.26651954650879]"
2024-12-06,30.0,48.772215,11.329476,3.804665,103.8532,2.66,101.17,-0.5426535186056611,-0.6230085337244913,0.0803550151188301,HOLD,"[5.308900833129883, 4.666507720947266, -25.25836944580078]"
2024-12-09,32.0,51.814466,11.346359,2.954445,103.7596,2.98,102.82,-0.348062549376408,-0.5680193368548746,0.2199567874784666,HOLD,"[4.966996669769287, 4.5875444412231445, -26.016347885131836]"
2024-12-10,27.0,43.801069,10.583517,2.39543,103.6474,-4.94,98.1,-0.5681629290471761,-0.5680480552933349,-0.0001148737538412,HOLD,"[5.257265567779541, 4.82871150970459, -23.035099029541016]"
2024-12-11,32.0,50.691205,9.875163,2.270631,103.6824,1.18,102.06,-0.418234019341412,-0.5380852481029503,0.1198512287615383,HOLD,"[5.5012030601501465, 4.965330600738525, -23.797571182250977]"
2024-12-12,27.0,44.964297,9.371163,2.309239,103.6502,-2.9,98.24,-0.6007314944227602,-0.5506144973669124,-0.0501169970558478,BUY,"[5.037731647491455, 5.095552444458008, -23.337657928466797]"
2024-12-13,32.0,51.539467,8.868257,2.356663,103.6638,-0.31,102.5,-0.3970388439090158,-0.5198993666753331,0.1228605227663173,HOLD,"[5.124695301055908, 4.540444374084473, -22.097686767578125]"
2024-12-16,46.0,58.720607,10.21223,2.76306,103.784,10.36,108.26,0.2265612537175201,-0.3706072425967625,0.5971684963142826,HOLD,"[5.239968299865723, 5.0053205490112305, -14.202531814575195]"
2024-12-17,45.0,59.105826,11.460205,3.125636,103.8978,6.41,108.6,0.7396774412742957,-0.1485503058225508,0.8882277470968465,HOLD,"[4.725368499755859, 4.321075916290283, -11.036591529846191]"
2024-12-18,32.0,51.896188,11.176264,3.051092,103.925,5.76,103.9,0.758333400855534,0.0328264355130661,0.725506965342468,HOLD,"[6.1153764724731445, 5.239917278289795, -24.992046356201172]"
2024-12-19,13.0,35.307695,12.792218,4.37341,103.6328,-15.03,87.09,-0.5766607436418383,-0.0890710003179147,-0.4875897433239235,HOLD,"[6.563497543334961, 6.474112510681152, -26.387859344482422]"
2024-12-20,17.0,39.087238,14.405493,4.968161,103.3214,-16.76,90.12,-1.374315292821933,-0.3461198588187184,-1.028195434003215,BUY,"[5.150906085968018, 5.426658630371094, -29.31306266784668]"
2024-12-23,16.0,38.76526,15.71023,5.465523,102.9774,-17.38,89.72,-2.015505434853935,-0.6799969740257619,-1.335508460828173,BUY,"[5.209169387817383, 5.981135845184326, -28.21871566772461]"
2024-12-24,16.0,38.390633,16.942389,5.817599,102.5962,-14.07,89.28,-2.529993375934822,-1.0499962544075738,-1.4799971215272485,HOLD,"[5.205585956573486, 4.9811930656433105, -26.024564743041992]"
2024-12-26,19.0,39.167626,17.852573,6.119089,102.3062,3.13,89.82,-2.861173462241112,-1.4122316959742816,-1.4489417662668305,HOLD,"[5.994443416595459, 5.3815388679504395, -28.13298797607422]"
2024-12-27,18.0,38.029402,18.771158,6.488029,101.894,-1.65,88.63,-3.1829678493786133,-1.7663789266551482,-1.4165889227234651,BUY,"[4.310837745666504, 4.545748710632324, -26.186172485351562]"
2024-12-30,15.0,34.975595,20.036172,7.056364,101.3592,-4.92,85.31,-3.663656125917925,-2.1458343665077035,-1.517821759410221,HOLD,"[5.208468914031982, 4.815531253814697, -30.620311737060547]"
2024-12-31,15.0,33.958379,21.276311,7.614401,100.8194,-5.73,84.16,-4.090250574763047,-2.5347176081587723,-1.5555329666042748,HOLD,"[5.202605247497559, 4.483293056488037, -30.88817024230957]"
2025-01-02,18.0,39.207032,22.053565,7.839983,100.3844,-2.77,87.33,-4.1249869597583455,-2.852771478478687,-1.2722154812796584,HOLD,"[4.4459404945373535, 3.8763957023620605, -30.002910614013672]"
2025-01-03,21.0,43.10857,22.045495,7.770881,100.0254,1.4,89.87,-3.902572595184779,-3.0627317018199056,-0.8398408933648733,HOLD,"[4.46183967590332, 3.9523000717163086, -28.64209747314453]"
2025-01-06,33.0,54.686414,21.254128,7.721907,99.9096,16.35,99.26,-2.934782735815915,-3.037141908619108,0.1023591728031925,HOLD,"[4.585675239562988, 3.650364637374878, -24.767993927001953]"
2025-01-07,43.0,57.325847,21.270833,7.751603,99.8108,21.09,101.91,-1.931701988608808,-2.8160539246170475,0.8843519360082399,HOLD,"[4.579650402069092, 4.346044063568115, -16.218660354614258]"
2025-01-08,33.0,54.122953,20.720703,7.621816,99.6408,13.83,99.41,-1.3232290158555458,-2.517488942864747,1.1942599270092011,HOLD,"[4.988755226135254, 3.983856678009033, -25.357261657714844]"
2025-01-10,33.0,54.031925,19.934799,7.650319,99.4998,10.54,99.34,-0.8370096894436756,-2.1813930921805325,1.3443834027368569,HOLD,"[5.28131103515625, 4.3812127113342285, -28.84905242919922]"
