date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-01-30,35.0,53.029564,37.812464,2.913809,153.9518,1.86,151.9,-0.7281581534520001,-1.7626118573035183,1.0344537038515185,BUY,"[4.450735092163086, 4.680469989776611, -12.828107833862305]"
2025-01-31,32.0,50.064864,36.051389,2.836516,153.7932,-2.54,150.69,-0.5998182531838836,-1.5300531364795915,0.930234883295708,BUY,"[3.6918437480926514, 4.26848030090332, -13.693405151367188]"
2025-02-03,31.0,49.04001,33.6815,2.838781,153.632,0.01,150.27,-0.5259357871255759,-1.3292296666087886,0.8032938794832127,BUY,"[3.420924425125122, 4.008298873901367, -13.507651329040527]"
2025-02-04,23.0,36.168561,33.15589,2.984289,153.3674,-4.58,143.49,-1.002911794776452,-1.2639660922423213,0.2610542974658694,BUY,"[3.3577210903167725, 4.177730083465576, -9.75236988067627]"
2025-02-05,26.0,41.464145,32.74931,3.002744,153.1058,-4.11,145.66,-1.1920763387219608,-1.2495881415382493,0.0575118028162884,BUY,"[3.187459707260132, 3.7394368648529053, -12.709717750549316]"
2025-02-06,25.0,40.941592,31.842686,3.004728,152.806,-3.54,145.35,-1.351426607183896,-1.2699558346673787,-0.0814707725165173,BUY,"[3.399035930633545, 4.0021233558654785, -12.056800842285156]"
2025-02-07,24.0,39.606423,31.020073,3.074036,152.4576,-3.79,144.58,-1.5222973120223455,-1.320424130138372,-0.2018731818839736,BUY,"[3.1400115489959717, 3.9003310203552246, -12.376429557800293]"
2025-02-10,25.0,39.195253,30.547051,2.954672,152.0836,0.6,144.35,-1.657169832200367,-1.387773270550771,-0.2693965616495959,BUY,"[3.2013821601867676, 3.684710741043091, -13.090437889099121]"
2025-02-11,26.0,42.78309,29.494014,2.902029,151.7532,-0.01,145.64,-1.64104807641732,-1.4384282317240809,-0.2026198446932392,BUY,"[3.2573904991149902, 3.83431077003479, -14.135704040527344]"
2025-02-12,24.0,39.567145,28.651047,2.956254,151.3786,-0.94,143.99,-1.7413396002178845,-1.4990105054228415,-0.2423290947950427,BUY,"[3.366476058959961, 3.700822591781616, -13.941035270690918]"
2025-02-13,24.0,41.267227,27.781413,2.96662,151.0012,0.0,144.58,-1.7530057274095725,-1.5498095498201878,-0.2031961775893846,BUY,"[3.1034293174743652, 3.9000861644744873, -14.852760314941406]"
2025-02-14,22.0,38.890804,26.318178,3.106723,150.608,-0.67,143.39,-1.837097357233148,-1.60726711130278,-0.2298302459303678,BUY,"[3.1685941219329834, 3.713942289352417, -15.14232349395752]"
2025-02-18,23.0,41.07123,25.665657,3.192939,150.256,-1.06,144.1,-1.825407353736125,-1.6508951597894492,-0.1745121939466758,BUY,"[3.3291051387786865, 3.6453678607940674, -16.09819793701172]"
2025-02-19,25.0,46.062887,24.175154,3.198576,149.9686,1.26,145.81,-1.6590358996716643,-1.6525233077658923,-0.006512591905772,BUY,"[3.2896504402160645, 3.68265700340271, -17.71734046936035]"
2025-02-20,29.0,54.11599,23.396786,3.219455,149.7408,3.13,149.1,-1.2473313598813434,-1.571484918188983,0.3241535583076396,BUY,"[3.2876241207122803, 3.7337141036987305, -19.431974411010742]"
