date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-26,61.0,57.908864,19.285814,5.557678,240.3094,5.17,245.63,2.936733737045216,2.127623619214704,0.809110117830512,SELL,"[4.017753601074219, 4.010910987854004, 6.1224284172058105]"
2024-11-27,54.0,57.320494,20.281827,5.582297,240.19,2.6,245.23,3.132628099282812,2.328624515228326,0.8040035840544859,BUY,"[3.135727882385254, 3.508157968521118, 1.55454421043396]"
2024-11-29,52.0,56.440457,20.989535,5.49521,240.1144,0.94,244.66,3.2049370372264434,2.503887019627949,0.7010500175984942,SELL,"[3.1941208839416504, 3.414767026901245, 5.999019622802734]"
2024-12-02,48.0,50.730882,20.655402,5.276411,240.0222,-3.43,240.78,2.915550170518742,2.586219649806108,0.329330520712634,BUY,"[3.2790095806121826, 3.381943941116333, 1.0721584558486938]"
2024-12-03,37.0,45.851559,19.19087,4.81494,239.882,-3.52,236.99,2.3532607430922496,2.539627868463336,-0.1863671253710865,BUY,"[1.7694562673568726, 2.113856315612793, -2.8381474018096924]"
2024-12-04,34.0,43.486513,18.125913,4.74642,239.6028,-4.17,235.0,1.727156368406639,2.3771335684519967,-0.6499772000453574,BUY,"[1.716519832611084, 1.7602578401565552, -6.353813648223877]"
2024-12-05,34.0,43.041974,17.145135,4.49976,239.3854,-4.1,234.63,1.187420389739458,2.139190932709489,-0.9517705429700308,BUY,"[1.3707094192504883, 1.5744311809539795, -7.990122318267822]"
2024-12-06,33.0,41.725985,15.974664,4.625687,239.1922,-2.99,233.57,0.666460060131385,1.8446447581938683,-1.1781846980624833,HOLD,"[1.3633383512496948, 1.3624608516693115, -11.299570083618164]"
2024-12-09,33.0,41.68714,15.262264,4.744867,238.9786,-1.46,233.54,0.2483121088984887,1.5253782283347923,-1.2770661194363038,BUY,"[0.8299469947814941, 1.4085060358047485, -11.978477478027344]"
2024-12-10,37.0,47.871858,14.65661,4.697488,238.7908,0.89,237.09,0.2010644307656264,1.2605154688209594,-1.059451038055333,BUY,"[1.081776738166809, 1.4097851514816284, -8.80823802947998]"
2024-12-11,33.0,43.264313,14.094217,4.805849,238.5554,-0.36,233.78,-0.1022898974668748,0.9879543955633924,-1.0902442930302674,BUY,"[1.102568507194519, 1.1798632144927979, -11.88006591796875]"
2024-12-12,33.0,43.169681,13.215423,4.874714,238.3626,0.06,233.71,-0.3443790161963989,0.7214877132114342,-1.065866729407833,BUY,"[0.7247693538665771, 1.1525181531906128, -12.096384048461914]"
2024-12-13,34.0,45.498795,13.071764,4.890643,238.2496,0.62,234.98,-0.4288148896603161,0.4914271926370842,-0.9202420822974005,BUY,"[0.9938347339630127, 1.1921800374984741, -6.750008583068848]"
2024-12-16,31.0,42.417841,12.520129,4.987244,238.1302,-1.77,232.89,-0.6568052191302058,0.2617807102836262,-0.918585929413832,HOLD,"[1.2581828832626343, 1.1380586624145508, -10.158597946166992]"
2024-12-17,28.0,38.386337,11.794021,5.229566,237.9904,-1.67,229.88,-1.0680591214883464,-0.0041872560707682,-1.063871865417578,BUY,"[0.7868503928184509, 0.9303908348083496, -11.912280082702637]"
