date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-06-09,84.0,59.874894,15.963496,4.370704,110.1166,-0.83,132.06,4.687534951531319,5.377568059390757,-0.6900331078594384,BUY,"[7.448185443878174, 8.554179191589355, 1.513919472694397]"
2025-06-10,84.0,60.461,15.582184,4.176668,111.0558,2.15,132.81,4.793456121401903,5.260745671792987,-0.4672895503910839,BUY,"[8.069933891296387, 9.359709739685059, 2.480018377304077]"
2025-06-11,86.0,63.222522,16.105564,4.636476,112.0956,13.74,136.39,5.107400557951209,5.230076649024632,-0.1226760910734228,HOLD,"[7.373243808746338, 6.836166858673096, 3.069981336593628]"
2025-06-12,84.0,61.667761,16.59156,4.898958,113.1058,5.85,135.19,5.199437930655634,5.223948905350833,-0.0245109746951985,BUY,"[6.7722039222717285, 7.987543106079102, 0.6590903401374817]"
2025-06-13,85.0,63.450428,17.439787,5.326717,114.1048,4.04,137.4,5.388590425729987,5.256877209426664,0.1317132163033232,BUY,"[7.793338775634766, 8.145210266113281, 0.5318272709846497]"
2025-06-16,86.0,66.495169,18.818525,6.046919,115.261,6.48,141.41,5.795264426990741,5.364554652939479,0.4307097740512615,BUY,"[7.855045795440674, 8.205183982849121, 0.9895248413085938]"
2025-06-17,83.0,62.0398,19.247962,6.343445,116.5448,1.33,138.2,5.791772383226473,5.449998198996878,0.3417741842295942,BUY,"[7.817776203155518, 9.552597045898438, 0.6466427445411682]"
2025-06-18,85.0,63.484454,19.646725,6.669135,117.7872,3.53,139.96,5.863432207818846,5.532685000761272,0.3307472070575743,BUY,"[7.697656631469727, 9.09510326385498, 1.922511339187622]"
2025-06-20,81.0,59.781441,20.277155,6.457308,118.9868,-0.07,137.3,5.640562472581308,5.554260495125279,0.0863019774560296,BUY,"[7.395508766174316, 8.941508293151855, 0.1813463717699051]"
2025-06-23,83.0,62.124842,20.668102,6.408422,119.945,-1.05,139.92,5.6106723669384735,5.565542869487919,0.0451294974505547,BUY,"[8.00327205657959, 9.631103515625, 1.142659068107605]"
2025-06-24,85.0,64.906823,21.255507,6.542165,121.0378,3.64,143.23,5.787360490814422,5.60990639375322,0.1774540970612017,BUY,"[8.123429298400879, 8.82650089263916, 1.5048608779907227]"
2025-06-25,84.0,64.398957,22.349187,6.506093,122.1248,2.1,142.9,5.833513744668068,5.65462786393619,0.1788858807318778,BUY,"[8.087224960327148, 9.408294677734375, 1.395733118057251]"
2025-06-26,84.0,65.585292,23.435851,6.445779,123.1574,5.06,144.25,5.910887219970277,5.705879735143007,0.20500748482727,BUY,"[8.102693557739258, 8.829599380493164, 1.275926947593689]"
2025-06-27,71.0,48.25537,21.785023,5.858715,123.8042,-6.56,130.74,4.826426128312818,5.52998901377697,-0.7035628854641525,BUY,"[7.458109378814697, 8.5891695022583, -1.763525366783142]"
2025-06-30,76.0,53.697379,20.252111,5.804883,124.6764,-4.82,136.32,4.366903322845417,5.29737187559066,-0.9304685527452428,BUY,"[8.056395530700684, 9.449745178222656, 1.0841236114501953]"
2025-07-01,71.0,48.181624,19.823494,5.853324,125.4144,-8.55,130.68,3.5071985228598805,4.939337205044504,-1.4321386821846236,BUY,"[7.639480113983154, 9.333599090576172, -1.666074275970459]"
2025-07-02,72.0,49.604961,19.425492,5.878449,126.2408,-8.41,132.12,2.9085443516705425,4.533178634369712,-1.624634282699169,BUY,"[9.099360466003418, 9.95117473602295, 0.9618098735809326]"
2025-07-03,74.0,51.821852,18.652232,5.753175,127.0482,2.77,134.36,2.5850569599789424,4.143554299491559,-1.5584973395126165,BUY,"[7.93764066696167, 8.124754905700684, 0.6837092638015747]"
2025-07-07,78.0,56.228344,17.390183,4.517036,127.8142,2.05,139.12,2.6818681834686515,3.851217076286977,-1.1693488928183258,BUY,"[8.258167266845703, 9.398996353149414, 2.0843112468719482]"
2025-07-08,79.0,56.756298,16.319373,4.071892,128.4528,6.91,139.71,2.7742203593256534,3.6358177328947128,-0.8615973735690594,HOLD,"[8.411835670471191, 8.292183876037598, 0.24630074203014374]"
2025-07-09,81.0,59.784306,15.908063,4.08746,129.0598,8.33,143.13,3.0877815186514965,3.5262104900460693,-0.4384289713945728,BUY,"[8.268049240112305, 8.4771728515625, 1.1205565929412842]"
2025-07-10,80.0,58.965221,15.853333,4.046449,129.6168,6.06,142.5,3.2480042899905186,3.470569250034959,-0.2225649600444406,BUY,"[7.925664901733398, 9.0787353515625, -0.5334221124649048]"
2025-07-11,78.0,58.417964,15.802513,4.106731,130.1372,2.14,142.1,3.3046118254841588,3.437377765124799,-0.1327659396406404,BUY,"[8.330989837646484, 10.423920631408691, 1.0545991659164429]"
2025-07-14,83.0,64.645973,16.541099,4.632889,130.7514,6.76,149.15,3.8736962270762376,3.524641457515087,0.3490547695611505,BUY,"[8.35637092590332, 10.263697624206543, 1.5821739435195923]"
2025-07-15,81.0,63.813772,17.377486,5.035916,131.399,3.81,148.58,4.2299453026588765,3.6657022265438455,0.564243076115031,BUY,"[8.492460250854492, 10.886113166809082, 1.5573129653930664]"
2025-07-16,83.0,65.754464,18.284249,5.584982,131.9316,5.9,150.91,4.646722267258866,3.86190623468685,0.7848160325720164,BUY,"[8.675241470336914, 10.587575912475586, 2.3581883907318115]"
2025-07-17,85.0,68.183561,19.693462,6.307437,132.536,8.37,153.99,5.166000831919746,4.122725154133429,1.0432756777863172,BUY,"[8.346869468688965, 10.009883880615234, 2.0521304607391357]"
2025-07-18,83.0,67.39793,21.002017,6.858699,133.4292,2.93,153.52,5.476478330364358,4.393475789379615,1.0830025409847437,BUY,"[8.631789207458496, 10.851821899414062, 1.567812442779541]"
2025-07-21,81.0,64.454036,22.051792,7.113428,134.2554,2.16,151.79,5.519314224241299,4.618643476351952,0.9006707478893468,BUY,"[8.748441696166992, 10.351770401000977, 0.8407032489776611]"
2025-07-22,78.0,60.015436,21.339804,7.229233,134.8538,-1.22,149.07,5.272996884979733,4.749514158077509,0.5234827269022242,BUY,"[8.453313827514648, 10.404617309570312, 0.2608465552330017]"
2025-07-23,82.0,65.278987,21.226055,7.668209,135.6004,0.42,154.63,5.463454845558516,4.89230229557371,0.5711525499848058,BUY,"[8.868345260620117, 10.809595108032227, 1.9441853761672974]"
2025-07-24,82.0,65.481419,21.224129,8.056303,136.3284,0.87,154.86,5.568760030108194,5.027593842480608,0.5411661876275868,BUY,"[8.963926315307617, 10.715291976928711, 1.7553601264953613]"
2025-07-25,84.0,68.833582,21.944544,8.672504,136.9424,4.62,158.8,5.902104433614511,5.202495960707388,0.6996084729071228,BUY,"[9.1610107421875, 10.411602020263672, 2.572648048400879]"
2025-07-28,83.0,67.192728,21.96942,8.487058,137.4964,5.91,157.88,6.022620938542673,5.366520956274446,0.656099982268227,BUY,"[8.570902824401855, 9.920354843139648, 1.162409782409668]"
2025-07-29,81.0,64.252372,21.992519,8.442464,138.0588,1.04,156.24,5.917582633987337,5.476733291817025,0.4408493421703117,BUY,"[8.723008155822754, 10.352890014648438, 1.1877607107162476]"
2025-07-30,83.0,66.531668,22.013968,7.893603,138.6406,2.42,158.61,5.9569106559569605,5.572768764645012,0.3841418913119483,BUY,"[8.959405899047852, 10.095528602600098, 0.8238937258720398]"
2025-07-31,81.0,66.034238,22.303165,7.20309,139.281,-0.28,158.35,5.899097446321065,5.638034500980223,0.2610629453408419,BUY,"[9.023722648620605, 11.00233268737793, 0.8931475281715393]"
2025-08-01,78.0,58.626743,21.094902,6.312166,139.8546,-2.29,154.27,5.461105929411815,5.602648786666542,-0.141542857254727,BUY,"[9.043582916259766, 10.662492752075195, 0.2811555564403534]"
2025-08-04,82.0,65.20925,20.587273,6.049219,140.6562,2.83,160.66,5.5654589468828135,5.595210818709797,-0.0297518718269831,BUY,"[8.856515884399414, 10.761329650878906, 2.1728482246398926]"
2025-08-05,87.0,74.000272,22.038069,7.003967,141.6758,9.24,173.27,6.5897189013471404,5.794112435237266,0.7956064661098745,BUY,"[9.269805908203125, 10.646434783935547, 3.9152634143829346]"
2025-08-06,88.0,77.098898,23.754699,8.593488,142.8004,13.38,179.54,7.817276200128646,6.198745188215542,1.6185310119131031,BUY,"[9.9270658493042, 10.814800262451172, 4.777779579162598]"
