date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-05,28.0,46.982755,17.279396,3.961763,151.2854,3.05,141.36,-0.0236592624790716,-0.4460546562770456,0.4223953937979739,BUY,"[5.756296157836914, 6.980363845825195, -37.182861328125]"
2024-12-06,26.0,43.248177,17.29459,3.39295,150.7074,-2.44,138.59,-0.1740970154155832,-0.3916631281047532,0.2175661126891699,BUY,"[5.58873176574707, 6.267014503479004, -36.882530212402344]"
2024-12-09,16.0,34.91768,18.532761,3.482873,150.0378,-7.83,130.87,-0.9058177960306182,-0.4944940616899262,-0.4113237343406919,BUY,"[4.140474796295166, 5.557732105255127, -49.84641647338867]"
2024-12-10,13.0,32.208802,20.062382,3.833905,149.311,-11.29,127.74,-1.718467207668823,-0.7392886908857057,-0.9791785167831172,BUY,"[4.489264011383057, 5.407181739807129, -47.79588317871094]"
2024-12-11,16.0,36.306119,21.58907,4.028917,148.719,-7.93,130.15,-2.1433239580102565,-1.020095744310616,-1.1232282136996403,BUY,"[4.854655742645264, 5.574020862579346, -47.364871978759766]"
2024-12-12,16.0,37.070935,22.666398,4.29269,148.1354,-5.77,130.6,-2.41586615320071,-1.299249826088635,-1.1166163271120753,BUY,"[5.050899982452393, 6.188858509063721, -48.87136459350586]"
2024-12-13,13.0,33.5169,24.224136,4.826729,147.4166,-3.03,126.91,-2.896224099253601,-1.618644680721628,-1.2775794185319729,BUY,"[3.968360424041748, 6.0365095138549805, -56.962547302246094]"
2024-12-16,14.0,33.311853,25.862766,5.286127,146.5324,-0.82,126.69,-3.257117372095564,-1.9463392189964157,-1.310778153099149,BUY,"[4.764256000518799, 5.40817928314209, -56.665985107421875]"
2024-12-17,14.0,31.725182,27.384352,5.779607,145.6134,-3.94,125.02,-3.635969738315396,-2.2842653228602114,-1.3517044154551845,BUY,"[4.183805465698242, 4.780210971832275, -56.20672607421875]"
2024-12-18,13.0,28.558536,29.117196,6.469989,144.5856,-7.04,121.41,-4.179333048164949,-2.663278867921159,-1.51605418024379,BUY,"[3.791567802429199, 4.849005222320557, -58.49064254760742]"
2024-12-19,13.0,26.557829,30.941513,7.279537,143.5428,-6.33,118.88,-4.759240677840069,-3.082471229904941,-1.6767694479351278,BUY,"[3.9874393939971924, 5.140041351318359, -57.66539001464844]"
2024-12-20,14.0,27.273499,32.694794,7.872037,142.6434,-5.9,119.21,-5.1330231150175365,-3.49258160692746,-1.6404415080900765,BUY,"[4.247021675109863, 5.004662036895752, -53.55218505859375]"
2024-12-23,19.0,37.915405,32.78651,7.957619,141.7776,-0.34,124.6,-4.937405102948432,-3.781546306131655,-1.1558587968167773,BUY,"[4.806087970733643, 5.183706283569336, -52.63283920288086]"
2024-12-24,20.0,40.838531,32.513295,7.772282,140.998,4.02,126.29,-4.593061588045856,-3.943849362514496,-0.6492122255313606,BUY,"[5.149942874908447, 5.973028182983398, -53.030277252197266]"
2024-12-26,20.0,39.385092,32.259596,7.745196,140.3664,5.2,125.06,-4.369053858842477,-4.028890261780092,-0.3401635970623857,BUY,"[4.5885233879089355, 5.810760974884033, -51.72254943847656]"
2024-12-27,20.0,39.629646,32.500218,7.72736,139.7476,5.02,125.19,-4.133389069764689,-4.049790023377011,-0.0835990463876781,BUY,"[4.7672319412231445, 5.203526973724365, -54.51231002807617]"
2024-12-30,17.0,36.293822,32.723652,7.728361,139.0714,-1.73,122.44,-4.12102048493432,-4.064036115688473,-0.0569843692458471,BUY,"[4.205487251281738, 4.831172943115234, -53.82651138305664]"
2024-12-31,16.0,34.421632,33.296076,7.375633,138.3678,-4.36,120.79,-4.195990733458302,-4.090427039242439,-0.1055636942158635,BUY,"[3.834583044052124, 4.68590784072876, -54.49394989013672]"
2025-01-02,17.0,34.2372,33.939197,6.85811,137.6224,-3.54,120.63,-4.219674082205486,-4.116276447835048,-0.1033976343704381,BUY,"[4.287511825561523, 5.47383451461792, -51.14120864868164]"
2025-01-03,22.0,43.837685,33.627989,5.697759,137.048,0.14,125.37,-3.8120223003725897,-4.055425618342556,0.2434033179699666,BUY,"[5.175876617431641, 6.255829334259033, -42.75232696533203]"
2025-01-06,25.0,50.676059,31.760434,4.627095,136.5808,5.81,129.55,-3.1157478581915683,-3.867490066312359,0.7517422081207905,BUY,"[5.675444602966309, 6.739525318145752, -45.19132995605469]"
2025-01-07,23.0,47.376666,29.767982,3.609752,136.0586,5.41,127.33,-2.711820613084612,-3.6363561756668097,0.9245355625821978,BUY,"[5.252274036407471, 6.620044708251953, -45.741119384765625]"
