date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-29,54.0,62.738153,20.135755,11.81161,294.0642,1.16,324.81,9.66288505949734,10.44092039927044,-0.7780353397730977,SELL,"[44.35251998901367, 45.987022399902344, 103.16622924804688]"
2025-05-30,51.0,57.496637,18.777997,11.222839,294.577,-0.27,320.2,8.791493707983648,10.11103506101308,-1.3195413530294324,SELL,"[31.85725212097168, 33.67973709106445, 78.90001678466797]"
2025-06-02,50.0,56.031269,17.935793,10.343563,295.0436,-2.83,318.86,7.901697136763744,9.669167476163214,-1.7674703393994695,SELL,"[23.63286018371582, 24.755796432495117, 58.70817947387695]"
2025-06-03,54.0,61.531072,17.071739,9.209043,295.6516,0.05,325.84,7.671324357183892,9.26959885236735,-1.5982744951834589,SELL,"[35.74917221069336, 37.070987701416016, 76.00684356689453]"
2025-06-04,56.0,62.430141,16.48864,7.633808,296.1364,0.7,327.08,7.502327742331431,8.916144630360167,-1.4138168880287356,SELL,"[36.463897705078125, 36.772438049316406, 74.37925720214844]"
2025-06-05,56.0,61.678983,15.802576,6.086328,296.666,1.96,326.48,7.236563126793726,8.580228329646879,-1.3436652028531526,SELL,"[24.921499252319336, 26.072315216064453, 50.31595993041992]"
2025-06-06,60.0,65.39339,15.680563,4.969895,297.5846,3.95,331.45,7.342342267021536,8.332651117121811,-0.9903088501002753,SELL,"[32.87063217163086, 32.11656188964844, 65.05355072021484]"
2025-06-09,57.0,58.467517,14.971763,3.576574,298.4826,-0.01,325.81,6.891629715723923,8.044446836842233,-1.1528171211183107,SELL,"[13.633732795715332, 14.692864418029785, 26.393720626831055]"
2025-06-10,56.0,56.66829,14.312778,3.497622,299.484,-0.87,324.24,6.334728090454007,7.702503087564589,-1.3677749971105817,SELL,"[11.414880752563477, 11.903301239013672, 22.068010330200195]"
2025-06-11,56.0,57.972381,13.652317,3.3096,300.5616,-0.24,325.71,5.94348347703226,7.350699165458123,-1.4072156884258638,SELL,"[14.386062622070312, 14.49629020690918, 29.737958908081055]"
2025-06-12,58.0,61.865293,12.787561,3.386497,301.6344,-0.33,330.34,5.938565520909435,7.068272436548385,-1.12970691563895,SELL,"[18.167072296142578, 17.751893997192383, 32.93842315673828]"
2025-06-13,54.0,54.081896,11.965453,3.400837,302.4308,-0.66,323.66,5.334158968153304,6.721449742869369,-1.3872907747160657,SELL,"[10.162479400634766, 10.664281845092773, 15.151312828063965]"
2025-06-16,61.0,64.433797,12.515644,4.310609,303.974,4.25,338.01,5.944562279034926,6.566072250102481,-0.6215099710675549,SELL,"[27.166772842407227, 26.270137786865234, 48.46530532836914]"
2025-06-17,57.0,57.178387,13.026535,4.366198,305.6538,1.47,330.51,5.75676359349734,6.404210518781453,-0.6474469252841137,SELL,"[13.984980583190918, 16.487215042114258, 22.33861541748047]"
2025-06-18,59.0,59.992264,13.497664,4.758309,307.302,1.37,334.86,5.891032274702923,6.301574869965748,-0.4105425952628252,SELL,"[18.157363891601562, 18.91771125793457, 31.61225700378418]"
2025-06-20,57.0,56.647072,13.93514,4.781632,308.8966,2.34,331.23,5.639521614397324,6.169164218852064,-0.5296426044547395,SELL,"[12.749530792236328, 15.149506568908691, 24.488237380981445]"
2025-06-23,57.0,57.84648,13.2776,4.776723,309.8838,-1.5,332.95,5.515409027384123,6.038413180558477,-0.5230041531743534,SELL,"[14.020668983459473, 14.073583602905273, 30.286949157714844]"
2025-06-24,61.0,64.234013,14.004954,5.680753,311.3346,3.86,343.26,6.177766299355142,6.06628380431781,0.1114824950373316,SELL,"[31.200824737548828, 33.25708770751953, 52.50423049926758]"
2025-06-25,60.0,63.32196,14.896993,6.43542,312.631,2.24,342.35,6.553712694211583,6.163769582296565,0.3899431119150183,SELL,"[37.005401611328125, 37.02724075317383, 74.78353118896484]"
2025-06-26,62.0,66.574044,15.896437,7.585639,314.0372,5.11,348.14,7.235451747797583,6.378106015396769,0.8573457324008142,SELL,"[34.91585922241211, 38.35954284667969, 70.24781036376953]"
2025-06-27,64.0,69.162597,17.537175,8.962966,315.5594,6.09,353.23,8.093162382398589,6.721117288797133,1.3720450936014554,SELL,"[60.475486755371094, 60.382938385009766, 126.80606079101562]"
2025-06-30,65.0,70.952131,19.114441,10.113312,317.316,4.0,356.99,8.97287114304163,7.171468059646033,1.8014030833955967,SELL,"[56.42600631713867, 60.17753219604492, 122.52265930175781]"
2025-07-01,63.0,68.724678,20.192481,10.550251,319.0504,3.71,355.04,9.404291156160298,7.618032678948886,1.7862584772114118,SELL,"[59.256343841552734, 61.72209548950195, 129.06761169433594]"
2025-07-02,64.0,70.344294,21.305677,11.411557,321.0248,2.89,358.19,9.886408931040592,8.071707929367227,1.814701001673365,SELL,"[65.6889419555664, 67.14920043945312, 150.02430725097656]"
2025-07-03,64.0,72.319293,22.758325,12.413753,322.931,2.55,362.22,10.472952385080305,8.551956820509842,1.9209955645704628,SELL,"[70.09661865234375, 72.43193054199219, 156.51416015625]"
2025-07-07,62.0,67.817473,23.445921,12.788597,324.5882,0.42,358.49,10.515595234996567,8.944684503407188,1.5709107315893789,SELL,"[66.35214233398438, 67.94166564941406, 146.44110107421875]"
2025-07-08,69.0,66.025632,23.903058,13.108278,325.9874,0.55,356.98,10.30871319165459,9.21749024105667,1.0912229505979203,SELL,"[64.42906951904297, 65.38766479492188, 146.5173797607422]"
2025-07-09,70.0,67.728365,24.327542,13.151647,327.4066,0.44,359.78,10.252509731011685,9.424494139047672,0.8280155919640126,SELL,"[68.9118881225586, 68.49443054199219, 153.99366760253906]"
2025-07-10,68.0,65.045188,22.915466,12.738306,328.8046,-1.26,357.64,9.920925712205872,9.523780453679311,0.3971452585265602,SELL,"[60.33469772338867, 60.617984771728516, 133.051025390625]"
2025-07-11,70.0,67.005429,21.604252,12.364668,330.2032,0.59,360.62,9.785799478529384,9.576184258649326,0.2096152198800585,SELL,"[62.6893424987793, 62.42763137817383, 135.74026489257812]"
2025-07-14,69.0,66.560291,20.386696,12.100456,331.5216,0.93,360.29,9.542087478030396,9.56936490252554,-0.0272774244951445,SELL,"[59.56422424316406, 59.419952392578125, 131.33189392089844]"
2025-07-15,70.0,67.829656,20.553299,11.054604,332.7306,0.65,362.11,9.387588475040843,9.533009617028602,-0.1454211419877591,SELL,"[53.393348693847656, 53.317081451416016, 115.85839080810547]"
2025-07-16,71.0,68.383573,19.923079,11.01893,333.9942,1.47,362.89,9.221783404606924,9.470764374544268,-0.2489809699373424,SELL,"[57.927059173583984, 57.295711517333984, 122.5667953491211]"
2025-07-17,78.0,77.795396,20.910033,11.676278,335.637,5.57,380.72,10.409123780710216,9.658436255777458,0.7506875249327596,SELL,"[72.27094268798828, 73.2083511352539, 141.9318084716797]"
2025-07-18,76.0,74.964841,22.095297,11.999181,337.2472,5.09,378.62,11.053232351381382,9.937395474898244,1.1158368764831383,SELL,"[74.01871490478516, 76.95503997802734, 152.62405395507812]"
2025-07-21,74.0,68.614727,22.525708,11.136722,338.6764,3.19,373.66,11.036243540922785,10.157165088103152,0.8790784528196305,SELL,"[54.26170349121094, 55.436683654785156, 115.6805419921875]"
2025-07-22,74.0,67.363395,21.786331,9.930489,339.9886,2.69,372.65,10.81659426160718,10.28905092280396,0.5275433388032198,SELL,"[55.99143981933594, 55.85957717895508, 125.91024780273438]"
2025-07-23,76.0,71.560772,21.82364,10.047474,341.396,-0.13,380.24,11.126708424404171,10.456582423124004,0.6701260012801686,SELL,"[68.34312438964844, 66.33502197265625, 144.7431640625]"
2025-07-24,78.0,73.789596,22.168214,10.156723,342.6522,1.66,384.9,11.614613156801797,10.688188569859562,0.9264245869422324,SELL,"[71.24520874023438, 71.45182037353516, 141.24021911621094]"
2025-07-25,80.0,76.839218,22.984048,11.16532,343.8806,4.95,392.17,12.444457455326416,11.039442346952931,1.4050151083734814,SELL,"[78.96881866455078, 78.07878875732422, 161.15342712402344]"
2025-07-28,79.0,77.072364,24.156574,12.121902,345.154,5.4,392.76,12.999868715363393,11.431527620635029,1.568341094728364,SELL,"[78.36276245117188, 79.72948455810547, 170.17164611816406]"
2025-07-29,77.0,73.36526,24.63991,12.697504,346.4178,2.57,390.01,13.067500116071926,11.758722119722409,1.3087779963495194,SELL,"[76.54875183105469, 76.34693145751953, 164.61700439453125]"
2025-07-30,77.0,73.405333,25.088722,12.928619,347.6382,1.35,390.09,12.97795206687124,12.002568109152174,0.9753839577190656,SELL,"[78.6419448852539, 79.23700714111328, 174.5548858642578]"
2025-07-31,73.0,66.204534,25.063145,12.829769,348.7468,-1.9,384.72,12.331520380838016,12.068358563489342,0.2631618173486725,SELL,"[67.06668090820312, 66.88622283935547, 151.6905059814453]"
2025-08-01,72.0,62.019622,23.683027,12.695308,349.8076,-2.92,381.29,11.410908428751156,11.936868536541706,-0.5259601077905494,SELL,"[51.791175842285156, 51.06981658935547, 117.32879638671875]"
2025-08-04,74.0,64.466737,22.735996,12.374316,351.0562,-1.35,384.76,10.83640153262894,11.716775135759152,-0.880373603130213,SELL,"[54.906734466552734, 52.99720764160156, 118.63085174560547]"
2025-08-05,60.0,41.163973,22.770581,12.41412,351.7638,-8.62,356.45,8.00444995837222,10.974310100281768,-2.969860141909548,SELL,"[8.318225860595703, 7.804576396942139, 17.45428466796875]"
2025-08-06,61.0,42.515619,22.802696,12.520075,352.5058,-6.9,358.16,5.8308759334317415,9.945623266911763,-4.114747333480022,SELL,"[5.780929088592529, 6.2032365798950195, 10.424673080444336]"
2025-08-07,62.0,44.132207,22.854549,12.353921,353.1458,-5.54,360.16,4.221028752256927,8.800704363980797,-4.57967561172387,SELL,"[5.189657211303711, 6.070858955383301, 9.783467292785645]"
