date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-02-28,23.0,36.928181,21.913326,6.049438,164.2084,-2.44,157.17,-1.974742669640904,0.2055937630596748,-2.1803364327005785,BUY,"[7.746015548706055, 7.808736324310303, -11.056297302246094]"
2025-03-03,20.0,33.463823,22.01248,6.774009,164.123,-4.71,153.62,-2.66770752633181,-0.3690664948186222,-2.298641031513188,HOLD,"[7.748246669769287, 7.467047691345215, -14.147133827209473]"
2025-03-04,21.0,35.017278,22.303791,7.318161,164.0538,-4.71,154.46,-3.1132189379690374,-0.9178969834487054,-2.195321954520332,HOLD,"[7.490898609161377, 7.276112079620361, -16.999303817749023]"
2025-03-05,25.0,42.012273,22.022414,7.386067,164.1626,2.62,158.49,-3.1053065802720994,-1.3553789028133845,-1.749927677458715,HOLD,"[7.577856063842773, 7.315056324005127, -17.403165817260742]"
2025-03-06,23.0,39.246386,21.761136,7.337876,164.2754,-0.72,156.04,-3.2591609258910523,-1.736135307428918,-1.5230256184621342,HOLD,"[7.448971271514893, 7.282093524932861, -17.8386287689209]"
2025-03-07,27.0,47.16627,20.456961,7.317094,164.442,4.95,161.22,-2.929341271593728,-1.97477650026188,-0.9545647713318476,HOLD,"[7.283008575439453, 6.993748188018799, -21.80728530883789]"
2025-03-10,22.0,40.343525,19.812585,7.569687,164.3768,0.34,154.98,-3.135330530801326,-2.2068873063697696,-0.9284432244315566,HOLD,"[7.1728596687316895, 7.1212592124938965, -17.930496215820312]"
2025-03-11,20.0,38.534933,19.568717,7.731509,164.2516,-3.4,153.1,-3.4109593745588143,-2.447701720007579,-0.9632576545512356,HOLD,"[7.258995532989502, 7.141909599304199, -17.08617401123047]"
2025-03-12,20.0,38.240329,19.342267,7.763059,164.137,-2.08,152.8,-3.611968190898068,-2.6805550141856767,-0.9314131767123914,HOLD,"[7.321293354034424, 7.192584991455078, -19.425533294677734]"
2025-03-13,20.0,37.3586,19.447078,7.833212,164.031,-5.76,151.94,-3.7968956887035006,-2.903823149089241,-0.8930725396142591,BUY,"[7.224147319793701, 7.325278282165527, -18.60939598083496]"
2025-03-14,24.0,44.759352,19.13345,7.477097,164.071,1.03,156.58,-3.5283699882524218,-3.028732516921877,-0.4996374713305442,HOLD,"[7.370612621307373, 6.963934421539307, -24.833532333374023]"
2025-03-17,25.0,46.759428,18.313414,6.986096,164.1576,3.17,157.95,-3.1684895108249123,-3.0566839157024845,-0.1118055951224277,HOLD,"[7.236645221710205, 7.045773506164551, -21.442005157470703]"
2025-03-18,23.0,44.649932,17.259465,6.246784,164.2106,2.28,156.29,-2.982845381662884,-3.041916208894565,0.0590708272316811,HOLD,"[7.037630081176758, 6.869860649108887, -20.696002960205078]"
2025-03-19,25.0,47.667282,16.512974,4.999384,164.2192,4.16,158.26,-2.646254165007008,-2.962783800117053,0.3165296351100455,BUY,"[6.874000549316406, 6.913315296173096, -18.305965423583984]"
2025-03-20,27.0,47.230955,15.819804,3.481293,164.1812,0.87,157.95,-2.377115699934677,-2.8456501800805785,0.4685344801459012,BUY,"[6.965714931488037, 7.126235485076904, -13.203452110290527]"
2025-03-21,26.0,45.592668,15.965501,2.93321,164.1072,-0.72,156.82,-2.2293050426850414,-2.722381152601471,0.4930761099164296,BUY,"[6.830679416656494, 6.944865703582764, -16.960954666137695]"
2025-03-24,29.0,50.885601,14.974475,2.866574,164.1272,2.42,160.08,-1.8280368064616823,-2.5435122833735138,0.7154754769118314,BUY,"[6.9868621826171875, 7.221834182739258, -14.126235008239746]"
2025-03-25,29.0,50.995841,13.91886,2.792144,164.1906,1.19,160.15,-1.4872364868398336,-2.332257124066778,0.8450206372269444,BUY,"[7.0825581550598145, 7.250496864318848, -14.525055885314941]"
2025-03-26,27.0,48.074118,13.64118,2.540595,164.2158,0.28,158.39,-1.3436779858616037,-2.134541296425743,0.7908633105641396,BUY,"[6.8832831382751465, 7.057126522064209, -16.035301208496094]"
2025-03-27,27.0,47.376545,13.662565,2.511265,164.1846,0.73,157.97,-1.2493950806978944,-1.9575120532801733,0.7081169725822791,BUY,"[6.972439289093018, 7.136978626251221, -11.575363159179688]"
2025-03-28,22.0,39.634651,14.612334,2.653998,163.9508,-4.6,152.72,-1.580092005932045,-1.882028043810548,0.3019360378785032,BUY,"[7.088877201080322, 7.314690589904785, -10.617862701416016]"
