date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-01-14,31.0,37.665011,11.075745,14.205506,787.091,-3.67,744.91,-3.767552824641825,-3.164138015394321,-0.6034148092475045,BUY,"[21.837158203125, 26.666637420654297, 9.763501167297363]"
2025-01-15,32.0,38.360873,12.191584,15.626212,785.431,-5.14,746.74,-6.045760721942315,-3.74046255670392,-2.305298165238395,BUY,"[22.044336318969727, 26.489933013916016, 7.486231803894043]"
2025-01-16,34.0,42.465583,12.612931,16.167113,784.2044,-5.29,757.6,-6.895459094790908,-4.371461864321319,-2.5239972304695897,BUY,"[24.730329513549805, 27.14894676208496, 17.019136428833008]"
2025-01-17,26.0,35.080376,13.738107,19.477872,782.596,-9.0,725.72,-10.025730365885464,-5.502315564634149,-4.523414801251317,BUY,"[17.469791412353516, 18.475418090820312, -7.195460796356201]"
2025-01-21,31.0,40.85838,14.782914,20.543158,781.3218,-0.34,742.35,-11.037359078385409,-6.609324267384401,-4.428034811001006,BUY,"[27.98863410949707, 33.8363151550293, 22.524837493896484]"
2025-01-22,33.0,44.573647,14.798298,20.682955,780.8738,0.97,753.98,-10.77641451890952,-7.442742317689424,-3.3336722012200948,BUY,"[35.18539810180664, 41.70511245727539, 38.99269104003906]"
2025-01-23,36.0,48.364279,14.489969,20.695993,780.2568,1.19,766.6,-9.44243898634113,-7.842681651419766,-1.5997573349213647,SELL,"[45.74940872192383, 51.171653747558594, 51.40443801879883]"
2025-01-24,47.0,53.471963,13.75967,20.182393,779.3342,8.22,785.41,-6.789182498017226,-7.631981820739258,0.8427993227220325,SELL,"[65.04399108886719, 81.8567123413086, 82.83573913574219]"
2025-01-27,51.0,58.784505,13.849186,21.101309,778.8488,8.87,808.17,-2.817438155335936,-6.669073087658594,3.851634932322659,SELL,"[74.7314682006836, 95.31744384765625, 105.3901138305664]"
2025-01-28,49.0,57.791635,14.175831,21.794618,778.5714,6.77,804.99,0.0727596989623862,-5.320706530334398,5.393466229296784,SELL,"[65.43534088134766, 81.52580261230469, 83.93750762939453]"
2025-01-29,49.0,57.49239,14.420764,22.764872,778.4168,4.89,804.08,2.2637379643077797,-3.803817631405962,6.067555595713742,BUY,"[63.14976119995117, 81.3603744506836, 81.31382751464844]"
2025-01-30,52.0,61.956788,15.201611,25.217645,779.1568,4.82,823.23,5.482154121324015,-1.9466232808599675,7.428777402183982,SELL,"[69.56770324707031, 88.73253631591797, 94.2178726196289]"
2025-01-31,49.0,57.8084,16.020116,26.326268,780.4544,0.36,811.08,6.971999781421459,-0.1628986684036819,7.134898449825141,SELL,"[50.63936996459961, 61.31388854980469, 61.58271408081055]"
2025-02-03,46.0,57.586265,16.234784,27.264982,782.119,0.68,810.43,8.007952936410447,1.4712716525591438,6.536681283851303,SELL,"[53.11934280395508, 64.29608154296875, 64.8040542602539]"
2025-02-04,49.0,61.42714,16.850178,29.096268,784.0458,2.73,826.07,9.975973750872868,3.172212072221889,6.803761678650979,SELL,"[62.308074951171875, 78.6545639038086, 83.1158676147461]"
2025-02-05,52.0,64.948226,18.017493,31.634129,785.8212,2.3,842.18,12.689312294957404,5.075632116768992,7.613680178188411,SELL,"[67.42793273925781, 82.53240203857422, 88.17240142822266]"
2025-02-06,58.0,70.092859,20.125877,36.457569,788.2302,7.31,870.37,16.91931471787302,7.444368636989799,9.474946080883225,SELL,"[90.853271484375, 113.5072021484375, 119.26111602783203]"
2025-02-07,59.0,71.367573,22.117718,41.15922,790.8362,8.38,878.31,20.67399679032405,10.090294267656647,10.583702522667403,SELL,"[93.95317077636719, 120.57776641845703, 130.97463989257812]"
2025-02-10,56.0,67.678133,23.350814,44.204479,793.1138,5.18,868.88,22.627847453465733,12.597804904818467,10.030042548647266,SELL,"[81.47355651855469, 102.92950439453125, 111.47440338134766]"
2025-02-11,55.0,66.162557,24.495832,46.520731,794.6274,2.71,865.0,23.59125925560272,14.79649577497532,8.794763480627402,SELL,"[75.51996612548828, 95.04796600341797, 98.97249603271484]"
2025-02-12,56.0,67.759697,25.278823,47.059015,796.323,0.3,872.97,24.71300628855215,16.779797877690687,7.933208410861464,SELL,"[72.08907318115234, 89.93722534179688, 94.66800689697266]"
2025-02-13,56.0,67.283377,26.181057,46.787567,797.8532,-0.73,871.86,25.22169121421291,18.46817654499513,6.753514669217779,SELL,"[64.92594909667969, 79.29022216796875, 82.67975616455078]"
2025-02-14,49.0,56.627916,25.458471,45.310499,798.7426,-2.83,844.27,23.131895173471776,19.40092027069046,3.730974902781316,SELL,"[45.620121002197266, 52.79084014892578, 56.89706039428711]"
2025-02-18,52.0,59.837968,24.787498,40.624998,799.62,-0.9,857.2,22.26243223359222,19.97322266327081,2.2892095703214075,SELL,"[55.37250900268555, 65.7607650756836, 71.55931854248047]"
2025-02-19,54.0,62.136975,24.853593,36.793228,800.3642,-0.68,867.05,22.113281129884967,20.401234356593648,1.7120467732913198,SELL,"[57.11391830444336, 68.11308288574219, 72.137451171875]"
2025-02-20,55.0,63.52272,24.914967,33.21341,801.3142,0.14,873.12,22.22863817250891,20.766715119776705,1.461923052732207,SELL,"[64.03072357177734, 75.88638305664062, 81.12224578857422]"
2025-02-21,56.0,63.654879,25.458346,29.797558,802.2536,3.48,873.68,22.11037217259866,21.03544653034109,1.0749256422575648,SELL,"[70.07525634765625, 86.24107360839844, 94.98009490966797]"
2025-02-24,58.0,65.510055,25.741891,27.812745,803.81,2.82,881.4,22.38158402825195,21.304674029923262,1.0769099983286845,SELL,"[69.90267944335938, 86.77143096923828, 95.74365234375]"
2025-02-25,62.0,69.884507,26.6215,28.6301,805.8544,4.01,901.8,23.96636159005152,21.83701154194892,2.129350048102601,SELL,"[80.43231964111328, 98.57194519042969, 104.44830322265625]"
2025-02-26,65.0,72.331712,27.738146,29.547475,808.234,4.8,915.01,25.988664675905284,22.667342168740195,3.321322507165089,SELL,"[86.63483428955078, 108.16290283203125, 114.60586547851562]"
2025-02-27,63.0,67.900986,28.861778,28.537015,810.6902,3.6,905.16,26.491168065951346,23.432107348182427,3.059060717768915,SELL,"[74.96270751953125, 92.50435638427734, 102.14059448242188]"
2025-02-28,66.0,70.914423,29.106919,29.632337,813.3204,4.45,920.63,27.81704772406772,24.309095423359487,3.507952300708233,SELL,"[81.6366195678711, 101.9940414428711, 109.59239196777344]"
2025-03-03,67.0,72.545382,29.796353,29.554262,816.3348,3.1,929.72,29.26396714026646,25.300069766740883,3.963897373525576,SELL,"[78.3980712890625, 97.1758041381836, 103.08177947998047]"
2025-03-04,63.0,64.544162,29.951526,26.780846,818.9836,-0.43,911.06,28.57555395192901,25.95516660377851,2.6203873481505013,SELL,"[60.13138198852539, 71.12506866455078, 74.95558166503906]"
2025-03-05,67.0,68.308387,30.142401,26.098081,822.2838,2.71,929.72,29.199098559904883,26.603952995003784,2.595145564901099,SELL,"[72.97634887695312, 90.61776733398438, 96.87137603759766]"
2025-03-06,63.0,61.878191,30.07784,24.955611,825.3882,-0.85,912.76,28.001942927294408,26.88355098146191,1.1183919458324991,SELL,"[51.99402618408203, 61.33118438720703, 67.39491271972656]"
2025-03-07,53.0,49.183757,27.981077,24.983301,827.4246,-6.47,869.58,23.300331614824245,26.166907108134374,-2.8665754933101333,BUY,"[32.09847640991211, 33.65724182128906, 26.814138412475586]"
2025-03-10,44.0,40.859077,27.411195,27.938255,828.0942,-8.92,829.76,16.17467794705044,24.168461275917597,-7.993783328867153,BUY,"[20.3532772064209, 24.0665283203125, -3.0644330978393555]"
2025-03-11,36.0,39.820099,27.320158,30.7954,828.662,-11.36,824.06,9.95287318800206,21.32534365833449,-11.372470470332429,BUY,"[20.774681091308594, 21.319408416748047, -4.070352554321289]"
2025-03-12,35.0,39.403626,27.116213,33.369225,829.2164,-9.96,821.86,4.789318198001183,18.018138566267822,-13.228820368266645,HOLD,"[25.252628326416016, 24.70417022705078, 5.256520748138428]"
2025-03-13,32.0,35.708844,27.465701,37.546931,829.586,-7.81,801.65,-0.9229749502674168,14.229915862960778,-15.152890813228195,BUY,"[21.15768814086914, 23.628467559814453, -0.9580564498901367]"
2025-03-14,35.0,39.296955,27.790226,40.025793,830.3788,-1.96,813.48,-4.444196363295305,10.495093417709564,-14.939289781004868,BUY,"[30.092329025268555, 34.992366790771484, 26.13222885131836]"
2025-03-17,37.0,42.587229,27.318284,40.968737,831.434,0.08,824.76,-6.252512896427788,7.145572154882094,-13.398085051309884,BUY,"[38.212066650390625, 43.88233947753906, 42.22157669067383]"
2025-03-18,36.0,42.097076,26.493944,42.320315,832.3228,0.08,822.51,-7.777518580261699,4.160954007853336,-11.938472588115037,BUY,"[39.37834930419922, 44.62627410888672, 44.59682846069336]"
2025-03-19,47.0,46.380079,25.422033,42.977392,833.4234,4.41,837.01,-7.726995756140013,1.7833640550546663,-9.51035981119468,SELL,"[50.21434783935547, 62.02932357788086, 64.9936294555664]"
2025-03-20,48.0,47.969354,23.811107,43.378134,834.9728,3.58,842.57,-7.155822651701101,-0.0044732862964871,-7.151349365404614,SELL,"[52.17500686645508, 64.19280242919922, 68.03491973876953]"
