date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-23,53.0,46.163823,19.773024,4.77225,252.591,-0.56,242.88,-3.282231751623897,-3.608044080801891,0.3258123291779942,BUY,"[-3.616608142852783, -3.122314214706421, -12.183802604675293]"
2025-05-27,53.0,46.771704,18.847739,4.511252,252.3386,0.89,243.36,-2.979948538950566,-3.482424972431626,0.5024764334810596,BUY,"[-3.6704678535461426, -3.0612308979034424, -10.966736793518066]"
2025-05-28,52.0,44.677839,18.18181,4.513339,251.9654,0.31,241.51,-2.8567357821387134,-3.3572871343730437,0.5005513522343299,HOLD,"[-4.23099946975708, -4.265665531158447, -11.278301239013672]"
2025-05-29,50.0,42.244823,18.237546,4.562752,251.5368,-0.63,239.3,-2.9039424737289607,-3.266618202244227,0.3626757285152662,HOLD,"[-4.495758056640625, -4.6228227615356445, -12.705183982849121]"
2025-05-30,52.0,46.371832,17.970311,4.49919,251.1958,-0.28,242.2,-2.676495380544935,-3.1485936379043684,0.4720982573594332,BUY,"[-3.887986660003662, -3.8227779865264893, -11.368337631225586]"
2025-06-02,52.0,47.568361,17.711158,4.311896,250.9164,-0.12,243.06,-2.399190730551254,-2.998713056433746,0.599522325882492,BUY,"[-3.5958330631256104, -3.0014090538024902, -10.736250877380371]"
2025-06-03,52.0,48.742681,17.227054,4.144028,250.6772,0.98,243.88,-2.0891749423162764,-2.816805433610252,0.7276304912939757,BUY,"[-3.738013744354248, -3.1313858032226562, -10.355911254882812]"
2025-06-04,51.0,46.137038,16.596959,3.281752,250.3372,1.11,241.96,-1.9756392114505277,-2.6485721891783074,0.6729329777277799,BUY,"[-4.263209342956543, -3.8420112133026123, -11.256828308105469]"
2025-06-05,54.0,50.500552,15.758821,2.629416,250.0602,1.11,244.9,-1.629642394259946,-2.4447862301946355,0.8151438359346894,BUY,"[-3.8238751888275146, -3.7212445735931396, -8.611406326293945]"
2025-06-06,54.0,51.871609,14.672919,2.47427,249.7272,1.15,245.86,-1.2634096469538747,-2.2085109135464838,0.9451012665926086,BUY,"[-3.5300095081329346, -3.128089666366577, -8.84133529663086]"
2025-06-09,49.0,41.63788,14.983447,2.561545,249.1206,-2.43,237.95,-1.593074478586345,-2.085423626554456,0.4923491479681106,BUY,"[-4.564155101776123, -4.173847675323486, -13.018051147460938]"
2025-06-10,49.0,40.58057,15.779503,2.734961,248.5616,-2.06,236.98,-1.9105831133002769,-2.05045552390362,0.1398724106033433,BUY,"[-4.83012056350708, -4.580092906951904, -12.553939819335938]"
2025-06-11,45.0,34.675949,17.18111,3.459852,247.8462,-5.7,230.94,-2.6193937745342453,-2.164243174029745,-0.4551506005045,BUY,"[-5.1602373123168945, -5.1455159187316895, -13.155354499816895]"
2025-06-12,44.0,32.771513,18.758934,4.218292,247.0494,-6.98,228.7,-3.323568580064773,-2.3961082552367508,-0.9274603248280222,HOLD,"[-4.68394136428833, -4.796135425567627, -13.632810592651367]"
2025-06-13,43.0,32.176792,20.385211,5.043225,246.3182,-4.18,228.0,-3.893237517958312,-2.695534107781063,-1.1977034101772488,BUY,"[-4.608191013336182, -4.107321739196777, -16.552154541015625]"
2025-06-16,45.0,37.402379,21.353308,5.372869,245.5802,-2.53,230.99,-4.056673437755705,-2.967761973775992,-1.0889114639797135,BUY,"[-4.140140533447266, -3.9996235370635986, -12.56511116027832]"
2025-06-17,39.0,29.560224,23.142246,6.53514,245.0466,-4.12,221.43,-4.901112708961591,-3.354432120813112,-1.5466805881484795,BUY,"[-4.995541095733643, -4.696723937988281, -16.36376190185547]"
2025-06-18,38.0,29.256182,24.669168,7.504272,244.533,-3.37,220.99,-5.541957007382564,-3.7919370981270015,-1.7500199092555615,BUY,"[-5.14926290512085, -4.954270362854004, -17.615209579467773]"
2025-06-20,38.0,30.187647,26.030255,8.202786,244.0374,-2.84,221.52,-5.938607588682402,-4.221271196238082,-1.7173363924443192,BUY,"[-4.376784324645996, -4.1741719245910645, -16.49526596069336]"
2025-06-23,42.0,39.085753,26.103601,8.379353,243.479,-1.74,226.98,-5.746141718319791,-4.526245300654424,-1.2198964176653666,BUY,"[-3.451232671737671, -3.376544952392578, -15.215568542480469]"
2025-06-24,44.0,43.144991,25.527564,8.300507,242.953,3.79,229.82,-5.303313566687336,-4.681658953861007,-0.6216546128263296,BUY,"[-3.3470606803894043, -2.3824586868286133, -16.372684478759766]"
2025-06-25,45.0,44.655386,24.772651,8.116456,242.3976,4.48,230.9,-4.809777965645537,-4.707282756217913,-0.1024952094276239,BUY,"[-4.032123565673828, -3.695648431777954, -13.13134765625]"
2025-06-26,45.0,45.407395,23.997043,7.970709,241.7732,4.47,231.42,-4.3268110079558255,-4.631188406565496,0.3043773986096703,HOLD,"[-3.8817358016967773, -3.908665180206299, -11.995918273925781]"
2025-06-27,47.0,50.718778,22.348153,7.881615,241.144,3.64,235.25,-3.593582639304856,-4.4236672531133685,0.8300846138085127,BUY,"[-3.691685199737549, -3.215611457824707, -11.95649242401123]"
2025-06-30,49.0,54.46801,21.264098,7.713813,240.7164,3.67,238.26,-2.7380494998853635,-4.086543702467767,1.3484942025824038,BUY,"[-3.0918548107147217, -1.6958279609680176, -9.084281921386719]"
2025-07-01,59.0,58.16855,21.066807,7.62454,240.3058,4.6,241.51,-1.7772979006263938,-3.6246945420994927,1.847396641473099,BUY,"[-2.936427116394043, -1.4465162754058838, -5.992997646331787]"
2025-07-02,49.0,52.397155,20.588641,7.30435,239.9846,2.59,237.42,-1.3305859878095418,-3.165872831241503,1.8352868434319607,BUY,"[-3.861314296722412, -3.0785298347473145, -7.857567310333252]"
2025-07-03,59.0,56.206964,20.206755,7.235308,239.6336,2.34,240.75,-0.6997936232059203,-2.6726569896343864,1.972863366428466,BUY,"[-3.615941286087036, -2.741323947906494, -5.443488121032715]"
2025-07-07,49.0,52.007166,19.852146,6.799236,239.1992,-0.26,237.63,-0.4464971139215379,-2.227425014491817,1.780927900570279,BUY,"[-3.6558969020843506, -2.924617290496826, -7.991937160491943]"
2025-07-08,49.0,49.871992,18.770208,6.150271,238.675,-2.29,235.97,-0.3753787990814032,-1.8570157714097344,1.481636972328331,BUY,"[-3.8586678504943848, -3.052590847015381, -7.775694370269775]"
2025-07-09,46.0,45.442165,17.600804,6.006426,238.6658,-2.15,232.31,-0.6073473125361772,-1.607082079635023,0.9997347670988456,BUY,"[-4.400973796844482, -3.438048839569092, -9.810571670532227]"
2025-07-10,43.0,40.985988,17.396736,5.940108,238.4934,-5.23,228.15,-1.1140195403137625,-1.508469571770771,0.3944500314570085,BUY,"[-4.674295425415039, -4.331794261932373, -9.046856880187988]"
2025-07-11,43.0,40.584181,17.376635,5.993867,238.2168,-4.15,227.76,-1.5294006926715156,-1.51265579595092,-0.0167448967205956,BUY,"[-4.265608787536621, -3.916944742202759, -10.221041679382324]"
2025-07-14,35.0,41.204916,17.216057,6.006926,237.8408,-3.31,228.15,-1.806301587622244,-1.5713849542851848,-0.2349166333370589,BUY,"[-4.499476909637451, -3.885279655456543, -10.370673179626465]"
2025-07-15,35.0,38.819552,17.494269,6.075768,237.4212,-2.71,226.02,-2.1725766296762288,-1.6916232893633936,-0.4809533403128352,BUY,"[-4.5307159423828125, -3.7187042236328125, -10.700488090515137]"
2025-07-16,37.0,43.331087,17.119112,6.098689,237.0184,0.26,228.74,-2.2178054902065583,-1.7968597295320266,-0.4209457606745317,BUY,"[-4.3893351554870605, -3.968566417694092, -10.564835548400879]"
2025-07-17,35.0,41.270622,16.883113,5.770353,236.593,-0.32,227.03,-2.364377326915985,-1.9103632490088185,-0.4540140779071668,BUY,"[-4.473397254943848, -3.831310272216797, -11.122336387634277]"
2025-07-18,36.0,41.585501,16.663971,5.357594,236.0612,-0.41,227.21,-2.437909366196408,-2.015872472446336,-0.4220368937500716,BUY,"[-4.519844055175781, -4.001519203186035, -11.74539566040039]"
2025-07-21,40.0,50.223705,15.859744,4.829398,235.6884,2.92,232.62,-2.036170543795663,-2.0199320867162016,-0.0162384570794613,BUY,"[-3.963139533996582, -2.63565731048584, -9.272236824035645]"
2025-07-22,41.0,51.130007,15.979444,4.681949,235.4036,1.97,233.25,-1.64795727218484,-1.9455371238099293,0.2975798516250896,BUY,"[-3.813389778137207, -2.7443225383758545, -7.435914039611816]"
2025-07-23,42.0,52.142868,15.556808,4.649521,235.206,3.04,233.93,-1.2707764209549168,-1.810584983238927,0.5398085622840101,BUY,"[-3.8031275272369385, -3.0167789459228516, -7.692934513092041]"
2025-07-24,57.0,66.890355,17.466247,5.629912,235.3496,8.93,247.5,0.1217245470566297,-1.4241230771798157,1.5458476242364454,BUY,"[-2.3318722248077393, 0.2979251742362976, -2.274193525314331]"
2025-07-25,54.0,60.998001,19.146769,6.009034,235.4738,4.7,243.55,0.8962284445350974,-0.9600527728368332,1.8562812173719303,BUY,"[-2.7329022884368896, -1.2547179460525513, -4.109983444213867]"
2025-07-28,50.0,54.041296,19.449952,6.069787,235.5318,2.12,238.19,1.0652417152713838,-0.5549938752151897,1.6202355904865735,BUY,"[-4.2513532638549805, -3.6520626544952393, -8.305863380432129]"
2025-07-29,51.0,55.131126,19.73148,6.10583,235.5136,2.27,239.25,1.2700784178109643,-0.1899794166099589,1.4600578344209232,BUY,"[-4.32961893081665, -3.0481081008911133, -7.357912540435791]"
2025-07-30,52.0,57.515927,20.188487,6.109954,235.492,-2.39,241.58,1.6019581315635207,0.168408093024737,1.4335500385387836,BUY,"[-3.31269907951355, -2.334083080291748, -3.1778018474578857]"
2025-07-31,49.0,53.360509,20.504772,6.138564,235.3752,-2.11,238.41,1.5908444243147812,0.4528953592827459,1.1379490650320354,BUY,"[-3.0050487518310547, -1.9600889682769775, -7.669790744781494]"
2025-08-01,48.0,51.821485,20.511944,6.002194,235.295,-0.42,237.2,1.467483606107777,0.655813008647752,0.8116705974600249,BUY,"[-4.47098445892334, -2.7285759449005127, -8.64635944366455]"
2025-08-04,50.0,56.113694,20.518603,6.141721,235.3,0.74,241.01,1.658041556445767,0.856258718207355,0.8017828382384117,BUY,"[-3.9196479320526123, -2.9134175777435303, -3.0374958515167236]"
2025-08-05,49.0,53.320846,20.458849,6.213223,235.2622,-1.1,238.93,1.6225181094861796,1.00951059646312,0.6130075130230597,BUY,"[-3.48646879196167, -3.2878825664520264, -6.885233402252197]"
2025-08-06,49.0,53.667106,20.059779,6.271491,235.189,0.34,239.22,1.5993300173156797,1.127474480633632,0.4718555366820478,BUY,"[-4.036658763885498, -2.4384262561798096, -9.357524871826172]"
2025-08-07,51.0,57.96303,19.943384,6.305043,235.1804,2.42,242.93,1.8588911414861968,1.273757812804145,0.5851333286820519,BUY,"[-3.7350640296936035, -1.950127124786377, -5.5161285400390625]"
