date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-29,53.0,57.954164,28.580015,45.307358,703.6602,0.84,773.97,24.32378317455516,25.59018581058928,-1.2664026360341154,SELL,"[36.53104782104492, 35.16974639892578, 38.48443603515625]"
2025-05-30,49.0,53.221482,27.25164,41.915267,704.4056,-0.04,756.88,21.548941944071657,24.781937037285758,-3.2329950932140967,BUY,"[25.804344177246094, 28.36185073852539, 4.5949578285217285]"
2025-06-02,50.0,54.522659,26.018149,39.820353,705.3252,-3.37,762.44,19.57288181256388,23.74012599234138,-4.1672441797775015,BUY,"[31.709781646728516, 32.64601516723633, 25.017560958862305]"
2025-06-03,52.0,57.574136,25.379646,37.021665,706.7112,-0.22,775.79,18.86659103360409,22.765419000593923,-3.898827966989828,SELL,"[48.4991340637207, 48.614112854003906, 62.053497314453125]"
2025-06-04,53.0,58.973167,25.023905,31.883844,707.7984,1.05,782.09,18.60078952833794,21.93249310614273,-3.3317035778047845,SELL,"[64.38218688964844, 57.542335510253906, 84.2801742553711]"
2025-06-05,55.0,61.120918,24.996514,27.423193,709.1992,4.63,791.89,18.96233205807732,21.338460896529647,-2.376128838452324,SELL,"[64.40158081054688, 58.37937927246094, 95.502685546875]"
2025-06-06,66.0,64.418479,25.4807,23.378212,711.2484,5.98,808.0,20.31462512772396,21.13369374276851,-0.8190686150445536,SELL,"[90.42671203613281, 78.78771209716797, 136.7536163330078]"
2025-06-09,72.0,68.250912,26.4633,18.526898,713.8342,6.9,829.29,22.84095587884053,21.47514616998292,1.3658097088576149,SELL,"[110.1609878540039, 96.15245819091797, 172.91656494140625]"
2025-06-10,76.0,72.361758,27.854925,23.513172,717.494,9.53,856.59,26.737756827677345,22.527668301521803,4.210088526155541,SELL,"[136.69534301757812, 116.5357666015625, 215.63876342773438]"
2025-06-11,77.0,74.378408,29.458905,29.656589,721.338,10.12,872.0,30.71538997189225,24.165212635595896,6.550177336296354,SELL,"[139.67332458496094, 118.45114135742188, 220.52142333984375]"
2025-06-12,77.0,74.764487,31.051376,34.594172,725.1888,8.29,875.0,33.721052521098954,26.076380612696507,7.644671908402447,SELL,"[125.91669464111328, 107.30763244628906, 203.08079528808594]"
2025-06-13,76.0,71.913417,31.98354,37.900257,728.8184,4.63,867.67,35.106901498157185,27.882484789788645,7.22441670836854,SELL,"[100.74386596679688, 87.94989013671875, 156.51129150390625]"
2025-06-16,79.0,75.328938,33.198071,42.878369,734.2496,4.18,892.38,37.763770052853374,29.858741842401592,7.905028210451782,SELL,"[113.39529418945312, 98.08236694335938, 177.23028564453125]"
2025-06-17,79.0,75.40974,34.716643,46.754768,740.579,2.41,893.0,39.4644645609161,31.779886386104497,7.684578174811602,SELL,"[104.81846618652344, 91.45777893066406, 158.39987182617188]"
2025-06-18,74.0,67.07588,35.03752,48.355853,745.9098,-0.44,871.16,38.604957812977545,33.14490067147911,5.460057141498439,SELL,"[60.987335205078125, 54.151268005371094, 89.28463745117188]"
2025-06-20,70.0,60.141024,33.897291,48.265908,750.9196,-2.04,850.0,35.80363534307742,33.67664760579877,2.1269877372786468,HOLD,"[34.162681579589844, 33.161155700683594, 28.20330238342285]"
2025-06-23,70.0,61.41602,32.838507,47.543799,753.979,-4.05,856.28,33.70181705078437,33.681681494795896,0.0201355559884746,HOLD,"[39.01195526123047, 36.73444747924805, 36.15507888793945]"
2025-06-24,76.0,67.291893,32.652391,47.251062,758.6244,-0.44,889.03,34.28356263886485,33.80205772360969,0.481504915255158,SELL,"[68.0825424194336, 61.304264068603516, 99.46306610107422]"
2025-06-25,76.0,68.001755,32.758759,48.359264,763.0892,2.56,893.46,34.70204066213171,33.9820543113141,0.7199863508176065,SELL,"[76.53253173828125, 66.65572357177734, 109.18341827392578]"
2025-06-26,77.0,69.525926,32.954602,48.793482,767.7486,6.23,902.94,35.390682524667,34.26377995398468,1.1269025706823186,SELL,"[73.47888946533203, 64.28492736816406, 110.68317413330078]"
2025-06-27,74.0,64.933646,32.723674,47.472685,772.0218,3.92,889.87,34.484283043466235,34.30788057188099,0.1764024715852414,SELL,"[57.414276123046875, 52.36427307128906, 73.38777160644531]"
2025-06-30,74.0,66.01922,32.494521,43.988397,777.0928,0.75,895.74,33.849419825505834,34.21618842260596,-0.3667685971001262,SELL,"[60.96751403808594, 57.151187896728516, 85.315673828125]"
2025-07-01,75.0,66.609024,32.46808,39.839487,782.3812,0.6,898.85,33.214362662425856,34.01582327056994,-0.8014606081440832,SELL,"[69.9356918334961, 66.84451293945312, 93.7895736694336]"
2025-07-02,77.0,70.547683,32.885481,37.054131,788.3872,2.01,921.1,34.11322827354627,34.03530427116521,0.0779240023810601,SELL,"[93.79473114013672, 82.41532135009766, 137.6280517578125]"
2025-07-03,77.0,71.121443,33.422628,33.617631,794.1516,3.9,924.58,34.70631981190502,34.169507379313174,0.5368124325918444,SELL,"[90.46680450439453, 78.86180114746094, 137.4331817626953]"
2025-07-07,75.0,66.338329,33.344255,28.842411,799.2618,1.88,912.62,33.82140497942942,34.099886899336425,-0.2784819199070085,SELL,"[70.30035400390625, 61.527626037597656, 100.1556167602539]"
2025-07-08,77.0,67.631998,33.383458,24.878004,803.8578,2.27,919.22,33.26916224766728,33.9337419690026,-0.6645797213353148,SELL,"[68.64303588867188, 62.94901657104492, 96.50572967529297]"
2025-07-09,77.0,68.416318,33.554934,22.572583,808.4292,0.23,923.18,32.7732551245183,33.70164460010574,-0.9283894755874372,SELL,"[79.5589828491211, 72.10385131835938, 107.64595794677734]"
2025-07-10,77.0,69.509335,33.72063,22.663464,813.1272,0.44,928.62,32.44519962775473,33.45035560563554,-1.005155977880804,SELL,"[76.47359466552734, 70.0057373046875, 110.86408996582031]"
2025-07-11,77.0,67.637299,33.874492,23.024885,817.8598,1.31,924.58,31.49615102342136,33.0595146891927,-1.563363665771341,SELL,"[70.1185531616211, 64.01762390136719, 94.10133361816406]"
2025-07-14,75.0,66.332471,33.005007,23.104594,822.2428,0.29,921.84,30.17508843001565,32.48262943735729,-2.3075410073416407,SELL,"[60.702823638916016, 55.673824310302734, 76.9218521118164]"
2025-07-15,77.0,69.706666,32.783738,23.337749,827.4472,1.45,936.53,29.968044079854508,31.97971236585673,-2.0116682860022266,SELL,"[74.54423522949219, 67.3707504272461, 106.45378112792969]"
2025-07-16,75.0,68.183751,30.820167,24.173448,832.1538,0.52,933.49,29.22180655104046,31.42813120289348,-2.2063246518530235,SELL,"[74.20336151123047, 68.4765853881836, 101.16609191894531]"
2025-07-17,75.0,69.043866,29.267454,25.036375,837.0296,1.35,937.08,28.59051724440781,30.86060841119635,-2.270091166788543,SELL,"[71.38066101074219, 66.0534439086914, 101.40009307861328]"
2025-07-18,73.0,65.860634,27.94647,24.200052,842.0636,1.01,931.12,27.294657904517067,30.14741830986049,-2.852760405343428,SELL,"[67.1288833618164, 62.3742790222168, 87.45490264892578]"
2025-07-21,74.0,67.6501,26.719842,20.718345,846.9318,0.13,937.76,26.49801987007845,29.41753862190409,-2.9195187518256347,SELL,"[72.18267822265625, 65.97989654541016, 100.16053009033203]"
2025-07-22,66.0,48.769221,25.700503,16.838595,850.7096,-4.42,892.22,21.93908101266834,27.921847100056937,-5.9827660873885975,BUY,"[34.96116638183594, 36.45046615600586, 17.331588745117188]"
2025-07-23,67.0,50.364608,25.133071,16.282963,854.6274,-4.27,897.09,18.50573483079245,26.03862464620404,-7.532889815411593,BUY,"[35.464202880859375, 37.27481460571289, 22.67973518371582]"
2025-07-24,68.0,52.675214,23.990848,15.694882,857.5016,-2.89,904.18,16.170483721564437,24.064996461276124,-7.894512739711686,BUY,"[43.36373519897461, 44.7330322265625, 34.019622802734375]"
2025-07-25,67.0,51.908161,23.175015,15.733001,859.6254,-3.8,902.09,13.98986836565564,22.049970842152028,-8.06010247649639,HOLD,"[43.2601318359375, 42.11774444580078, 40.335594177246094]"
2025-07-28,72.0,58.471081,21.839881,14.53337,861.9884,3.47,923.15,13.80198034190198,20.40037274210202,-6.598392400200041,SELL,"[63.18341827392578, 60.807716369628906, 84.6697998046875]"
2025-07-29,70.0,55.725649,20.801783,13.604328,864.1902,2.12,916.09,12.934296216831171,18.907157437047854,-5.972861220216682,SELL,"[64.55464935302734, 60.54755783081055, 70.92476654052734]"
2025-07-30,72.0,58.378755,19.755302,12.812412,866.8666,2.3,924.99,12.817058840016898,17.689137717641664,-4.872078877624766,SELL,"[61.44104766845703, 58.714202880859375, 82.77381896972656]"
2025-07-31,63.0,43.786628,19.911444,15.685186,868.707,-2.56,879.03,8.912818059435722,15.933873786000476,-7.021055726564756,BUY,"[35.3422966003418, 39.665435791015625, 6.985428333282471]"
2025-08-01,64.0,46.185215,20.193488,17.065424,870.634,-3.95,886.64,6.359434905881358,14.018986009976654,-7.659551104095296,BUY,"[35.861053466796875, 38.477210998535156, 17.401634216308594]"
2025-08-04,69.0,54.199804,19.42048,17.043162,873.3676,-0.05,915.62,6.59824371827176,12.534837551635675,-5.936593833363915,SELL,"[71.85816955566406, 68.61677551269531, 89.77192687988281]"
2025-08-05,62.0,45.999827,19.183391,18.505412,875.6856,-4.5,883.41,4.140692289594426,10.856008499227428,-6.715316209633,HOLD,"[41.47573471069336, 40.80051040649414, 31.75752067565918]"
2025-08-06,64.0,47.298096,19.170573,19.275177,878.3078,1.05,888.28,2.5565629105499283,9.196119381491927,-6.639556470941999,BUY,"[34.95597457885742, 38.79969024658203, 23.81195640563965]"
2025-08-07,67.0,53.21317,18.004891,18.947488,880.7678,2.87,912.06,3.1832813410928797,7.993551773412117,-4.810270432319238,SELL,"[72.10372161865234, 67.56449890136719, 77.3696517944336]"
