date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-30,49.0,40.645515,16.211137,1.337767,115.721,-1.32,112.8,-0.6856732259360285,-0.7842180616798415,0.098544835743813,BUY,"[3.073718786239624, 3.4387471675872803, 0.41044899821281433]"
2024-12-31,50.0,42.3433,15.969881,1.249162,115.5954,-1.44,113.11,-0.7195289845530084,-0.771280246254475,0.0517512617014666,BUY,"[2.8874077796936035, 3.237095355987549, 0.7570124864578247]"
2025-01-02,51.0,44.173946,15.57928,1.168013,115.5244,-1.59,113.44,-0.7115296047281134,-0.7593301179492027,0.0478005132210892,BUY,"[2.842223644256592, 3.200016736984253, 0.9176470637321472]"
2025-01-03,51.0,46.342253,14.961569,1.087558,115.4786,-1.01,113.83,-0.6660425737572666,-0.7406726091108156,0.0746300353535489,BUY,"[2.6725423336029053, 3.0669798851013184, 0.6767656803131104]"
2025-01-06,50.0,42.722434,14.782818,1.042026,115.3992,0.21,113.04,-0.6858343007885992,-0.7297049474463723,0.043870646657773,BUY,"[2.845656156539917, 3.130566120147705, -0.07157374173402786]"
2025-01-07,50.0,44.836985,14.189912,0.967129,115.3364,0.26,113.4,-0.6648069154052934,-0.7167253410381564,0.051918425632863,BUY,"[2.66762375831604, 3.0704145431518555, -0.4346320927143097]"
2025-01-08,52.0,49.570866,14.361049,0.938815,115.337,0.71,114.25,-0.57295005317728,-0.6879702834659812,0.1150202302887012,BUY,"[2.6416563987731934, 3.0713794231414795, -0.4758431017398834]"
2025-01-10,48.0,40.936238,14.85771,0.89422,115.3018,-1.34,112.31,-0.6492109154980454,-0.680218409872394,0.0310074943743485,BUY,"[2.9073829650878906, 3.3890461921691895, -0.6008524298667908]"
2025-01-13,50.0,45.567908,15.318896,0.887836,115.2976,0.13,113.19,-0.6313616091624965,-0.6704470497304145,0.0390854405679179,BUY,"[2.6664681434631348, 3.1033480167388916, -0.5275610685348511]"
2025-01-14,52.0,44.836434,15.266307,0.890693,115.269,-0.34,113.02,-0.6237433593649797,-0.6611063116573276,0.0373629522923478,BUY,"[2.844221591949463, 3.1864657402038574, 0.8909118175506592]"
2025-01-15,48.0,37.512385,16.24897,1.030992,115.2236,-2.76,111.1,-0.7638288518670322,-0.6816508196992686,-0.0821780321677636,BUY,"[2.8736751079559326, 3.2617132663726807, 0.09858975559473038]"
2025-01-16,52.0,50.306486,15.948843,1.022653,115.1298,1.42,113.91,-0.64071829639866,-0.6734643150391469,0.0327460186404869,BUY,"[2.5410702228546143, 2.952772855758667, -0.4120446443557739]"
2025-01-17,51.0,48.664487,14.942431,1.022191,115.0464,0.26,113.48,-0.5712645187935266,-0.6530243557900229,0.0817598369964963,BUY,"[2.6640541553497314, 3.0631163120269775, -0.3614882826805115]"
2025-01-21,65.0,59.596787,15.178622,1.197159,115.0276,3.34,116.79,-0.2462934449570895,-0.5716781736234363,0.3253847286663468,SELL,"[3.102672815322876, 3.486912250518799, 4.163821697235107]"
2025-01-22,67.0,62.1903,16.767152,1.456415,115.0472,6.01,117.78,0.0900946436037202,-0.439323610178005,0.5294182537817252,SELL,"[4.301121711730957, 4.153654098510742, 4.669241428375244]"
2025-01-23,74.0,72.59884,19.201636,2.492262,115.2056,8.17,123.22,0.7865799592157003,-0.1941428962992639,0.9807228555149644,SELL,"[5.529598712921143, 5.371087074279785, 8.495929718017578]"
2025-01-24,74.0,75.059024,21.975975,3.401987,115.3744,10.18,125.03,1.4676829277525485,0.1382222685110985,1.32946065924145,SELL,"[7.504755020141602, 7.027250289916992, 9.379121780395508]"
2025-01-27,76.0,79.805647,25.178402,4.640878,115.627,10.82,129.43,2.335582029281383,0.5776942206651555,1.7578878086162275,SELL,"[8.524331092834473, 8.300276756286621, 13.200592994689941]"
2025-01-28,73.0,72.880272,28.163765,5.294434,115.846,8.16,127.39,2.8262085956725684,1.0273970956666385,1.7988115000059302,SELL,"[9.016434669494629, 8.702346801757812, 12.38779067993164]"
2025-01-29,74.0,73.451878,30.935888,5.851867,116.0884,3.77,127.86,3.2158880012990068,1.4650952767931122,1.7507927245058943,SELL,"[8.964618682861328, 8.570963859558105, 13.95495891571045]"
2025-01-30,76.0,74.616469,33.185843,6.310708,116.364,3.02,128.81,3.5603275583989387,1.8841417331142776,1.676185825284661,SELL,"[8.771708488464355, 8.21780776977539, 12.637107849121094]"
2025-01-31,74.0,71.488108,35.275087,6.589863,116.6046,-1.16,127.93,3.719414646629403,2.2511963158173027,1.4682183308121002,SELL,"[7.733712196350098, 7.177671909332275, 11.633759498596191]"
2025-02-03,76.0,72.229044,35.975314,6.825854,116.8264,0.83,128.45,3.843150517503631,2.5695871561545687,1.273563361349062,SELL,"[8.511555671691895, 7.904905319213867, 11.493703842163086]"
2025-02-04,77.0,73.167697,36.69196,7.032155,117.0658,0.97,129.1,3.9481498406386777,2.8452996930513903,1.1028501475872874,SELL,"[9.111316680908203, 8.464166641235352, 13.1906099319458]"
2025-02-05,80.0,76.982977,38.105693,7.310636,117.3884,2.52,132.06,4.221546463144605,3.120549047070033,1.100997416074572,SELL,"[9.83199691772461, 9.582476615905762, 15.523355484008789]"
2025-02-06,73.0,64.224634,38.87314,7.261209,117.6076,0.23,128.22,4.081312518234498,3.3127017413029263,0.7686107769315713,SELL,"[7.064454555511475, 6.442833423614502, 8.660240173339844]"
2025-02-07,75.0,65.584294,39.537713,7.222634,117.8338,0.48,129.07,3.992738202213943,3.44870903348513,0.5440291687288128,SELL,"[7.636490821838379, 7.369548797607422, 10.918600082397461]"
2025-02-10,78.0,68.934954,40.594816,7.080162,118.0974,1.71,131.31,4.056530539209632,3.5702733346300306,0.4862572045796014,SELL,"[7.964319705963135, 7.323556423187256, 11.74562931060791]"
2025-02-11,78.0,69.122838,41.7046,6.884292,118.367,-0.47,131.44,4.070652392534356,3.670349146210896,0.4003032463234603,SELL,"[7.133913516998291, 6.8090410232543945, 10.822346687316895]"
2025-02-12,77.0,65.98225,41.871214,6.498982,118.5978,1.77,130.49,3.9595438457940872,3.7281880861275343,0.2313557596665529,SELL,"[7.433990478515625, 6.94496488571167, 9.15941333770752]"
2025-02-13,78.0,68.117024,42.336028,5.78916,118.8582,2.11,131.79,3.931073686999923,3.768765206302013,0.1623084806979107,SELL,"[8.777975082397461, 8.487239837646484, 13.35004997253418]"
2025-02-14,76.0,64.179981,42.913198,5.125826,119.1342,-0.53,130.61,3.769838392366324,3.768979843514875,0.0008585488514492,SELL,"[7.333001136779785, 7.057744026184082, 11.006149291992188]"
2025-02-18,76.0,62.756528,41.98158,4.113545,119.412,-0.96,130.18,3.566251327996767,3.7284341404112538,-0.1621828124144868,SELL,"[6.179548263549805, 5.733489990234375, 7.8648529052734375]"
2025-02-19,80.0,66.396366,41.544047,3.337031,119.7352,1.26,132.13,3.521660308014958,3.687079373931995,-0.1654190659170367,SELL,"[7.032264709472656, 6.577776908874512, 9.030684471130371]"
2025-02-20,82.0,68.182372,41.417833,2.389809,120.0868,1.05,133.17,3.529554405658672,3.6555743802773306,-0.1260199746186585,SELL,"[7.461662292480469, 7.090662002563477, 10.473444938659668]"
2025-02-21,84.0,70.977618,41.820503,2.23629,120.4732,3.3,134.92,3.635117537366341,3.651483011695133,-0.0163654743287922,SELL,"[7.9341840744018555, 7.602203845977783, 11.166886329650879]"
2025-02-24,83.0,71.024613,42.448746,2.185249,120.8742,3.66,134.95,3.678791016198645,3.656944612595836,0.0218464036028089,SELL,"[8.431713104248047, 8.101768493652344, 11.931073188781738]"
2025-02-25,83.0,72.419382,43.032115,2.460316,121.2806,2.79,135.82,3.740486294301462,3.673652948936961,0.0668333453645009,SELL,"[8.78162956237793, 8.697192192077637, 13.524847984313965]"
2025-02-26,83.0,72.647556,43.510192,2.57532,121.717,2.1,135.96,3.7573645173814327,3.690395262625856,0.0669692547555769,SELL,"[8.285871505737305, 7.963189125061035, 12.270349502563477]"
2025-02-27,82.0,72.233849,44.118986,2.644565,122.1572,0.7,135.87,3.720589740394161,3.696434158179517,0.0241555822146435,SELL,"[8.153495788574219, 7.877711772918701, 11.93653678894043]"
2025-02-28,83.0,75.767559,44.996719,2.904211,122.6498,2.27,138.01,3.8200899608127656,3.7211653187061673,0.0989246421065983,SELL,"[9.38950252532959, 9.35944652557373, 14.547656059265137]"
2025-03-03,84.0,78.772148,46.277239,3.242848,123.2018,3.24,140.22,4.0308084815303005,3.7830939512709945,0.247714530259306,SELL,"[10.367393493652344, 10.583407402038574, 17.270463943481445]"
2025-03-04,80.0,67.935814,47.113254,3.256649,123.6876,1.19,137.58,3.939367909653413,3.8143487429474794,0.1250191667059343,SELL,"[8.464634895324707, 8.48735523223877, 12.905591011047363]"
2025-03-05,80.0,68.168034,46.850535,3.26256,124.2032,1.35,137.71,3.833203724739548,3.818119739305892,0.0150839854336553,SELL,"[8.708521842956543, 8.645771026611328, 13.50819206237793]"
2025-03-06,76.0,58.877823,45.105253,3.258808,124.6564,-2.12,135.08,3.496542853656166,3.753804362175947,-0.2572615085197811,SELL,"[6.092045307159424, 5.734713077545166, 7.763535976409912]"
2025-03-07,79.0,63.117758,43.484635,3.080169,125.1146,-2.2,137.14,3.3572610560420344,3.674495700949165,-0.3172346449071304,SELL,"[6.026618480682373, 5.765528678894043, 8.498625755310059]"
2025-03-10,79.0,63.549996,42.528974,2.919223,125.5756,-0.16,137.36,3.2274276128282224,3.585082083324977,-0.3576544704967541,SELL,"[6.257988452911377, 5.862471580505371, 6.833569049835205]"
2025-03-11,72.0,50.054079,39.704643,2.857627,125.9336,-3.67,132.66,2.713997677400556,3.410865202140093,-0.6968675247395368,BUY,"[4.321159362792969, 4.575488090515137, 3.7397539615631104]"
2025-03-12,69.0,44.858914,37.649827,2.933059,126.2338,-3.55,130.28,2.09095145816346,3.1468824533447664,-1.0559309951813067,BUY,"[3.5567467212677, 3.894155263900757, 2.875656843185425]"
2025-03-13,67.0,44.052054,35.880703,2.977637,126.5318,-5.29,129.89,1.547870215648203,2.827080005805454,-1.279209790157251,HOLD,"[2.842984437942505, 2.659358024597168, 2.196408271789551]"
2025-03-14,55.0,38.043413,35.444409,3.391547,126.81,-7.75,126.71,0.8510644533852769,2.4318768953214187,-1.5808124419361418,BUY,"[2.9568984508514404, 2.990530014038086, -0.3207387626171112]"
2025-03-17,63.0,40.595357,35.039279,3.608493,127.1006,-3.78,127.64,0.369623306844403,2.0194261776260154,-1.6498028707816124,BUY,"[3.0693423748016357, 3.1735711097717285, 1.1944208145141602]"
2025-03-18,53.0,38.156646,34.969058,3.909233,127.3578,-3.05,126.3,-0.1186809909507644,1.5918047439106595,-1.710485734861424,HOLD,"[3.305159568786621, 3.2769131660461426, -1.7402803897857666]"
2025-03-19,55.0,41.329165,34.903853,4.147588,127.6296,-1.9,127.42,-0.4105583639703525,1.1913321223344573,-1.6018904863048098,HOLD,"[3.1853973865509033, 2.9792380332946777, 0.7018840312957764]"
2025-03-20,54.0,40.064384,34.843306,4.416189,127.9044,0.06,126.78,-0.685612620735327,0.8159431737205005,-1.5015557944558275,HOLD,"[3.256241798400879, 3.2386250495910645, -1.4723740816116333]"
2025-03-21,53.0,39.176731,35.020574,4.659207,128.1632,-1.02,126.34,-0.9283974359131832,0.4670750517937638,-1.395472487706947,BUY,"[3.340723752975464, 3.3478541374206543, -0.9075257778167725]"
