date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-10,49.0,50.129714,15.437004,12.18018,473.1252,1.13,469.22,-2.701298287912664,-3.725854095980635,1.0245558080679715,BUY,"[31.21310806274414, 33.89487075805664, 30.415271759033203]"
2024-12-11,49.0,49.583743,15.07864,10.868436,473.0958,1.82,468.29,-2.310743981424934,-3.4428320730694955,1.1320880916445608,BUY,"[30.684934616088867, 32.91285705566406, 31.412052154541016]"
2024-12-12,49.0,47.106352,14.816045,8.426864,473.1354,0.44,464.12,-2.3110704480636173,-3.21647974806832,0.9054093000047024,BUY,"[29.77191925048828, 31.517383575439453, 29.42827796936035]"
2024-12-13,46.0,46.870484,14.600245,6.953845,473.339,-2.16,463.73,-2.3161003527171715,-3.0364038689980903,0.7203035162809188,BUY,"[30.45123291015625, 32.60258865356445, 24.755569458007812]"
2024-12-16,47.0,49.891204,13.934773,7.034069,473.5946,-0.24,468.09,-1.945840587386272,-2.8182912126757267,0.872450625289455,BUY,"[28.699687957763672, 30.84457778930664, 28.2043514251709]"
2024-12-17,47.0,50.687595,13.096418,7.125567,474.0074,0.2,469.24,-1.5418383144075278,-2.563000633022088,1.0211623186145595,BUY,"[27.90243148803711, 29.48577308654785, 25.37188720703125]"
2024-12-18,40.0,38.296321,13.966638,7.177636,473.7786,-3.58,447.5,-2.941986524302706,-2.638797811278211,-0.303188713024495,BUY,"[25.224470138549805, 27.763370513916016, -3.207634925842285]"
2024-12-19,20.0,23.69957,17.439561,15.92957,472.352,-14.47,396.64,-8.06264980528266,-3.723568210079101,-4.33908159520356,BUY,"[21.82264518737793, 26.101774215698242, -38.35880661010742]"
2024-12-20,20.0,24.085556,20.664418,20.899257,470.7744,-15.13,397.27,-11.932427021944704,-5.365339972452222,-6.567087049492482,BUY,"[24.84929656982422, 29.201406478881836, -30.327817916870117]"
2024-12-23,24.0,28.997499,23.219444,23.735229,469.2456,-13.63,405.27,-14.190145046144892,-7.130300987190756,-7.059844058954136,BUY,"[25.11949348449707, 29.08851432800293, -20.340646743774414]"
2024-12-24,25.0,30.752671,25.142603,25.725814,467.7128,-8.79,408.18,-15.56516463722886,-8.817273717198377,-6.747890920030484,BUY,"[20.37772560119629, 24.401103973388672, -24.998050689697266]"
2024-12-26,28.0,32.282819,26.869077,26.981336,466.2398,3.53,410.65,-16.26804135802422,-10.307427245363543,-5.960614112660675,BUY,"[22.265554428100586, 26.212961196899414, -16.054718017578125]"
2024-12-27,28.0,31.705502,28.525524,28.108035,464.67,2.89,408.76,-16.784106693598687,-11.602763135010573,-5.1813435585881145,BUY,"[27.924762725830078, 31.19920539855957, -14.675708770751953]"
2024-12-30,25.0,28.931382,30.253657,29.414814,462.6824,-1.46,399.35,-17.74781478621577,-12.831773465251612,-4.9160413209641565,BUY,"[28.360559463500977, 33.254756927490234, -7.857253074645996]"
2024-12-31,27.0,31.238015,31.858352,30.172055,461.0764,-1.34,402.7,-18.03336597232635,-13.872091966666565,-4.161274005659788,BUY,"[28.8562068939209, 29.47152328491211, 23.574182510375977]"
