date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-16,64.0,76.735115,32.544378,30.930028,396.153,1.12,454.27,18.257386737890727,14.876329285067186,3.3810574528235406,SELL,"[30.24143409729004, 30.730886459350586, 41.1362419128418]"
2025-05-19,66.0,78.248568,33.881727,29.024481,397.4642,2.17,458.87,18.5689067027314,15.61484476860003,2.954061934131367,SELL,"[30.22184944152832, 31.08884048461914, 44.52820587158203]"
2025-05-20,66.0,77.423171,35.123551,26.946708,399.0244,1.15,458.17,18.54552312301701,16.200980439483427,2.3445426835335788,SELL,"[30.772350311279297, 31.089885711669922, 44.90034103393555]"
2025-05-21,63.0,70.973236,35.847269,24.518609,400.4668,-0.12,452.57,17.869134015001293,16.534611154587,1.3345228604142925,SELL,"[30.212142944335938, 30.91018295288086, 40.35691833496094]"
2025-05-22,64.0,72.000459,36.677328,22.801412,401.8986,0.13,454.86,17.318240736470443,16.69133707096369,0.6269036655067524,SELL,"[29.788057327270508, 30.481889724731445, 42.63667678833008]"
2025-05-23,62.0,66.797789,36.596765,20.760803,403.3268,-1.89,450.18,16.315936991336912,16.616257055038336,-0.3003200637014238,SELL,"[30.29698944091797, 31.008832931518555, 37.7474250793457]"
2025-05-27,66.0,71.736933,37.039403,18.356549,404.7694,0.55,460.69,16.18312423385248,16.529630490801168,-0.3465062569486861,SELL,"[30.654159545898438, 31.471189498901367, 40.37992477416992]"
2025-05-28,65.0,68.271558,37.554657,15.128114,406.1426,1.06,457.36,15.629004560793646,16.349505304799663,-0.7205007440060172,SELL,"[31.330400466918945, 31.893505096435547, 41.0688591003418]"
2025-05-29,67.0,68.912628,37.749087,10.418529,407.6458,0.84,458.68,15.12205604702052,16.104015453243836,-0.9819594062233143,SELL,"[31.095834732055664, 31.795412063598633, 39.07541275024414]"
2025-05-30,68.0,69.750347,37.92963,9.447015,409.0966,2.26,460.36,14.686560133984417,15.820524389391952,-1.1339642554075375,SELL,"[30.472652435302734, 31.801645278930664, 42.08785629272461]"
2025-06-02,69.0,70.568855,38.13317,9.25914,410.5992,0.28,461.97,14.306424474095934,15.517704406332747,-1.211279932236815,SELL,"[31.77304458618164, 32.13081741333008, 39.8130989074707]"
2025-06-03,69.0,71.092067,38.495701,9.008416,412.0334,1.23,462.97,13.925333293566837,15.199230183779568,-1.2738968902127308,SELL,"[31.604230880737305, 32.738243103027344, 41.092552185058594]"
2025-06-04,70.0,71.581728,38.964709,8.279594,413.4492,1.13,463.87,13.539859197214128,14.86735598646648,-1.3274967892523524,SELL,"[31.985774993896484, 32.30183029174805, 42.61748504638672]"
2025-06-05,72.0,73.618953,39.723507,7.445586,414.8996,1.59,467.68,13.387480811784428,14.57138095153007,-1.183900139745642,SELL,"[31.7026424407959, 32.56116485595703, 41.897438049316406]"
2025-06-06,72.0,74.987383,40.703067,7.0629,416.5078,1.82,470.38,13.330916768364771,14.32328811489701,-0.992371346532238,SELL,"[32.353477478027344, 32.77191925048828, 45.37643814086914]"
2025-06-09,73.0,76.156538,41.573719,6.585699,418.1512,2.11,472.75,13.32374075977816,14.123378643873242,-0.7996378840950804,SELL,"[32.44123840332031, 33.144981384277344, 44.386775970458984]"
2025-06-10,79.0,73.307198,41.965195,6.75512,419.9936,1.52,470.92,13.020298123309772,13.902762539760548,-0.8824644164507767,SELL,"[32.737239837646484, 33.26981735229492, 44.90340042114258]"
2025-06-11,79.0,74.270261,42.563315,6.876553,421.9382,1.06,472.62,12.769791235782575,13.676168278964957,-0.9063770431823776,SELL,"[32.680545806884766, 33.19776916503906, 44.597991943359375]"
2025-06-12,80.0,77.486329,43.509639,7.677361,423.8718,1.8,478.87,12.926575967938902,13.526249816759744,-0.5996738488208422,SELL,"[32.90973663330078, 33.561275482177734, 46.570831298828125]"
2025-06-13,78.0,71.467937,44.189196,7.879532,425.7282,0.47,474.96,12.590192769851228,13.339038407378045,-0.7488456375268147,SELL,"[33.74338912963867, 33.94035720825195, 44.43197250366211]"
2025-06-16,79.0,73.809898,44.943961,8.329587,427.8488,1.75,479.14,12.516613993345516,13.174553524571538,-0.6579395312260221,SELL,"[33.03046417236328, 33.59937286376953, 45.040992736816406]"
2025-06-17,78.0,72.131971,45.383649,8.732079,430.2128,1.15,478.04,12.22857804031861,12.985358427720954,-0.756780387402344,SELL,"[33.18192672729492, 33.63050079345703, 45.31536102294922]"
2025-06-18,78.0,73.432797,45.997404,9.139751,432.6604,0.29,480.24,12.039050407145735,12.796096823605913,-0.7570464164601738,SELL,"[33.80002212524414, 34.090267181396484, 43.70639419555664]"
2025-06-20,77.0,68.957955,46.779388,8.851129,435.1172,0.51,477.4,11.526810234065636,12.542239505697856,-1.0154292716322215,SELL,"[33.719337463378906, 34.29643249511719, 44.040199279785156]"
2025-06-23,79.0,74.104111,46.276523,9.188514,437.0274,1.43,486.0,11.680162688386758,12.36982414223564,-0.6896614538488812,SELL,"[33.84185028076172, 34.12403869628906, 43.725948333740234]"
2025-06-24,79.0,76.139901,46.239702,9.165181,439.2026,2.52,490.11,11.995066603443036,12.29487263447712,-0.299806031034084,SELL,"[34.15713882446289, 34.94182205200195, 46.758121490478516]"
2025-06-25,79.0,77.156303,46.462788,9.900609,441.279,2.5,492.27,12.2773979716103,12.291377701903755,-0.0139797302934585,SELL,"[35.01493835449219, 34.9696159362793, 46.28015899658203]"
2025-06-26,79.0,79.420378,46.974164,10.599397,443.4718,4.2,497.45,12.7719037675065,12.387482915024307,0.3844208524821937,SELL,"[33.94993209838867, 34.9127197265625, 47.58965301513672]"
