date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-01-12,80.0,76.133164,37.82594,2.835698,80.805,3.64,88.78,2.126350693160063,1.513239292420824,0.6131114007392391
2023-01-13,80.0,76.998729,38.476435,3.13153,81.0468,3.22,89.2,2.2884850870657942,1.6682884513498182,0.620196635715976
2023-01-17,78.0,72.929703,39.080466,3.241188,81.3164,2.43,88.6,2.341570608364421,1.802944882752739,0.538625725611682
2023-01-18,73.0,61.843188,38.099736,3.156234,81.55,-2.13,86.71,2.20570803264836,1.8834975127318634,0.32221051991649663
2023-01-19,71.0,57.976361,36.259615,3.068713,81.7488,-3.2,85.94,2.012702219393347,1.9093384540641603,0.10336376532918679
2023-01-20,73.0,62.295722,34.748241,3.025198,81.959,-2.19,87.25,1.943051485710427,1.9160810603934137,0.026970425317013325
2023-01-23,76.0,67.080108,34.146214,3.071178,82.2256,0.42,88.97,2.003546762902346,1.9335742008952004,0.06997256200714541
2023-01-24,77.0,68.884737,33.971988,3.043804,82.5064,3.45,89.7,2.086344524087991,1.9641282655337586,0.12221625855423257
2023-01-25,77.0,68.552114,33.615756,2.973429,82.7558,4.31,89.64,2.1226522341441125,1.9958330592558295,0.12681917488828298
2023-01-26,77.0,69.061592,33.54456,2.857665,82.9976,2.96,89.83,2.1420653718331693,2.0250795217712976,0.11698585006187168
2023-01-27,76.0,64.116078,33.371932,2.545868,83.2068,0.02,88.99,2.0658555466968664,2.0332347267564117,0.03262081994045474
2023-01-30,72.0,55.725753,31.759373,2.22193,83.3702,-2.62,87.35,1.8517782700607626,1.9969434354172821,-0.14516516535651958
2023-01-31,75.0,59.581083,30.261997,1.861981,83.5416,-1.32,88.46,1.751498030302443,1.9478543543943143,-0.19635632409187131
2023-02-01,78.0,64.367548,29.925019,1.733689,83.7586,0.24,90.05,1.7798084062148547,1.9142451647584224,-0.13443675854356774
2023-02-02,76.0,61.084897,29.849727,1.591562,83.9516,0.44,89.38,1.7282588898360842,1.8770479097739547,-0.14878901993787053
2023-02-03,77.0,61.835721,29.280111,1.379844,84.1476,2.6,89.62,1.6873211332448932,1.8391025544681425,-0.15178142122324934
2023-02-06,75.0,56.503665,28.751182,1.242,84.2758,0.08,88.53,1.5490670945111162,1.7810954624767374,-0.2320283679656212
2023-02-07,73.0,52.940547,26.842971,1.16642,84.3794,-2.57,87.74,1.3600752739132957,1.6968914247640492,-0.33681615085075345
2023-02-08,70.0,48.557679,25.071061,1.150827,84.4588,-3.01,86.69,1.1127446421182725,1.580062068234894,-0.4673174261166215
2023-02-09,69.0,48.393319,23.309656,1.21894,84.564,-3.31,86.65,0.903095347781786,1.4446687241442726,-0.5415733763624866
2023-02-10,71.0,50.599327,21.674066,1.245755,84.6898,-1.57,87.14,0.7676368368596798,1.309262346687354,-0.5416255098276743
2023-02-13,75.0,59.31431,21.401431,1.254401,84.8176,1.91,89.42,0.8346407176260158,1.2143380208750865,-0.3796973032490707
2023-02-14,75.0,57.726949,21.148269,1.264124,84.9172,2.77,89.09,0.8513002741509155,1.1417304715302523,-0.29043019737933684
2023-02-15,73.0,54.178223,20.913191,1.206511,85.017,1.95,88.34,0.794822145796914,1.0723488063835847,-0.27752666058667064
2023-02-16,72.0,51.367016,19.875634,1.077658,85.1828,0.67,87.72,0.6920564082455201,0.9962903267559717,-0.3042339185104517
2023-02-17,71.0,49.407681,18.540861,1.075897,85.3502,-2.39,87.28,0.5685555436882055,0.9107433701424186,-0.3421878264542131
2023-02-21,68.0,44.8823,17.395454,1.183216,85.4986,-3.24,86.2,0.3791624954602497,0.8044271952059848,-0.4252646997457351
2023-02-22,68.0,45.479828,16.160979,1.224833,85.6236,-2.29,86.32,0.23602933806843396,0.6907476237784748,-0.4547182857100408
2023-02-23,73.0,55.306864,16.503007,1.184601,85.798,0.98,88.58,0.30148308269799884,0.6128947155623795,-0.31141163286438067
2023-02-24,73.0,55.611863,16.820603,1.1287,85.9456,1.58,88.66,0.35571056828869985,0.5614578861076436,-0.20574731781894373
2023-02-27,72.0,52.251795,17.162632,1.110752,86.0936,2.04,87.96,0.3383023525174451,0.5168267793896039,-0.17852442687215875
2023-02-28,71.0,49.666432,17.308076,1.109208,86.2052,1.25,87.4,0.2761357748901929,0.46868857848972173,-0.1925528035995288
2023-03-01,68.0,45.115994,16.390297,1.165909,86.3306,-2.53,86.34,0.13972451578176504,0.4028957659481304,-0.2631712501663654
2023-03-02,69.0,48.156222,15.439205,1.079279,86.4784,-1.91,86.97,0.08151370575912154,0.33861935391032866,-0.2571056481512071
2023-03-03,73.0,57.361582,15.891626,1.070105,86.6534,1.47,89.25,0.2168583565304658,0.3142671544343561,-0.09740879790389029
2023-03-06,75.0,59.044648,17.009238,1.080606,86.8294,2.68,89.74,0.35951461161877774,0.3233166458712404,0.03619796574753731
2023-03-07,72.0,52.731612,17.137665,1.075495,86.9666,2.34,88.36,0.35709983014528746,0.33007328272604985,0.0270265474192376
2023-03-08,72.0,53.238828,17.256919,1.086034,87.1266,1.75,88.49,0.36150876397495324,0.3363603789758306,0.02514838499912264
