date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-11-30,47.0,61.164137,18.097567,3.575712,113.7032,2.85,117.98,1.4465118112572668,0.3426046315153306,1.1039071797419362
2020-12-01,46.0,60.127669,18.93638,3.59091,113.7588,-1.01,117.64,1.5460207891622417,0.5832878630447129,0.9627329261175288
2020-12-02,48.0,62.895902,19.396382,3.714899,113.8372,0.34,119.03,1.7172483839406425,0.810079967223899,0.9071684167167435
2020-12-03,47.0,59.807558,19.887513,3.532277,113.9286,-0.59,118.07,1.7552500791779693,0.999113989614713,0.7561360895632563
2020-12-04,51.0,66.194589,21.023942,3.748556,114.1026,2.98,121.5,2.0386388708405008,1.2070189658598707,0.8316199049806301
2020-12-07,48.0,59.142166,22.079198,3.64306,114.2124,1.25,119.11,2.0467795039568415,1.3749710734792648,0.6718084304775767
2020-12-08,49.0,60.94221,23.059078,3.633241,114.2884,0.87,120.07,2.106413566894645,1.521259572162341,0.5851539947323039
2020-12-09,50.0,62.851601,24.333569,3.76253,114.4002,2.57,121.11,2.2120936610266,1.6594263899351929,0.5526672710914071
2020-12-10,47.0,57.73681,25.057998,3.714838,114.4632,-1.76,119.36,2.130081271403185,1.7535573662287913,0.3765239051743936
2020-12-11,48.0,55.889527,24.964846,3.383651,114.524,-0.34,118.7,1.9889025470953356,1.8006264024021004,0.18827614469323528
2020-12-14,47.0,53.891966,25.124445,3.174743,114.5806,-1.73,117.99,1.7989887027276978,1.80029886246722,-0.0013101597395221987
2020-12-15,50.0,58.983974,25.260029,3.103022,114.6554,-0.69,120.28,1.8123725716393437,1.8027136043016447,0.009658967337698998
2020-12-16,50.0,57.901411,25.616847,2.917918,114.7238,0.47,119.92,1.773486741622662,1.7968682317658482,-0.023381490143186134
2020-12-17,51.0,57.90144,25.697397,2.561414,114.752,1.03,119.92,1.7228099603660354,1.7820565774858856,-0.05924661711985024
2020-12-18,52.0,58.611133,25.891751,2.138607,114.6444,1.88,120.21,1.6866066706593585,1.7629665961205803,-0.07635992546122172
2020-12-21,50.0,51.094465,24.157051,1.441605,114.5604,-2.01,117.86,1.4515572935882375,1.7006847356141117,-0.24912744202587422
2020-12-22,50.0,51.690697,22.566525,1.085394,114.4916,-1.54,118.07,1.2676119720243975,1.614070182896169,-0.34645821087177153
2020-12-23,51.0,52.492649,21.570966,1.098001,114.4686,-1.32,118.34,1.1305880081549873,1.5173737479479326,-0.3867857397929453
2020-12-24,52.0,54.768773,20.646519,1.092105,114.4448,-0.92,119.1,1.0709756375091075,1.4280941258601676,-0.3571184883510601
2020-12-28,52.0,55.134309,20.486918,1.088643,114.4434,1.15,119.22,1.0216385877152305,1.34680301823118,-0.32516443051594957
2020-12-29,51.0,51.51078,19.609547,1.075346,114.4028,0.15,118.25,0.8939626816064532,1.2562349509062347,-0.3622722692997815
2020-12-30,51.0,53.283345,18.794846,1.020859,114.3804,0.36,118.77,0.8252255736111778,1.1700330754472235,-0.3448075018360457
2020-12-31,53.0,57.961739,18.615748,1.04202,114.543,0.96,120.24,0.8792323912945363,1.1118729386166861,-0.23264054732214978
2021-01-04,50.0,51.002011,17.860087,1.025719,114.7126,-0.7,118.38,0.7631496143650196,1.0421282737663529,-0.27897865940133326
2021-01-05,54.0,57.244199,17.537795,0.937635,114.9108,1.89,120.48,0.8310260755813346,0.9999078341293492,-0.16888175854801468
2021-01-06,57.0,64.270391,19.079819,1.311784,115.1646,3.97,123.49,1.114849216698616,1.0228961106432026,0.09195310605541329
2021-01-07,56.0,63.229461,20.511698,1.540083,115.485,2.47,123.21,1.3021767578395185,1.0787522400824658,0.22342451775705263
2021-01-08,55.0,61.542646,21.065376,1.657087,115.8284,3.71,122.77,1.3990040136298063,1.142802594791934,0.2562014188378723
2021-01-11,54.0,61.642839,21.696832,1.784473,116.2472,1.93,122.81,1.4621136412304025,1.2066648040796277,0.2554488371507748
