date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-11-09,72.0,69.690057,22.703338,3.821747,77.8676,6.84,88.15,2.869525177698492,1.9269519359096507,0.942573241788841
2020-11-10,70.0,65.743178,23.327649,3.98669,77.9738,-0.5,87.02,2.9188979875229677,2.1253411462323144,0.7935568412906533
2020-11-11,70.0,66.852436,23.922076,4.135044,78.0658,-0.6,87.64,2.973775283111692,2.29502797360819,0.6787473095035019
2020-11-12,70.0,66.293152,24.526128,4.196781,78.0874,-0.68,87.49,2.9709153262867574,2.430205444143904,0.5407098821428535
2020-11-13,72.0,68.838634,25.25831,4.325032,78.2226,0.79,88.85,3.043308062947716,2.552825967904666,0.49048209504304996
2020-11-16,72.0,69.243267,26.175632,4.275965,78.413,2.36,89.07,3.082894303204057,2.6588396349645445,0.42405466823951254
2020-11-17,71.0,66.863242,27.009416,4.19208,78.6508,0.99,88.51,3.034104100519386,2.7338925280755126,0.3002115724438732
2020-11-18,69.0,62.063451,27.155193,4.120781,78.8406,-0.17,87.34,2.8679681400055443,2.7607076504615193,0.107260489544025
2020-11-19,70.0,64.103251,27.018581,4.105404,79.0726,-0.73,88.2,2.7737252291755397,2.763311166204324,0.01041406297121572
2020-11-20,68.0,59.720323,26.971659,4.081454,79.294,-2.2,87.11,2.581327219503308,2.726914376864121,-0.14558715736081318
2020-11-23,67.0,58.264042,26.198584,3.88715,79.5096,-2.0,86.74,2.3716555342101913,2.655862608333335,-0.28420707412314394
2020-11-24,70.0,62.757617,25.840094,3.743075,79.737,1.26,88.44,2.3159679684197556,2.5878836803506196,-0.27191571193086395
2020-11-25,70.0,63.084931,25.648275,2.988933,79.9874,0.42,88.57,2.2563156821916834,2.521570080718832,-0.2652543985271487
2020-11-27,73.0,65.799075,25.959652,2.407663,80.285,2.93,89.66,2.2708181282273614,2.471419690220538,-0.2006015619931767
2020-11-30,70.0,58.871133,25.675559,1.977566,80.5858,1.5,88.04,2.1270714049991284,2.402550033176256,-0.27547862817712776
2020-12-01,74.0,63.631316,26.098675,1.471205,80.9528,1.66,89.91,2.1393829875981254,2.34991662406063,-0.21053363646250478
2020-12-02,77.0,66.916909,26.674772,1.082839,81.3154,3.2,91.4,2.2435087803740004,2.3286350553233044,-0.08512627494930403
2020-12-03,76.0,66.655777,27.405205,1.250768,81.727,1.87,91.34,2.2947354410345753,2.3218551324655587,-0.027119691430983472
2020-12-04,75.0,66.795324,27.876599,1.39914,82.1268,3.82,91.4,2.3135057826799397,2.320185262508435,-0.0066794798284952606
2020-12-07,74.0,64.705362,27.897198,1.480111,82.5012,1.18,90.97,2.2675451582404946,2.309657241654847,-0.04211208341435224
2020-12-08,73.0,64.503175,27.562308,1.54247,82.8552,-0.51,90.93,2.202504268343617,2.2882266469926007,-0.0857223786489838
2020-12-09,69.0,56.349455,26.28602,1.479327,83.17,-2.33,89.21,1.9892385652239142,2.228429030638863,-0.23919046541494904
2020-12-10,68.0,54.453166,24.517601,1.445942,83.4758,-2.88,88.77,1.7643809509253003,2.1356194146961505,-0.3712384637708501
2020-12-11,69.0,55.622826,22.789059,1.398266,83.7676,-2.07,89.09,1.5936306154956128,2.027221654856043,-0.4335910393604303
2020-12-14,66.0,50.834152,21.516125,1.420319,84.0692,-3.22,88.0,1.3547392630592867,1.892725176496692,-0.5379859134374052
2020-12-15,67.0,52.412772,20.105654,1.429577,84.351,-0.92,88.39,1.1832461605743134,1.7508293733122164,-0.567583212737903
2020-12-16,66.0,51.320733,18.846726,1.439139,84.6606,-0.7,88.15,1.016255881868716,1.6039146750235165,-0.5876587931548005
2020-12-17,64.0,47.957985,17.895458,1.435561,84.9484,-1.9,87.4,0.8140127189869162,1.4459342838161966,-0.6319215648292804
2020-12-18,62.0,44.406633,17.56366,1.52851,85.1934,-1.65,86.55,0.5784773324671306,1.2724428935463836,-0.693965561079253
2020-12-21,64.0,46.514255,17.826102,1.53746,85.4176,-1.61,86.97,0.4208530002083961,1.1021249148787862,-0.68127191467039
2020-12-22,62.0,43.196994,18.069797,1.582733,85.572,-2.23,86.18,0.2295421643907929,0.9276083647811876,-0.6980662003903947
2020-12-23,62.0,45.527146,17.857147,1.660894,85.7328,-0.89,86.62,0.11213860738962467,0.7645144133028751,-0.6523758059132504
2020-12-24,63.0,47.222846,17.659685,1.713153,85.9036,0.45,86.94,0.04440489626463773,0.6204925098952276,-0.5760876136305899
2020-12-28,66.0,55.82962,16.956236,1.701682,86.1204,2.1,88.8,0.13920720354545324,0.5242354486252728,-0.3850282450798196
2020-12-29,64.0,51.636645,16.353052,1.703915,86.3062,2.04,87.94,0.14329212003559633,0.44804678290733757,-0.30475466287174124
2020-12-30,62.0,47.3607,15.619621,1.723555,86.5112,0.42,86.98,0.06827839796906687,0.3720931059196834,-0.30381470795061655
2020-12-31,63.0,50.183575,14.938577,1.610568,86.707,0.75,87.59,0.057389830561163535,0.3091524508479795,-0.25176262028681595
2021-01-04,54.0,45.140624,15.138442,1.51803,86.8418,-2.69,86.41,-0.04592616761379986,0.23813672715562365,-0.2840628947694235
2021-01-05,64.0,48.182112,15.32403,1.340071,86.9674,-1.01,87.05,-0.07529424404589236,0.17545053291532048,-0.25074477696121283
2021-01-06,55.0,46.91292,16.025937,1.168333,87.0616,-0.25,86.76,-0.12057926980838829,0.11624457237057874,-0.23682384217896701
2021-01-07,67.0,57.677081,15.14844,0.990306,87.2584,2.02,89.36,0.05272253929287274,0.10354016575503755,-0.05081762646216481
2021-01-08,68.0,60.956176,14.458033,1.105443,87.4614,4.57,90.36,0.26767156306972595,0.13636644521797525,0.1313051178517507
2021-01-11,64.0,52.164173,13.447853,1.088781,87.7116,1.48,88.34,0.2718889285579138,0.16347094188596295,0.10841798667195085
2021-01-12,55.0,48.404818,13.493465,1.042537,87.891,0.66,87.33,0.19152488238989918,0.1690817299867502,0.02244315240314898
2021-01-13,55.0,49.906076,13.535818,1.039026,88.0244,-1.84,87.72,0.15749008972389333,0.16676340193417882,-0.00927331221028549
2021-01-14,54.0,47.212788,13.220385,1.02952,88.1386,-3.71,87.01,0.07239171837902347,0.14788906522314776,-0.07549734684412429
2021-01-15,54.0,46.452301,13.267776,1.030138,88.2246,-1.73,86.81,-0.011060187584931214,0.11609921466153197,-0.1271594022464632
2021-01-19,66.0,56.704051,12.978747,1.125491,88.2662,2.53,89.54,0.14146108480893815,0.12117158869101322,0.020289496117924938
2021-01-20,70.0,68.241001,14.524693,1.8348,88.3898,7.56,94.35,0.643049419763571,0.22554715490552477,0.4175022648580462
2021-01-21,70.0,68.633972,16.379898,2.314472,88.5192,8.68,94.56,1.0454556717107835,0.3895288582665765,0.6559268134442069
2021-01-22,70.0,69.579815,17.936203,2.680422,88.6572,9.49,95.05,1.387905519570154,0.589204190527292,0.798701329042862
2021-01-25,69.0,69.212846,19.637227,2.948936,88.8162,6.06,94.97,1.6340083289235707,0.7981650182065478,0.8358433107170229
2021-01-26,69.0,71.042571,21.216749,3.235043,88.9806,1.6,95.86,1.8791998937568621,1.0143719933166109,0.8648279004402513
2021-01-27,61.0,54.203384,20.520446,3.25455,89.0616,-3.19,91.54,1.7052707790962813,1.152551750472545,0.5527190286237362
2021-01-28,64.0,58.204226,20.039663,3.305713,89.1478,-1.99,93.16,1.6787990137172386,1.2578012031214838,0.4209978105957548
2021-01-29,62.0,53.914649,18.8279,3.249007,89.2022,-3.35,91.79,1.5296396646172212,1.3121688954206314,0.2174707691965898
2021-02-01,67.0,61.273443,18.876013,3.347098,89.3334,-0.82,95.07,1.6569975573209916,1.3811346278007035,0.2758629295202881
2021-02-02,68.0,63.762229,19.412317,3.419844,89.5142,5.29,96.38,1.8423976435439329,1.4733872309493494,0.36901041259458345
2021-02-03,75.0,73.667466,21.525361,4.219435,89.8202,11.1,103.5,2.534635344789322,1.685636853717344,0.8489984910719781
2021-02-04,75.0,72.528017,23.487473,4.689192,90.1404,12.34,103.12,3.017788696536698,1.952067222281215,1.065721474255483
2021-02-05,76.0,74.516416,25.493353,5.303546,90.5036,10.34,104.9,3.5039311949537364,2.2624400168157193,1.2414911781380171
2021-02-08,76.0,73.709477,27.513042,5.765679,90.8278,8.58,104.65,3.8249382100103304,2.5749396554546418,1.2499985545556886
2021-02-09,75.0,72.128096,29.388468,5.978976,91.14,0.66,104.18,3.9953575157098413,2.8590232275056815,1.1363342882041598
2021-02-10,76.0,72.913701,30.716413,6.057148,91.4422,1.6,104.77,4.13041130204752,3.1133008424140494,1.0171104596334706
2021-02-11,76.0,72.941544,31.949504,6.040463,91.7772,-0.1,104.79,4.1907479004368895,3.3287902540186174,0.8619576464182721
2021-02-12,76.0,73.556266,33.163919,5.865432,92.0832,0.54,105.21,4.223766626805343,3.5077855285759627,0.7159810982293804
2021-02-16,78.0,74.859649,34.709825,5.572444,92.3772,1.84,106.1,4.27249905770023,3.6607282344008163,0.6117708232994139
2021-02-17,78.0,75.330464,35.97944,5.400693,92.6788,1.57,106.42,4.287517354752353,3.7860860584711236,0.5014312962812295
2021-02-18,77.0,72.76236,37.158368,5.432434,92.968,1.02,105.86,4.205750865494025,3.870019019875704,0.33573184561832115
2021-02-19,76.0,69.13631,38.033051,5.37936,93.2498,-0.14,105.06,4.029942352650679,3.902003686430699,0.1279386662199795
2021-02-22,73.0,61.613666,37.704765,5.250012,93.496,-2.7,103.24,3.701090186147752,3.86182098637411,-0.1607308002263581
2021-02-23,73.0,62.341056,35.832414,5.085186,93.7826,-2.71,103.54,3.425196435341789,3.774496076167646,-0.34929964082585707
2021-02-24,74.0,65.226804,34.42515,4.963896,94.1024,-1.04,104.76,3.2673287224842227,3.673062605430961,-0.4057338829467385
2021-02-25,68.0,53.650276,32.715591,4.361849,94.352,-3.32,101.57,2.851935742638716,3.508837232872512,-0.6569014902337962
2021-02-26,68.0,54.388162,31.003883,3.818524,94.6288,-1.36,101.84,2.5155231716185824,3.3101744206217267,-0.7946512490031443
2021-03-01,72.0,60.067935,29.729931,2.859781,94.9426,0.52,104.08,2.4019745969262374,3.128534455882629,-0.7265598589563917
2021-03-02,73.0,59.04286,28.895174,2.116853,95.2554,-0.93,103.79,2.2625052053931967,2.955328605784743,-0.6928234003915463
2021-03-03,70.0,51.10776,26.993489,1.387687,95.5342,-0.23,101.34,1.9320091840451852,2.7506647214368316,-0.8186555373916464
2021-03-04,71.0,54.116491,25.214388,1.429973,95.8522,0.6,102.45,1.7396033646523392,2.5484524500799335,-0.8088490854275943
2021-03-05,75.0,61.046959,23.906576,1.440736,96.2214,1.3,105.43,1.806754322510912,2.4001128245661296,-0.5933585020552177
2021-03-08,68.0,49.617584,22.279554,1.569654,96.522,-2.49,101.21,1.502137502343004,2.2205177601215045,-0.7183802577785006
2021-03-09,70.0,52.839715,20.768748,1.589964,96.8424,1.28,102.64,1.360433298481027,2.048500867793409,-0.6880675693123819
2021-03-10,70.0,53.088248,19.699324,1.60844,97.1586,0.29,102.75,1.2426829017403804,1.8873372745828034,-0.644654372842423
2021-03-11,74.0,59.357981,19.027601,1.649769,97.4974,0.29,105.74,1.374785207408081,1.784826861147859,-0.41004165373977797
2021-03-12,69.0,52.665173,17.820509,1.644832,97.8006,1.87,103.1,1.2520188063510602,1.6782652501884994,-0.42624644383743915
2021-03-15,69.0,53.139353,16.607006,1.615514,98.1274,0.66,103.32,1.159116141063052,1.57443542836341,-0.41531928730035816
2021-03-16,71.0,55.967898,16.628619,1.536715,98.4682,1.83,104.63,1.1776212763381295,1.4950725979583541,-0.3174513216202246
2021-03-17,71.0,55.7466,16.255909,1.416847,98.831,-1.13,104.55,1.1723176498289973,1.430521608332483,-0.25820395850348565
2021-03-18,67.0,48.651207,15.41974,1.359779,99.1262,-1.25,101.81,0.9362271430217959,1.3316627152703457,-0.39543557224854986
2021-03-19,67.0,49.5348,14.350633,1.323026,99.4342,-1.12,102.16,0.7685069209589273,1.219031556408062,-0.4505246354491348
2021-03-22,66.0,48.938845,13.404529,1.351424,99.6856,-2.58,101.93,0.6099966965967383,1.0972245844457973,-0.487227887849059
2021-03-23,67.0,50.929163,12.862958,1.351909,99.9314,-1.82,102.65,0.5362921425056157,0.9850380960577609,-0.4487459535521452
2021-03-24,66.0,49.76852,12.496436,1.306566,100.2096,0.43,102.25,0.4405259859669144,0.8761356740395916,-0.4356096880726772
2021-03-25,67.0,49.677081,11.850981,1.279338,100.5074,0.06,102.22,0.3580821198928277,0.7725249632102388,-0.4144428433174111
2021-03-26,65.0,48.276115,11.25163,1.282109,100.7886,-0.15,101.78,0.2543089243089156,0.6688817554299742,-0.4145728311210586
2021-03-29,67.0,51.678218,10.48719,1.257895,101.1044,0.15,102.8,0.25147455256301043,0.5854003148565814,-0.33392576229357096
2021-03-30,67.0,51.606542,10.045858,1.242433,101.4238,0.52,102.78,0.24479264247648302,0.5172787803805617,-0.2724861379040787
2021-03-31,67.0,53.846996,10.228086,1.195781,101.7016,1.18,103.43,0.2886197198448315,0.4715469682734157,-0.1829272484285842
2021-04-01,72.0,63.526867,11.458194,1.459556,101.9524,5.02,106.89,0.5956794560184164,0.49637346582241587,0.09930599019600056
2021-04-05,74.0,71.651055,13.942571,2.249083,102.2868,8.25,111.28,1.1796643837211462,0.6330316494021619,0.5466327343189843
2021-04-06,74.0,71.49479,16.24835,2.746645,102.6106,8.23,111.24,1.6205680805398543,0.8305389356297004,0.790029144910154
2021-04-07,74.0,73.429389,18.590332,3.287475,102.9608,8.75,112.48,2.046454816445788,1.073722111792918,0.97273270465287
2021-04-08,74.0,74.611583,21.077436,3.772848,103.309,5.97,113.27,2.419825281141925,1.3429427456627194,1.0768825354792058
2021-04-09,74.0,76.090724,23.439086,4.280911,103.764,2.7,114.29,2.766143163383745,1.6275828292069245,1.1385603341768207
2021-04-12,71.0,69.46745,25.087577,4.525672,104.1556,1.35,112.74,2.882305114845181,1.878527286334576,1.003777828510605
2021-04-13,72.0,70.570925,26.641951,4.75966,104.587,0.78,113.36,2.9899270982996313,2.100807248727587,0.8891198495720443
2021-04-14,71.0,67.927133,27.827788,4.93165,104.9404,-0.47,112.74,2.990714383361677,2.2787886756544053,0.7119257077072718
2021-04-15,74.0,71.766861,29.334608,5.195621,105.3094,0.47,114.83,3.12397263367113,2.4478254672577506,0.6761471664133794
2021-04-16,75.0,71.870974,30.733798,5.280089,105.5372,1.91,114.89,3.197562742789117,2.5977729223640242,0.5997898204250927
2021-04-19,75.0,72.292772,32.202453,5.318668,105.7772,1.55,115.12,3.2371269280776716,2.725643723506754,0.5114832045709177
2021-04-20,75.0,70.126375,32.890703,5.238689,105.9728,1.72,114.68,3.1961344586817972,2.8197418705417627,0.3763925881400345
2021-04-21,75.0,70.023666,32.996752,5.130832,106.173,-0.15,114.66,3.1259992252954873,2.8809933414925077,0.2450058838029796
2021-04-22,73.0,63.693844,33.258359,4.869913,106.3574,-1.3,113.4,2.9349132250606687,2.89177731820614,0.04313590685452873
2021-04-23,75.0,69.312919,33.905688,4.614505,106.5774,0.56,115.77,2.9408154958161816,2.9015849537281486,0.039230542088033005
2021-04-26,76.0,70.49563,34.766866,4.214514,106.8084,1.45,116.34,2.9573963005868507,2.912747223099889,0.04464907748696145
2021-04-27,75.0,65.80006,35.142645,3.726828,107.0114,0.61,115.36,2.8585077994745376,2.901899338374819,-0.04339153890028147
2021-04-28,81.0,72.995041,36.965393,3.264445,107.2694,4.94,119.0,3.0388258365008056,2.9292846380000164,0.10954119850078925
2021-04-29,83.0,76.618761,38.657946,2.888758,107.5708,4.94,121.49,3.3441026366040063,3.0122482377208146,0.3318543988831917
2021-04-30,82.0,72.495567,40.229602,2.685468,107.8638,3.58,120.51,3.466993546809036,3.103197299538459,0.3637962472705767
2021-05-03,81.0,69.416767,40.980871,2.753369,108.1578,3.81,119.76,3.46393664116556,3.1753451678638793,0.2885914733016808
2021-05-04,78.0,61.70318,39.356886,2.635314,108.4472,-1.08,117.71,3.2585338046509946,3.1919828952213027,0.06655090942969188
2021-05-05,77.0,61.991615,37.904246,2.574198,108.7332,-3.0,117.84,3.0708417383828817,3.1677546638536187,-0.09691292547073704
2021-05-06,78.0,64.700542,36.302784,2.589586,109.0194,-1.19,119.07,2.9869138603849734,3.13158650315989,-0.14467264277491676
2021-05-07,78.0,66.498431,35.45988,2.674337,109.3866,0.14,119.93,2.955723484627242,3.0964138994533608,-0.14069041482611855
2021-05-10,74.0,56.270154,33.264919,2.536196,109.6914,-0.54,117.08,2.6702526946788367,3.011181658498456,-0.3409289638196191
2021-05-11,71.0,51.373351,31.585504,2.438823,109.9186,-2.04,115.44,2.285336802899579,2.8660126873786806,-0.5806758844791018
2021-05-12,66.0,42.831308,30.878441,2.509331,110.0818,-5.98,111.95,1.679316240361402,2.628673397975225,-0.9493571576138229
2021-05-13,67.0,46.016548,30.221883,2.601845,110.317,-5.69,113.1,1.277114190049602,2.3583615563901,-1.0812473663404982
2021-05-14,70.0,52.70405,28.618728,2.578259,110.5842,-1.08,115.81,1.1636269518845097,2.1194146354889822,-0.9557876836044725
2021-05-17,70.0,53.301762,27.083621,2.557361,110.797,0.55,116.07,1.0821924837849792,1.9119702051481817,-0.8297777213632025
2021-05-18,69.0,50.903641,25.235298,2.539713,111.0762,2.88,115.17,0.9342630004159957,1.7164287642017446,-0.7821657637857489
2021-05-19,69.0,51.607067,24.26959,2.512812,111.3322,2.07,115.44,0.8292554222731638,1.5389940958160286,-0.7097386735428648
2021-05-20,72.0,57.358005,22.592916,2.394274,111.6332,1.72,117.8,0.9257964317365008,1.416354563000123,-0.49055813126362224
2021-05-21,71.0,55.726147,21.200663,2.376965,111.8636,1.03,117.26,0.9478066649999448,1.3226449834000875,-0.3748383184001427
2021-05-24,74.0,62.294058,20.777731,2.469885,112.2082,4.48,120.33,1.1991502190952446,1.2979460305391188,-0.09879581144387428
2021-05-25,74.0,62.528057,20.614699,2.518026,112.5508,4.34,120.45,1.3919789270719463,1.3167526098456843,0.07522631722626194
2021-05-26,75.0,64.930443,20.627131,2.658459,112.8918,3.29,121.68,1.625312200534367,1.378464527983421,0.24684767255094608
2021-05-27,73.0,59.733304,20.375265,2.57664,113.2034,2.45,120.13,1.6659543697652168,1.4359624963397801,0.2299918734254367
2021-05-28,73.0,60.716394,20.141389,2.580599,113.5788,0.21,120.58,1.7147087260598681,1.4917117422837978,0.22299698377607036
2021-06-01,74.0,62.699625,20.111915,2.677712,113.9654,0.86,121.49,1.8059583359652436,1.5545610610200868,0.25139727494515673
2021-06-02,72.0,61.129181,20.163336,2.775074,114.348,-0.51,121.06,1.822567479498332,1.608162344715736,0.21440513478259593
2021-06-03,71.0,58.103957,19.577882,2.821674,114.6996,0.08,120.23,1.7485995152636065,1.6362497788253103,0.11234973643829615
2021-06-04,74.0,63.617383,19.91298,2.987607,115.1064,1.67,122.59,1.8589824547918,1.6807963140186084,0.1781861407731915
2021-06-07,74.0,65.105174,20.4747,3.170988,115.528,1.49,123.3,1.9809180062194116,1.7408206524587693,0.24009735376064234
2021-06-08,74.0,66.833222,21.434116,3.395221,115.9752,2.54,124.14,2.1208855407428047,1.8168336301155765,0.30405191062722814
2021-06-09,74.0,67.714624,22.492116,3.536904,116.4106,3.61,124.57,2.2406790730247366,1.9016027186974087,0.33907635432732786
2021-06-10,75.0,70.662984,23.754298,3.436451,116.8766,2.85,126.08,2.4294554407894964,2.0071732631158263,0.42228217767367004
2021-06-11,74.0,68.956352,24.984559,3.29054,117.322,1.95,125.7,2.5193576612229975,2.1096101427372607,0.4097475184857369
2021-06-14,75.0,70.278678,26.146389,3.341791,117.7112,1.78,126.35,2.612935097047256,2.21027513359926,0.40265996344799593
2021-06-15,75.0,68.726632,27.375944,3.308844,118.0062,1.17,126.03,2.6309466482252617,2.29440943652446,0.33653721170080164
2021-06-16,74.0,67.081396,27.348251,3.087037,118.2954,-0.3,125.7,2.588751178085815,2.353277784836731,0.23547339324908378
2021-06-17,75.0,68.718744,27.597944,2.825697,118.5732,0.53,126.37,2.5796379045795845,2.398549808785302,0.18108809579428264
2021-06-18,74.0,64.587833,27.162062,2.669999,118.8192,-0.62,125.57,2.479282628703416,2.414696372768925,0.06458625593449119
2021-06-21,76.0,66.966906,27.046428,2.426198,119.0626,0.34,126.46,2.443399918216926,2.420437081858525,0.022962836358400907
2021-06-22,76.0,68.356002,27.041531,2.434123,119.3478,1.03,127.0,2.430518593269184,2.422453384140657,0.008065209128527151
2021-06-23,75.0,65.394523,27.27501,2.375486,119.6098,0.07,126.46,2.349651246449511,2.407892956602428,-0.05824171015291668
2021-06-24,76.0,67.684092,27.491811,2.406577,119.9006,1.36,127.28,2.3249300915742594,2.391300383596794,-0.06637029202253464
2021-06-25,76.0,66.076475,27.233654,2.265223,120.144,0.43,127.0,2.2567305532352577,2.3643864175244866,-0.10765586428922891
2021-06-28,76.0,65.007542,26.588268,2.100271,120.3826,-0.14,126.82,2.1632211650410653,2.3241533670278023,-0.16093220198673697
2021-06-29,74.0,60.335677,25.543713,1.947132,120.6006,-0.35,126.02,2.0014890669966974,2.2596205070215816,-0.2581314400248842
2021-06-30,73.0,56.508885,24.030566,1.69533,120.8134,-1.54,125.32,1.7961264367112904,2.1669216929595234,-0.37079525624823306
2021-07-01,75.0,60.550703,23.078352,1.208347,121.0476,-0.5,126.37,1.6985217954710095,2.0732417134618206,-0.37471991799081117
2021-07-02,77.0,67.770077,23.504385,1.141902,121.354,1.5,128.72,1.79015893643124,2.016625158055705,-0.22646622162446484
2021-07-06,78.0,70.378463,24.341118,1.226651,121.634,2.98,129.77,1.9253144293609665,1.9983630123167573,-0.07304858295579075
2021-07-07,78.0,71.121559,25.417408,1.358758,121.9088,3.8,130.08,2.0339939246265857,2.005489194778723,0.028504729847862897
2021-07-08,76.0,65.948939,25.060693,1.371632,122.1852,2.22,129.18,2.0241673875882356,2.0092248333406255,0.01494255424761004
2021-07-09,76.0,67.066705,24.729458,1.472706,122.3966,0.66,129.57,2.024512210277976,2.012282308728096,0.012229901549880129
2021-07-12,77.0,69.778704,24.864675,1.6174,122.578,0.61,130.56,2.0806853652596686,2.0259629200344107,0.05472244522525793
2021-07-13,77.0,70.899614,25.534221,1.784159,122.7876,0.7,130.99,2.1352861520372244,2.0478275664349734,0.08745858560225095
2021-07-14,78.0,73.575173,26.521896,1.998518,123.034,2.24,132.08,2.240682367865375,2.086398526721054,0.15428384114432125
2021-07-15,76.0,68.532576,26.423434,2.06429,123.3052,1.31,131.27,2.233107524222291,2.1157403262213013,0.1173671980009896
2021-07-16,76.0,70.112177,26.332006,2.171477,123.5854,0.99,131.85,2.247992105137584,2.142190682004558,0.10580142313302598
2021-07-19,72.0,56.435861,24.710907,2.076133,123.789,-1.33,129.25,2.0266282627761996,2.119078198158886,-0.09244993538268664
2021-07-20,74.0,62.100725,23.6006,2.082994,124.0124,-0.74,131.1,1.9776779217491764,2.0907981428769444,-0.11312022112776798
2021-07-21,76.0,65.965178,22.884961,2.191151,124.3228,1.01,132.6,2.0364469944858286,2.0799279131987216,-0.04348091871289306
2021-07-22,76.0,67.691754,22.64733,2.284591,124.6806,1.12,133.33,2.1175173848694158,2.0874458075328604,0.03007157733655541
2021-07-23,79.0,75.817632,24.208237,2.863668,125.198,6.63,137.82,2.515079458419308,2.17297253771015,0.34210692070915805
2021-07-26,79.0,78.209983,25.869992,3.466498,125.7288,6.51,139.64,2.9430830264892336,2.326994635465967,0.6160883910232666
2021-07-27,75.0,67.061179,25.933281,3.599753,126.1486,3.17,136.8,3.0183213430512694,2.4652599769830275,0.553061366068242
2021-07-28,74.0,65.572493,25.992049,3.574482,126.5548,2.29,136.38,3.0093676441406103,2.574081510414544,0.4352861337260663
2021-07-29,74.0,65.883212,25.926749,3.416477,126.9822,-0.93,136.54,2.9808213826676706,2.6554294848651696,0.325391897802501
2021-07-30,72.0,60.99257,25.126178,3.199611,127.3778,-3.17,135.22,2.8191874583493473,2.6881810795620056,0.13100637878734167
2021-08-02,70.0,62.730552,24.483233,3.146426,127.7416,-0.59,135.99,2.721848201879453,2.6949145040254954,0.026933697853957828
2021-08-03,74.0,63.392105,23.607233,3.13204,128.122,-0.07,136.28,2.6377009416608246,2.6834717915525617,-0.045770849891737075
2021-08-04,74.0,62.364382,22.88515,3.091864,128.436,-0.37,136.03,2.521771311100224,2.6511316954620945,-0.12936038436187047
2021-08-05,75.0,64.613276,22.40718,2.995232,128.7658,1.27,136.94,2.474797710961866,2.615864898562049,-0.141067187600183
2021-08-06,75.0,64.861756,22.026375,2.881629,129.073,0.77,137.04,2.417769417851048,2.576245802419849,-0.1584763845688011
2021-08-09,76.0,67.239991,22.250835,2.843749,129.4304,1.26,138.0,2.422117399968215,2.5454201219295225,-0.12330272196130743
2021-08-10,76.0,67.486847,22.56147,2.794538,129.7808,1.52,138.1,2.4058986691486837,2.5175158313733546,-0.11161716222467088
2021-08-11,75.0,65.313784,22.987057,2.757327,130.1048,0.55,137.69,2.333067484955052,2.480626162089694,-0.1475586771346422
2021-08-12,76.0,67.252573,22.915873,2.659869,130.4514,0.99,138.39,2.3052588080517182,2.445552691282099,-0.1402938832303806
2021-08-13,76.0,67.308798,22.980349,2.561431,130.815,0.3,138.41,2.258796069075572,2.4082013668407938,-0.1494052977652216
2021-08-16,77.0,68.78074,21.654826,2.097715,131.1416,0.59,138.92,2.2373361331931108,2.3740283201112575,-0.13669218691814677
2021-08-17,75.0,59.600771,20.423983,1.685375,131.4216,-0.28,137.3,2.0657953158129487,2.312381719251596,-0.24658640343864713
2021-08-18,74.0,55.975311,19.018179,1.376061,131.6702,-1.32,136.57,1.8496217943234683,2.2198297342659705,-0.37020793994250223
2021-08-19,74.0,57.278766,18.312406,1.078695,131.917,-1.08,136.91,1.6862992712839002,2.1131236416695565,-0.42682437038565624
2021-08-20,75.0,62.63935,17.159368,1.103302,132.1642,-0.35,138.44,1.6611742259248672,2.0227337585206184,-0.36155953259575124
2021-08-23,78.0,69.7468,17.87486,1.289635,132.4722,2.77,141.1,1.834752333111652,1.9851374734388252,-0.1503851403271732
2021-08-24,79.0,72.500235,18.852124,1.686226,132.7932,4.27,142.4,2.053541421840748,1.99881826311921,0.05472315872153821
2021-08-25,79.0,73.595178,19.871428,2.017622,133.1316,4.41,142.95,2.2454298369779337,2.0481405778909547,0.19728925908697903
2021-08-26,77.0,69.122357,20.552246,2.181023,133.46,2.66,142.12,2.303969993145472,2.0993064609418584,0.20466353220361366
2021-08-27,79.0,74.087709,21.886052,2.464553,133.8236,2.45,144.55,2.5174248734118407,2.182930143435855,0.3344947299759857
2021-08-30,78.0,75.682117,23.58262,2.787046,134.2216,2.16,145.47,2.7293633138095856,2.292216777510601,0.4371465362989846
2021-08-31,78.0,75.627645,25.158004,3.017931,134.6016,1.76,145.46,2.863510373223079,2.406475496653097,0.4570348765699821
2021-09-01,78.0,76.324977,26.836171,3.184054,134.9784,2.62,145.84,2.9662921391656027,2.518438825155598,0.44785331401000494
2021-09-02,75.0,67.4632,27.204986,3.214546,135.3336,-0.23,144.22,2.883784495511833,2.5915079592268446,0.2922765362849882
2021-09-03,76.0,68.811261,27.113412,3.241222,135.6836,-0.47,144.78,2.8309504784553496,2.6393964630725457,0.19155401538280392
2021-09-07,77.0,70.547789,27.213999,3.320414,136.054,0.04,145.52,2.816326100665151,2.674782390591067,0.14154371007408395
2021-09-08,76.0,67.069694,27.047007,3.326891,136.4152,-0.66,144.88,2.721719239425937,2.6841697603580412,0.03754947906789585
2021-09-09,76.0,67.151447,26.949178,3.274778,136.793,0.48,144.91,2.6189734736182686,2.6711305030100867,-0.0521570293918181
2021-09-10,71.0,53.022743,25.028328,3.171264,137.125,-1.98,141.92,2.270110284183545,2.5909264592447787,-0.3208161750612337
