date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-11-09,24.0,40.036171,19.442881,11.261108,521.9006,-0.46,484.71,-9.040409124558323,-8.54461468881229,-0.4957944357460331
2022-11-10,35.0,54.737676,18.101287,11.832481,521.4058,5.05,520.58,-6.493286038224767,-8.134348958694787,1.64106292047002
2022-11-11,46.0,60.059034,18.082263,14.200986,521.1644,9.47,538.68,-2.979804576986453,-7.10344008235312,4.123635505366667
2022-11-14,44.0,58.460113,18.064599,15.44984,520.9888,8.66,534.77,-0.5050278814067042,-5.783757642163837,5.278729760757133
2022-11-15,47.0,61.643865,18.515257,17.390042,521.0076,12.66,546.09,2.3426749756019944,-4.158471118610671,6.5011460942126655
2022-11-16,43.0,57.423388,18.319776,18.543856,520.6934,2.96,536.01,3.742981487781435,-2.57818059733225,6.321162085113685
2022-11-17,41.0,54.962926,17.400874,18.470356,519.96,-1.63,529.89,4.309227541622477,-1.2006989695413048,5.509926511163782
2022-11-18,42.0,56.709195,17.122375,18.978682,519.2768,0.09,535.24,5.130540232903968,0.06554887094774975,5.064991361956218
2022-11-21,42.0,57.057769,16.863768,19.61514,518.4186,-1.8,536.28,5.798514105185518,1.2121419177953034,4.586372187390214
2022-11-22,45.0,59.890322,16.893024,20.761362,518.1172,1.63,544.75,6.931445040959602,2.3560025424281634,4.575442498531439
2022-11-23,46.0,60.726938,17.273,21.696011,517.9004,3.28,547.29,7.942699249432508,3.4733418838290326,4.469357365603475
2022-11-25,47.0,62.055763,17.704213,22.435925,517.8858,2.99,551.25,8.960374777444713,4.570748462552169,4.389626314892544
2022-11-28,44.0,56.248588,17.412268,22.523765,517.8608,0.7,540.03,8.760543640959327,5.408707498233601,3.351836142725726
2022-11-29,43.0,56.107479,16.612587,22.77797,517.8624,-0.92,539.75,8.48180934723473,6.023327868033827,2.458481479200903
2022-11-30,49.0,63.346813,16.985512,24.124905,518.4236,2.36,560.22,9.799703455031931,6.778602985433448,3.0211004695984833
2022-12-01,50.0,64.677032,17.653049,24.241513,519.201,2.41,564.56,11.06677486763624,7.636237361874008,3.430537505762233
2022-12-02,50.0,63.781005,17.967164,23.318021,520.0552,4.25,563.0,11.808933098392913,8.470776509177789,3.3381565892151244
2022-12-05,48.0,60.434478,18.258842,22.261829,520.7836,3.23,557.21,11.793941021653723,9.135409411672976,2.658531609980747
2022-12-06,46.0,56.73583,18.051045,20.070697,521.508,-1.73,550.53,11.114913713420378,9.531310272022457,1.583603441397921
2022-12-07,48.0,59.757434,18.01659,17.404682,522.4976,-1.14,558.14,11.063312104822558,9.837710638582477,1.2256014662400805
2022-12-08,53.0,63.314353,18.51208,12.473498,523.5,0.88,567.95,11.679369965837623,10.206042504033507,1.4733274618041161
2022-12-09,51.0,58.902179,19.080683,11.359294,524.3724,0.54,560.23,11.413097692093515,10.44745354164551,0.9656441504480053
2022-12-12,53.0,61.649779,19.608671,11.896938,525.5806,3.1,567.6,11.66233625036125,10.690430083388659,0.971906166972591
2022-12-13,54.0,63.015503,20.89223,12.293489,526.5496,2.37,571.38,12.026242969797636,10.957592660670455,1.0686503091271806
2022-12-14,52.0,60.469432,21.785661,12.696286,527.0956,-0.13,567.23,11.843249738931036,11.134724076322573,0.7085256626084622
2022-12-15,49.0,53.000778,21.46762,12.125277,527.246,-1.15,553.79,10.49277641287972,11.006334543634003,-0.5135581307542818
2022-12-16,44.0,45.233759,20.073973,11.563571,527.163,-5.49,536.44,7.931091882065857,10.391286011320373,-2.460194129254516
2022-12-19,41.0,42.793152,19.044115,12.011151,527.2942,-7.21,530.17,5.333520333627007,9.3797328757817,-4.046212542154693
2022-12-20,41.0,42.140961,18.521408,12.66706,527.6474,-6.83,528.5,3.1043856978571966,8.1246634401968,-5.020277742339603
2022-12-21,44.0,47.965765,17.332485,12.868035,528.429,-2.51,539.89,2.231139066438004,6.945958565445041,-4.714819499007037
2022-12-22,44.0,47.625769,16.342856,13.160464,529.1984,0.5,539.14,1.4617163316629558,5.849110118688625,-4.387393787025669
2022-12-23,44.0,48.434027,15.192416,13.404029,529.8012,1.98,540.68,0.9650835185866526,4.872304798668231,-3.907221280081578
2022-12-27,45.0,50.95351,14.522896,13.216609,530.649,3.21,545.44,0.9447007332011026,4.086783985574805,-3.142083252373703
2022-12-28,44.0,49.835212,14.184178,13.068959,531.1726,0.65,543.41,0.7560281721930551,3.4206328228984555,-2.6646046507054004
2022-12-29,48.0,56.692806,14.414363,12.989879,531.8248,3.31,557.01,1.6844923688711333,3.073404732092991,-1.3889123632218578
2022-12-30,46.0,53.062658,14.549298,12.673343,532.7264,1.85,550.69,1.88856554440099,2.8364368945545912,-0.9478713501536014
2023-01-03,48.0,54.304148,14.748449,12.402584,534.0528,1.42,553.18,2.225562299652097,2.7142619755740927,-0.4886996759219957
2023-01-04,53.0,58.457609,15.665869,12.563259,535.3564,3.41,561.92,3.161436540379782,2.8036968885352307,0.35773965184455125
2023-01-05,51.0,55.369403,16.249321,12.624559,536.395,-0.01,556.94,3.4613786202619394,2.9352332348805725,0.5261453853813669
2023-01-06,35.0,44.272724,15.689232,13.016052,536.8026,-2.85,535.0,1.9067306358929272,2.7295327150830437,-0.8228020791901165
2023-01-09,47.0,49.75426,15.169149,12.393447,537.6644,-1.28,546.09,1.5516448289271239,2.49395513785186,-0.942310308924736
2023-01-10,54.0,58.459749,14.782665,12.84766,539.0586,1.09,568.03,3.0059605661598425,2.5963562235134563,0.40960434264638623
2023-01-11,58.0,63.028285,15.076171,14.233106,540.633,4.6,582.56,5.270214086029796,3.1311277960167243,2.1390862900130716
2023-01-12,57.0,62.508569,15.430835,15.126999,541.9844,8.7,581.54,6.902774945346323,3.8854572258826443,3.0173177194636787
2023-01-13,59.0,63.244551,15.419554,16.403785,543.3074,6.91,583.84,8.28665852520578,4.765697485747272,3.5209610394585082
2023-01-17,59.0,64.554276,15.766453,18.201562,545.245,3.49,587.86,9.597146702870987,5.731987329172015,3.8651593736989716
2023-01-18,56.0,60.075442,16.384448,18.644016,547.1072,-0.43,580.05,9.89149331838803,6.5638885270152185,3.327604791372811
2023-01-19,65.0,61.479529,16.527754,18.65492,548.8734,0.4,583.86,10.313314816945308,7.313773785001237,2.999541031944071
