date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-05-06,38.0,38.251288,19.468891,21.994825,524.1236,-2.71,499.55,-8.62875841330981,-5.799437403180722,-2.829321010129089
2021-05-07,39.0,41.274903,18.921925,21.162166,523.2664,-1.04,503.84,-8.492264686963495,-6.338002859937276,-2.154261827026218
2021-05-10,35.0,34.088683,19.42401,21.149553,522.2232,-3.28,486.69,-9.656638380715265,-7.001729964092875,-2.6549084166223897
2021-05-11,38.0,39.626548,20.309292,20.02874,521.112,-0.2,495.08,-9.789562062364496,-7.559296383747199,-2.2302656786172967
2021-05-12,35.0,35.734211,21.13134,20.192064,519.8552,-2.92,484.98,-10.58784059286046,-8.165005225569852,-2.4228353672906078
2021-05-13,35.0,36.845436,21.89467,19.046278,519.1744,-3.41,486.66,-10.958596243900274,-8.723723429235937,-2.234872814664337
2021-05-14,38.0,41.217326,22.121851,17.27579,518.816,1.37,493.37,-10.588919375126295,-9.09676261841401,-1.4921567567122853
2021-05-17,37.0,39.283824,22.59298,13.727194,518.267,-1.24,488.94,-10.532005368250623,-9.383811168381333,-1.1481941998692893
2021-05-18,39.0,38.127278,22.933713,9.251037,518.126,0.27,486.28,-10.579585501117322,-9.622966034928531,-0.9566194661887906
2021-05-19,39.0,39.157078,23.776437,9.39447,517.7512,0.21,487.7,-10.383021952780723,-9.77497721849897,-0.6080447342817532
2021-05-20,44.0,48.27766,22.942998,9.150197,517.6938,1.68,501.67,-8.996278181830007,-9.619237411165178,0.6229592293351711
2021-05-21,43.0,46.257112,21.901634,9.013751,517.1904,1.83,497.89,-8.108814792260887,-9.31715288738432,1.208338095123434
2021-05-24,45.0,49.286657,20.934653,8.658154,516.888,3.42,502.9,-6.921442452373299,-8.838010800382117,1.916568348008818
2021-05-25,44.0,48.372281,19.808794,8.520244,516.5098,2.8,501.34,-6.036732585482753,-8.277755157402243,2.2410225719194905
2021-05-26,44.0,49.038017,18.763354,8.351805,516.0764,0.14,502.36,-5.193421634665583,-7.660888452854912,2.4674668181893287
2021-05-27,45.0,50.057927,18.000399,8.068389,515.6648,1.2,503.86,-4.3538655149693,-6.99948386527779,2.6456183503084905
2021-05-28,45.0,49.313938,16.916624,7.294066,515.6252,-0.02,502.81,-3.730237609053802,-6.345634614032994,2.615397004979192
2021-06-01,43.0,46.660858,16.038467,6.749019,515.3632,-0.45,499.08,-3.4966802741165566,-5.775843746049707,2.279163471933151
2021-06-02,43.0,46.793096,15.430268,6.598608,514.8858,-0.62,499.24,-3.2610820171245223,-5.272891400264671,2.0118093831401485
2021-06-03,33.0,40.210821,15.706506,6.752751,513.9726,-2.86,489.43,-3.8218972628757797,-4.982692572786893,1.160795309911113
2021-06-04,35.0,44.741889,15.308536,6.69618,513.4512,-1.6,494.74,-3.794138298574012,-4.744981717944317,0.9508434193703046
2021-06-07,35.0,44.686957,14.979575,6.413526,513.2872,-0.89,494.66,-3.7355335453623866,-4.543092083427931,0.8075585380655443
