date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-12-23,75.0,70.052031,36.139411,5.009637,148.3382,1.68,160.1,3.406378603735021,3.11671441628346,0.2896641874515611
2021-12-27,77.0,73.09035,37.55567,5.07463,148.6966,2.6,161.97,3.5458644543129196,3.202544423889352,0.3433200304235675
2021-12-28,78.0,74.392029,39.169366,5.202912,149.065,3.22,162.84,3.684141238049847,3.2988637867214514,0.3852774513283954
2021-12-29,79.0,76.307218,40.967533,4.926706,149.502,3.06,164.19,3.8581855416836106,3.4107281377138836,0.447457403969727
2021-12-30,77.0,70.347524,42.258848,4.559799,149.9442,1.67,162.77,3.837300759155255,3.496042662002158,0.34125809715309696
2021-12-31,79.0,71.70505,43.333437,4.165416,150.3916,0.99,163.58,3.8418234992352893,3.565198829448785,0.27662466978650446
2022-01-03,78.0,68.85513,42.435446,3.861781,150.863,0.04,162.9,3.74734047793919,3.601627159146866,0.14571331879232385
2022-01-04,78.0,69.933856,42.059856,3.703088,151.3158,-0.44,163.47,3.6760806694828148,3.616517861214056,0.059562808268758705
2022-01-05,80.0,71.322549,41.981016,3.444206,151.783,0.88,164.21,3.6373890170513903,3.6206920923815233,0.01669692466986694
2022-01-06,78.0,65.268261,41.382674,3.059378,152.1826,-0.46,162.83,3.455537847573197,3.5876612434198583,-0.13212339584666122
2022-01-07,79.0,64.881453,40.399318,2.646301,152.6008,-0.1,162.74,3.2665030242204978,3.5234295995799862,-0.2569265753594885
2022-01-10,75.0,56.056303,38.436208,2.352336,152.9576,-1.8,160.52,2.9040796951069012,3.3995596186853696,-0.4954799235784684
2022-01-11,72.0,49.928623,36.261373,2.290926,153.271,-3.38,158.66,2.438658799703262,3.2073794548889483,-0.7687206551856862
2022-01-12,72.0,51.013763,34.241883,2.249768,153.5984,-2.35,159.01,2.07414204347873,2.980731972606905,-0.9065899291281747
2022-01-13,70.0,48.676723,32.32119,2.281452,153.883,-2.73,158.29,1.7074791485053709,2.726081407786598,-1.0186022592812272
2022-01-14,72.0,53.517998,30.013808,2.298115,154.1782,-0.44,159.81,1.5220027590133327,2.485265678031945,-0.9632629190186122
2022-01-18,67.0,44.382211,28.564637,2.359264,154.4064,-1.22,156.73,1.1136437329553246,2.210941289016621,-1.0972975560612963
2022-01-19,74.0,57.690649,28.026035,2.255971,154.7256,1.88,162.0,1.2014120888021296,2.009035448973723,-0.8076233601715934
2022-01-20,74.0,57.690655,27.567703,2.119231,155.0666,2.34,162.0,1.2564851643082875,1.858525392040636,-0.6020402277323484
2022-01-21,74.0,59.028321,27.449755,2.079184,155.4112,1.76,162.62,1.3347733554961962,1.753774984731748,-0.41900162923555184
2022-01-24,72.0,55.038571,25.865843,2.053282,155.7008,2.92,161.3,1.27560001975462,1.6581399917363226,-0.38253997198170264
2022-01-25,69.0,50.169478,24.082624,2.100449,155.9636,-1.52,159.54,1.074303531412852,1.5413726996716286,-0.46706916825877665
2022-01-26,67.0,46.658723,22.840638,2.197379,156.1954,-2.38,158.15,0.7934666413283935,1.3917914880029816,-0.5983248466745881
2022-01-27,69.0,49.349871,21.395735,2.13661,156.43,-2.15,159.13,0.6425720221302811,1.2419475948284415,-0.5993755726981604
2022-01-28,70.0,52.925399,20.137884,2.100244,156.6962,-0.5,160.5,0.6263147333325776,1.1188210225292687,-0.49250628919669115
2022-01-31,70.0,52.778965,18.96988,2.009324,156.9632,0.57,160.45,0.602451447427427,1.0155471075089004,-0.41309566008147347
2022-02-01,69.0,50.636438,18.307318,1.95706,157.2156,1.01,159.74,0.5202514206079911,0.9164879701287186,-0.3962365495207275
2022-02-02,72.0,58.027733,17.049528,1.901327,157.5312,2.18,162.6,0.6780690472239996,0.8688041855477749,-0.1907351383237753
2022-02-03,74.0,61.38091,16.568065,1.894623,157.858,2.27,164.14,0.9168370561428105,0.8784107596667822,0.038426296476028354
2022-02-04,70.0,53.569726,16.031013,1.836276,158.0998,0.67,161.53,0.885252595254201,0.8797791267842661,0.005473468469934906
2022-02-07,69.0,50.3695,14.959885,1.761101,158.333,0.36,160.32,0.7538943698257583,0.8546021753925646,-0.10070780556680625
2022-02-08,68.0,49.423488,13.973348,1.762658,158.5828,-1.62,159.96,0.6136690436943582,0.8064155490529233,-0.1927465053585652
2022-02-09,67.0,48.443657,13.218697,1.72989,158.7944,-2.77,159.6,0.46809456830717977,0.7387513529037747,-0.2706567845965949
2022-02-10,56.0,42.341642,13.519146,1.844928,159.0462,-2.7,157.17,0.15485992726812015,0.6219730677766437,-0.4671131405085236
2022-02-11,56.0,40.359028,14.15199,1.997889,159.244,-2.51,156.29,-0.16251604422708965,0.4650752453758971,-0.6275912896029867
2022-02-14,57.0,41.858278,15.394991,2.133665,159.4336,-2.01,156.74,-0.37342296156117527,0.2973756039884827,-0.670798565549658
2022-02-15,56.0,42.136757,15.471193,2.126793,159.5724,-1.74,156.82,-0.528026125152735,0.13229525816023918,-0.6603213833129742
2022-02-16,58.0,46.26005,15.541952,2.11977,159.6896,0.53,158.01,-0.5482077932070695,-0.0038053521132225404,-0.544402441093847
2022-02-17,61.0,51.877115,14.891531,2.060634,159.851,2.26,159.82,-0.4133847947515221,-0.08572124064088246,-0.32766355411063963
2022-02-18,60.0,52.115349,13.999375,1.951729,160.0004,2.02,159.9,-0.2966615361923459,-0.12790929975117515,-0.16875223644117077
2022-02-22,58.0,46.06741,13.971177,1.941883,160.0926,0.71,157.93,-0.3589819286465854,-0.1741238255302572,-0.1848581031163282
2022-02-23,55.0,40.949684,14.29795,2.082224,160.1026,-1.3,155.96,-0.560868481952383,-0.2514727568146824,-0.30939572513770064
2022-02-24,50.0,32.627538,15.919334,2.640154,159.9844,-5.04,151.76,-1.0476927789076456,-0.41071676123327505,-0.6369760176743705
2022-02-25,58.0,49.634551,16.198608,2.643712,159.9842,-1.04,158.24,-0.9002452306086468,-0.5086224551083495,-0.39162277550029734
