date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-07-27,56.0,58.561228,19.792094,2.492897,84.6378,1.81,91.03,1.4937391276618825,1.5853310797340976,-0.09159195207221504
2021-07-28,75.0,71.235264,20.267753,2.962575,85.1034,7.37,97.93,2.0192073984437258,1.6721063434760235,0.34710105496770227
2021-07-29,78.0,76.795777,22.10457,3.92236,85.6736,11.72,102.95,2.808343993518463,1.8993538734845115,0.9089901200339514
2021-07-30,79.0,79.544275,23.99405,5.079655,86.2728,15.65,106.19,3.6530710239215267,2.2500973035719145,1.4029737203496122
2021-08-02,80.0,81.337099,26.200356,6.229295,86.8842,19.33,108.63,4.467907631514564,2.6936593691604447,1.774248262354119
2021-08-03,82.0,83.799889,28.736318,7.588577,87.592,14.94,112.56,5.368900328272474,3.228707560982851,2.1401927672896233
2021-08-04,84.0,86.770664,31.681498,9.319131,88.4186,15.37,118.77,6.509006853330405,3.884767419452362,2.624239433878043
2021-08-05,78.0,72.058818,33.535946,9.962176,89.1084,5.8,112.35,6.815939237881992,4.471001783138288,2.344937454743704
2021-08-06,76.0,67.74307,34.646383,10.33119,89.7438,1.36,110.11,6.800049348423769,4.936811296195384,1.8632380522283851
2021-08-09,72.0,63.143125,34.873236,10.467355,90.327,-4.42,107.58,6.508283203139712,5.25110567758425,1.2571775255554618
2021-08-10,70.0,61.197415,34.327859,10.470376,90.855,-10.35,106.48,6.11777373657084,5.424439289381568,0.6933344471892715
2021-08-11,72.0,62.553052,33.918303,10.395623,91.3924,-4.16,107.68,5.8378273028023955,5.507116892065734,0.3307104107366614
2021-08-12,70.0,60.321345,33.538,10.066405,91.883,-3.28,106.5,5.45783705067268,5.497260923787124,-0.039423873114444064
2021-08-13,76.0,64.944166,33.706816,9.686509,92.4884,2.76,110.55,5.42100324002206,5.482009387034111,-0.061006147012051315
2021-08-16,71.0,59.30388,33.63828,9.088508,93.0064,0.94,107.48,5.085466741762772,5.402700857979844,-0.31723411621707154
2021-08-17,71.0,59.402825,33.40462,8.374064,93.5306,-0.11,107.56,4.771009750342955,5.2763626364524665,-0.5053528861095113
2021-08-18,64.0,52.34448,32.513953,7.686318,93.9816,-2.87,103.44,4.141608862474527,5.049411881656878,-0.9078030191823512
2021-08-19,64.0,52.726232,31.287264,7.050163,94.4564,-6.2,103.7,3.622031427677612,4.763935790861026,-1.1419043631834134
