date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-01-06,73.0,61.969716,24.156666,1.765434,94.1196,1.42,98.79,1.329606487713619,1.274020844019207,0.05558564369441199
2021-01-07,66.0,46.269069,22.459298,1.603843,94.1376,-4.19,94.74,1.024491040180294,1.2241148832514244,-0.19962384307113035
2021-01-08,66.0,45.53286,21.594936,1.52693,94.1516,-2.71,94.5,0.7546200651592585,1.1302159196329913,-0.3755958544737328
2021-01-11,67.0,47.734528,20.606563,1.463683,94.222,-1.92,95.09,0.5816485597705991,1.020502447660513,-0.43885388788991375
2021-01-12,66.0,47.664192,19.166984,1.414554,94.3022,-3.77,95.07,0.4379056588561525,0.9039830898996408,-0.4660774310434883
2021-01-13,66.0,47.140568,17.8424,1.344391,94.3628,0.2,94.93,0.30912810789634193,0.7850120934989812,-0.4758839856026392
2021-01-14,55.0,41.900206,17.268437,1.537431,94.3438,-1.11,93.45,0.08664850976091998,0.645339376751369,-0.558690866990449
2021-01-15,65.0,47.620092,17.01883,1.591624,94.3504,-0.3,94.8,0.01904599259201234,0.5200806999194977,-0.5010347073274853
2021-01-19,68.0,52.775319,16.212337,1.593037,94.357,1.18,96.19,0.07674720002273716,0.43141399994014556,-0.3546667999174084
2021-01-20,67.0,52.257316,15.463451,1.595681,94.3324,1.19,96.06,0.11070971638558547,0.3672731432292336,-0.25656342684364813
2021-01-21,63.0,45.585382,14.632559,1.639531,94.2594,0.87,94.26,-0.007532867277546984,0.29231194112787745,-0.29984480840542443
2021-01-22,52.0,39.675552,14.900717,1.820361,94.2978,-2.63,92.31,-0.25564277906742916,0.18272099708881614,-0.43836377615624533
2021-01-25,52.0,40.146938,15.564036,1.95742,94.2932,-3.92,92.42,-0.4383426497966383,0.058508267711725265,-0.4968509175083635
2021-01-26,50.0,38.106274,16.285982,2.067966,94.2732,-4.52,91.72,-0.63232867216513,-0.07965912026364579,-0.5526695519014843
2021-01-27,42.0,27.896759,18.443608,2.689458,94.1204,-7.66,87.04,-1.1504393316029677,-0.2938151625315102,-0.8566241690714576
2021-01-28,45.0,33.813533,20.447117,2.958473,93.977,-4.14,88.49,-1.427586551030302,-0.5205694402312686,-0.9070171107990335
2021-01-29,43.0,31.331157,22.329811,3.278962,93.8028,-5.66,87.19,-1.732159597008632,-0.7628874715867413,-0.9692721254218908
2021-02-01,41.0,29.534967,24.41762,3.494098,93.628,-6.03,86.19,-2.0308175720969643,-1.016473491688786,-1.0143440804081783
2021-02-02,43.0,31.889811,26.232691,3.663271,93.474,-0.33,86.75,-2.1969932782534016,-1.2525774490017092,-0.9444158292516924
