date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-04,76.0,57.732403,84.824625,0.744421,50.6356,0.86,52.71,0.5051841128068517,0.4232866216768897,0.08189749112996203
2020-09-08,60.0,42.68414,82.000209,0.787465,50.698,-4.58,50.17,0.2927695448087917,0.3971832063032701,-0.1044136614944784
2020-09-09,70.0,47.81676,79.377537,0.811555,50.7744,-4.11,51.06,0.19400862065294433,0.35654828917320497,-0.16253966852026064
2020-09-10,60.0,44.134401,76.737986,0.879499,50.8142,-4.66,50.29,0.05299640234676417,0.2958379118079168,-0.24284150946115263
2020-09-11,60.0,44.493107,74.196573,0.932201,50.869,-4.48,50.35,-0.05330087868909317,0.22601015370851482,-0.279311032397608
2020-09-14,71.0,49.17869,72.051793,0.931414,50.9362,1.95,51.15,-0.07215714299138654,0.16637669436853456,-0.2385338373599211
2020-09-15,61.0,45.269137,70.032822,0.970087,50.9676,-1.31,50.39,-0.14673504644199653,0.10375434620642834,-0.25048939264842485
2020-09-16,71.0,49.585248,68.36531,0.962832,51.0408,1.71,51.15,-0.14286605288972254,0.05443026638719817,-0.1972963192769207
2020-09-17,60.0,45.054102,66.490238,1.008982,51.0676,-0.2,50.25,-0.21000155876311766,0.0015439013571350024,-0.21154546012025266
2020-09-18,59.0,44.231895,64.753303,1.048748,51.119,-2.09,50.08,-0.273768675230734,-0.053518613960438804,-0.2202500612702952
2020-09-21,54.0,36.895461,60.931225,1.257821,51.0902,-4.03,48.36,-0.45781677303037327,-0.1343782457744257,-0.32343852725594757
2020-09-22,51.0,34.295506,56.978655,1.48315,51.0384,-6.88,47.63,-0.6550303337220456,-0.23850866336394969,-0.41652167035809584
2020-09-23,47.0,30.463549,52.942991,1.793895,50.9568,-7.62,46.42,-0.8986018660733919,-0.3705273039058381,-0.5280745621675538
2020-09-24,48.0,31.753044,49.476734,2.010464,50.862,-6.93,46.61,-1.064037090951821,-0.5092292613150348,-0.5548078296367863
2020-09-25,50.0,34.7042,46.258067,2.103049,50.75,-2.73,47.04,-1.1472238102616785,-0.6368281711043635,-0.510395639157315
2020-09-28,54.0,42.979115,43.8448,2.062092,50.6694,1.57,48.38,-1.0924302278376459,-0.72794858245102,-0.36448164538662586
2020-09-29,51.0,38.508017,41.151581,2.094519,50.577,1.77,47.24,-1.127991606532916,-0.8079571872673992,-0.3200344192655169
2020-09-30,54.0,44.556044,39.097477,2.024925,50.4964,3.73,48.35,-1.0544514718180054,-0.8572560441775204,-0.19719542764048492
2020-10-01,50.0,40.358296,36.71491,1.914966,50.4216,0.47,47.26,-1.071769583117515,-0.9001587519655194,-0.1716108311519955
2020-10-02,51.0,44.055582,34.157914,1.772707,50.3698,-0.85,47.97,-1.0164858289149379,-0.9234241673554032,-0.09306166155953466
2020-10-05,53.0,47.184275,32.160787,1.57443,50.3382,2.88,48.6,-0.9113320519309838,-0.9210057442705194,0.009673692339535633
2020-10-06,49.0,43.59974,30.651208,1.568379,50.2666,-1.26,47.74,-0.8871650522776662,-0.9142376058719488,0.027072553594282622
2020-10-07,53.0,48.364509,29.249455,1.481483,50.2356,3.07,48.71,-0.7807417328652093,-0.887538431270601,0.10679669840539163
2020-10-08,53.0,49.731813,27.17462,1.43824,50.2038,2.15,49.0,-0.665330394489466,-0.843096823914374,0.17776642942490806
2020-10-09,52.0,48.914124,25.405106,1.384719,50.2014,0.47,48.83,-0.5808875465370846,-0.7906549684389161,0.2097674219018315
2020-10-12,65.0,57.39079,24.66715,1.348762,50.2386,6.28,50.74,-0.35574414661385134,-0.7036728040739032,0.34792865746005186
2020-10-13,63.0,55.823976,24.130585,1.352235,50.2582,3.55,50.44,-0.1992273045473425,-0.6027837041685911,0.40355639962124856
2020-10-14,64.0,56.714812,23.732487,1.307637,50.286,3.37,50.65,-0.05757761569697806,-0.4937424864742685,0.43616487077729044
2020-10-15,66.0,59.558685,23.683389,1.39739,50.3172,5.12,51.33,0.10830265466381661,-0.3733334582466515,0.4816361129104681
2020-10-16,66.0,61.63451,23.896822,1.539142,50.3652,2.19,51.85,0.27851309264263335,-0.24296414806879454,0.5214772407114279
2020-10-19,63.0,56.252652,23.415521,1.615717,50.3772,1.01,50.95,0.33690003872127505,-0.12699131071078062,0.4638913494320557
2020-10-20,64.0,58.507038,23.02782,1.693124,50.395,1.62,51.47,0.420286961845882,-0.017535656199448094,0.43782261804533007
2020-10-21,61.0,52.410257,21.571439,1.611887,50.367,-1.85,50.38,0.39387743481422177,0.06474696200328589,0.3291304728109359
2020-10-22,65.0,58.368132,20.365168,1.593212,50.3548,-0.15,51.77,0.47958076907928415,0.14771372341848554,0.3318670456607986
2020-10-23,65.0,58.76806,19.771675,1.577867,50.3486,1.81,51.87,0.5492391561065659,0.22801880995610163,0.3212203461504643
2020-10-26,60.0,50.646789,18.995272,1.554642,50.309,-2.23,50.32,0.47390895612957706,0.27719683919079674,0.19671211693878032
2020-10-27,49.0,43.432455,19.079564,1.47019,50.2552,-3.55,48.59,0.2714831988127884,0.27605411111519507,-0.004570912302406693
2020-10-28,46.0,39.830046,19.909458,1.518768,50.1882,-8.11,47.57,0.028426173008327282,0.22652852349382152,-0.19810235048549424
2020-10-29,48.0,42.594929,20.983785,1.457112,50.1232,-7.23,48.12,-0.11845242183002824,0.15753233442905157,-0.2759847562590798
2020-10-30,49.0,42.749462,21.981375,1.446017,50.0702,-4.31,48.15,-0.22978519645459983,0.08006882825232131,-0.30985402470692114
2020-11-02,53.0,48.831405,21.467417,1.421988,50.0358,1.63,49.38,-0.2162734364430392,0.0208003753132492,-0.2370738117562884
2020-11-03,66.0,56.169609,20.039038,1.357761,50.012,7.59,51.18,-0.05963290154573997,0.004713719941451366,-0.06434662148719134
2020-11-04,66.0,57.090058,19.239824,1.351436,49.9996,6.88,51.43,0.08371376142559939,0.020513728238280973,0.06320003318731841
2020-11-05,67.0,59.884342,18.766981,1.38869,50.0094,8.41,52.2,0.25649289895100225,0.06770956238082523,0.188783336570177
2020-11-06,65.0,57.276091,18.273754,1.371246,49.9912,4.7,51.7,0.34905213320650574,0.12397807654596134,0.22507405666054442
2020-11-09,75.0,69.597185,19.752555,1.824523,50.0538,9.46,56.02,0.7622076343103217,0.25162398809883346,0.5105836462114882
2020-11-10,74.0,68.271973,21.004562,2.11985,50.1236,8.4,55.75,1.0556803758097715,0.41243526564102106,0.6432451101687504
2020-11-11,75.0,69.632706,22.16714,2.411044,50.1988,7.93,56.34,1.3206441433571001,0.5940770411842369,0.7265671021728632
2020-11-12,73.0,65.577228,22.911519,2.58145,50.2448,7.45,55.55,1.4501668200012077,0.765294996947631,0.6848718230535766
2020-11-13,75.0,68.249284,24.052628,2.809391,50.322,1.05,56.61,1.6196769875143886,0.9361713950609827,0.6835055924534059
2020-11-16,78.0,71.607949,25.501574,3.121292,50.43,4.23,58.11,1.8536843610644382,1.119673988261674,0.7340103728027643
2020-11-17,79.0,73.041148,27.093506,3.438084,50.6028,4.38,58.81,2.0717393191328313,1.3100870544359056,0.7616522646969257
2020-11-18,80.0,73.041148,28.942463,3.662672,50.7578,5.87,58.81,2.2189705333558436,1.4918637502198933,0.7271067831359503
2020-11-19,79.0,71.957891,29.863399,3.855608,50.9246,3.57,58.63,2.2946762364267954,1.6524262474612739,0.6422499889655215
2020-11-20,76.0,67.077369,30.421835,3.964569,51.0738,-0.52,57.81,2.2624265595003195,1.774426309869083,0.48800024963123656
2020-11-23,82.0,72.994887,31.628761,4.147601,51.2562,2.48,60.27,2.4076163959881143,1.9010643270928893,0.506552068895225
2020-11-24,87.0,78.601722,33.470665,4.439216,51.5204,8.14,63.6,2.7595729186382343,2.0727660454019583,0.686806873236276
2020-11-25,86.0,77.973461,35.204715,4.497122,51.767,8.27,63.48,2.9943015569693756,2.2570731477154418,0.7372284092539338
2020-11-27,88.0,78.527945,36.858038,4.495287,52.0388,10.43,63.84,3.172800614841698,2.440218641140693,0.7325819737010049
2020-11-30,82.0,68.204345,37.182373,4.222966,52.2738,2.59,61.83,3.116151151752021,2.5754051432629588,0.5407460084890623
2020-12-01,85.0,71.150789,37.483541,4.040457,52.5722,-0.5,63.28,3.1519254909068124,2.6907092127917296,0.4612162781150828
2020-12-02,86.0,72.548902,37.918727,3.962887,52.9,0.85,64.02,3.2030657795220137,2.7931805261377867,0.409885253384227
2020-12-03,86.0,72.626135,38.445207,3.804305,53.2528,0.34,64.06,3.2098216662772714,2.876508754165684,0.3333129121115874
2020-12-04,88.0,74.445484,39.126456,3.674922,53.6206,5.13,65.0,3.2535213306436077,2.951911269461269,0.3016100611823389
2020-12-07,85.0,70.474505,39.379909,3.313683,53.965,1.55,64.26,3.1916504542281388,2.9998591064146427,0.19179134781349605
2020-12-08,84.0,68.610394,39.172796,3.249214,54.2756,-0.17,63.91,3.0788838079854983,3.015664046728814,0.06321976125668449
2020-12-09,85.0,69.743156,39.409583,3.133887,54.6182,0.48,64.37,2.992142033202967,3.010959644023645,-0.0188176108206779
2020-12-10,84.0,69.921054,38.922104,3.009688,54.94,-0.86,64.44,2.8956675141203263,2.9879012180429814,-0.09223370392265506
2020-12-11,81.0,63.48941,37.922964,2.697403,55.2612,-1.46,63.32,2.6977382753618997,2.9298686295067653,-0.2321303541448656
2020-12-14,76.0,56.316759,36.312359,2.407331,55.5394,-3.18,61.88,2.3970502589516016,2.8233049553957326,-0.42625469644413094
2020-12-15,81.0,62.819385,34.816798,2.243788,55.8464,-0.65,63.95,2.299279872773141,2.7184999388712145,-0.4192200660980734
2020-12-16,80.0,63.60851,33.637655,2.107519,56.1762,-0.33,64.23,2.2188127055646873,2.618562492209909,-0.39974978664522176
2020-12-17,82.0,64.87031,32.776504,1.940159,56.4954,2.13,64.67,2.1655827289134493,2.5279665395506172,-0.36238381063716796
2020-12-18,81.0,62.280521,31.320592,1.666853,56.799,3.72,64.18,2.060111006706208,2.4343954329817357,-0.3742844262755276
2020-12-21,88.0,71.430247,31.694778,1.423516,57.179,6.07,67.83,2.2451675091739602,2.3965498482201806,-0.15138233904622034
2020-12-22,85.0,65.824097,32.042236,1.300698,57.497,3.75,66.64,2.269640067982891,2.371167892172723,-0.10152782418983186
2020-12-23,87.0,69.252769,32.654782,1.566072,57.8524,5.47,68.21,2.3881910463319613,2.374572523004571,0.013618523327390442
2020-12-24,86.0,68.685593,33.223576,1.74693,58.2012,6.09,68.09,2.4442843650233286,2.3885148914083225,0.05576947361500606
2020-12-28,85.0,68.484264,33.862422,1.890367,58.5356,0.32,68.05,2.457186146163025,2.4022491423592633,0.05493700380376154
2020-12-29,84.0,66.694552,33.779479,1.860899,58.8528,1.61,67.71,2.412169750803372,2.4042332640480852,0.007936486755286687
2020-12-30,83.0,67.049134,33.702461,1.90222,59.1906,-0.54,67.84,2.3597817515808117,2.395342961554631,-0.035561209973819174
2020-12-31,84.0,68.939294,33.921585,1.998107,59.5318,0.65,68.53,2.346887658154813,2.3856519008746675,-0.03876424271985446
2021-01-04,83.0,67.726591,34.682759,2.053932,59.8908,0.41,68.33,2.294085873753758,2.367338695450486,-0.07325282169672764
2021-01-05,84.0,70.921583,35.454827,2.197638,60.2452,2.63,69.49,2.319109138126109,2.3576927839856108,-0.038583645859501914
2021-01-06,90.0,79.006176,37.582344,2.721913,60.6814,8.61,73.68,2.6465306798637016,2.415460363161229,0.23107031670247258
2021-01-07,90.0,80.740288,39.848374,3.219748,61.1738,9.35,74.94,2.973410455528608,2.527050381634705,0.44636007389390286
2021-01-08,90.0,81.152768,41.125258,3.620421,61.707,10.13,75.25,3.2203571691631794,2.6657117391404,0.5546454300227794
2021-01-11,91.0,82.224042,42.560154,3.9865,62.2768,9.45,76.06,3.441750096721165,2.820919410656553,0.620830686064612
2021-01-12,89.0,80.639607,44.027835,4.155716,62.8304,2.88,75.8,3.555243130030462,2.9677841545313353,0.5874589754991266
2021-01-13,88.0,79.123933,44.942287,4.091021,63.3786,0.83,75.56,3.5845012828507805,3.0911275801952245,0.493373702655556
2021-01-14,89.0,80.61194,45.890854,4.158557,63.9204,1.62,76.47,3.639167912178948,3.2007356465919696,0.43843226558697834
2021-01-15,86.0,73.034313,45.445198,4.075893,64.4016,-1.08,75.24,3.5424062353029626,3.2690697643341684,0.2733364709687942
2021-01-19,85.0,71.561877,45.361455,3.939872,64.8728,-1.07,74.99,3.406283482932281,3.2965125080537914,0.10977097487848964
2021-01-20,84.0,70.641634,45.621958,3.673708,65.3256,-0.95,74.84,3.2488507455144315,3.2869801555459195,-0.038129410031487954
2021-01-21,84.0,69.740214,45.413514,3.618667,65.7856,-2.31,74.7,3.0773139769333397,3.245046919823404,-0.16773294289006424
2021-01-22,83.0,66.045016,44.224585,3.424782,66.1478,-1.48,74.13,2.8623798821540305,3.16851351228953,-0.3061336301354993
2021-01-25,79.0,56.199547,42.777511,3.287819,66.4804,-3.48,72.38,2.521763370493275,3.0391634839302792,-0.5174001134370041
2021-01-26,76.0,50.752216,40.901644,3.140664,66.7778,-4.85,71.21,2.13282720471355,2.8578962280869336,-0.7250690233733836
2021-01-27,70.0,40.636994,38.585191,3.113841,67.0352,-8.41,68.42,1.5812353118124634,2.6025640448320395,-1.0213287330195762
2021-01-28,71.0,44.481012,36.166408,3.000516,67.2894,-6.49,69.32,1.2028515175245929,2.3226215393705503,-1.1197700218459574
2021-01-29,59.0,37.827576,34.710626,3.070708,67.4682,-7.36,67.05,0.7116066471563158,2.0004185609277036,-1.2888119137713878
2021-02-01,67.0,40.447689,33.358829,3.135805,67.6454,-4.97,67.67,0.3680773994642834,1.6739503286350197,-1.3058729291707363
2021-02-02,74.0,51.977756,31.466133,2.999058,67.8882,3.7,70.95,0.3563883603954281,1.4104379349871015,-1.0540495745916734
2021-02-03,72.0,50.84647,29.708629,2.945086,68.1276,1.85,70.6,0.3152486476162011,1.1914000775129214,-0.8761514298967203
2021-02-04,75.0,55.843926,28.506648,2.943746,68.4172,7.82,72.29,0.41423891654851275,1.0359678453200396,-0.6217289287715269
2021-02-05,76.0,58.353248,27.948147,2.907605,68.6762,8.2,73.22,0.5612627578311162,0.941026827822255,-0.37976406999113876
2021-02-08,77.0,60.948769,27.643711,2.873056,68.8888,4.62,74.23,0.7506260208550373,0.9029466664288115,-0.15232064557377423
2021-02-09,77.0,60.974702,27.508751,2.794737,69.104,5.16,74.24,0.8912311298241349,0.9006035591078763,-0.00937242928374138
2021-02-10,76.0,61.224284,27.45392,2.729913,69.3138,2.82,74.33,0.9984148348019346,0.920165814246688,0.07824902055524663
2021-02-11,74.0,58.493795,26.880661,2.658407,69.5516,0.68,73.72,1.0223517565389244,0.9406030027051353,0.0817487538337891
2021-02-12,76.0,61.211866,26.462159,2.548145,69.7782,0.51,74.61,1.1004521737797148,0.9725728369200513,0.12787933685966357
2021-02-16,78.0,65.184491,26.674652,2.598784,70.0188,2.44,76.05,1.2639729887258824,1.0308528672812176,0.23312012144466476
2021-02-17,77.0,62.320428,26.4593,2.623106,70.2466,1.51,75.45,1.3298200888833946,1.0906463116016532,0.2391737772817415
2021-02-18,75.0,59.415326,25.874621,2.622655,70.4432,1.51,74.83,1.3167963629226591,1.1358763218658545,0.1809200410568046
2021-02-19,77.0,62.927403,25.715423,2.692303,70.678,1.86,76.0,1.3849196959970413,1.185684996692092,0.19923469930494941
2021-02-22,80.0,66.646754,26.247636,2.877147,70.9478,1.78,77.4,1.534191028793245,1.2553862031123226,0.27880482568092235
2021-02-23,80.0,66.902183,26.741834,3.059426,71.2104,2.72,77.5,1.6416350527356371,1.3326359730369857,0.3089990796986515
2021-02-24,83.0,72.332896,27.992149,3.379072,71.5192,6.75,79.88,1.8969643016621802,1.4455016387620248,0.45146266290015546
2021-02-25,81.0,65.302749,29.527049,3.347337,71.8214,3.2,78.43,1.9597212425401125,1.5483455595176423,0.4113756830224702
2021-02-26,78.0,58.693396,29.65391,3.234666,72.1212,-0.68,76.87,1.862112335905536,1.611098914795221,0.251013421110315
2021-03-01,82.0,64.390899,30.008775,2.947959,72.4254,2.14,79.16,1.9470955305832405,1.678298237952825,0.2687972926304154
2021-03-02,83.0,67.795868,30.952915,2.723688,72.7566,1.14,80.79,2.121517172788458,1.766942024919952,0.3545751478685062
2021-03-03,85.0,70.187793,32.191621,2.862848,73.1044,4.63,82.06,2.335306013002935,1.8806148225365484,0.4546911904663864
2021-03-04,84.0,66.225339,32.437296,2.771303,73.443,5.52,81.11,2.40040774236752,1.9845734065027427,0.41583433586477714
2021-03-05,83.0,65.223542,31.805455,2.733428,73.7038,2.16,80.87,2.4049129976546766,2.0686413247331297,0.3362716729215469
2021-03-08,82.0,65.758139,31.360884,2.722668,73.993,0.38,81.1,2.3993839184904147,2.1347898434845867,0.264594075005828
2021-03-09,81.0,64.595808,30.167151,2.71573,74.2458,-1.47,80.85,2.347765592438762,2.177384993275422,0.17038059916334003
2021-03-10,84.0,69.754441,29.484771,2.824552,74.5458,2.44,83.09,2.459258179236599,2.2337596304676572,0.22549854876894182
2021-03-11,83.0,70.089681,28.999832,2.881145,74.8498,2.94,83.25,2.5313477195569902,2.293277248285524,0.2380704712714663
2021-03-12,84.0,72.339021,29.014568,2.901988,75.1824,4.0,84.34,2.6459324281321415,2.363808284254848,0.2821241438772937
2021-03-15,83.0,69.847945,28.517693,2.87344,75.5028,3.72,83.86,2.6672630980627474,2.4244992470164277,0.2427638510463197
2021-03-16,80.0,63.383816,27.394838,2.815054,75.783,-0.66,82.54,2.548279855437869,2.449255368700716,0.0990244867371528
2021-03-17,82.0,66.702408,26.544243,2.735623,76.0936,0.73,83.86,2.5313182852282097,2.465667952006215,0.06565033322199465
2021-03-18,82.0,66.898217,26.712565,2.522113,76.3826,-0.47,83.94,2.4955641400755724,2.4716471896200867,0.023916950455485697
2021-03-19,81.0,61.990923,25.603636,2.299216,76.5678,-1.1,82.94,2.3593400760377534,2.44918576690362,-0.08984569086586669
2021-03-22,79.0,57.368349,24.573916,2.131398,76.7074,-0.75,81.92,2.144357232976347,2.3882200601181656,-0.24386282714181862
2021-03-23,74.0,47.006096,23.234293,2.008183,76.7848,-5.65,79.12,1.7281244387490204,2.256200935844337,-0.5280764970953165
2021-03-24,74.0,47.768111,21.990357,2.033768,76.8502,-5.49,79.33,1.3990745351378706,2.0847756557030435,-0.6857011205651729
2021-03-25,76.0,50.677726,21.250892,1.938152,76.9368,-3.39,80.13,1.1891456985748619,1.9056496642774072,-0.7165039657025454
2021-03-26,76.0,50.114027,19.890206,1.66083,77.0252,-2.37,79.98,0.9991542089762078,1.7243505732171673,-0.7251963642409596
2021-03-29,73.0,42.916759,19.811042,1.778436,77.0534,-1.57,77.88,0.6713927375359248,1.513759006080919,-0.8423662685449942
2021-03-30,75.0,47.587585,19.173328,1.856333,77.1304,-0.3,79.09,0.5034725791421408,1.3117017206931636,-0.8082291415510228
2021-03-31,71.0,43.099206,18.890934,2.036392,77.1838,-3.08,77.66,0.2520995481596344,1.0997812861864578,-0.8476817380268233
2021-04-01,72.0,45.275967,18.684202,2.147313,77.2514,-2.2,78.22,0.09695430111453618,0.8992158891720735,-0.8022615880575373
2021-04-05,67.0,44.554851,17.966417,2.25754,77.3174,0.15,78.0,-0.04325299273689609,0.7107221127902796,-0.7539751055271757
