date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-05-23,16.0,33.100792,28.346181,2.617104,51.9496,-14.33,43.35,-2.084526260767994,-1.5079405723300066,-0.5765856884379876
2022-05-24,18.0,34.726369,29.682654,2.755359,51.739,-9.49,43.77,-2.176108996899025,-1.6415742572438101,-0.5345347396552147
2022-05-25,21.0,35.648534,30.638363,2.888098,51.507,5.47,44.0,-2.204715311566936,-1.7542024681084354,-0.4505128434585006
2022-05-26,23.0,39.603769,30.680435,2.88634,51.2906,4.77,44.99,-2.123028346573797,-1.8279676438015078,-0.29506070277228913
2022-05-27,25.0,42.044925,30.637469,2.901839,51.0796,5.24,45.62,-1.9845781221880188,-1.8592897394788102,-0.1252883827092086
2022-05-31,23.0,40.451829,30.685847,2.894184,50.8612,2.92,45.05,-1.8989595347383315,-1.8672236985307145,-0.031735836207616996
2022-06-01,24.0,41.209392,30.571972,2.85751,50.6458,2.8,45.23,-1.7958799059986745,-1.8529549400243064,0.057075034025631854
2022-06-02,25.0,43.612822,30.46623,2.666566,50.4382,1.78,45.79,-1.6499812805644893,-1.812360208132343,0.16237892756785377
2022-06-03,24.0,41.836706,30.368042,2.598622,50.2536,-0.81,45.25,-1.559946958294809,-1.7618775581648363,0.20193059987002737
2022-06-06,24.0,42.212178,29.931167,2.526071,50.0702,0.62,45.33,-1.4652483074191878,-1.7025517080157067,0.2373034005965189
2022-06-07,25.0,43.39278,29.769843,2.454657,49.8822,0.75,45.57,-1.3552109221756794,-1.6330835508477013,0.2778726286720219
2022-06-08,23.0,40.95253,29.620042,2.336792,49.6778,-1.9,44.92,-1.3054071482991318,-1.5675482703379875,0.26214112203885565
2022-06-09,22.0,38.580089,29.871396,2.273445,49.4496,-2.19,44.26,-1.3041602354522794,-1.514870663360846,0.21071042790856653
2022-06-10,20.0,35.96253,30.619593,2.238336,49.1984,-4.06,43.49,-1.3497455859517231,-1.4818456478790214,0.13210006192729828
