date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2025-02-12,66.0,49.637685,15.18165,26.613479,359.0828,-1.38,369.65,2.796042872448595,4.858109071658021,-2.0620661992094256
2025-02-13,65.0,49.856869,14.66203,26.707065,359.8066,-2.03,370.31,2.298252394950623,4.346137736316542,-2.0478853413659186
2025-02-14,64.0,48.912095,14.360333,26.76644,360.4076,-4.52,367.59,1.6650746431222956,3.8099251176776927,-2.144850474555397
2025-02-18,66.0,50.993192,13.565439,26.343964,361.2342,0.09,373.25,1.601529969830949,3.368246088108344,-1.7667161182773947
2025-02-19,66.0,51.722847,12.827323,24.914242,361.8632,1.5,375.2,1.6890487589066083,3.032406622267997,-1.3433578633613887
2025-02-20,54.0,45.869223,12.866635,22.277321,362.0942,-2.87,359.68,0.5003065137789235,2.5259866005701825,-2.025680086791259
2025-02-21,44.0,36.703443,14.092382,19.006756,361.7216,-10.8,327.88,-2.9734978835578545,1.4260897037445752,-4.399587587302429
2025-02-24,41.0,33.953144,15.935907,18.145681,361.3348,-15.36,315.91,-6.616125284507689,-0.18235329390587762,-6.433771990601811
2025-02-25,43.0,34.736312,17.803364,19.403706,361.1408,-15.33,317.69,-9.252643900243243,-1.9964114151733505,-7.2562324850698925
2025-02-26,49.0,42.034491,18.265344,20.218235,360.9696,-6.79,335.24,-9.812849153024786,-3.5596989627436377,-6.253150190281148
2025-02-27,47.0,39.599761,18.324037,21.540787,360.897,-0.49,326.28,-10.854686896337626,-5.018696549462436,-5.83599034687519
2025-02-28,51.0,43.123814,18.50936,21.464658,360.9604,6.1,335.18,-10.837269892992026,-6.182411218168355,-4.6548586748236715
2025-03-03,44.0,37.976144,19.064583,22.916978,360.5258,-0.54,315.98,-12.231746373071758,-7.392278249149037,-4.839468123922721
2025-03-04,44.0,37.250372,20.082867,24.529496,360.2204,-6.61,313.07,-13.417028556916932,-8.597228310702615,-4.819800246214317
2025-03-05,45.0,38.863217,20.877682,25.657212,360.214,-2.91,316.8,-13.895217976659808,-9.656826243894054,-4.238391732765754
2025-03-06,38.0,33.073408,22.345191,28.087286,359.4222,-12.52,293.21,-15.993341106353967,-10.924129216386037,-5.06921188996793
2025-03-07,38.0,32.216687,23.947889,29.85534,358.355,-8.44,289.3,-17.766818303620312,-12.292667033832894,-5.474151269787418
2025-03-10,35.0,28.34055,25.770819,32.477848,356.8592,-13.72,270.13,-20.483054645596837,-13.930744556185683,-6.552310089411154
2025-03-11,39.0,34.567522,26.756372,32.382707,355.5976,-10.29,284.21,-21.254544034375044,-15.395504451823555,-5.859039582551489
2025-03-12,42.0,40.308268,26.638239,31.667451,354.7098,1.87,298.68,-20.46246826735654,-16.408897214930153,-4.053571052426388
2025-03-13,43.0,40.910176,26.772169,30.674515,354.0386,3.78,300.24,-19.484261119209805,-17.023969995786082,-2.4602911234237226
2025-03-14,48.0,45.948251,26.171525,28.856413,353.706,16.1,313.63,-17.42766849750842,-17.104709696130552,-0.3229588013778688
2025-03-17,54.0,51.983671,24.610366,26.993028,353.7666,16.8,331.96,-14.155549850904663,-16.514877727085377,2.359327876180714
2025-03-18,48.0,47.890033,23.160719,24.036765,353.3664,6.78,318.93,-12.470037522643565,-15.705909686197016,3.2358721635534504
2025-03-19,54.0,53.045575,21.799901,20.543553,353.0018,11.84,335.8,-9.661615755229377,-14.49705090000349,4.835435144774113
