date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-07-17,45.0,61.409687,16.551935,2.752525,114.0192,5.59,123.4,1.4946529876542485,1.0794295196674608,0.41522346798678766
2023-07-18,44.0,60.009932,17.176531,2.766554,114.3448,3.52,122.86,1.6365619471383184,1.1908560051616324,0.445705941976686
2023-07-19,45.0,62.658008,18.647952,3.04607,114.6576,1.06,124.42,1.853538346196899,1.3233924733686857,0.5301458728282133
2023-07-20,41.0,53.59341,18.448481,2.997897,114.9058,-1.5,120.72,1.7072544611721696,1.4001648709293826,0.30708959024278704
2023-07-21,45.0,60.282918,18.742906,3.186381,115.2848,1.07,124.72,1.8922770075354691,1.4985872982505999,0.39368970928486924
2023-07-24,48.0,58.866483,19.016301,3.037444,115.6376,1.01,124.1,1.9662145922071659,1.5921127570419131,0.37410183516525275
2023-07-25,46.0,60.432884,19.363008,3.138369,116.0578,0.52,125.07,2.0791148127652264,1.689513168186576,0.3896016445786503
2023-07-26,44.0,57.864161,18.965687,3.23636,116.4658,2.73,124.02,2.0601151016609833,1.7636335548814575,0.2964815467795259
2023-07-27,46.0,60.977376,19.25192,3.356512,116.8572,0.91,125.85,2.167735098925064,1.8444538636901788,0.3232812352348853
2023-07-28,50.0,66.296839,20.005955,3.76313,117.371,4.34,129.48,2.516921876280975,1.978947466208338,0.5379744100726369
2023-07-31,53.0,69.603611,21.304698,4.369565,117.9182,5.68,132.17,2.9764052844511895,2.1784390298569085,0.7979662545942809
2023-08-01,52.0,69.358419,22.510674,4.839359,118.4206,6.5,132.08,3.2953007719412284,2.4018113782737727,0.8934893936674557
2023-08-02,48.0,62.013146,23.036705,4.854387,118.8888,2.72,129.27,3.283434834539534,2.578136069526925,0.7052987650126092
2023-08-03,28.0,43.396041,22.879268,4.615129,119.1572,-8.33,118.7,2.393529215953677,2.5412146988122757,-0.1476854828585985
2023-08-04,46.0,47.861393,22.041045,4.304937,119.516,-8.07,121.5,1.892394851352762,2.4114507293203733,-0.5190558779676113
2023-08-07,36.0,44.917613,21.090963,4.15641,119.8424,-9.65,119.34,1.3058947668209555,2.19033953682049,-0.8844447699995346
2023-08-08,34.0,42.716914,20.58758,4.09223,120.1152,-8.98,117.66,0.6974870679219976,1.8917690430407919,-1.1942819751187943
2023-08-09,34.0,41.302985,20.060762,4.251751,120.2396,-1.79,116.57,0.12591423182826134,1.5385980807982857,-1.4126838489700244
