date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-24,57,277.869995,45.441832,18.447049,4.017216,281.612001,-0.154510,1.340000
2021-09-27,59,279.720001,50.154561,17.503009,3.682356,281.648401,-0.017868,2.390000
2021-09-28,57,276.790009,43.714160,16.781704,3.406288,281.731001,-0.841870,0.990000
2021-09-29,57,277.290009,45.011820,16.111922,3.017523,281.739001,0.093856,-0.300000
2021-09-30,54,272.940002,37.016120,16.538033,2.798271,281.600201,-1.950000,-1.770000
2021-10-01,57,275.709991,43.855408,17.116828,2.272083,281.560400,0.985280,-1.430000
2021-10-04,55,273.640015,40.330955,17.654282,2.144836,281.463401,-0.378610,-1.140000
2021-10-05,58,278.049988,49.620199,16.880721,2.112517,281.448401,1.530000,0.270000
2021-10-06,59,280.220001,53.459674,15.862605,2.172545,281.437201,1.430000,2.670000
2021-10-07,68,282.950012,57.815359,16.101911,2.523075,281.534201,0.287090,2.630000
2021-10-08,69,284.140015,59.590681,16.145515,2.954180,281.621801,0.548500,3.840000
2021-10-11,59,280.929993,53.099055,15.805684,3.004634,281.674601,-1.230000,1.040000
2021-10-12,57,278.619995,48.965233,14.839337,3.014095,281.684200,-1.010000,-0.570000
2021-10-13,57,277.899994,47.718266,14.775969,3.011760,281.606201,-0.204690,-1.780000
2021-10-14,59,281.640015,54.237587,13.746379,3.142044,281.663401,0.295580,-0.880000
2021-10-15,68,284.209991,58.103645,13.541316,3.432337,281.743401,0.095087,1.170000
2021-10-18,67,282.589996,54.952174,13.114921,3.441583,281.682601,-0.084853,1.420000
2021-10-19,68,284.829987,58.318606,13.180619,3.472710,281.634600,0.433700,2.490000
2021-10-20,69,287.489990,61.954565,13.885231,3.721370,281.605600,1.110000,2.080000
2021-10-21,69,286.820007,60.522509,14.539514,3.999687,281.516400,-0.059230,0.920000
2021-10-22,70,289.239990,63.779209,15.736570,4.412373,281.496400,0.549250,2.350000
2021-10-25,71,290.260010,65.086593,16.994324,4.860281,281.543800,0.193300,1.910000
2021-10-26,71,290.850006,65.854316,18.530375,5.162652,281.571800,0.068815,1.170000
2021-10-27,69,287.779999,58.629843,18.845260,5.188671,281.545400,-1.060000,0.330000
2021-10-28,71,289.720001,61.503845,18.965351,4.918045,281.612600,0.523930,0.170000
2021-10-29,69,287.010010,55.684377,18.890784,4.646064,281.650200,-0.623240,-1.120000
2021-11-01,68,286.239990,54.117490,18.369800,4.017879,281.669600,-0.628360,-1.590000
2021-11-02,70,287.929993,56.978751,17.724925,3.786003,281.715800,0.460560,0.050000
2021-11-03,70,288.720001,58.288226,17.257300,3.693842,281.769800,0.525750,-0.350000
2021-11-04,69,287.690002,55.899259,16.441150,3.675060,281.777601,-0.498050,0.240000
2021-11-05,69,287.880005,56.255441,16.252262,3.684513,281.829801,-0.328910,0.570000
2021-11-08,70,288.799988,58.023234,17.450722,3.548587,281.873801,-0.413800,0.300000
2021-11-09,68,286.350006,51.996931,17.248151,3.079868,281.887601,-0.844910,-0.820000
2021-11-10,68,285.320007,49.661704,16.782199,2.360723,281.878601,-0.408390,-0.820000
2021-11-11,67,284.649994,48.146918,16.250722,2.090311,281.866401,-0.645730,-1.120000
2021-11-12,68,285.989990,51.343429,15.585905,1.996070,281.885201,0.389630,-0.970000
2021-11-15,67,284.670013,48.191890,15.265222,1.791214,281.940801,-0.673410,-0.590000
2021-11-16,66,283.359985,45.224909,14.514853,1.921106,282.030001,-0.390200,-0.690000
2021-11-17,57,281.589996,41.506702,13.950212,2.292322,282.075001,-0.540410,-1.080000
2021-11-18,56,280.630005,39.604814,13.959080,2.685721,282.115401,-0.167200,-1.870000
2021-11-19,55,279.989990,38.343380,14.340212,2.993205,282.163201,-0.345250,-1.640000
2021-11-22,67,284.970001,51.332530,13.846298,2.859825,282.264200,1.510000,0.570000
2021-11-23,70,288.559998,58.173273,13.994173,2.705299,282.491400,1.200000,2.480000
2021-11-24,69,287.279999,55.194350,14.131485,2.690008,282.673400,-0.055665,2.370000
2021-11-26,66,283.089996,46.754268,13.866582,2.601901,282.785000,1.000000,1.110000
2021-11-29,57,282.119995,45.037287,13.539120,2.680471,282.892200,-0.661970,-1.000000
2021-11-30,53,276.690002,36.873811,14.437486,3.257488,282.941999,-1.160000,-4.110000
2021-12-01,52,275.000000,34.761882,14.802634,3.810974,282.978400,-1.620000,-4.270000
2021-12-02,55,279.089996,43.235317,15.141700,3.813721,283.078799,0.871040,-1.410000
2021-12-03,54,277.429993,40.912651,15.461114,3.928941,283.064999,-0.459260,-1.660000
2021-12-06,57,281.380005,48.062600,14.729550,3.792611,283.135200,0.950740,1.700000
2021-12-07,67,284.970001,53.562523,13.929730,3.577857,283.240200,0.902910,3.630000
2021-12-08,66,283.720001,51.516894,13.337958,3.486864,283.378799,-0.438640,1.660000
2021-12-09,66,284.519989,52.760352,12.632815,3.459048,283.523399,0.264300,2.560000
2021-12-10,68,288.230011,58.124252,12.917325,3.653611,283.829199,0.959760,2.430000
2021-12-13,69,290.010010,60.444885,13.853988,3.931101,284.115200,0.523400,1.770000
2021-12-14,72,295.029999,66.143304,15.569871,4.735154,284.542999,1.850000,3.990000
2021-12-15,71,294.579987,65.236016,17.177406,5.326872,284.873599,-0.419180,3.540000
2021-12-16,73,300.170013,70.626099,19.391010,6.356071,285.272599,1.110000,4.140000
2021-12-17,68,293.660004,59.128325,20.528174,6.552527,285.486799,-1.410000,1.260000
2021-12-20,66,289.609985,53.313393,20.238481,6.481301,285.596199,-0.398940,-1.840000
2021-12-21,68,293.239990,57.360940,20.611772,6.663300,285.842399,0.376520,-0.450000
2021-12-22,68,294.410004,58.606602,20.958399,6.875872,286.158199,0.529270,-1.920000
2021-12-23,68,294.489990,58.695447,21.638045,7.082143,286.489999,-0.247280,0.280000
2021-12-27,69,296.670013,61.143187,22.269144,7.314983,286.790599,0.480950,2.440000
2021-12-28,70,298.290009,62.902525,23.344587,7.538132,287.072199,0.447880,1.720000
2021-12-29,71,299.459991,64.164489,24.471249,7.377265,287.409599,0.076857,1.720000
2021-12-30,71,299.980011,64.738642,25.667800,6.881022,287.712599,-0.299120,1.860000
2021-12-31,71,299.000000,62.699844,26.451791,6.524612,287.942800,-0.313400,0.790000
2022-01-03,73,300.790009,64.875684,27.284414,5.881293,288.222200,0.229920,0.840000
2022-01-04,76,308.529999,72.378632,29.136565,6.144479,288.608000,2.280000,3.030000
2022-01-05,77,309.920013,73.474484,31.354431,6.604998,289.001200,0.016142,3.310000
2022-01-06,79,313.220001,75.917293,33.413878,7.041033,289.448600,0.076679,4.760000
2022-01-07,81,319.779999,79.883337,35.799647,7.997196,290.088600,1.340000,6.310000
2022-01-10,80,318.929993,78.088835,38.140564,8.706450,290.672800,-0.768510,3.370000
2022-01-11,81,319.799988,78.618267,40.285425,9.313453,291.328599,0.373500,3.190000
2022-01-12,80,320.390015,78.989057,42.351565,9.983434,292.011600,-0.071730,2.290000
2022-01-13,80,321.260010,79.552131,44.435493,10.505220,292.678200,0.081000,0.460000
2022-01-14,81,324.130005,81.329676,45.053316,11.272185,293.386400,1.650000,1.630000
2022-01-18,78,320.290009,72.276450,45.627008,11.334765,294.038400,-0.598970,0.150000
2022-01-19,74,314.750000,61.619417,44.980474,10.700657,294.575800,-2.050000,-1.760000
2022-01-20,72,311.010010,55.653510,43.259470,10.130324,295.020001,-1.450000,-3.190000
2022-01-21,69,305.220001,47.918579,40.177846,9.598264,295.397401,-1.540000,-5.830000
2022-01-24,68,303.730011,46.141348,38.627563,9.057583,295.765601,1.340000,-5.170000
2022-01-25,70,307.190002,50.712756,36.355128,8.544157,296.216401,1.760000,-2.400000
2022-01-26,71,309.260010,53.268327,33.972648,8.063091,296.681801,-0.367260,-0.560000
2022-01-27,70,307.670013,51.077582,32.158796,7.646451,297.141801,-1.290000,0.800000
2022-01-28,73,312.899994,57.298505,30.251169,7.155422,297.732601,1.700000,3.020000
2022-01-31,72,313.019989,57.432252,28.481485,6.462662,298.361201,0.326920,1.900000
2022-02-01,72,313.959991,58.528066,27.066562,5.814326,299.027801,0.422200,1.520000
2022-02-02,75,319.600006,64.442623,26.631932,5.818157,299.820001,1.920000,3.880000
2022-02-03,72,315.230011,57.589389,26.228346,5.732686,300.425201,-1.280000,0.740000
2022-02-04,72,314.989990,57.229396,25.413210,5.724865,300.953801,-0.278600,0.630000
2022-02-07,72,316.510010,58.978242,24.508203,5.621947,301.538401,0.508080,0.810000
2022-02-08,75,321.440002,64.104778,24.407259,5.746258,302.305402,0.996010,0.580000
2022-02-09,75,322.380005,65.002853,24.748275,5.888358,303.110602,-0.438540,2.270000
2022-02-10,73,319.850006,60.607671,24.324593,5.863604,303.973802,-0.355150,1.540000
2022-02-11,73,319.140015,59.393992,23.754603,5.762704,304.856602,-0.271860,0.830000
2022-02-14,70,314.279999,51.754043,22.075915,5.333251,305.560402,-1.670000,-2.230000
2022-02-15,71,316.200012,54.257384,20.517133,5.168659,306.335803,-0.138960,-1.920000
2022-02-16,70,315.649994,53.402557,19.155420,5.179625,307.021202,0.206350,-1.310000
2022-02-17,68,313.549988,50.153555,18.305512,5.136662,307.592802,-0.454000,-1.750000
2022-02-18,70,314.799988,52.024594,17.457869,4.716847,308.214402,0.309080,0.170000
2022-02-22,69,314.160004,50.969721,17.203426,4.014029,308.807202,0.229710,-0.650000
2022-02-23,67,309.989990,44.621000,16.605824,3.777978,309.242402,-1.930000,-1.790000
2022-02-24,58,308.279999,42.294525,17.719730,3.860531,309.607802,2.150000,-1.680000
2022-02-25,72,319.239990,57.565842,16.617127,3.545874,310.092001,2.600000,1.410000
2022-02-28,73,321.450012,59.871946,15.680731,3.688032,310.629402,1.290000,2.320000
2022-03-01,70,316.839996,53.357880,14.579935,3.617361,310.962802,-1.070000,2.210000
2022-03-02,74,323.640015,60.231162,14.239199,3.898271,311.562402,1.300000,4.980000
2022-03-03,74,327.739990,63.704116,14.446615,4.535789,312.325002,0.339830,2.660000
2022-03-04,73,325.339996,60.380098,13.957202,4.834050,312.967002,0.830590,1.210000
2022-03-07,70,322.720001,56.890233,13.627885,4.904554,313.533202,-0.908870,1.860000
2022-03-08,67,318.519989,51.728672,12.900412,4.890287,314.013802,-2.080000,-1.580000
2022-03-09,71,325.399994,58.388717,12.255873,5.091057,314.588401,-0.364370,-0.710000
2022-03-10,71,325.299988,58.262881,11.463236,5.241081,315.128601,0.871340,-0.010000
2022-03-11,71,326.600006,59.485227,11.717480,5.520314,315.671401,0.021440,1.200000
2022-03-14,73,329.980011,62.555732,12.253136,6.022460,316.271401,0.404690,3.600000
2022-03-15,73,332.549988,64.743647,12.915215,6.528206,316.942401,-0.045093,2.200000
2022-03-16,74,336.109985,67.570428,13.931356,7.286263,317.648801,0.298410,3.320000
2022-03-17,77,344.970001,73.306659,15.805078,8.779813,318.377601,2.360000,5.620000
2022-03-18,74,342.410004,69.482380,17.721141,9.475341,319.027401,-0.496920,3.770000
2022-03-21,77,349.660004,73.671446,19.908846,10.694908,319.756201,1.350000,5.150000
2022-03-22,76,349.929993,73.815592,22.252700,11.517131,320.359200,-0.307690,4.110000
2022-03-23,75,348.160004,71.068578,23.767043,11.564633,320.943801,-0.277830,0.920000
2022-03-24,77,352.369995,73.586460,25.343090,11.465224,321.595201,0.247510,2.910000
2022-03-25,79,358.760010,76.875992,27.351324,12.466845,322.362601,1.370000,2.600000
2022-03-28,79,359.570007,77.262567,29.391811,13.300413,323.128801,-0.282870,2.750000
2022-03-29,76,355.119995,70.308738,30.542745,13.183987,323.748600,-1.730000,2.000000
2022-03-30,78,357.609985,71.836189,31.436372,13.443380,324.495000,0.831780,1.490000
2022-03-31,75,352.910004,65.035225,32.478009,13.467207,325.258200,-1.700000,-1.630000
2022-04-01,75,351.880005,63.613864,32.618534,13.193150,326.075600,-0.500490,-2.140000
2022-04-04,70,345.429993,55.442298,31.706107,12.438328,326.879800,-1.870000,-2.730000
2022-04-05,70,344.799988,54.703145,30.852481,11.079627,327.701199,-0.280530,-3.580000
2022-04-06,70,344.709991,54.591181,29.284525,10.180078,328.451599,1.040000,-2.320000
2022-04-07,71,346.510010,56.508568,27.945620,9.070964,329.196599,0.083764,-1.530000
2022-04-08,76,353.100006,62.715661,27.635610,7.930888,330.105199,1.200000,2.220000
2022-04-11,76,352.019989,61.174717,27.413599,6.829194,330.887599,-0.271980,2.090000
2022-04-12,74,349.739990,57.938295,26.984380,5.702493,331.621999,-0.715390,1.460000
2022-04-13,72,346.220001,53.254077,25.875151,4.852270,332.267199,-0.927140,-0.080000
2022-04-14,71,344.329987,50.875652,24.604294,4.889246,332.761799,-0.528660,-2.480000
2022-04-18,72,346.649994,53.614266,23.301551,4.629192,333.390198,0.638690,-1.530000
2022-04-19,73,348.500000,55.733494,22.472528,4.646263,334.060399,0.432280,-0.350000
2022-04-20,73,348.820007,56.107054,21.980846,4.658350,334.706599,-0.337140,0.750000
2022-04-21,70,343.600006,48.863322,20.421428,4.867376,335.149799,-2.070000,-0.210000
2022-04-22,65,335.559998,40.244924,20.328435,5.775160,335.413398,-2.150000,-3.200000
2022-04-25,65,336.950012,42.144836,21.096970,5.941158,335.755399,1.400000,-3.310000
2022-04-26,54,330.649994,36.483012,21.810610,6.492076,335.985598,-0.863490,-5.210000
