date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-11-21,14,0.084177,33.354498,42.070419,0.009956,0.107521,-2.492790,-6.810000
2022-11-22,16,0.087026,37.709356,43.531755,0.009826,0.106927,3.383310,-2.320000
2022-11-23,16,0.088577,40.007638,44.318409,0.009447,0.106314,1.774040,-2.020000
2022-11-24,17,0.089964,42.066190,44.466456,0.008158,0.105736,1.624380,4.180000
2022-11-25,17,0.089104,41.123937,44.374939,0.006742,0.105126,-0.931710,5.850000
2022-11-28,15,0.087187,39.920541,43.580703,0.002994,0.102886,-3.222330,-3.090000
2022-11-29,17,0.088473,42.113539,43.455351,0.002793,0.102182,1.465680,-0.710000
2022-11-30,20,0.089800,44.370041,43.133607,0.002256,0.101656,1.473510,2.070000
2022-12-01,19,0.087632,41.522222,42.898019,0.001845,0.101083,-2.431640,-2.720000
2022-12-02,20,0.088096,42.374692,42.823874,0.001792,0.100603,0.522600,1.040000
2022-12-05,20,0.086940,41.562886,41.186833,0.001587,0.099061,-0.926460,-0.790000
2022-12-06,20,0.086022,40.192530,40.651907,0.001622,0.098497,-1.033130,-2.350000
2022-12-07,18,0.084251,37.615858,40.625108,0.001734,0.097933,-2.042830,-2.390000
2022-12-08,20,0.085535,40.589627,40.600223,0.001770,0.097427,1.542100,-2.420000
2022-12-09,20,0.085154,39.980614,40.394701,0.001720,0.096930,-0.436120,-2.050000
2022-12-12,19,0.084278,39.064719,41.023890,0.001920,0.095316,0.637660,-1.470000
2022-12-13,19,0.083948,38.448920,41.698255,0.002005,0.094788,-0.390380,-1.420000
2022-12-14,18,0.083007,36.673633,42.324451,0.002041,0.094213,-1.125640,-2.560000
2022-12-15,17,0.081946,34.726669,43.086104,0.002180,0.093582,-1.274640,-2.170000
2022-12-16,12,0.074234,24.531996,44.976570,0.003351,0.092848,-9.411080,-11.920000
2022-12-19,13,0.073295,27.283120,49.267661,0.004660,0.090608,-4.195800,-10.560000
2022-12-20,16,0.075947,34.425127,50.488030,0.004696,0.089903,3.655020,2.310000
2022-12-21,15,0.075136,33.346509,51.621230,0.004837,0.089207,-1.060030,-0.810000
2022-12-22,16,0.075700,34.874724,52.694922,0.004829,0.088569,0.800280,-1.030000
2022-12-23,16,0.075348,34.345452,53.299538,0.004877,0.087901,-0.464990,2.800000
2022-12-26,17,0.075217,36.454257,55.176221,0.004632,0.085608,1.804180,-0.640000
2022-12-27,16,0.074062,34.442989,55.318169,0.004600,0.084898,-1.559110,-1.710000
2022-12-28,14,0.071675,30.676144,55.890911,0.004548,0.084356,-3.225590,-3.600000
2022-12-29,15,0.071999,31.766954,56.569309,0.004403,0.084104,0.449240,-2.480000
2022-12-30,15,0.072358,33.024478,57.199250,0.004127,0.083615,0.502810,-3.800000
2023-01-02,18,0.073728,40.078526,56.894106,0.002945,0.082480,1.717640,2.400000
2023-01-03,18,0.073564,39.716482,55.785154,0.002288,0.082130,-0.218380,1.670000
2023-01-04,21,0.073788,40.506988,54.807199,0.001498,0.081758,0.267700,3.920000
2023-01-05,20,0.072910,38.382422,53.957004,0.001516,0.081423,-1.189900,0.590000
2023-01-06,23,0.075024,45.759121,52.124791,0.001480,0.081117,2.896640,1.760000
2023-01-09,27,0.079276,57.854240,44.857955,0.001915,0.080442,2.706410,8.730000
2023-01-10,26,0.079579,58.596738,42.863560,0.002239,0.080350,0.383480,6.070000
2023-01-11,35,0.081375,62.782177,41.694993,0.002695,0.080237,2.283870,7.620000
2023-01-12,35,0.081601,63.285139,40.822575,0.003084,0.080097,0.271570,5.700000
2023-01-13,38,0.084629,69.276054,40.879690,0.003719,0.079990,3.692950,6.750000
2023-01-16,41,0.087707,73.112628,44.564149,0.005630,0.079908,-0.325030,7.480000
2023-01-17,39,0.086272,67.372430,45.840080,0.005766,0.079890,-1.672000,1.940000
2023-01-18,34,0.082379,54.802049,44.556798,0.005644,0.079768,-4.513580,-5.670000
2023-01-19,37,0.084388,59.048413,43.365178,0.005567,0.079660,2.447430,-4.130000
2023-01-20,42,0.088920,66.658337,43.272741,0.005586,0.079686,5.386670,1.380000
2023-01-23,49,0.094542,73.859759,45.325869,0.006068,0.079962,3.872900,12.030000
2023-01-24,43,0.090470,62.802111,45.683300,0.005875,0.080033,-4.306070,1.740000
2023-01-25,45,0.092364,65.397037,45.624220,0.005573,0.080159,2.096900,2.270000
2023-01-26,44,0.091887,64.182677,45.569360,0.005282,0.080312,-0.544430,0.950000
2023-01-27,45,0.092499,65.078657,45.325874,0.004933,0.080451,0.673700,-2.160000
2023-01-30,41,0.089975,56.280384,43.608537,0.004012,0.080911,-4.673360,-2.080000
2023-01-31,42,0.090660,57.498768,41.988285,0.003667,0.081039,0.742290,-1.990000
2023-02-01,44,0.092295,60.339791,39.686020,0.003294,0.081206,1.833770,-0.480000
2023-02-02,43,0.091916,59.349425,38.246312,0.003118,0.081384,-0.419270,-2.620000
2023-02-03,44,0.092886,61.108808,36.909440,0.003115,0.081603,1.081700,3.240000
2023-02-06,36,0.088820,50.127370,31.641644,0.002916,0.082528,-2.359120,-3.370000
2023-02-07,41,0.092009,56.879094,29.694554,0.002187,0.082902,3.562420,-0.940000
2023-02-08,40,0.091009,54.392408,28.234942,0.001513,0.083203,-1.109420,-2.060000
2023-02-09,33,0.085677,43.477751,27.208125,0.001915,0.083414,-5.863930,-5.810000
2023-02-10,32,0.085647,43.424952,26.340881,0.002289,0.083613,-0.058345,-3.570000
2023-02-13,30,0.085116,42.644117,25.244486,0.002942,0.084273,-0.069269,-0.650000
2023-02-14,31,0.085981,45.043290,25.400034,0.003041,0.084489,1.024570,0.390000
2023-02-15,36,0.090168,54.881386,23.634826,0.003009,0.084811,4.877000,4.560000
2023-02-16,31,0.086260,46.512033,22.211307,0.003042,0.085102,-4.363830,1.250000
2023-02-17,37,0.090702,54.926013,20.739687,0.002966,0.085477,5.151990,6.560000
2023-02-20,40,0.094449,60.334753,20.105909,0.003011,0.086695,4.270210,9.490000
2023-02-21,40,0.094826,60.889561,21.046554,0.003173,0.087117,0.403410,4.550000
2023-02-22,36,0.092316,55.339653,20.600157,0.003189,0.087492,-2.655170,0.590000
2023-02-23,34,0.090921,52.476823,20.148845,0.003118,0.087834,-1.508980,0.440000
2023-02-24,31,0.089079,48.880992,18.722252,0.003023,0.088158,-2.059330,-5.690000
2023-02-27,23,0.088231,47.425054,15.708844,0.002953,0.088904,-0.850680,-2.960000
2023-02-28,21,0.087117,45.187852,15.238354,0.002946,0.089061,-1.268190,-2.200000
2023-03-01,23,0.087918,47.119487,14.748480,0.002864,0.089228,0.904400,-0.030000
2023-03-02,22,0.087517,46.240927,14.490990,0.002783,0.089351,-0.502510,-1.650000
2023-03-03,20,0.085608,42.206379,15.421629,0.002819,0.089431,-2.168990,-2.970000
2023-03-06,19,0.083437,39.028844,18.529461,0.003302,0.089226,0.886290,-4.660000
2023-03-07,18,0.082746,37.680224,19.172086,0.003526,0.089127,-0.850750,-3.340000
2023-03-08,17,0.081619,35.524176,20.128420,0.003797,0.089034,-1.371530,-2.380000
2023-03-09,12,0.077094,28.478254,22.131247,0.004436,0.088928,-5.511640,-6.800000
2023-03-10,15,0.078408,32.655385,24.268232,0.004727,0.088809,1.736080,-6.030000
2023-03-13,24,0.084798,49.462020,24.518624,0.004043,0.088349,2.157650,9.990000
2023-03-14,35,0.088601,56.827947,23.513371,0.003786,0.088230,4.401060,13.000000
2023-03-15,22,0.084004,47.765303,22.340934,0.003531,0.088101,-5.210900,5.830000
2023-03-16,22,0.084741,49.164998,21.252243,0.003379,0.087948,0.823330,1.970000
2023-03-17,34,0.088127,55.115758,21.046489,0.003389,0.087873,4.012890,3.930000
2023-03-20,24,0.086685,51.919616,21.386912,0.003206,0.087489,-1.461850,2.290000
2023-03-21,44,0.096556,64.971254,23.566121,0.004128,0.087621,11.424480,9.560000
2023-03-22,36,0.091078,55.902028,25.589672,0.004321,0.087629,-5.669480,6.190000
2023-03-23,39,0.092663,57.740128,27.468683,0.004648,0.087636,1.739150,5.330000
2023-03-24,35,0.088897,52.175307,28.078701,0.004703,0.087576,-4.105580,2.550000
2023-03-27,39,0.092600,56.815473,30.327386,0.005058,0.087547,0.721150,-0.070000
2023-03-28,46,0.097757,62.781247,31.809523,0.005449,0.087725,5.594200,9.970000
2023-03-29,51,0.101690,66.573843,34.185267,0.005720,0.087919,4.017920,12.050000
2023-03-30,56,0.106330,70.405327,36.391315,0.006388,0.088226,4.552610,15.640000
2023-03-31,60,0.112270,74.443903,38.891657,0.007529,0.088757,5.606250,21.240000
2023-04-03,53,0.106590,65.081089,43.904105,0.008649,0.090046,-0.046887,0.240000
2023-04-04,52,0.106100,64.230866,44.757681,0.008576,0.090466,-0.431680,-5.500000
2023-04-05,54,0.107290,65.412630,45.734157,0.008481,0.090892,1.121580,-0.930000
2023-04-06,53,0.105940,62.874756,46.199257,0.008406,0.091207,-1.276680,-0.650000
2023-04-07,53,0.106450,63.451651,46.631135,0.008080,0.091611,0.509870,-0.130000
2023-04-10,53,0.105660,61.176082,46.426875,0.007139,0.092450,0.791760,-0.260000
2023-04-11,52,0.105120,59.981571,46.522845,0.006769,0.092664,-0.492240,-1.250000
2023-04-12,50,0.103660,56.754894,45.687586,0.006416,0.092840,-1.360740,-0.750000
2023-04-13,52,0.105410,59.562837,45.051786,0.005602,0.093102,1.688210,0.530000
2023-04-14,53,0.107010,61.992716,45.084921,0.004820,0.093424,1.508250,1.280000
2023-04-17,59,0.104000,54.043939,44.229082,0.002043,0.094461,-3.192780,-1.340000
2023-04-18,62,0.105710,57.070488,43.364425,0.001782,0.094810,1.614920,-1.210000
2023-04-19,50,0.097625,42.738836,40.866074,0.002595,0.095020,-7.648280,-8.280000
2023-04-20,47,0.095744,40.208950,38.899216,0.003015,0.095177,-1.898620,-10.860000
2023-04-21,36,0.092916,36.692306,37.587049,0.003909,0.095285,-2.958780,-10.660000
2023-04-24,36,0.093345,38.861983,34.513570,0.005066,0.095918,-1.345410,-2.510000
2023-04-25,38,0.094894,42.046394,33.800446,0.005194,0.096147,1.632220,2.130000
2023-04-26,36,0.093583,40.140761,32.289871,0.005401,0.096364,-1.418940,-2.090000
2023-04-27,36,0.094297,41.690748,30.887195,0.005462,0.096617,0.719910,-0.380000
2023-04-28,36,0.094750,42.704432,29.145390,0.005531,0.096971,0.479330,1.510000
2023-05-01,32,0.092721,39.688561,25.498336,0.005416,0.097813,-1.806690,-1.670000
2023-05-02,34,0.093596,41.892640,25.042808,0.005381,0.097989,1.012320,-1.220000
2023-05-03,33,0.093547,41.800514,24.573065,0.005182,0.098088,-0.052353,-2.400000
2023-05-04,33,0.093504,41.713822,23.942946,0.004748,0.098278,-0.057718,-0.980000
2023-05-05,35,0.094397,44.297519,22.868812,0.004212,0.098471,0.957200,1.810000
2023-05-08,32,0.089477,34.426116,22.152679,0.001658,0.098714,-2.752960,-4.310000
2023-05-09,33,0.089066,33.707267,22.921743,0.001761,0.098761,-0.458220,-5.650000
2023-05-10,32,0.089054,33.685151,23.865955,0.001938,0.098611,-0.011228,-3.750000
2023-05-11,34,0.089481,35.311620,24.638769,0.002102,0.098579,0.452410,-2.750000
2023-05-12,34,0.089066,34.427829,25.520361,0.002185,0.098507,-0.482690,-0.460000
2023-05-15,31,0.088039,33.028686,27.623886,0.002529,0.098377,-0.756400,-1.610000
2023-05-16,32,0.088014,32.969452,28.208034,0.002624,0.098285,-0.035209,-1.180000
2023-05-17,33,0.088768,36.659065,28.423223,0.002611,0.098105,0.860120,0.520000
2023-05-18,34,0.088766,36.653302,27.755409,0.002536,0.097847,0.001127,0.060000
2023-05-19,35,0.089186,38.828197,27.135296,0.002299,0.097504,0.496930,1.300000
2023-05-22,34,0.088175,35.510896,26.559923,0.002017,0.096263,-0.002268,-0.670000
2023-05-23,35,0.088282,36.197396,26.155607,0.001855,0.095897,0.121350,-1.010000
2023-05-24,33,0.086548,30.526176,26.973775,0.001737,0.095506,-1.956390,-2.540000
2023-05-25,36,0.087126,34.225482,27.733502,0.001335,0.095103,0.646910,-1.220000
2023-05-26,38,0.087820,38.462453,27.378143,0.001058,0.094740,0.796550,-0.400000
2023-05-29,40,0.089195,46.460443,24.417750,0.000698,0.093747,0.554660,2.370000
2023-05-30,42,0.090893,54.797486,23.435597,0.000874,0.093452,1.899120,3.500000
2023-05-31,44,0.092581,61.256363,23.737554,0.001233,0.093201,1.871700,5.000000
2023-06-01,42,0.091219,54.490758,24.017943,0.001351,0.092952,-1.490300,2.840000
2023-06-02,42,0.092007,57.420881,24.228640,0.001518,0.092684,0.864960,3.150000
2023-06-05,36,0.087870,40.498082,24.851138,0.001711,0.091693,-3.922060,-3.670000
2023-06-06,39,0.089665,47.765576,24.455458,0.001708,0.091406,2.002160,-2.550000
2023-06-07,36,0.087423,41.025518,23.980628,0.001755,0.091040,-2.505850,-4.910000
2023-06-08,36,0.087049,40.011253,23.539714,0.001820,0.090829,-0.400460,-4.840000
2023-06-09,39,0.088987,47.284121,22.463206,0.001819,0.090693,2.213420,1.270000
2023-06-12,30,0.083054,35.967889,26.841338,0.002903,0.090006,-0.612690,-4.590000
2023-06-13,30,0.082488,34.935708,26.514697,0.003155,0.089789,-0.680290,-7.300000
2023-06-14,26,0.079307,29.765721,26.980347,0.003698,0.089477,-3.881950,-3.450000
2023-06-15,22,0.076316,25.886608,28.040326,0.004462,0.089132,-3.733790,-8.720000
2023-06-16,25,0.077383,29.420299,29.024592,0.004939,0.088794,1.362270,-6.830000
2023-06-19,24,0.079998,37.601083,28.678010,0.005297,0.087875,0.588460,4.820000
2023-06-20,26,0.082795,45.629506,27.203797,0.005036,0.087677,3.447200,6.990000
2023-06-21,32,0.086700,54.442549,26.167510,0.004835,0.087539,4.740500,8.920000
2023-06-22,31,0.086679,54.391489,25.791134,0.004551,0.087402,-0.021915,9.020000
2023-06-23,43,0.089590,59.992733,25.651574,0.004377,0.087323,3.358370,11.990000
2023-06-26,46,0.092184,64.470766,26.783340,0.004715,0.087230,0.611190,6.350000
2023-06-27,62,0.102840,76.884076,29.028157,0.006186,0.087497,11.569170,14.790000
2023-06-28,58,0.100430,70.854629,31.366053,0.007026,0.087724,-2.257910,11.040000
2023-06-29,61,0.102170,72.529657,33.536956,0.007864,0.087987,1.702170,11.510000
2023-06-30,71,0.110710,78.930080,36.495669,0.009397,0.088411,8.358620,20.100000
2023-07-03,74,0.106000,68.948419,43.393278,0.011243,0.089504,-1.266770,3.750000
2023-07-04,69,0.103370,63.587552,44.536095,0.011166,0.089811,-2.453520,-6.630000
2023-07-05,64,0.100530,58.314806,44.447530,0.010629,0.090061,-2.719180,-6.360000
2023-07-06,58,0.096177,51.294009,43.360529,0.009939,0.090209,-4.330050,-10.420000
2023-07-07,60,0.097374,52.970749,42.049155,0.009315,0.090381,1.204590,-8.140000
2023-07-10,64,0.099865,56.180752,39.423532,0.006880,0.091029,0.872720,3.830000
2023-07-11,62,0.098486,53.639564,38.432796,0.006327,0.091235,-1.383830,1.140000
2023-07-12,57,0.096180,49.599345,36.609365,0.005702,0.091393,-2.351360,-3.520000
2023-07-13,92,0.155160,83.607804,39.770240,0.013088,0.092765,61.335940,56.730000
2023-07-14,82,0.134950,66.939867,42.705338,0.014498,0.093722,-13.086880,35.130000
2023-07-17,78,0.129170,62.066276,50.319280,0.016014,0.096197,-1.659690,-16.750000
2023-07-18,80,0.132520,63.483072,52.468641,0.016556,0.097064,2.593480,-1.800000
2023-07-19,90,0.156490,71.643929,54.872227,0.019030,0.098375,18.114570,22.420000
2023-07-20,92,0.163200,73.433755,57.211105,0.021753,0.099788,4.261160,24.130000
2023-07-21,89,0.157220,69.239252,59.264651,0.023295,0.101108,-3.729100,21.720000
2023-07-24,81,0.145620,60.864348,62.901712,0.025065,0.104744,-6.611940,-10.770000
2023-07-25,83,0.144840,60.336142,62.830428,0.024614,0.105883,-0.549300,-7.870000
2023-07-26,88,0.155700,64.903121,63.118216,0.024078,0.107204,7.483090,0.060000
2023-07-27,88,0.159240,66.266612,63.385447,0.023419,0.108640,2.286740,2.080000
2023-07-28,89,0.159840,66.504136,63.793583,0.022549,0.110096,0.383090,9.770000
2023-07-31,83,0.150090,58.433518,62.959583,0.016065,0.114303,-4.083590,-5.750000
2023-08-01,85,0.153580,60.352579,61.702745,0.011263,0.115713,2.291190,-3.920000
2023-08-02,81,0.143980,53.091502,60.317867,0.011229,0.116943,-6.244710,-9.100000
2023-08-03,78,0.138970,49.728975,58.357657,0.011017,0.118137,-3.446120,-11.260000
2023-08-04,76,0.136200,47.921797,56.262533,0.010350,0.119334,-1.950900,-9.250000
2023-08-07,80,0.142750,52.683137,50.485573,0.008218,0.123026,2.469310,2.720000
2023-08-08,80,0.142810,52.728611,48.863258,0.008272,0.124282,0.049040,4.850000
2023-08-09,78,0.141510,51.572137,47.537849,0.007875,0.125457,-0.944980,1.750000
2023-08-10,76,0.138820,49.169022,46.053617,0.007920,0.126499,-1.907860,-0.310000
2023-08-11,76,0.139600,49.898045,44.675401,0.007914,0.127557,0.576370,-2.210000
2023-08-14,71,0.135930,46.262621,40.010204,0.008385,0.130355,-1.278230,-2.080000
2023-08-15,57,0.130170,40.865273,37.701095,0.008658,0.131115,-4.230430,-6.760000
2023-08-16,53,0.126450,37.798185,35.556924,0.008744,0.131587,-2.827940,-8.270000
2023-08-17,40,0.113270,29.383581,34.893916,0.009932,0.131844,-10.380570,-17.770000
2023-08-18,44,0.116630,33.450946,34.278266,0.010263,0.132133,2.975450,-14.200000
2023-08-21,51,0.124730,43.061088,28.332836,0.008634,0.133189,-3.728000,10.120000
2023-08-22,46,0.120570,40.209774,26.783052,0.008782,0.133480,-3.366190,3.380000
2023-08-23,52,0.127400,46.476189,24.919518,0.008737,0.133961,5.656000,2.840000
2023-08-24,47,0.123800,43.866502,23.189094,0.008871,0.134426,-2.795230,-4.490000
2023-08-25,48,0.123810,43.875929,21.608379,0.008851,0.134979,0.032318,-0.740000
2023-08-28,43,0.119900,40.872163,18.032302,0.008151,0.136290,-0.810720,-3.150000
2023-08-29,48,0.124400,45.986851,17.458223,0.007528,0.136781,3.727170,0.480000
2023-08-30,43,0.120430,42.494465,16.925150,0.007118,0.137219,-3.199100,-0.360000
2023-08-31,38,0.114880,38.134403,16.082111,0.006768,0.137593,-4.576790,-4.950000
2023-09-01,38,0.113950,37.441162,15.432574,0.006436,0.136769,-0.740420,-4.960000
2023-09-04,49,0.124300,49.755779,14.430966,0.004656,0.136016,4.744250,8.200000
2023-09-05,46,0.122250,47.716932,14.943962,0.004502,0.135877,-1.680880,7.280000
2023-09-06,48,0.123860,49.468239,14.726257,0.004186,0.135704,1.325260,9.070000
2023-09-07,49,0.125390,51.143094,14.719696,0.004120,0.135082,1.235270,5.630000
2023-09-08,50,0.126850,52.752400,14.957204,0.004242,0.134355,1.164370,2.050000
2023-09-11,51,0.128510,52.998182,17.127745,0.005222,0.132854,-3.946480,2.490000
2023-09-12,44,0.121200,45.378957,16.679453,0.005131,0.132366,-5.702950,-4.450000
2023-09-13,44,0.120850,45.045045,16.083907,0.005138,0.131886,-0.321680,-8.080000
2023-09-14,43,0.120390,44.580744,15.318320,0.005148,0.131180,-0.463000,-10.010000
2023-09-15,44,0.120350,44.537754,14.506043,0.005157,0.130402,-0.024921,-6.350000
2023-09-18,43,0.117990,42.756200,12.371790,0.005373,0.127976,1.496770,-1.990000
2023-09-19,43,0.118460,43.492808,11.581749,0.005414,0.127343,0.406850,-1.570000
2023-09-20,41,0.116900,41.580284,11.098663,0.005305,0.126610,-1.300240,-2.070000
2023-09-21,38,0.113920,38.130890,11.559637,0.005307,0.126009,-2.532510,-1.950000
2023-09-22,39,0.114630,39.420353,11.987685,0.005229,0.125522,0.711650,-2.850000
2023-09-25,39,0.112950,37.975777,13.886534,0.006013,0.124019,0.641540,-0.850000
2023-09-26,38,0.111840,36.527818,14.637493,0.006241,0.123401,-0.947660,-2.430000
2023-09-27,39,0.112490,38.018170,14.902039,0.006304,0.122794,0.644180,-1.490000
2023-09-28,42,0.114170,41.820552,15.086358,0.006142,0.122248,1.538600,1.710000
2023-09-29,39,0.112680,39.505753,14.158271,0.005503,0.121725,-1.305070,-0.240000
2023-10-02,39,0.111590,39.233648,12.010977,0.003076,0.120186,-2.413640,-2.260000
2023-10-03,44,0.114700,46.050316,11.407137,0.002811,0.119761,2.833060,1.790000
2023-10-04,42,0.112400,42.273472,10.846428,0.002587,0.119406,-2.056470,0.080000
2023-10-05,40,0.110660,39.625706,10.130114,0.002380,0.119090,-1.565560,-3.220000
2023-10-06,42,0.111790,42.159423,9.726881,0.002116,0.119060,1.066810,0.180000
2023-10-09,34,0.106050,33.434242,10.497182,0.002139,0.118217,-4.278360,-4.170000
2023-10-10,32,0.104250,31.208817,12.040601,0.002593,0.117808,-1.697310,-6.740000
2023-10-11,31,0.103310,30.082713,13.842316,0.003160,0.117463,-0.892170,-7.070000
2023-10-12,30,0.102510,29.119694,15.637641,0.003617,0.116965,-0.726320,-7.460000
2023-10-13,33,0.102910,30.320785,17.194125,0.003915,0.116547,0.449000,-2.960000
2023-10-16,40,0.107410,42.899325,17.302758,0.004086,0.115597,0.958740,4.780000
2023-10-17,33,0.102930,35.477680,16.673382,0.004242,0.115258,-4.179850,0.020000
2023-10-18,34,0.103250,36.325054,16.184148,0.004222,0.114835,0.310890,-0.980000
2023-10-19,39,0.107370,46.133795,15.283169,0.004102,0.114574,3.990310,0.950000
2023-10-20,39,0.107570,46.564118,15.036277,0.003983,0.114427,0.214270,0.150000
2023-10-23,57,0.116040,61.832582,17.012908,0.003863,0.114258,4.653680,8.070000
2023-10-24,55,0.114360,58.087679,18.822036,0.004005,0.114059,-1.456270,6.310000
2023-10-25,55,0.114350,58.065136,20.347612,0.004215,0.113901,-0.043706,3.200000
2023-10-26,46,0.113160,55.314092,21.166894,0.004288,0.113687,-1.014700,2.050000
2023-10-27,45,0.111910,52.500303,21.749260,0.004318,0.113417,-1.078410,-3.560000
2023-10-30,61,0.119000,64.528795,25.176653,0.005126,0.112552,2.745640,5.160000
2023-10-31,64,0.121220,67.479837,27.272143,0.005531,0.112406,1.856990,8.320000
2023-11-01,66,0.122590,69.183690,29.217955,0.005838,0.112434,1.180260,7.480000
2023-11-02,62,0.119720,61.870465,31.081778,0.005778,0.112411,-2.325200,3.410000
2023-11-03,66,0.122490,65.645112,32.370617,0.005899,0.112453,2.399260,2.930000
2023-11-06,76,0.131120,74.952613,37.472295,0.006748,0.112944,4.278670,9.520000
2023-11-07,70,0.126690,64.879597,38.425136,0.006416,0.113118,-3.378580,3.430000
2023-11-08,73,0.127700,66.001449,39.309917,0.006353,0.113303,0.844980,3.320000
2023-11-09,68,0.122870,56.677551,38.089202,0.005903,0.113422,-3.804900,-2.270000
2023-11-10,67,0.123770,57.871805,36.955682,0.005652,0.113619,0.732480,-5.610000
2023-11-13,67,0.122310,54.198821,36.904069,0.005106,0.114234,-1.664250,-0.460000
2023-11-14,61,0.117940,46.858599,36.573489,0.004915,0.114334,-3.557120,-4.710000
2023-11-15,65,0.121490,52.487909,36.266522,0.004524,0.114527,2.940180,-2.890000
2023-11-16,61,0.118420,47.774718,36.168389,0.003990,0.114645,-2.543000,-4.790000
2023-11-17,62,0.118270,47.550049,35.371329,0.003647,0.114727,-0.126670,-3.300000
2023-11-20,64,0.119860,50.119265,33.982504,0.003356,0.115145,-1.056630,1.220000
2023-11-21,48,0.113590,40.753029,32.392820,0.003902,0.115185,-5.191550,-3.960000
2023-11-22,61,0.118260,48.476303,30.916686,0.003962,0.115256,4.111280,-0.830000
2023-11-23,59,0.117260,47.061586,29.622405,0.004105,0.115354,-0.904250,-3.190000
2023-11-24,58,0.117960,48.201161,28.518375,0.004174,0.115500,0.536950,-1.590000
2023-11-27,57,0.116500,45.873346,26.481534,0.003263,0.115977,-2.868100,-0.650000
2023-11-28,60,0.118570,49.266177,25.177335,0.002811,0.116228,1.724430,0.520000
2023-11-29,60,0.118540,49.218025,24.235758,0.002740,0.116513,-0.092710,-2.150000
2023-11-30,60,0.118310,48.824034,23.308515,0.002587,0.116813,-0.244520,-1.380000
2023-12-01,63,0.119820,51.565311,22.539139,0.002238,0.117160,1.276310,2.850000
2023-12-04,65,0.122240,55.748975,22.985459,0.002073,0.118209,0.254240,3.320000
2023-12-05,65,0.122500,56.244902,23.383312,0.002139,0.118511,0.229100,2.240000
2023-12-06,68,0.125510,61.609051,24.378571,0.002522,0.118963,2.457140,3.010000
2023-12-07,68,0.126180,62.705063,25.576588,0.002874,0.119421,0.565870,3.470000
2023-12-08,74,0.132390,70.975855,27.564407,0.003931,0.119922,4.913230,8.300000
2023-12-11,61,0.123390,50.366350,30.821707,0.005157,0.121146,-7.462130,-2.210000
2023-12-12,61,0.123110,49.921921,29.568859,0.005067,0.121287,-0.267340,-7.010000
2023-12-13,63,0.125200,53.238732,27.823738,0.004933,0.121504,1.705930,-6.370000
2023-12-14,65,0.127670,56.874086,26.688445,0.004880,0.121771,1.964700,-4.270000
2023-12-15,60,0.122980,49.072868,25.576639,0.004850,0.121967,-3.673530,-0.330000
2023-12-18,50,0.121250,46.441786,22.190661,0.004360,0.122491,-0.639190,-5.030000
2023-12-19,49,0.119460,43.808093,21.375836,0.004303,0.122500,-1.516900,-2.860000
2023-12-20,52,0.121900,48.126498,20.499746,0.004117,0.122514,2.119460,-2.220000
2023-12-21,63,0.124680,52.596424,19.197655,0.003971,0.122556,2.238620,2.170000
2023-12-22,65,0.126620,55.479503,18.183111,0.003929,0.122694,1.547840,4.430000
2023-12-25,69,0.131020,61.671084,17.102819,0.003936,0.122932,3.909910,5.090000
2023-12-26,62,0.126110,52.683853,16.461103,0.003935,0.122832,-3.784240,-0.400000
2023-12-27,68,0.130800,58.852177,16.404733,0.004076,0.122914,3.710750,3.280000
2023-12-28,70,0.132200,60.507243,16.799343,0.004062,0.123004,1.070340,4.850000
2023-12-29,67,0.129730,56.211419,16.564944,0.003773,0.123142,-1.831250,-0.980000
2024-01-01,69,0.132000,57.714818,17.978057,0.003831,0.123544,2.206740,-0.150000
2024-01-02,66,0.129210,53.306622,18.397209,0.003856,0.123682,-2.143290,-0.400000
2024-01-03,48,0.120560,42.474802,18.755837,0.004083,0.123735,-6.694530,-8.940000
2024-01-04,50,0.121660,44.032270,19.088848,0.004149,0.123738,0.937530,-5.680000
2024-01-05,47,0.119270,41.408984,20.054952,0.004419,0.123755,-2.036960,-9.640000
2024-01-08,48,0.119610,44.062710,23.163755,0.004987,0.123684,3.675130,-1.690000
2024-01-09,44,0.116630,40.917070,24.128782,0.005313,0.123620,-2.507730,-2.210000
2024-01-10,49,0.120820,46.680803,24.564959,0.005408,0.123764,3.592560,0.520000
2024-01-11,52,0.123510,50.049809,23.986072,0.005412,0.123869,2.184160,7.110000
2024-01-12,46,0.118940,44.863483,24.018040,0.005563,0.123903,-3.731280,-0.560000
2024-01-15,46,0.118140,44.188414,23.973243,0.005704,0.123846,0.084717,-4.350000
2024-01-16,45,0.118540,44.811393,24.185386,0.005532,0.123887,0.338580,-0.340000
2024-01-17,45,0.118700,45.075487,24.362233,0.005153,0.123889,0.168780,-1.100000
2024-01-18,41,0.114160,39.325056,25.280917,0.005119,0.123802,-3.913810,-3.300000
2024-01-19,41,0.113840,38.947898,26.682228,0.004694,0.123712,-0.323960,-3.640000
2024-01-22,42,0.112640,38.271557,29.332360,0.002784,0.123314,-2.535260,-1.330000
2024-01-23,34,0.111710,37.084233,30.878323,0.003046,0.123103,-0.860840,-1.870000
2024-01-24,35,0.112620,39.075938,32.313861,0.003087,0.122906,0.941110,-2.420000
2024-01-25,35,0.111750,37.842526,33.664243,0.003263,0.122630,-0.798930,-3.360000
