date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-12-20,71,359.640000,48.367242,9.726621,5.054446,356.124000,0.317990,-1.060000
2022-12-21,75,368.010000,55.851208,10.786906,4.991653,356.932200,1.480000,2.220000
2022-12-22,73,365.310000,53.173726,11.771456,4.916186,357.747000,-0.547210,1.510000
2022-12-23,75,367.900000,55.383317,12.685681,4.938271,358.463000,0.844250,2.830000
2022-12-27,73,364.880000,52.285231,13.810835,4.942529,359.132800,-1.250000,1.460000
2022-12-28,73,365.220000,52.606664,14.748927,4.926801,359.782000,-0.259440,-0.760000
2022-12-29,75,367.020000,54.359588,16.070195,4.788371,360.421800,-0.293400,0.470000
2022-12-30,74,365.840000,52.976276,16.146871,4.666743,361.152800,-0.448990,-0.560000
2023-01-03,74,364.990000,51.950723,16.398330,4.144758,361.871200,-0.346750,0.030000
2023-01-04,73,363.100000,49.649192,16.342874,4.036813,362.317800,-0.422330,-0.580000
2023-01-05,63,358.920000,44.910363,15.657516,4.112715,362.538200,-0.562400,-2.210000
2023-01-06,73,362.940000,49.866275,15.034867,3.702750,362.770800,0.816670,-0.790000
2023-01-09,59,349.830000,37.893826,14.908588,4.336989,362.610200,-3.890000,-4.150000
2023-01-10,61,352.750000,41.275711,15.485414,4.831898,362.538600,1.070000,-2.850000
2023-01-11,64,360.410000,49.105116,14.622912,4.700587,362.548800,1.710000,0.420000
2023-01-12,63,359.120000,47.945788,13.822017,4.686128,362.489400,-0.036187,-1.050000
2023-01-13,64,361.620000,50.390242,13.013599,4.670959,362.670200,0.570130,3.370000
2023-01-17,62,357.740000,46.723046,12.225918,4.739136,362.725800,-1.070000,1.410000
2023-01-18,59,352.010000,41.876166,12.200667,5.175780,362.532400,-1.210000,-2.330000
2023-01-19,58,351.080000,41.130397,12.332867,5.589891,362.405800,-0.366090,-2.240000
2023-01-20,56,346.070000,37.278796,13.491267,6.459565,362.025800,-0.268010,-4.300000
2023-01-23,54,342.210000,34.591123,14.705686,7.300145,361.536800,-1.270000,-4.340000
2023-01-24,57,346.390000,39.664122,15.829349,7.632733,361.199200,0.112720,-1.600000
2023-01-25,58,349.730000,43.438980,16.238845,7.480376,360.819400,1.210000,-0.380000
2023-01-26,58,348.010000,41.982324,16.159984,7.505901,360.733600,-0.851850,0.560000
2023-01-27,55,342.100000,37.347977,16.752486,7.809628,360.454400,-1.160000,-0.030000
2023-01-30,54,340.500000,36.183461,17.545298,7.922739,360.265400,-1.110000,-1.700000
2023-01-31,56,344.150000,40.724114,18.291106,7.676736,360.089800,1.020000,-1.600000
2023-02-01,56,342.570000,39.416698,19.213470,7.430834,359.725800,-0.064179,-1.560000
2023-02-02,50,330.700000,31.289514,21.773950,8.227964,359.106400,-0.988020,-3.330000
2023-02-03,55,339.080000,40.600958,22.895262,8.281621,358.664600,1.840000,-0.420000
2023-02-06,50,337.660000,39.621135,23.753961,7.973457,358.200200,-1.260000,-1.890000
2023-02-07,55,339.680000,41.773816,24.710453,8.142108,357.759400,1.080000,-0.840000
2023-02-08,57,340.730000,42.913160,25.253830,8.152325,357.269000,0.640950,3.030000
2023-02-09,57,341.790000,44.102294,24.986714,7.561328,356.789400,0.264010,0.800000
2023-02-10,59,345.120000,47.782196,24.558515,6.900832,356.412800,0.538930,2.210000
2023-02-13,62,350.400000,53.058979,23.761865,5.907121,355.999200,1.130000,3.160000
2023-02-14,61,347.560000,50.124893,22.535282,5.120766,355.543800,-0.850120,2.000000
2023-02-15,55,335.010000,39.682061,22.847821,5.111129,354.748800,-3.130000,-1.980000
2023-02-16,50,326.070000,34.213855,23.843993,5.974474,353.884400,-1.490000,-5.520000
2023-02-17,51,328.400000,36.663531,25.134490,6.552755,353.081600,1.620000,-6.280000
2023-02-21,48,327.510000,36.110401,26.310849,7.160090,352.192400,0.110040,-5.770000
2023-02-22,53,329.070000,37.879472,27.245923,7.397447,351.338000,0.109520,-1.770000
2023-02-23,52,327.520000,36.789464,28.166280,7.414204,350.668600,-0.149390,0.440000
2023-02-24,49,321.640000,32.919473,29.456334,7.879281,349.756400,-1.340000,-2.060000
2023-02-27,46,316.620000,30.016425,30.945480,8.920630,348.915600,-1.850000,-3.330000
2023-02-28,44,311.220000,27.234200,32.714231,10.291786,347.870000,-1.350000,-5.420000
2023-03-01,46,314.170000,30.997027,34.068861,10.888477,346.953200,1.350000,-4.080000
2023-03-02,46,315.050000,32.124598,35.326732,11.276843,346.056800,1.050000,-2.050000
2023-03-03,48,318.430000,36.421968,35.677628,11.618661,345.269800,0.651140,0.570000
2023-03-06,48,318.960000,37.094513,35.986626,11.714677,344.456200,0.637340,2.490000
2023-03-07,44,310.630000,31.461414,36.852176,12.257015,343.308600,-2.620000,-1.130000
2023-03-08,46,312.540000,33.938601,37.677644,12.420935,342.253200,0.657000,-0.800000
2023-03-09,48,316.850000,39.272427,37.228748,12.181675,341.232200,1.450000,-0.500000
2023-03-10,46,315.020000,37.874157,35.469383,11.808272,340.235000,-1.200000,-1.240000
2023-03-13,51,324.490000,48.160263,33.073956,10.811296,339.420400,2.290000,4.460000
2023-03-14,52,327.070000,50.561832,30.849630,8.924621,338.621400,0.931950,4.650000
2023-03-15,53,329.470000,52.754483,29.078626,7.021505,337.894000,1.060000,3.980000
2023-03-16,53,329.530000,52.810830,27.480991,6.573262,337.184800,0.576850,4.610000
2023-03-17,52,329.180000,52.418096,26.444432,6.726063,336.506400,-0.699850,1.450000
2023-03-20,54,333.600000,56.788425,25.481912,7.091171,336.000000,1.340000,2.000000
2023-03-21,51,331.080000,53.756856,24.412430,7.284311,335.362800,-0.989860,0.490000
2023-03-22,52,330.970000,53.622301,23.601001,7.392606,334.985600,-0.241130,0.440000
2023-03-23,53,332.640000,55.445754,22.754863,7.672980,334.583400,0.528880,1.050000
2023-03-24,62,336.130000,59.067717,22.238626,8.269640,334.097800,0.942970,0.760000
2023-03-27,53,334.600000,56.884487,20.676436,8.534775,333.607400,2.070000,1.060000
2023-03-28,55,337.650000,60.054157,19.643450,8.564568,333.128000,0.550920,2.020000
2023-03-29,53,335.870000,57.401924,18.850427,8.510493,332.690600,-0.923300,0.970000
2023-03-30,56,340.690000,62.262162,18.387976,8.695425,332.464200,1.370000,1.360000
2023-03-31,57,343.420000,64.717579,18.360434,9.120472,332.311000,0.415200,2.640000
2023-04-03,60,350.740000,70.298013,19.442246,10.038746,332.404400,2.190000,3.880000
2023-04-04,63,354.620000,72.757589,21.213553,10.344501,332.652600,0.724290,5.580000
2023-04-05,66,362.240000,76.817710,23.336190,11.229026,332.969600,1.160000,6.330000
2023-04-06,68,368.290000,79.437988,25.633654,12.628568,333.340800,0.942850,7.240000
2023-04-10,67,367.000000,77.428386,27.484489,13.102390,333.720600,-0.320500,4.640000
2023-04-11,65,364.040000,72.872928,29.238024,13.593108,334.159400,-1.010000,2.660000
2023-04-12,68,369.050000,75.500311,31.142985,14.354520,334.730400,1.380000,1.880000
2023-04-13,72,375.150000,78.261109,33.130360,15.447028,335.350400,0.678980,1.860000
2023-04-14,72,374.730000,77.612610,35.027488,16.116573,335.993600,0.130930,2.110000
2023-04-17,71,372.350000,73.876801,36.411928,16.263395,336.826600,-0.706670,2.280000
2023-04-18,70,369.910000,70.148848,37.277690,16.275029,337.443200,-0.828420,0.230000
2023-04-19,77,370.470000,70.516573,37.451667,15.936512,338.099400,-0.021590,-1.250000
2023-04-20,80,374.810000,73.265267,38.116410,15.555917,338.802000,0.920860,0.020000
2023-04-21,84,385.240000,78.462011,39.539343,15.708178,339.692200,1.910000,3.460000
2023-04-24,83,383.350000,75.594483,40.911984,15.588910,340.523400,-0.490600,3.630000
2023-04-25,83,384.840000,76.328954,42.407643,15.056600,341.317800,-0.054538,3.880000
2023-04-26,78,376.270000,64.336148,41.035035,13.961473,341.835200,-1.270000,0.390000
2023-04-27,83,390.350000,72.093922,41.118279,13.073593,342.691000,-0.232580,1.330000
2023-04-28,85,395.860000,74.437341,41.538060,12.648429,343.908000,-0.537690,3.260000
2023-05-01,87,405.810000,78.025881,42.097767,12.993627,345.502800,2.150000,5.450000
2023-05-02,86,404.200000,76.162757,42.843333,13.273977,347.018800,-0.687960,7.420000
2023-05-03,92,431.190000,83.343259,44.439902,16.734419,349.092400,3.890000,10.460000
2023-05-04,90,428.440000,80.676640,45.922429,19.034464,351.079800,-0.697650,8.230000
2023-05-05,89,427.810000,80.044787,47.193701,20.825515,353.085600,-0.067741,5.420000
2023-05-08,91,432.720000,81.275630,48.507739,22.446566,355.307200,1.530000,7.060000
2023-05-09,88,428.380000,76.768296,49.749669,22.980805,357.542400,-0.785140,-0.650000
2023-05-10,90,435.920000,78.952194,51.006271,23.945075,360.036400,2.310000,1.750000
2023-05-11,90,435.550000,78.561918,52.173116,24.745194,362.464000,-0.263340,1.810000
2023-05-12,88,434.430000,77.316018,53.566680,25.066099,364.851600,-1.300000,0.400000
2023-05-15,88,434.510000,77.343670,54.147264,24.877042,367.173200,-0.197530,1.430000
2023-05-16,88,436.650000,78.111943,54.795236,24.212008,369.527000,0.564260,0.170000
2023-05-17,88,437.470000,78.414003,55.418086,23.144542,372.063800,-0.303100,0.440000
2023-05-18,87,437.890000,78.577072,56.023576,21.967599,374.570800,0.316140,0.800000
2023-05-19,89,442.380000,80.291207,56.936062,21.446064,377.081400,0.769930,1.810000
2023-05-22,81,433.990000,69.156057,58.050512,20.004841,379.460800,-2.320000,-0.610000
2023-05-23,79,423.210000,58.021805,57.128351,18.126429,381.435200,-2.240000,-3.260000
2023-05-24,79,425.770000,59.681915,56.072297,14.505719,383.409200,0.417450,-2.770000
2023-05-25,81,427.310000,60.689060,55.014622,11.961309,385.366000,0.218120,-3.410000
2023-05-26,81,425.790000,59.119320,54.275805,9.460706,387.291200,0.209460,-1.890000
2023-05-30,83,427.240000,60.177492,53.298744,7.785471,389.252400,0.814080,0.950000
2023-05-31,85,429.460000,61.807485,52.532869,4.937673,391.169600,0.576110,0.870000
2023-06-01,87,436.490000,66.485644,52.268258,5.038718,393.277800,1.450000,2.150000
2023-06-02,90,442.330000,69.795518,52.496159,5.432328,395.505000,0.538690,3.880000
2023-06-05,86,444.260000,70.821117,52.872750,5.849173,397.737400,0.284420,3.980000
2023-06-06,88,443.070000,69.259551,52.978172,6.197038,399.876200,-1.060000,3.170000
2023-06-07,84,436.370000,61.091971,52.237091,6.071360,401.911600,-0.870060,-0.030000
2023-06-08,87,445.660000,66.917540,50.944642,6.538067,404.071800,2.240000,0.750000
2023-06-09,87,446.040000,67.134311,49.903613,6.968436,406.275200,-0.725570,0.400000
2023-06-12,86,445.310000,66.236441,48.231952,7.280131,408.367600,-0.188280,0.510000
2023-06-13,86,445.720000,66.507378,46.722149,7.565171,410.413600,0.462060,2.140000
2023-06-14,86,447.720000,67.862163,45.468479,7.942628,412.353200,0.772020,0.460000
2023-06-15,87,453.930000,71.691170,45.051742,8.743101,414.339400,1.320000,1.770000
2023-06-16,83,447.710000,63.527015,44.699666,8.995403,416.048800,-1.770000,0.540000
2023-06-20,82,451.950000,66.340915,43.877358,9.433568,417.722000,1.370000,1.400000
2023-06-21,84,453.000000,67.019498,43.162247,9.833485,419.442000,-0.330030,1.180000
2023-06-22,85,457.680000,69.929444,43.165571,9.774814,421.314800,0.589010,0.830000
2023-06-23,85,458.840000,70.621363,42.842085,9.747330,423.110600,0.402630,2.490000
2023-06-26,82,452.760000,62.503404,43.012490,9.224805,424.662800,-2.690000,0.180000
2023-06-27,86,464.500000,69.737235,43.391927,9.142770,426.458200,0.432430,2.540000
2023-06-28,83,458.700000,63.245641,43.789155,8.366853,428.185200,-2.090000,0.220000
2023-06-29,85,464.490000,66.589203,44.158009,7.942492,430.076800,1.180000,1.230000
2023-06-30,86,468.980000,68.948267,44.842840,8.360257,432.047000,0.931880,3.580000
2023-07-03,82,461.420000,61.122718,43.915908,8.354175,433.779200,-1.040000,-0.660000
2023-07-05,84,465.700000,63.638862,43.164068,8.611782,435.388400,0.779050,1.530000
2023-07-06,82,463.210000,61.158935,42.506116,8.512873,436.985600,0.019433,-0.280000
2023-07-07,78,452.080000,51.498580,39.862464,7.465543,438.330400,-2.220000,-3.600000
2023-07-10,78,453.160000,52.286159,37.161818,7.155327,439.868200,0.044154,-1.790000
2023-07-11,64,439.390000,42.753698,35.945709,7.725710,440.849000,-2.360000,-5.650000
2023-07-12,64,440.600000,43.724599,35.089739,8.090211,441.743800,0.485780,-4.880000
2023-07-13,61,434.700000,40.148980,34.366168,9.029471,442.321600,-1.260000,-3.840000
2023-07-14,73,449.460000,50.954464,32.377007,8.971673,443.226800,1.900000,-0.820000
2023-07-17,72,447.140000,49.443455,30.504973,9.118367,443.545800,-0.513960,1.760000
2023-07-18,73,451.200000,52.119345,28.363793,9.023997,444.001000,0.950890,2.410000
