date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-22,69,452.330000,48.807200,32.319995,5.255530,443.469000,-0.521220,-2.370000
2021-09-23,69,452.780000,49.419387,31.090245,5.168832,444.325600,0.106120,-1.460000
2021-09-24,75,467.750000,64.589755,30.367726,5.203411,445.444200,2.580000,3.680000
2021-09-27,71,460.560000,55.915436,29.941778,4.836759,446.448000,-1.070000,1.870000
2021-09-28,66,447.350000,44.176650,28.139313,5.457922,447.112000,-2.140000,-1.100000
2021-09-29,67,451.790000,48.119082,26.465595,5.629648,447.823000,0.426790,-0.220000
2021-09-30,65,449.350000,46.188564,24.911429,5.974383,448.509800,-0.941320,-3.930000
2021-10-01,57,448.330000,45.369132,24.676103,6.320733,449.125600,-0.311300,-2.660000
2021-10-04,54,440.140000,39.334874,24.979075,7.276292,449.459800,-1.830000,-1.610000
2021-10-05,56,446.240000,45.182911,25.260408,7.575705,449.920000,1.520000,-1.230000
2021-10-06,57,449.340000,47.930013,25.378698,7.354970,450.420000,1.220000,0.000000
2021-10-07,66,452.870000,50.944703,23.705888,6.930895,451.033000,-0.788660,1.010000
2021-10-08,66,451.850000,50.043112,22.452105,6.495221,451.564400,-0.788250,2.660000
2021-10-11,57,449.700000,48.110377,21.355801,6.406325,451.964000,-0.075549,0.780000
2021-10-12,56,446.870000,45.613190,20.885164,6.437861,452.323000,-0.728650,-0.550000
2021-10-13,55,445.300000,44.241246,20.678799,6.353634,452.527600,-0.722340,-1.670000
2021-10-14,58,450.660000,49.793363,20.250435,5.794419,452.840000,0.793990,-0.260000
2021-10-15,58,452.390000,51.472925,19.411367,5.489689,453.024000,-0.330480,0.600000
2021-10-18,69,461.950000,59.529797,18.803671,5.991732,453.470400,2.740000,3.370000
2021-10-19,70,467.080000,63.072807,18.870913,6.890883,454.002600,0.881210,4.890000
2021-10-20,70,469.770000,64.812395,19.541341,7.880567,454.537400,0.266800,4.240000
