date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-02,30,87.800000,47.057928,104.192248,8.399244,90.019000,-2.120000,8.480000
2020-07-06,31,89.830000,49.735939,100.837985,7.628022,90.193600,0.189610,3.730000
2020-07-07,29,87.430000,46.726578,97.717433,5.853783,90.328000,-1.350000,1.980000
2020-07-08,32,89.990000,50.188723,94.864405,4.370750,90.422400,3.090000,3.890000
2020-07-09,27,86.250000,45.533097,92.133184,3.210776,90.399000,-4.400000,-1.770000
2020-07-10,30,88.510000,48.633874,89.508328,3.146493,90.249400,3.090000,-1.470000
2020-07-13,29,87.500000,47.336893,87.172665,3.031539,90.180600,-1.760000,0.080000
2020-07-14,28,87.120000,46.830865,84.748499,2.984090,90.228000,0.137930,-3.190000
2020-07-15,44,94.030000,56.034627,82.885853,2.988058,90.457000,4.210000,9.020000
2020-07-16,42,93.110000,54.677539,81.156253,3.117230,90.646000,1.060000,5.200000
2020-07-17,40,91.480000,52.262486,79.408318,3.035485,90.853400,-1.670000,4.550000
2020-07-20,30,88.480000,48.055424,77.235283,3.015913,90.903400,-2.380000,1.560000
2020-07-21,31,89.960000,50.185851,75.217466,3.008564,90.959200,0.323410,-4.330000
2020-07-22,32,90.810000,51.418222,73.343778,3.016946,91.129200,1.950000,-2.470000
2020-07-23,30,88.970000,48.614480,71.379025,2.938569,91.322000,-1.050000,-2.740000
2020-07-24,29,87.500000,46.435968,69.206995,2.782754,91.566800,-1.560000,-1.110000
2020-07-27,28,86.270000,44.633658,66.835807,2.258180,91.707200,0.185810,-4.100000
2020-07-28,29,86.550000,45.155508,64.725665,2.260529,91.843000,0.278070,-4.690000
2020-07-29,30,87.140000,46.303980,62.805129,2.187711,91.713400,0.068902,-2.060000
2020-07-30,28,85.510000,43.588305,60.593329,2.254546,91.610200,0.058507,-2.270000
2020-07-31,26,83.830000,40.924233,57.845145,2.488711,91.433200,-0.828110,-2.830000
2020-08-03,25,83.520000,40.433153,55.086040,2.693369,91.276600,0.312270,-3.500000
2020-08-04,28,86.100000,46.217496,52.901594,2.727710,91.177600,3.210000,-1.190000
2020-08-05,30,87.270000,48.652607,51.160313,2.699317,91.024600,-0.513000,2.060000
2020-08-06,34,90.390000,54.560885,50.064418,2.716212,90.873200,4.550000,7.830000
2020-08-07,45,93.780000,59.952816,49.442756,2.976420,90.916000,3.930000,12.280000
2020-08-10,47,97.130000,64.443046,49.360747,3.511954,91.088600,3.060000,12.810000
2020-08-11,46,97.010000,64.165510,49.647358,3.895189,91.128200,-4.120000,11.160000
2020-08-12,45,96.030000,61.823823,49.443170,4.034860,91.136600,-3.210000,6.240000
2020-08-13,45,96.500000,62.530086,49.253566,4.246825,91.068600,0.594180,2.900000
2020-08-14,44,96.010000,61.257704,49.077506,4.450999,90.892400,-1.280000,-1.150000
2020-08-17,44,95.720000,60.473412,48.618684,4.609299,90.647600,-1.540000,-1.330000
2020-08-18,43,94.440000,57.004264,47.565364,4.695388,90.273600,-1.130000,-1.660000
2020-08-19,43,94.000000,55.818859,46.587281,4.756182,90.007200,-0.958800,-2.590000
2020-08-20,43,94.020000,55.863790,45.086769,4.792423,89.835200,1.690000,-2.070000
2020-08-21,44,95.270000,58.691189,43.986588,4.813030,89.911800,1.560000,-0.470000
2020-08-24,48,97.890000,63.909824,43.272988,4.868838,90.024400,1.960000,3.650000
2020-08-25,48,98.770000,65.486940,42.949941,4.924862,90.184000,-0.060710,5.070000
2020-08-26,47,97.380000,60.955810,42.169064,4.871290,90.251800,-0.976210,3.570000
2020-08-27,51,101.790000,68.421250,42.282022,4.907002,90.465000,2.560000,6.840000
2020-08-28,56,106.260000,73.874104,42.845152,5.051546,90.735200,3.210000,8.550000
2020-08-31,51,102.910000,64.838021,43.368057,4.602920,90.999800,-2.220000,4.190000
2020-09-01,52,103.090000,65.085143,43.025857,4.265104,91.258000,1.590000,5.860000
2020-09-02,52,104.390000,66.894771,42.753209,3.978296,91.533400,1.070000,2.550000
2020-09-03,50,103.090000,63.358318,43.000659,3.779138,91.895200,-1.810000,-2.980000
2020-09-04,52,104.820000,65.938923,43.230434,3.887143,92.310800,-0.066737,1.860000
2020-09-08,51,103.980000,63.596858,43.074018,4.022057,92.771600,0.951460,0.860000
2020-09-09,48,102.010000,58.361396,42.270559,4.035492,93.079800,-1.730000,-2.280000
2020-09-10,46,100.380000,54.372915,41.825097,3.963586,93.372800,-2.490000,-2.630000
2020-09-11,45,99.260000,51.755607,40.327420,3.899527,93.625600,-1.660000,-5.300000
2020-09-14,51,104.680000,61.431144,39.749206,3.938712,93.963200,3.770000,0.670000
2020-09-15,51,105.390000,62.492331,39.482240,3.951672,94.274400,0.390550,3.310000
2020-09-16,54,107.760000,65.868229,39.667867,3.964460,94.681000,1.550000,7.350000
2020-09-17,50,104.410000,57.931128,39.545820,3.633977,94.969400,-1.290000,5.190000
2020-09-18,44,99.880000,49.283019,37.972407,3.198816,95.242000,-3.380000,-4.590000
2020-09-21,28,93.020000,39.633915,36.028332,3.467781,95.332200,-3.060000,-11.740000
2020-09-22,38,95.500000,43.909460,34.223120,3.645954,95.492200,2.130000,-11.380000
2020-09-23,27,92.940000,40.704559,31.964388,4.093249,95.608600,-3.540000,-10.990000
2020-09-24,25,91.350000,38.809860,30.339245,4.588555,95.555000,-0.997070,-8.540000
2020-09-25,28,92.990000,41.818127,28.876372,4.933769,95.552600,2.940000,-0.030000
2020-09-28,42,96.000000,46.971068,27.101144,4.883500,95.643000,0.999470,0.520000
2020-09-29,30,93.220000,43.168336,25.174973,5.086175,95.737800,-3.090000,0.300000
2020-09-30,26,92.580000,42.318921,23.531444,5.269891,95.790200,-1.940000,1.350000
2020-10-01,28,94.350000,45.512164,22.005310,5.247123,95.861000,1.210000,1.460000
2020-10-02,29,95.250000,47.115344,20.877527,5.210726,95.986600,3.870000,-0.780000
2020-10-05,38,96.780000,49.818434,19.422044,5.013144,96.172200,1.040000,3.820000
2020-10-06,38,96.920000,50.069920,18.889954,4.830981,96.385200,-1.230000,4.690000
2020-10-07,40,99.010000,53.792831,18.395871,4.741616,96.634400,0.783790,4.940000
2020-10-08,41,100.310000,55.990914,18.069824,4.739576,96.897800,0.500950,5.310000
2020-10-09,39,99.340000,53.929457,18.196634,4.741026,97.174400,-1.930000,2.650000
2020-10-12,41,100.710000,56.372611,18.153683,4.517616,97.512000,1.260000,3.910000
2020-10-13,41,98.240000,51.110091,17.399794,4.136902,97.806400,-1.010000,-0.780000
2020-10-14,28,97.070000,48.786815,16.574247,3.327095,98.025800,-1.490000,-3.230000
2020-10-15,29,97.070000,48.786815,15.596931,2.796058,98.221800,0.810050,-2.290000
2020-10-16,29,97.760000,50.331049,14.848307,2.689923,98.369200,0.441800,-2.930000
2020-10-19,25,93.940000,42.661560,14.434377,2.645722,98.372400,-4.650000,-4.380000
2020-10-20,28,96.090000,47.509642,14.050013,2.642528,98.351600,0.828960,-1.010000
2020-10-21,27,95.150000,45.690672,13.693103,2.552934,98.314400,-0.397780,-1.980000
2020-10-22,41,100.820000,56.507465,13.755705,2.485601,98.410200,4.910000,3.130000
2020-10-23,42,101.760000,58.000924,14.091350,2.568159,98.515400,0.049159,8.320000
2020-10-26,28,96.020000,47.316324,13.545103,2.567728,98.515600,-3.500000,-0.070000
2020-10-27,25,93.460000,43.470163,13.307538,2.549975,98.470400,-3.120000,-1.780000
2020-10-28,20,89.970000,38.835533,14.064825,2.830881,98.381000,-1.750000,-10.760000
2020-10-29,25,93.330000,44.923718,14.376073,2.886817,98.367600,3.710000,-8.280000
2020-10-30,24,92.880000,44.287901,14.582004,3.000569,98.344800,0.901680,-3.270000
2020-11-02,24,92.900000,44.325622,14.773227,3.120654,98.297400,-0.107530,-0.600000
2020-11-03,36,96.090000,50.125129,13.755347,3.122139,98.261400,1.940000,6.800000
2020-11-04,38,98.040000,53.325806,13.596822,3.091648,98.246800,0.636420,5.050000
2020-11-05,48,100.910000,57.635023,13.967747,3.130677,98.317400,2.210000,8.650000
2020-11-06,51,103.890000,61.599432,14.674903,3.470079,98.359400,1.850000,11.830000
2020-11-09,65,118.300000,74.181169,18.107310,5.797174,98.600200,-3.860000,23.110000
2020-11-10,66,118.480000,74.294467,21.294545,7.361406,98.911600,1.090000,20.850000
2020-11-11,63,116.390000,70.429895,24.043377,8.293242,99.177600,-0.978390,15.340000
2020-11-12,62,115.340000,68.502033,25.814383,8.938486,99.396600,0.645720,11.020000
2020-11-13,65,120.000000,72.146102,27.754561,9.855358,99.734800,3.170000,1.440000
2020-11-16,67,123.760000,74.690445,29.934776,10.782489,100.113600,-1.540000,4.460000
2020-11-17,67,122.780000,72.823282,31.650096,11.453316,100.489600,-0.687540,5.490000
2020-11-18,66,120.340000,68.248614,33.284415,11.735939,100.856200,-1.570000,4.340000
2020-11-19,67,121.110000,68.912302,34.620160,12.134151,101.270800,0.631490,0.920000
2020-11-20,64,119.280000,65.412784,35.771903,12.369704,101.671200,-1.140000,-3.620000
2020-11-23,68,123.090000,68.948324,36.981470,12.501916,102.039400,1.770000,0.250000
2020-11-24,73,130.910000,74.671270,38.725567,12.831828,102.549800,3.660000,8.780000
2020-11-25,72,129.220000,71.600041,40.345086,12.478922,102.979000,-0.500500,6.700000
2020-11-27,72,128.350000,70.003804,41.677951,12.066958,103.457800,0.273440,7.600000
2020-11-30,70,126.870000,67.256876,42.210758,11.254008,103.997600,-0.820830,3.070000
2020-12-01,71,128.520000,68.730072,42.842479,10.176456,104.707600,-0.756760,-1.830000
2020-12-02,71,128.720000,68.912667,43.527470,9.075765,105.372000,0.476150,-0.390000
2020-12-03,73,132.320000,72.073523,44.543525,7.992855,106.159600,1.820000,3.090000
2020-12-04,75,135.610000,74.613878,45.588959,7.062513,107.044800,1.470000,6.890000
2020-12-07,73,132.960000,69.156964,46.348051,5.830107,107.844200,-1.420000,3.450000
2020-12-08,72,132.550000,68.324383,46.660175,5.884996,108.575200,0.798480,2.980000
2020-12-09,70,130.470000,64.107761,46.349481,5.766163,109.320200,-2.580000,-1.400000
2020-12-10,71,131.770000,65.539238,45.908009,5.460105,110.104000,1.470000,-2.830000
2020-12-11,67,128.510000,59.166665,45.060769,4.805457,110.787200,-1.650000,-3.350000
2020-12-14,65,126.620000,55.780395,43.853857,4.505968,111.414600,-3.560000,-4.470000
2020-12-15,69,130.360000,60.587417,42.733154,4.447512,112.086200,0.780830,-0.080000
2020-12-16,69,130.440000,60.685866,41.783659,4.307569,112.756600,-0.122510,-1.010000
2020-12-17,69,130.290000,60.381324,41.213368,3.903469,113.382200,-0.374680,1.390000
2020-12-18,68,128.820000,57.344090,40.514987,3.472137,113.952400,-1.170000,1.740000
2020-12-21,67,127.320000,54.340410,38.214486,2.661389,114.512000,1.220000,-2.330000
2020-12-22,65,126.260000,52.257286,36.078307,2.338672,115.023000,-0.221270,-3.200000
2020-12-23,67,128.610000,56.260527,34.590016,2.339999,115.630400,1.220000,-1.290000
2020-12-24,66,128.750000,56.494586,33.208031,2.347346,116.264000,0.101070,-0.050000
2020-12-28,66,128.320000,55.512141,32.360078,2.348222,116.889000,-1.480000,0.790000
2020-12-29,66,129.000000,56.791867,31.773239,2.264045,117.513800,-0.378410,2.170000
2020-12-30,67,130.470000,59.503819,31.233793,2.248282,118.244400,0.975160,1.450000
2020-12-31,68,131.920000,62.035083,31.056840,2.271751,118.961000,1.250000,2.460000
2021-01-04,59,124.770000,46.575415,28.914108,2.483664,119.553400,-5.130000,-2.770000
2021-01-05,61,126.090000,49.097472,26.924429,2.199692,120.058800,1.740000,-2.260000
2021-01-06,63,129.390000,54.837537,25.963435,2.026589,120.611400,3.640000,-0.830000
2021-01-07,64,130.350000,56.378595,25.197168,1.887854,121.298000,0.843260,-1.190000
2021-01-08,63,129.690000,54.989357,24.761617,1.863464,122.022600,-1.150000,3.940000
2021-01-11,66,128.660000,52.802646,23.627931,1.742259,122.796400,0.712330,2.040000
2021-01-12,64,127.390000,50.154287,22.226903,1.766328,123.477600,-0.390960,-1.550000
2021-01-13,59,126.510000,48.344886,20.934756,1.772880,124.150200,-0.236570,-2.950000
2021-01-14,61,128.930000,53.331106,20.188342,1.731658,124.870800,0.451890,-0.590000
2021-01-15,59,126.800000,48.860510,18.982834,1.719846,125.485000,-1.120000,-1.450000
2021-01-19,58,126.860000,48.990227,17.769592,1.695366,126.061400,-0.369120,-0.420000
2021-01-20,58,126.730000,48.701984,16.507733,1.720953,126.577800,0.555420,0.170000
2021-01-21,49,126.620000,48.442258,15.518929,1.744255,127.032400,0.484090,-1.790000
2021-01-22,45,122.900000,40.563856,15.199248,2.049131,127.124400,-1.890000,-3.080000
2021-01-25,41,119.620000,35.137588,16.418134,2.726493,127.147200,-2.260000,-5.710000
2021-01-26,46,120.440000,37.392418,17.549956,3.108958,127.228200,0.049842,-4.960000
2021-01-27,38,117.470000,32.927570,19.259710,3.728866,127.270800,-1.030000,-7.230000
2021-01-28,42,120.710000,41.179010,19.646743,3.888653,127.285000,0.583280,-1.780000
2021-01-29,38,116.310000,34.899849,20.854997,4.298881,127.136000,-2.870000,-2.770000
2021-02-01,39,117.750000,38.220065,21.976948,4.334783,127.035400,-0.169560,-2.230000
2021-02-02,44,122.100000,47.011827,22.026846,4.371515,127.070600,2.200000,3.940000
2021-02-03,44,123.350000,49.246923,21.373748,4.364537,127.115400,1.110000,2.190000
2021-02-04,47,125.450000,52.845523,20.442240,4.222785,127.238800,1.160000,7.860000
2021-02-05,58,129.480000,58.872199,19.381734,4.163605,127.366600,1.960000,9.960000
2021-02-08,57,129.090000,58.098348,18.712231,4.125847,127.330200,-0.814440,5.720000
2021-02-09,47,127.050000,54.092968,17.912103,4.052283,127.286800,-1.730000,3.000000
2021-02-10,47,126.750000,53.508753,17.169127,4.028459,127.254800,-0.251830,1.040000
2021-02-11,46,126.650000,53.302102,16.116309,4.032854,127.250400,-0.713390,-2.190000
2021-02-12,56,129.480000,58.219827,15.453392,4.067741,127.269600,2.970000,0.300000
2021-02-16,57,130.400000,59.705421,15.215727,4.259241,127.303200,0.299980,2.640000
2021-02-17,58,131.340000,61.222589,15.576438,4.501006,127.283600,2.290000,3.620000
2021-02-18,59,131.980000,62.264382,15.911383,4.769398,127.211000,2.900000,4.210000
2021-02-19,63,136.280000,68.405902,17.317749,5.384141,127.277400,3.810000,5.250000
2021-02-22,70,142.560000,74.845002,19.785738,6.539700,127.477600,2.410000,9.330000
2021-02-23,75,149.550000,79.783788,22.517904,8.098492,127.859200,3.140000,13.860000
2021-02-24,79,157.500000,83.702854,25.669751,10.192319,128.373800,5.350000,19.340000
