date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-20,62.000000,1.012000,49.952938,192.891266,0.002944,1.008518,0.311240,-0.170000
2020-07-21,61.000000,1.010060,46.620514,185.769895,0.003077,1.008648,-0.191700,-0.150000
2020-07-22,66.000000,1.024300,65.050725,179.175306,0.003647,1.009095,1.409820,1.250000
2020-07-23,68.000000,1.032500,71.214167,173.075448,0.005285,1.009738,0.800550,2.340000
2020-07-24,69.000000,1.035600,73.142505,167.412951,0.006808,1.010383,0.300240,2.330000
2020-07-27,62.000000,1.014810,50.170828,149.528519,0.007367,1.010802,0.406650,-1.710000
2020-07-28,65.000000,1.022720,55.253329,144.444744,0.007492,1.011237,0.797330,-1.240000
2020-07-29,68.000000,1.032680,60.690344,139.863728,0.008266,1.011847,0.996590,2.880000
2020-07-30,67.000000,1.031900,60.074725,135.609927,0.008854,1.012428,-0.040685,2.110000
2020-07-31,64.000000,1.022800,53.283944,131.524547,0.008913,1.012767,-0.881870,0.790000
2020-08-03,62.000000,1.015790,48.294668,120.085667,0.008915,1.013604,-0.388330,-1.560000
2020-08-04,62.000000,1.015790,48.294668,116.844511,0.008881,1.013764,0.057131,-0.690000
2020-08-05,61.000000,1.015210,47.842134,113.834866,0.008846,1.013981,-0.032495,-0.550000
2020-08-06,62.000000,1.015190,47.825492,111.047695,0.008735,1.014127,0.018719,-0.450000
2020-08-07,62.000000,1.018100,50.522270,108.597707,0.008581,1.014309,0.286650,0.230000
2020-08-10,62.000000,1.017180,49.434114,102.005207,0.007776,1.015034,-0.077605,0.200000
2020-08-11,63.000000,1.018300,50.645981,100.155099,0.007734,1.015287,0.114050,0.020000
2020-08-12,62.000000,1.016970,49.139895,98.123822,0.007208,1.015494,-0.127670,-0.280000
2020-08-13,62.000000,1.017560,49.852322,96.320247,0.006164,1.015737,0.132850,-0.040000
2020-08-14,52.000000,1.008590,40.551949,93.743118,0.005665,1.015851,-0.882490,-0.840000
2020-08-17,52.000000,1.006810,39.808595,86.355536,0.006449,1.016141,-0.110130,-1.060000
2020-08-18,52.000000,1.004400,37.638754,83.220875,0.006057,1.016129,-0.189800,-0.420000
2020-08-19,51.000000,1.005560,39.352282,80.960299,0.005294,1.016057,0.129450,-0.560000
2020-08-20,51.000000,1.005190,38.984327,78.861193,0.005352,1.015905,-0.036795,-0.260000
2020-08-21,51.000000,1.006130,40.506299,76.983175,0.005363,1.015818,0.035793,-0.070000
2020-08-24,62.000000,1.015790,54.545456,71.924629,0.005688,1.015468,0.972160,1.050000
2020-08-25,54.000000,1.013790,52.091111,71.026864,0.005654,1.015455,-0.244030,0.760000
2020-08-26,53.000000,1.013150,51.295698,69.994728,0.005610,1.015475,-0.028615,1.030000
2020-08-27,53.000000,1.013170,51.320714,69.217067,0.005427,1.015386,0.023694,0.710000
2020-08-28,53.000000,1.012730,50.703710,68.094416,0.005085,1.015274,-0.045401,-0.300000
2020-08-31,62.000000,1.015300,54.245894,66.158161,0.004580,1.015035,-0.025602,0.210000
2020-09-01,55.000000,1.014540,52.898767,65.741581,0.004440,1.015019,-0.074855,0.180000
2020-09-02,53.000000,1.008160,43.199989,64.181886,0.004155,1.014848,-0.628860,-0.530000
2020-09-03,63.000000,1.020000,58.431719,63.164650,0.004671,1.014966,1.174420,0.440000
2020-09-04,63.000000,1.020000,58.431719,62.424134,0.005102,1.015091,0.000000,0.460000
2020-09-07,66.000000,1.026650,63.170137,63.748475,0.005785,1.015634,0.840790,0.650000
2020-09-08,64.000000,1.023850,59.450368,64.296008,0.005974,1.015871,-0.361050,0.380000
2020-09-09,66.000000,1.028500,63.313906,64.482147,0.006410,1.016240,0.454170,1.310000
2020-09-10,68.000000,1.034450,67.571583,64.796658,0.007331,1.016443,0.457400,1.690000
2020-09-11,68.000000,1.035210,68.081149,65.163701,0.007696,1.016497,0.135420,0.830000
2020-09-14,68.000000,1.037210,63.490470,63.623995,0.008313,1.017291,1.444580,0.270000
2020-09-15,63.000000,1.021000,49.878692,62.535979,0.008123,1.017414,-1.500170,-1.370000
2020-09-16,54.000000,1.015360,46.169793,60.910338,0.008028,1.017267,-0.553370,-1.370000
2020-09-17,64.000000,1.021820,50.692334,59.572567,0.007781,1.017050,0.732460,-0.110000
2020-09-18,62.000000,1.018500,48.439910,58.330350,0.007588,1.016782,-0.337590,-1.800000
2020-09-21,53.000000,1.009000,42.426159,53.027764,0.008389,1.016139,-0.229400,-1.250000
2020-09-22,53.000000,1.010790,44.006424,51.620159,0.008200,1.016039,0.177400,-0.760000
2020-09-23,53.000000,1.010740,43.970120,50.313098,0.008525,1.015938,0.030680,-0.060000
2020-09-24,54.000000,1.011620,44.832754,49.099397,0.008767,1.015867,-0.005931,0.080000
2020-09-25,53.000000,1.010400,43.825371,47.776837,0.008976,1.015771,-0.120600,0.140000
2020-09-28,53.000000,1.011710,45.333774,44.420857,0.009317,1.015334,0.048456,0.010000
2020-09-29,53.000000,1.010900,44.465833,43.368128,0.009177,1.015209,-0.014836,0.050000
2020-09-30,53.000000,1.009530,42.967431,42.217169,0.008497,1.015033,-0.078193,-0.110000
2020-10-01,53.000000,1.010690,44.667643,40.658831,0.007415,1.014908,0.063363,-0.100000
2020-10-02,53.000000,1.011530,45.924785,40.586991,0.006699,1.014787,0.121750,-0.020000
2020-10-05,53.000000,1.011890,47.332564,40.199010,0.003064,1.014863,0.158370,0.120000
2020-10-06,53.000000,1.010770,45.712988,40.017329,0.002970,1.014943,-0.037581,-0.080000
2020-10-07,52.000000,1.010060,44.669523,39.848624,0.001868,1.015056,0.005941,0.080000
2020-10-08,52.000000,1.009950,44.500044,39.691970,0.000806,1.015144,-0.085080,-0.030000
2020-10-09,53.000000,1.011820,48.104731,39.896324,0.000830,1.015276,0.205000,-0.010000
2020-10-12,52.000000,1.009240,43.589085,40.423232,0.000818,1.015578,-0.012879,-0.070000
2020-10-13,53.000000,1.011080,47.665409,40.629017,0.000822,1.015484,0.182320,-0.070000
2020-10-14,52.000000,1.009540,44.750714,40.626298,0.000831,1.015399,-0.102910,-0.120000
2020-10-15,52.000000,1.008850,43.468164,40.472516,0.000914,1.015313,-0.015857,-0.120000
2020-10-16,52.000000,1.009280,44.534999,40.171841,0.000952,1.015235,0.028742,0.000000
2020-10-19,52.000000,1.008530,43.726608,39.451385,0.001017,1.014930,-0.071340,-0.030000
2020-10-20,52.000000,1.008860,44.638520,38.357455,0.001044,1.014801,0.032721,-0.040000
2020-10-21,52.000000,1.009800,47.260243,37.763576,0.001034,1.014706,0.093174,0.150000
2020-10-22,51.000000,1.008260,43.616038,36.849941,0.001035,1.014708,-0.123820,-0.140000
2020-10-23,51.000000,1.008340,43.858223,35.017697,0.001079,1.014475,0.052589,-0.020000
2020-10-26,49.000000,1.007390,43.067059,30.674729,0.001359,1.013832,0.117270,-0.090000
2020-10-27,50.000000,1.008570,46.777478,30.309425,0.001348,1.013471,0.142980,0.020000
2020-10-28,50.000000,1.009140,48.522707,30.208092,0.001333,1.013176,0.088272,0.220000
2020-10-29,50.000000,1.008800,47.521698,30.113998,0.001169,1.012782,-0.018831,0.270000
2020-10-30,51.000000,1.010080,51.572152,30.026624,0.001120,1.012295,0.126880,0.270000
2020-11-02,51.000000,1.010390,52.514701,29.637338,0.001117,1.011161,-0.035617,0.160000
2020-11-03,43.000000,1.010520,52.987760,29.185237,0.001165,1.010628,-0.006927,0.040000
2020-11-04,42.000000,1.009870,50.290063,28.440934,0.001183,1.010405,-0.026729,-0.050000
2020-11-05,49.000000,1.010750,53.724995,26.496758,0.001245,1.010313,0.129770,0.060000
2020-11-06,49.000000,1.010490,52.569198,25.041093,0.001270,1.010086,0.037620,0.010000
2020-11-09,43.000000,1.008350,43.438062,33.838274,0.001297,1.009829,-0.157440,-0.240000
2020-11-10,43.000000,1.007570,40.530766,36.263997,0.001335,1.009800,-0.037700,-0.290000
2020-11-11,45.000000,1.008530,45.376501,38.520352,0.001328,1.009755,0.095279,-0.180000
2020-11-12,45.000000,1.007250,40.623499,39.973504,0.001379,1.009685,-0.144740,-0.180000
2020-11-13,45.000000,1.007480,41.803111,41.372300,0.001343,1.009602,0.024821,-0.090000
2020-11-16,44.000000,1.005970,36.185112,44.060639,0.001455,1.009345,-0.121130,-0.130000
2020-11-17,43.000000,1.004750,32.230663,43.797336,0.001718,1.009206,-0.082539,-0.270000
2020-11-18,43.000000,1.003900,29.788116,43.136211,0.002016,1.009066,-0.084598,-0.330000
2020-11-19,43.000000,1.003260,28.063617,42.522310,0.002279,1.008940,-0.063751,-0.340000
2020-11-20,44.000000,1.005300,39.989307,42.189161,0.002299,1.008833,0.214320,-0.070000
2020-11-23,43.000000,1.002960,33.422907,39.521257,0.002512,1.008423,0.065849,-0.030000
2020-11-24,43.000000,1.003370,35.714493,38.803317,0.002524,1.008253,0.091775,-0.190000
2020-11-25,42.000000,1.002190,32.271664,38.837737,0.002502,1.008081,-0.111630,-0.270000
2020-11-26,44.000000,1.002560,34.406841,42.950507,0.002405,1.007931,0.036919,-0.020000
2020-11-27,44.000000,1.003250,38.312487,46.769507,0.002209,1.007797,0.040884,0.030000
2020-11-30,54.000000,1.007640,57.727950,56.671029,0.001923,1.007463,0.322580,0.510000
2020-12-01,46.000000,1.005420,49.064340,59.512206,0.001743,1.007387,-0.184660,0.220000
2020-12-02,44.000000,1.003470,42.964864,62.150441,0.001666,1.007234,-0.127390,-0.050000
2020-12-03,44.000000,1.003880,44.526382,64.462241,0.001532,1.007121,0.040858,-0.050000
2020-12-04,44.000000,1.003910,44.645802,66.611084,0.001389,1.007022,0.000000,-0.370000
2020-12-07,45.000000,1.005580,51.241489,72.180923,0.001271,1.006792,-0.007955,0.170000
2020-12-08,45.000000,1.005710,51.774490,73.780965,0.001314,1.006735,0.006961,0.180000
2020-12-09,44.000000,1.003730,43.902669,75.082724,0.001301,1.006633,-0.196880,-0.100000
2020-12-10,44.000000,1.004690,48.028535,76.291501,0.001283,1.006530,0.141540,-0.070000
2020-12-11,44.000000,1.004300,46.531279,77.414457,0.001273,1.006451,-0.048766,-0.130000
2020-12-14,43.000000,1.002110,38.633151,79.805327,0.001308,1.006197,-0.092718,-0.260000
2020-12-15,44.000000,1.002270,39.497285,80.422190,0.001302,1.006095,0.021955,-0.200000
2020-12-16,44.000000,1.002550,41.061402,80.997998,0.001302,1.005974,-0.003990,-0.080000
2020-12-17,43.000000,1.001500,37.179747,81.391151,0.001416,1.005821,-0.104730,-0.170000
2020-12-18,43.000000,1.001880,39.412027,81.757261,0.001495,1.005683,-0.013972,-0.020000
2020-12-21,43.000000,1.000690,37.409201,81.715635,0.001456,1.005164,-0.117780,-0.080000
2020-12-22,44.000000,1.002060,44.276996,81.355149,0.001482,1.004997,0.106890,0.020000
2020-12-23,44.000000,1.002540,46.492276,81.020412,0.001483,1.004838,0.047901,-0.060000
2020-12-24,44.000000,1.002980,48.512914,80.804561,0.001475,1.004700,0.057861,0.210000
2020-12-25,45.000000,1.002260,45.485907,80.548090,0.001440,1.004530,-0.054846,0.160000
2020-12-28,45.000000,1.003500,51.522428,78.768353,0.001019,1.004115,-0.000997,0.050000
2020-12-29,53.000000,1.004270,55.082197,77.776262,0.001054,1.004034,0.108650,0.200000
2020-12-30,45.000000,1.003530,51.191691,76.861790,0.000971,1.003953,-0.073685,0.130000
2020-12-31,52.000000,1.003930,53.119228,76.036353,0.000942,1.003861,0.046838,0.040000
2021-01-01,54.000000,1.004910,57.543148,75.395757,0.001058,1.003814,0.097616,0.140000
2021-01-04,44.000000,1.001750,45.298930,70.975963,0.001159,1.003503,-0.166430,-0.220000
2021-01-05,45.000000,1.003410,50.747887,69.812498,0.001172,1.003452,0.168710,-0.150000
2021-01-06,44.000000,1.002210,47.095672,69.036196,0.001147,1.003401,-0.122580,0.150000
2021-01-07,44.000000,1.001730,45.679537,67.944968,0.001153,1.003357,0.013978,-0.170000
2021-01-08,43.000000,1.000800,42.982763,66.931685,0.001217,1.003308,-0.035958,-0.090000
2021-01-11,43.000000,1.000480,43.391445,68.626431,0.001292,1.003104,0.074019,-0.120000
2021-01-12,43.000000,0.999500,40.729552,69.435998,0.001450,1.003035,-0.014005,-0.130000
2021-01-13,43.000000,0.999790,41.866061,70.190165,0.001547,1.002964,0.018007,-0.240000
2021-01-14,44.000000,1.001060,46.687271,70.932232,0.001567,1.002941,0.127030,0.090000
2021-01-15,44.000000,1.000370,44.526660,71.621295,0.001614,1.002897,-0.173630,-0.010000
2021-01-18,45.000000,1.001300,48.507613,73.325171,0.001495,1.002711,0.079960,0.020000
2021-01-19,44.000000,1.000510,45.583479,73.809010,0.001445,1.002568,-0.078897,0.010000
2021-01-20,44.000000,1.000980,47.607038,73.937544,0.001332,1.002480,0.045976,0.080000
2021-01-21,44.000000,1.001120,48.224660,73.807557,0.001045,1.002433,0.013986,0.030000
2021-01-22,44.000000,1.001440,49.684673,73.915428,0.001042,1.002384,0.031964,0.010000
2021-01-25,44.000000,1.000170,44.346598,73.861766,0.000813,1.002186,-0.122830,-0.090000
2021-01-26,44.000000,1.000640,46.533188,73.523512,0.000761,1.002087,0.046992,-0.080000
2021-01-27,43.000000,1.000300,45.151180,73.283347,0.000742,1.001979,-0.051957,-0.230000
2021-01-28,44.000000,1.001600,51.127838,73.060336,0.000763,1.001936,0.114950,0.020000
2021-01-29,44.000000,1.000710,47.325768,73.054928,0.000694,1.001857,-0.043949,0.050000
2021-02-01,44.000000,1.001050,49.405131,72.259829,0.000626,1.001676,0.055973,-0.050000
2021-02-02,44.000000,1.001300,50.643998,72.129525,0.000584,1.001660,0.024974,0.060000
2021-02-03,44.000000,1.000300,45.811844,72.028700,0.000598,1.001620,-0.099870,0.000000
2021-02-04,44.000000,1.000800,48.459816,71.984825,0.000587,1.001585,0.054986,0.030000
2021-02-05,44.000000,1.000950,49.260863,71.949879,0.000560,1.001574,0.009992,-0.010000
2021-02-08,44.000000,1.001350,51.827288,72.425682,0.000557,1.001513,0.059955,0.050000
2021-02-09,44.000000,1.001450,52.421830,72.587678,0.000568,1.001528,0.009987,0.050000
2021-02-10,44.000000,1.001250,51.064409,73.031307,0.000570,1.001512,-0.024963,0.050000
2021-02-11,44.000000,1.001150,50.362208,73.443247,0.000562,1.001484,-0.004994,0.050000
2021-02-12,52.000000,1.002100,56.484272,73.263001,0.000501,1.001467,0.094891,0.070000
2021-02-15,45.000000,1.001300,49.983261,74.456531,0.000592,1.001417,-0.134640,0.010000
2021-02-16,44.000000,1.000650,46.380978,75.779875,0.000573,1.001360,-0.069906,-0.140000
2021-02-17,44.000000,1.001250,49.965609,77.010790,0.000564,1.001299,0.065961,-0.030000
2021-02-18,44.000000,1.000900,47.951739,78.125616,0.000558,1.001247,-0.039948,-0.170000
2021-02-19,44.000000,1.000000,43.137035,79.160812,0.000581,1.001168,-0.089919,-0.130000
2021-02-22,42.000000,0.999700,42.643231,82.232988,0.000668,1.001006,-0.049990,-0.120000
2021-02-23,50.000000,1.001000,50.160659,83.359639,0.000649,1.000991,0.131040,0.100000
2021-02-24,50.000000,1.001040,50.376174,84.275535,0.000646,1.000943,0.008991,0.000000
2021-02-25,50.000000,1.001150,51.003632,85.126009,0.000646,1.000922,0.010989,0.090000
2021-02-26,50.000000,1.001090,50.627600,85.918671,0.000643,1.000909,-0.005993,0.140000
2021-03-01,49.000000,1.001250,50.476720,87.863746,0.000770,1.000956,-0.184430,0.010000
2021-03-02,42.000000,1.000300,45.888283,88.303384,0.000793,1.000952,-0.089892,-0.080000
2021-03-03,50.000000,1.001120,50.104384,88.683003,0.000793,1.000985,0.076973,0.000000
2021-03-04,50.000000,1.001410,51.542357,89.036248,0.000764,1.001017,0.030966,-0.170000
2021-03-05,50.000000,1.001350,51.213497,89.364262,0.000759,1.001023,-0.005992,0.010000
2021-03-08,42.000000,1.000930,49.034349,89.689371,0.000672,1.001049,0.037979,-0.050000
2021-03-09,41.000000,1.000940,49.096919,89.722459,0.000669,1.001042,-0.000999,-0.040000
2021-03-10,41.000000,1.000750,47.893805,89.693060,0.000671,1.001047,-0.018982,-0.050000
2021-03-11,40.000000,1.000490,46.224525,89.490787,0.000644,1.001037,-0.029976,0.000000
2021-03-12,48.000000,1.001500,53.067656,89.312844,0.000654,1.001045,0.094948,0.060000
2021-03-15,55.000000,1.001930,55.061389,88.962200,0.000608,1.001037,-0.008982,0.140000
2021-03-16,50.000000,1.001220,50.256008,88.887088,0.000606,1.001058,-0.040933,-0.030000
2021-03-17,50.000000,1.001420,51.539016,88.572594,0.000608,1.001074,0.019976,0.040000
2021-03-18,50.000000,1.001390,51.325173,88.283720,0.000607,1.001096,-0.019968,-0.070000
2021-03-19,42.000000,1.000570,45.738904,87.594748,0.000625,1.001075,-0.084879,-0.140000
2021-03-22,50.000000,1.001400,51.638723,85.484632,0.000415,1.001122,0.024971,0.000000
2021-03-23,48.000000,1.001200,50.092810,84.657040,0.000415,1.001125,-0.019972,0.060000
2021-03-24,41.000000,1.000930,48.003509,83.761284,0.000415,1.001117,-0.026968,-0.030000
2021-03-25,41.000000,1.000790,46.910940,83.034641,0.000420,1.001127,-0.012988,-0.040000
2021-03-26,49.000000,1.001770,54.685803,82.374650,0.000442,1.001147,0.101920,0.040000
2021-03-29,48.000000,1.001170,49.960296,79.532859,0.000441,1.001166,0.055966,0.040000
2021-03-30,41.000000,1.000780,47.149582,77.683795,0.000439,1.001155,-0.038954,-0.100000
2021-03-31,40.000000,0.999890,41.422445,76.047654,0.000504,1.001124,-0.088931,-0.180000
2021-04-01,40.000000,0.999700,40.297110,74.528381,0.000592,1.001093,-0.019002,-0.090000
2021-04-02,45.000000,1.001000,50.255051,72.907033,0.000592,1.001090,0.129040,-0.020000
2021-04-05,48.000000,1.001080,51.106201,69.725387,0.000510,1.001014,0.036974,0.140000
2021-04-06,40.000000,1.000450,46.506942,69.363578,0.000510,1.000997,-0.041963,-0.050000
2021-04-07,41.000000,1.000250,45.118762,68.515256,0.000516,1.000989,-0.019991,-0.050000
2021-04-08,41.000000,1.000310,45.642953,67.277211,0.000526,1.000970,0.003999,-0.040000
2021-04-09,41.000000,1.000160,44.498660,66.127597,0.000537,1.000955,-0.013996,-0.090000
2021-04-12,40.000000,0.999080,36.536921,59.577935,0.000649,1.000909,-0.068016,-0.120000
2021-04-13,41.000000,1.000010,45.835084,57.098793,0.000653,1.000915,0.099097,-0.010000
2021-04-14,42.000000,1.000350,48.789140,55.432189,0.000650,1.000902,0.034000,0.020000
2021-04-15,50.000000,1.001160,55.075188,54.381387,0.000601,1.000904,0.081972,0.150000
2021-04-16,39.000000,0.999980,46.181784,52.793082,0.000539,1.000881,-0.117860,0.090000
2021-04-19,40.000000,1.000660,51.013868,51.314149,0.000513,1.000811,0.041990,-0.050000
2021-04-20,39.000000,1.000480,49.751725,50.995160,0.000505,1.000795,-0.017988,0.050000
2021-04-21,35.000000,1.000540,50.194074,49.888288,0.000483,1.000800,0.005997,-0.030000
2021-04-22,35.000000,1.000480,49.722681,49.291275,0.000463,1.000787,-0.007996,0.020000
2021-04-23,43.000000,1.001220,55.298602,48.736906,0.000495,1.000784,0.073965,0.060000
2021-04-26,44.000000,1.001280,55.549715,47.731275,0.000571,1.000798,0.003995,0.080000
2021-04-27,43.000000,1.001080,53.485731,47.198899,0.000584,1.000801,-0.019974,-0.010000
2021-04-28,44.000000,1.001640,58.172068,46.845881,0.000631,1.000815,0.055940,0.030000
2021-04-29,44.000000,1.001130,52.940826,46.727607,0.000634,1.000823,-0.052912,-0.010000
2021-04-30,44.000000,1.001380,55.073607,46.636479,0.000642,1.000841,0.024972,0.010000
2021-05-03,44.000000,1.001420,55.310900,45.870972,0.000453,1.000828,0.007989,0.030000
2021-05-04,35.000000,1.000760,48.058727,45.076948,0.000434,1.000805,-0.063911,-0.060000
2021-05-05,44.000000,1.001620,56.130349,43.983193,0.000455,1.000813,0.087935,0.040000
2021-05-06,43.000000,1.000940,49.570862,43.820087,0.000392,1.000803,-0.065895,-0.040000
2021-05-07,43.000000,1.001200,51.886081,43.549767,0.000391,1.000800,0.023977,-0.020000
2021-05-10,44.000000,1.001260,51.627990,40.119923,0.000323,1.000830,-0.033946,0.030000
2021-05-11,44.000000,1.001780,56.230774,38.286881,0.000306,1.000838,0.051935,0.060000
2021-05-12,44.000000,1.002600,62.319644,36.967046,0.000371,1.000866,0.083852,0.090000
2021-05-13,35.000000,1.000420,44.568593,39.618270,0.000426,1.000855,-0.207480,-0.120000
2021-05-14,43.000000,1.001180,49.923755,42.080120,0.000427,1.000863,0.075968,-0.010000
2021-05-17,35.000000,1.000630,46.638517,47.274963,0.000509,1.000817,0.007996,0.020000
2021-05-18,36.000000,1.000560,46.141146,47.889469,0.000522,1.000805,-0.006996,-0.060000
2021-05-19,44.000000,1.000830,48.425793,50.445404,0.000527,1.000806,0.027985,0.030000
2021-05-20,36.000000,1.000400,45.141602,52.585362,0.000551,1.000816,-0.042964,-0.010000
2021-05-21,44.000000,1.001640,54.685517,54.572467,0.000562,1.000855,0.123950,0.100000
2021-05-24,44.000000,1.001230,51.587938,59.897256,0.000551,1.000874,0.015983,0.080000
2021-05-25,44.000000,1.000970,49.412377,61.263744,0.000540,1.000872,-0.025968,-0.070000
2021-05-26,44.000000,1.001680,54.994030,62.532625,0.000553,1.000896,0.070931,0.060000
2021-05-27,44.000000,1.001020,49.523832,63.710873,0.000553,1.000912,-0.065889,0.000000
2021-05-28,44.000000,1.000990,49.283863,64.838653,0.000541,1.000925,-0.002997,-0.020000
2021-05-31,47.000000,1.001060,49.920348,67.761264,0.000502,1.000989,-0.008990,0.000000
2021-06-01,44.000000,1.001240,51.686369,68.609787,0.000355,1.001032,0.017981,0.020000
2021-06-02,36.000000,1.000920,48.417489,69.397701,0.000333,1.001050,-0.031960,0.000000
2021-06-03,37.000000,1.001000,49.281098,70.172193,0.000330,1.001063,0.007993,-0.010000
2021-06-04,44.000000,1.001080,50.179372,70.520552,0.000313,1.001062,0.007992,0.000000
2021-06-07,45.000000,1.001390,53.780722,71.530314,0.000277,1.001105,0.024972,0.040000
2021-06-08,37.000000,1.001020,49.401810,72.040011,0.000271,1.001113,-0.035950,-0.010000
2021-06-09,37.000000,1.001060,49.876949,72.296750,0.000221,1.001124,0.003996,0.030000
2021-06-10,37.000000,1.001090,50.254249,72.624582,0.000186,1.001135,0.001998,0.000000
2021-06-11,44.000000,1.001360,53.636841,72.947501,0.000195,1.001153,0.026971,0.000000
2021-06-14,39.000000,1.000910,47.591162,73.359407,0.000196,1.001138,-0.014984,-0.020000
2021-06-15,36.000000,1.001000,48.949893,73.238900,0.000144,1.001132,0.008992,-0.040000
2021-06-16,36.000000,1.000880,47.193060,73.070521,0.000149,1.001128,-0.011988,-0.010000
2021-06-17,36.000000,1.000900,47.531059,72.914170,0.000152,1.001113,0.001998,-0.020000
2021-06-18,45.000000,1.001250,53.178962,72.905981,0.000155,1.001116,0.030971,0.030000
2021-06-21,45.000000,1.001390,54.778351,72.454518,0.000190,1.001096,0.059953,0.050000
2021-06-22,36.000000,1.000930,48.547766,72.780427,0.000190,1.001086,-0.053921,-0.030000
2021-06-23,36.000000,1.000540,43.980356,72.796316,0.000219,1.001082,-0.038964,-0.040000
2021-06-24,35.000000,1.000270,41.097643,71.943719,0.000272,1.001055,-0.009996,-0.040000
2021-06-25,44.000000,1.001160,52.215908,71.191847,0.000270,1.001059,0.089977,-0.020000
2021-06-28,39.000000,1.000780,47.431318,69.700247,0.000286,1.001041,-0.114780,0.050000
2021-06-29,36.000000,1.000590,45.462600,67.708028,0.000299,1.001028,-0.018985,-0.060000
2021-06-30,36.000000,1.000700,46.838353,65.983957,0.000303,1.001006,0.010994,-0.060000
2021-07-01,36.000000,1.000870,48.980378,65.230077,0.000289,1.000971,0.016988,-0.060000
2021-07-02,36.000000,1.000910,49.496019,64.456634,0.000288,1.000981,-0.006993,0.010000
2021-07-05,39.000000,1.000900,49.278588,63.645380,0.000286,1.000993,-0.009990,0.000000
2021-07-06,36.000000,1.000490,43.543515,63.674063,0.000301,1.000990,-0.039964,-0.040000
2021-07-07,36.000000,1.000730,47.402374,63.700698,0.000303,1.000993,0.028987,-0.020000
2021-07-08,36.000000,1.000700,46.970196,63.759694,0.000294,1.000991,0.001999,-0.030000
2021-07-09,36.000000,1.000660,46.363237,63.814476,0.000297,1.000996,-0.003997,-0.020000
2021-07-12,36.000000,1.000690,46.954562,63.642062,0.000270,1.000961,-0.000999,0.000000
2021-07-13,45.000000,1.001480,60.323727,63.995922,0.000300,1.000966,0.077945,0.080000
2021-07-14,36.000000,1.000870,49.871753,64.324507,0.000270,1.000964,-0.052926,0.020000
2021-07-15,45.000000,1.001340,56.172722,65.149834,0.000282,1.000957,0.046959,0.060000
2021-07-16,44.000000,1.001070,52.119714,65.916208,0.000270,1.000958,-0.027962,0.040000
2021-07-19,37.000000,1.000920,49.788940,67.927931,0.000232,1.000955,-0.001998,-0.040000
2021-07-20,37.000000,1.000950,50.289510,68.643060,0.000229,1.000953,0.009992,-0.010000
2021-07-21,36.000000,1.000740,46.774270,68.889856,0.000231,1.000943,-0.019981,-0.040000
2021-07-22,45.000000,1.001190,54.167425,69.240882,0.000240,1.000949,0.044967,0.030000
2021-07-23,36.000000,1.000930,49.858281,69.673086,0.000240,1.000947,-0.025969,0.000000
2021-07-26,36.000000,1.000920,49.204148,70.902339,0.000242,1.000954,-0.044938,-0.030000
2021-07-27,45.000000,1.001320,54.786918,71.390381,0.000250,1.000953,0.036965,0.040000
2021-07-28,52.000000,1.001080,51.154145,71.843562,0.000242,1.000954,-0.023968,0.010000
2021-07-29,36.000000,1.000940,49.108549,72.264374,0.000230,1.000951,-0.013985,-0.040000
2021-07-30,36.000000,1.000940,49.108549,70.697459,0.000217,1.000948,0.001998,0.000000
2021-08-02,44.000000,1.001000,49.527475,65.407102,0.000176,1.000950,-0.026966,0.010000
2021-08-03,36.000000,1.000480,42.263991,62.946007,0.000213,1.000941,-0.054943,-0.050000
2021-08-04,36.000000,1.000340,40.540164,61.247072,0.000250,1.000928,-0.017991,-0.090000
2021-08-05,37.000000,1.000780,47.752822,59.269028,0.000253,1.000926,0.043985,-0.050000
2021-08-06,36.000000,1.000680,46.375941,58.134138,0.000259,1.000922,-0.002998,-0.030000
2021-08-09,36.000000,1.000370,43.283473,55.205161,0.000307,1.000922,-0.071922,-0.040000
2021-08-10,37.000000,1.000780,48.488498,53.673612,0.000306,1.000909,0.040985,0.010000
2021-08-11,36.000000,1.000620,46.687814,51.657998,0.000309,1.000903,-0.014988,-0.080000
2021-08-12,37.000000,1.000750,48.365635,50.850352,0.000312,1.000907,0.014991,-0.030000
2021-08-13,45.000000,1.001840,59.791825,50.920188,0.000370,1.000939,0.110920,0.150000
2021-08-16,36.000000,1.000310,43.995602,49.708890,0.000374,1.000907,-0.065936,-0.040000
2021-08-17,37.000000,1.000610,47.179547,47.708870,0.000376,1.000904,0.032991,-0.120000
2021-08-18,36.000000,1.000270,44.118259,45.851708,0.000398,1.000898,-0.033979,-0.080000
2021-08-19,37.000000,1.000830,49.885971,44.576284,0.000397,1.000900,0.052984,-0.010000
2021-08-20,37.000000,1.000720,48.820059,43.339553,0.000389,1.000897,-0.012989,0.040000
2021-08-23,37.000000,1.000670,48.760149,41.095843,0.000376,1.000875,-0.007994,-0.020000
2021-08-24,45.000000,1.001060,52.785137,41.094184,0.000369,1.000879,0.038974,0.030000
2021-08-25,37.000000,1.000750,49.459404,40.560778,0.000369,1.000884,-0.031966,0.040000
2021-08-26,37.000000,1.000830,50.329146,40.159803,0.000368,1.000886,0.007994,0.010000
2021-08-27,44.000000,1.000940,51.563418,39.097170,0.000345,1.000891,0.010991,0.030000
