date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2025-06-06,56,71.350000,49.868336,12.812515,0.915387,71.428600,0.379850,-0.900000
2025-06-09,65,71.770000,52.756600,12.736140,0.911298,71.449200,0.588650,0.860000
2025-06-10,67,72.350000,56.485036,12.012418,0.852708,71.488800,0.625870,1.370000
2025-06-11,66,72.070000,54.258804,11.340391,0.659431,71.497800,-0.276740,1.640000
2025-06-12,66,72.240000,55.407938,10.541925,0.393348,71.505200,-0.013841,1.250000
2025-06-13,55,71.020000,46.399120,10.772725,0.419251,71.499000,-1.050000,-1.050000
2025-06-16,54,70.520000,43.292407,11.457445,0.478593,71.445800,-0.955060,-2.530000
2025-06-17,51,69.620000,38.318896,12.660632,0.634318,71.439600,-1.080000,-3.400000
2025-06-18,50,69.210000,36.274439,14.156105,0.799577,71.456400,-1.130000,-4.190000
2025-06-20,49,68.840000,34.486256,15.771988,0.957717,71.464800,-0.361850,-3.070000
2025-06-23,52,69.740000,41.978733,16.882191,1.008832,71.460600,0.867800,-1.110000
2025-06-24,54,70.210000,45.485032,17.115648,1.016073,71.449600,0.386050,0.850000
2025-06-25,52,69.630000,42.103634,17.573247,1.045920,71.413600,-0.429000,0.610000
2025-06-26,52,69.470000,41.193855,18.253172,1.091931,71.354000,-0.329990,0.920000
