date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-20,66,0.873090,49.687882,41.515571,0.155145,0.756093,-5.152120,0.070000
2020-07-21,76,0.977170,54.692938,39.993745,0.155106,0.764087,11.941190,-0.070000
2020-07-22,80,1.044090,57.612688,39.138075,0.154782,0.773675,6.844980,8.020000
2020-07-23,80,1.049840,57.863952,38.343526,0.152893,0.782939,0.352620,14.070000
2020-07-24,76,0.995350,54.563094,37.368870,0.149036,0.791100,-5.191060,14.000000
2020-07-27,90,1.778640,76.683419,41.475743,0.239863,0.845016,13.643750,69.420000
2020-07-28,89,1.784070,76.774549,43.338237,0.277311,0.867331,-0.002466,79.240000
2020-07-29,86,1.658290,69.954207,45.403540,0.293774,0.887337,-7.133100,32.430000
2020-07-30,86,1.686810,70.592140,47.321320,0.309375,0.908176,1.719720,7.780000
2020-07-31,79,1.538180,63.075966,48.097994,0.311177,0.927465,-8.811260,-13.520000
2020-08-03,87,1.802610,69.553109,48.759053,0.347532,0.993108,4.059420,6.870000
2020-08-04,89,1.871640,71.100706,49.178267,0.367949,1.019128,3.979250,21.680000
2020-08-05,84,1.754550,65.059898,48.896410,0.361571,1.042507,-6.210710,14.930000
2020-08-06,89,2.206350,74.176723,49.442463,0.389869,1.075003,25.750080,26.600000
2020-08-07,85,2.085900,69.007104,49.949511,0.396776,1.104302,-5.322480,15.720000
2020-08-10,90,3.131790,81.847271,54.072691,0.526292,1.229693,17.505630,41.940000
2020-08-11,89,3.303420,83.164389,55.805007,0.594163,1.281225,5.505420,58.370000
2020-08-12,90,3.769750,86.112767,57.674915,0.689145,1.342454,13.960060,52.400000
2020-08-13,89,3.755970,85.635514,59.529726,0.742556,1.402833,-0.390700,40.920000
2020-08-14,83,3.409390,74.458305,60.268799,0.758251,1.456757,-9.328840,8.860000
2020-08-17,78,3.098610,63.342692,59.514270,0.781338,1.605055,-8.478280,-17.500000
2020-08-18,83,3.329980,66.343105,59.534521,0.775949,1.654605,7.263950,-2.330000
2020-08-19,77,2.899040,56.987081,59.279927,0.750253,1.695384,-12.907610,-8.940000
2020-08-20,82,3.208270,61.213966,59.043519,0.714301,1.742897,10.666490,-5.240000
2020-08-21,78,2.943670,56.131000,58.823997,0.659580,1.786166,-8.288890,-5.000000
2020-08-24,82,3.344990,61.675955,56.975732,0.520757,1.935130,0.989180,4.260000
2020-08-25,82,3.264850,59.905657,55.800552,0.434995,1.986268,-2.532020,10.910000
2020-08-26,86,3.558380,63.983410,55.458588,0.395668,2.042375,8.950710,17.790000
2020-08-27,82,3.445060,61.387690,55.229085,0.314030,2.095342,-3.170010,3.690000
2020-08-28,88,4.011390,68.307506,55.602195,0.308677,2.158501,16.188230,19.920000
2020-08-31,90,4.782050,74.943361,57.834941,0.477070,2.365136,8.150000,38.810000
2020-09-01,84,4.344520,65.694311,58.797580,0.508324,2.428512,-9.130500,8.300000
2020-09-02,83,4.164470,62.287599,57.214300,0.524708,2.488840,-4.324240,4.930000
2020-09-03,75,3.527340,52.009554,55.186192,0.523688,2.533595,-15.386590,-20.480000
2020-09-04,76,3.545790,52.255244,52.363429,0.516510,2.587062,0.635860,-25.850000
2020-09-07,68,2.928530,45.463005,44.583599,0.572912,2.702016,-5.105370,-16.980000
2020-09-08,49,2.468980,40.783752,42.330705,0.603091,2.733934,-15.666330,-30.370000
2020-09-09,83,3.636380,53.794064,40.103719,0.599999,2.787118,47.151600,39.970000
2020-09-10,79,3.469840,52.037568,38.210290,0.585516,2.835633,-4.579860,12.440000
2020-09-11,78,3.427430,51.575726,35.827228,0.573867,2.883185,-1.150940,17.040000
2020-09-14,68,3.269130,49.789610,29.146324,0.576431,3.003484,1.163750,-5.780000
2020-09-15,52,2.939120,45.773070,27.334106,0.592174,3.026694,-10.094790,-14.250000
2020-09-16,43,2.545400,41.474361,26.616129,0.629913,3.041920,-13.401390,-23.620000
2020-09-17,52,2.891870,46.257457,26.106269,0.630424,3.066592,13.611810,-10.350000
2020-09-18,63,3.107940,49.053787,25.024019,0.621450,3.095014,7.471490,-4.930000
2020-09-21,48,2.782510,44.953607,23.013723,0.407670,3.172508,-3.078960,-3.780000
2020-09-22,50,2.915520,47.044361,22.883934,0.335606,3.194767,5.113440,-6.190000
2020-09-23,48,2.836760,45.931875,22.536818,0.323086,3.214069,-3.194080,-6.340000
2020-09-24,57,3.132720,50.654132,21.633889,0.303016,3.241632,10.379900,9.120000
2020-09-25,57,3.188610,51.515321,20.753134,0.288412,3.261278,1.369170,14.590000
2020-09-28,48,2.956680,47.377650,18.868901,0.255055,3.301669,-6.217740,-5.620000
2020-09-29,49,2.946430,47.193168,18.605072,0.223887,3.297962,-0.403200,-7.600000
2020-09-30,48,2.897880,46.274052,18.567717,0.205176,3.289851,-1.736070,-7.550000
2020-10-01,47,2.861030,45.548944,19.062545,0.186493,3.271677,-1.281290,-9.260000
2020-10-02,44,2.626080,41.124230,20.045620,0.187220,3.249079,-8.313460,-11.180000
2020-10-05,46,2.657640,43.124326,22.776178,0.208026,3.203921,5.498280,-7.110000
2020-10-06,36,2.176250,34.824273,24.177459,0.249190,3.185474,-18.038190,-17.130000
2020-10-07,41,2.291800,37.913252,25.590611,0.278160,3.164710,5.330750,-10.030000
2020-10-08,42,2.365220,39.863529,27.049126,0.288164,3.154034,2.836460,-5.990000
2020-10-09,46,2.539860,44.342087,27.336445,0.287969,3.140665,7.269250,-4.430000
2020-10-12,48,2.587070,46.587062,27.143135,0.303681,3.103320,6.634350,9.380000
2020-10-13,42,2.404910,42.728580,26.561032,0.309369,3.084519,-6.962810,-5.310000
2020-10-14,41,2.314640,40.919904,26.360809,0.302234,3.065515,-3.885110,-3.800000
2020-10-15,40,2.266440,39.947558,26.316123,0.286461,3.039676,-2.089340,-6.600000
2020-10-16,36,2.149390,37.610323,26.523484,0.275431,3.013762,-5.112750,-16.920000
2020-10-19,35,2.058080,36.324915,27.377184,0.223278,2.894926,-7.016080,-9.190000
2020-10-20,32,1.888670,33.006661,28.501572,0.224835,2.837058,-8.232340,-12.130000
2020-10-21,33,1.890380,33.073119,29.545647,0.219369,2.787975,0.093508,-14.150000
2020-10-22,35,1.955650,35.695288,30.390243,0.222223,2.743799,3.453340,-11.680000
2020-10-23,36,1.960040,35.877262,31.294977,0.225444,2.712453,0.151600,-4.760000
2020-10-26,31,1.685470,29.685969,34.784748,0.253107,2.635553,-5.706030,-13.820000
2020-10-27,33,1.710230,30.913173,36.231351,0.269761,2.611187,1.469390,-12.750000
2020-10-28,28,1.490050,26.486203,38.087150,0.298513,2.591609,-12.874220,-22.060000
2020-10-29,28,1.428940,25.399029,39.810392,0.313094,2.547460,-4.101670,-20.060000
2020-10-30,29,1.441340,26.062222,41.567343,0.326528,2.506890,0.867780,-14.480000
2020-11-02,32,1.474070,31.207684,42.502934,0.285731,2.399463,-7.861290,3.160000
2020-11-03,30,1.412230,29.774099,42.821849,0.279742,2.362325,-4.195050,-2.020000
2020-11-04,29,1.392260,29.305921,43.533605,0.272162,2.331388,-1.414710,-9.630000
2020-11-05,29,1.405220,30.074379,43.514680,0.267157,2.308585,0.931080,-12.160000
2020-11-06,44,1.913740,52.083744,40.489746,0.247999,2.289022,36.188120,29.830000
2020-11-09,46,2.028650,54.381187,37.619197,0.247731,2.233212,-5.932770,44.370000
2020-11-10,64,2.247990,60.127067,37.111681,0.271783,2.222521,10.811860,17.470000
2020-11-11,42,2.002130,52.191672,36.422440,0.273904,2.204253,-10.936980,-1.470000
2020-11-12,37,1.899140,49.258921,35.000023,0.271670,2.185501,-5.143880,-11.940000
2020-11-13,44,2.020790,52.643869,33.720839,0.276354,2.163262,6.405750,-0.390000
2020-11-16,65,2.255360,58.437454,31.877016,0.305815,2.098049,10.381630,18.760000
2020-11-17,60,2.202180,56.708859,31.892495,0.310809,2.082959,-3.458840,8.980000
2020-11-18,57,2.115030,53.895296,31.141733,0.303456,2.066331,-3.957530,10.330000
2020-11-19,55,2.076770,52.660061,30.444597,0.291515,2.049909,-1.808960,1.640000
2020-11-20,55,2.095390,53.221963,30.031000,0.283551,2.034596,0.896730,-7.090000
2020-11-23,65,2.276380,56.451126,31.640557,0.244656,2.016878,6.132470,9.610000
2020-11-24,64,2.267970,56.176884,32.487133,0.201010,2.009084,-0.407250,8.240000
2020-11-25,63,2.270030,56.232971,33.309855,0.134469,2.010960,0.024191,-4.710000
2020-11-26,39,1.903040,45.147236,31.216734,0.135297,2.003185,-16.037570,-11.270000
2020-11-27,36,1.857950,43.999526,29.273122,0.145672,1.993039,-2.384550,-18.380000
2020-11-30,51,1.966890,47.779599,24.659152,0.154837,1.961008,2.702100,3.360000
2020-12-01,51,1.976310,48.125152,24.173858,0.155545,1.948793,0.405780,6.370000
2020-12-02,58,2.115400,53.063852,23.991779,0.150466,1.943003,6.986160,11.990000
2020-12-03,57,2.100370,52.482396,23.981753,0.149778,1.938718,-0.790980,9.670000
2020-12-04,36,1.855950,44.032453,22.408794,0.153812,1.930508,-11.562410,-5.640000
2020-12-07,28,1.831170,43.908803,18.078571,0.161774,1.912482,-1.201970,-12.820000
2020-12-08,21,1.665350,39.123740,17.841505,0.180460,1.904627,-9.057890,-10.270000
2020-12-09,21,1.662300,39.039467,18.309240,0.196012,1.900100,-0.139250,-15.990000
2020-12-10,18,1.574150,36.586587,18.743566,0.215352,1.893775,-5.309330,-15.110000
2020-12-11,15,1.444590,33.277166,19.624158,0.223373,1.883554,-8.126670,-21.110000
2020-12-14,23,1.591650,40.320961,20.215259,0.216697,1.863328,1.510110,1.110000
2020-12-15,33,1.760670,47.740077,18.808815,0.191404,1.864832,10.662340,21.880000
2020-12-16,32,1.783600,48.672327,17.502831,0.189952,1.866299,1.335500,19.630000
2020-12-17,25,1.678630,44.737869,16.326129,0.190951,1.870071,-5.900470,7.230000
2020-12-18,26,1.698800,45.647052,15.224715,0.190273,1.875468,1.177830,6.730000
2020-12-21,18,1.541920,39.764111,13.963538,0.184359,1.879313,-1.397900,-8.140000
2020-12-22,17,1.490290,37.894245,13.962414,0.167077,1.879638,-3.203610,-12.270000
2020-12-23,12,1.205690,29.624567,15.864989,0.170956,1.875507,-19.093020,-27.740000
2020-12-24,17,1.362410,37.688679,17.631665,0.174357,1.874910,12.809670,-12.870000
2020-12-25,20,1.445400,41.510739,18.661702,0.157518,1.875713,6.162850,-6.260000
2020-12-28,24,1.515690,46.639979,21.166966,0.151282,1.836527,16.234140,11.250000
2020-12-29,31,1.674350,52.370728,19.809168,0.151817,1.829441,10.484130,15.840000
2020-12-30,22,1.535460,47.555827,18.548355,0.151541,1.815190,-8.039620,15.950000
2020-12-31,22,1.510900,46.737538,17.980050,0.150308,1.805366,-1.609010,15.950000
2021-01-01,47,1.842080,57.385779,17.706194,0.163957,1.804224,22.010500,21.530000
2021-01-04,66,2.485100,70.239180,21.267020,0.289459,1.813526,14.922460,64.480000
2021-01-05,57,2.157220,59.802001,22.914009,0.310117,1.811563,-13.398930,17.110000
2021-01-06,46,1.929220,53.813730,23.374442,0.316097,1.806104,-10.668930,7.220000
2021-01-07,62,2.372750,61.822503,24.904293,0.352217,1.811259,22.522060,9.760000
2021-01-08,70,3.219890,71.859466,27.870871,0.484103,1.834121,35.932480,29.570000
2021-01-11,69,3.108090,65.647596,33.334112,0.718709,1.900864,-10.198450,30.990000
2021-01-12,73,3.613400,70.700304,33.904125,0.768751,1.927604,16.422720,12.220000
2021-01-13,70,3.513780,68.559351,34.433423,0.799443,1.952520,-3.158460,3.790000
2021-01-14,67,3.278160,63.649891,34.592152,0.804904,1.972683,-6.765350,-5.420000
2021-01-15,69,3.250160,63.071883,34.057180,0.790326,1.999625,-0.921780,4.570000
2021-01-18,74,3.795520,68.916605,35.101915,0.779163,2.107599,-0.696370,15.780000
2021-01-19,72,3.641870,65.320554,35.530727,0.744820,2.141098,-3.960320,12.050000
2021-01-20,72,3.723580,66.326821,34.981204,0.694414,2.176044,2.420610,8.020000
2021-01-21,63,2.990540,51.804242,33.362779,0.641739,2.193546,-19.645320,-21.680000
2021-01-22,67,3.346230,56.752417,31.204606,0.575156,2.218464,11.917010,-11.840000
2021-01-25,70,3.699980,61.259308,26.307698,0.457159,2.321454,1.797590,23.720000
2021-01-26,80,4.047350,65.435080,25.564062,0.352041,2.365778,9.418620,20.950000
2021-01-27,74,3.690590,58.465056,24.437329,0.255749,2.406283,-8.843560,5.320000
2021-01-28,76,3.822070,60.149757,23.391078,0.255420,2.449478,3.681180,5.160000
2021-01-29,76,3.834680,60.316008,22.419558,0.260642,2.494689,-0.696740,3.640000
2021-02-01,83,4.611600,69.419257,24.167851,0.371086,2.666670,8.221790,20.660000
2021-02-02,84,5.267510,75.034563,25.923551,0.499924,2.740187,14.170000,37.370000
2021-02-03,85,5.715990,78.008089,27.942117,0.637431,2.819293,8.946720,35.310000
2021-02-04,86,6.426070,81.720428,30.422401,0.820855,2.912143,12.113530,50.700000
2021-02-05,87,6.681720,82.843327,33.090219,0.983660,3.012205,3.828060,44.890000
2021-02-08,88,7.883250,80.846049,36.015426,1.361012,3.327474,17.617490,22.680000
2021-02-09,87,7.816790,79.817595,37.686945,1.498281,3.452972,-0.673490,16.990000
2021-02-10,89,9.072210,83.966760,39.551848,1.682901,3.604610,16.034450,48.460000
2021-02-11,89,9.215350,84.361525,41.564491,1.835748,3.764803,1.486670,37.530000
2021-02-12,88,9.247010,84.452707,43.522249,1.945233,3.922495,0.349680,17.300000
2021-02-15,85,8.861740,77.244188,44.343830,1.987347,4.367704,1.575750,-3.840000
2021-02-16,81,8.297870,68.757896,43.610606,1.908486,4.503347,-6.352520,-10.260000
2021-02-17,82,8.222580,67.688569,42.143019,1.806140,4.634312,-0.917160,-5.840000
2021-02-18,86,8.980450,72.350054,41.580340,1.700885,4.783212,9.080440,2.760000
2021-02-19,90,11.465650,81.682360,42.504080,1.786106,4.982307,27.680300,29.380000
2021-02-22,89,14.454790,79.696260,46.035924,1.995595,5.577104,30.540400,60.960000
2021-02-23,89,15.201540,81.019894,47.964239,2.332250,5.831433,5.407930,32.580000
2021-02-24,89,17.302710,84.150799,50.158002,2.843453,6.134342,13.730040,72.980000
2021-02-25,82,13.816010,64.991970,51.035103,2.889100,6.372078,-19.815050,24.630000
2021-02-26,79,13.587940,63.966084,51.171619,2.837132,6.596382,-2.004560,-6.000000
2021-03-01,83,14.955590,66.797051,49.196859,2.748404,7.219875,14.091330,8.250000
2021-03-02,80,13.958920,61.999918,48.612872,2.749900,7.436891,-6.734380,2.730000
2021-03-03,81,14.115590,62.456354,48.070598,2.742946,7.646935,1.088910,6.930000
2021-03-04,78,13.097980,57.615571,46.655975,2.686940,7.838619,-7.072670,0.070000
2021-03-05,75,12.610440,55.400115,44.845165,2.577628,8.025265,-3.488840,-15.680000
2021-03-08,79,13.602190,58.506524,40.284684,2.095222,8.625285,-1.624580,3.850000
2021-03-09,83,14.846310,62.810974,39.711123,1.822255,8.846301,9.041450,17.730000
2021-03-10,80,14.231080,59.522611,39.281250,1.534447,9.058085,-4.173780,9.160000
2021-03-11,84,15.992280,65.147724,39.386856,1.540163,9.303459,12.464570,15.240000
2021-03-12,78,14.552140,58.044427,39.595750,1.275205,9.534691,-9.167880,6.980000
2021-03-15,80,14.186660,55.242580,38.721304,1.087463,10.205071,-2.006370,-11.290000
2021-03-16,75,13.622770,52.642018,37.432933,0.825704,10.403526,-3.820550,-6.390000
2021-03-17,76,14.220200,55.056043,36.126258,0.825658,10.606983,4.292190,-7.110000
2021-03-18,76,14.230030,55.096601,35.272804,0.820307,10.817772,0.136150,-1.920000
2021-03-19,76,14.204800,54.959514,34.480312,0.796451,11.025427,-0.195700,0.130000
2021-03-22,78,14.919290,58.557752,33.688812,0.758557,11.648234,3.965180,4.840000
2021-03-23,75,14.204830,53.861093,34.061089,0.758396,11.840099,-4.335680,0.000000
2021-03-24,71,13.661300,50.540078,33.875435,0.727140,12.007975,-3.728560,-3.870000
2021-03-25,66,13.025090,46.895178,32.560599,0.685742,12.154157,-4.582230,-9.120000
2021-03-26,77,14.779420,56.262209,32.069979,0.636391,12.321224,13.517330,-0.940000
2021-03-29,88,18.854810,70.212810,35.377426,1.412251,12.998951,4.266400,44.760000
2021-03-30,84,19.233930,71.217816,37.116620,1.690976,13.225965,1.813110,30.140000
2021-03-31,84,19.465230,71.842017,38.050226,1.931901,13.458934,1.903200,17.910000
2021-04-01,82,19.084900,69.185072,39.084946,2.090009,13.659187,-1.703670,5.930000
2021-04-02,87,19.810220,71.360400,39.782481,2.287251,13.871085,3.801970,5.070000
2021-04-05,84,22.984280,73.731394,44.967444,3.364322,14.728675,-3.947350,20.430000
2021-04-06,86,24.957150,77.404698,45.762458,3.699077,15.050583,8.613980,25.980000
2021-04-07,86,26.478080,79.755046,46.940795,4.076039,15.414187,5.299230,17.410000
2021-04-08,85,27.033990,80.551358,48.123739,4.384084,15.790416,1.958900,12.350000
2021-04-09,86,27.778280,81.595166,49.408137,4.646562,16.166372,2.936620,20.860000
2021-04-12,92,28.512120,78.884984,51.041558,4.878737,17.181004,2.126760,5.470000
2021-04-13,89,27.435550,72.647849,51.345745,4.680693,17.440619,-3.873230,-1.230000
2021-04-14,88,26.475110,67.518896,50.357264,4.251010,17.666091,-3.375520,-1.360000
2021-04-15,90,27.818310,70.640707,49.684874,3.937837,17.876403,5.225550,-0.410000
2021-04-16,85,25.397370,59.534351,48.638433,3.600466,18.108030,-8.709310,-10.920000
2021-04-19,91,31.675900,70.491544,49.489465,3.511377,19.092036,-2.052060,13.870000
2021-04-20,93,31.770050,70.641125,49.936049,3.445083,19.428326,0.933290,25.090000
2021-04-21,93,32.513040,71.853673,50.712369,3.277949,19.799408,2.624570,29.530000
2021-04-22,94,38.879760,79.620851,52.109783,3.789730,20.294691,18.958630,20.360000
2021-04-23,91,36.978420,73.130492,53.451925,4.061623,20.772300,-4.937790,16.740000
2021-04-26,90,43.976520,73.274178,58.098065,6.381522,22.623437,-7.499370,13.110000
2021-04-27,91,43.239000,71.470048,59.107343,6.737879,23.216173,-1.491260,16.930000
2021-04-28,91,44.825990,73.009992,59.089103,7.122585,23.815767,3.856550,10.040000
2021-04-29,86,42.460540,67.188638,59.072165,7.262874,24.380356,-5.327560,-10.360000
2021-04-30,88,42.956000,67.768339,59.056438,7.305339,24.919630,1.072830,-2.320000
2021-05-03,89,45.933690,66.260952,60.354729,7.836768,26.878900,-2.068670,8.180000
2021-05-04,86,42.729560,59.717247,59.080659,7.449245,27.449758,-7.076040,-0.530000
2021-05-05,87,44.923580,62.451706,57.897594,7.131352,28.075774,5.362300,-9.260000
2021-05-06,86,43.455680,59.539654,56.799034,6.392502,28.660484,-3.376110,-7.330000
2021-05-07,86,43.155020,58.933503,55.195050,5.357579,29.238984,-0.799120,-6.050000
2021-05-10,86,42.909630,56.603968,49.889985,3.673796,31.040031,-3.230470,-1.260000
2021-05-11,88,44.577470,59.195187,47.267341,2.749091,31.633195,3.977390,3.300000
2021-05-12,85,42.457310,54.722020,45.923622,2.532983,32.198244,-4.786150,-6.810000
2021-05-13,84,40.997850,51.819153,42.875345,2.093262,32.744975,-5.174580,-7.520000
2021-05-14,87,42.717870,54.858413,40.044801,1.972874,33.338831,4.102270,-0.450000
2021-05-17,89,46.863210,61.218718,35.653727,2.034223,35.103259,-0.074240,14.310000
2021-05-18,93,55.910960,71.707534,36.075596,3.232885,35.844382,19.825240,30.880000
2021-05-19,58,35.107180,42.945948,34.297405,3.853647,36.161847,-37.408370,-19.220000
2021-05-20,83,44.742750,52.457473,32.646228,3.835576,36.667397,27.679400,-5.210000
2021-05-21,70,38.812850,47.238182,31.112993,3.869434,37.061956,-12.676610,-17.180000
