date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-08-10,72.0,61.255642,115.914708,2.337666,128.892,2.4,135.41,0.0,0.0,0.0
2020-08-11,72.0,62.375355,113.551428,2.494675,129.2556,2.52,136.04,0.050256410256395156,0.010051282051279031,0.040205128205116125
2020-08-12,74.0,66.657957,111.361298,2.857512,129.575,3.66,138.64,0.2964657754401401,0.06733418072905124,0.22913159471108885
2020-08-13,71.0,62.28273,109.327606,3.024454,129.7738,2.69,137.15,0.36712592451067394,0.12729252948537578,0.23983339502529816
2020-08-14,71.0,62.637235,107.439178,3.176231,129.9492,1.43,137.35,0.4342570848991727,0.1886854405681352,0.2455716443310375
2020-08-17,72.0,64.316731,105.701646,3.291901,130.086,1.65,138.28,0.5560919588799038,0.2621667442304889,0.2939252146494149
2020-08-18,72.0,66.132503,104.092235,3.529283,130.215,0.48,139.31,0.7273746440912703,0.3552083242026452,0.3721663198886251
2020-08-19,70.0,63.335644,102.624945,3.70153,130.3422,0.97,138.48,0.7870704841390079,0.44158075618991777,0.34548972794909016
2020-08-20,70.0,63.515817,100.953152,3.702335,130.4856,0.89,138.57,0.8320507521634397,0.5196747553846222,0.31237599677881756
2020-08-21,72.0,66.937612,99.436277,3.798693,130.8,1.48,140.33,0.9982085034399688,0.6153815049956916,0.38282699844427726
2020-08-24,72.0,68.196947,98.06309,4.001282,131.141,1.23,141.02,1.1720562173638314,0.7267164474693195,0.44533976989451185
2020-08-25,72.0,69.362608,96.799426,4.085369,131.4896,2.3,141.66,1.3459590562801225,0.8505649692314801,0.4953940870486424
2020-08-26,72.0,70.786008,95.639894,4.23877,131.8164,2.8,142.45,1.5298890975247446,0.986429794890133,0.5434593026346115
2020-08-27,70.0,66.728889,94.390133,4.047324,132.1218,0.83,141.49,1.5799780005223738,1.1051394360165814,0.4748385645057924
2020-08-28,73.0,70.519803,93.24306,3.70981,132.472,1.75,143.49,1.7607601552866186,1.236263579870589,0.5244965754160296
2020-08-31,71.0,65.162649,92.17792,3.317892,132.8172,0.35,142.15,1.7754383659391237,1.344098537084296,0.4313398288548278
2020-09-01,73.0,70.264072,91.261955,3.332106,133.2118,1.76,144.96,1.9908650168384838,1.4734518330351336,0.5174131838033502
2020-09-02,75.0,74.15175,90.538178,3.540259,133.6322,4.35,147.64,2.3507478343028083,1.6489110332886687,0.7018368010141396
2020-09-03,68.0,56.447489,88.298412,3.29918,133.9858,-1.27,141.67,2.1296788413269496,1.745064594896325,0.3846142464306246
2020-09-04,68.0,53.673481,85.421073,2.952063,134.294,-1.18,140.47,1.8364802987808844,1.763347735673237,0.07313256310764737
2020-09-08,66.0,44.900937,82.22713,2.90236,134.5474,-6.15,136.04,1.2324474771419034,1.6571676839669705,-0.42472020682506706
2020-09-09,67.0,51.862853,79.493764,2.735096,134.8456,-5.39,139.68,1.0355277738391067,1.5328397019413977,-0.4973119281022911
2020-09-10,64.0,47.446433,76.687352,2.802916,135.05,-3.16,137.19,0.6708125900680386,1.360434279566726,-0.6896216894986873
2020-09-11,63.0,46.055535,73.8077,2.85379,135.2814,-2.92,136.37,0.31200938238342246,1.1507493001300653,-0.8387399177466428
2020-09-14,66.0,50.197158,71.148857,2.801217,135.5358,1.83,138.53,0.19964778795946359,0.960528997695945,-0.7608812097364814
2020-09-15,68.0,53.919007,69.047295,2.755005,135.758,0.69,140.64,0.27765909958785073,0.8239550180743263,-0.5462959184864755
2020-09-16,67.0,52.014418,67.137019,2.747465,135.9796,1.82,139.68,0.25903367024162094,0.7109707485077852,-0.45193707826616425
2020-09-17,68.0,53.345485,64.21933,2.704022,136.2024,2.96,140.4,0.29892504416983456,0.6285616076401951,-0.3296365634703605
2020-09-18,66.0,49.75366,61.720864,2.70051,136.367,0.09,138.66,0.18796899759885832,0.5404430856319278,-0.35247408803306945
2020-09-21,64.0,46.498297,58.630904,2.821078,136.496,-2.6,136.98,-0.03512156877553707,0.42533015475043484,-0.4604517235259719
2020-09-22,66.0,50.000429,56.075607,2.848844,136.6926,-0.74,138.65,-0.0762880060343889,0.32500652259347007,-0.40129452862785897
2020-09-23,54.0,43.580237,53.438356,3.05447,136.758,-3.73,135.16,-0.38607609213707406,0.18278999964736126,-0.5688660917844353
2020-09-24,56.0,46.804985,50.811163,3.092048,136.8488,-1.42,136.69,-0.502336546010838,0.04576469051572139,-0.5481012365265594
2020-09-25,65.0,50.078635,48.541264,3.083977,136.9716,0.98,138.32,-0.45767067316538146,-0.05492238222049919,-0.4027482909448823
2020-09-28,68.0,56.483637,47.025789,3.005445,137.1326,2.37,141.94,-0.1286854944611946,-0.06967500466863827,-0.059010489792556325
2020-09-29,68.0,55.550702,45.817896,2.981012,137.231,4.69,141.5,0.09543321243759806,-0.036653361247391006,0.13208657368498905
2020-09-30,70.0,57.75382,44.921549,2.817442,137.3772,4.46,142.79,0.3728432168462348,0.04524595437133415,0.3275972624749006
2020-10-01,72.0,61.160831,44.600997,2.460919,137.6248,4.76,144.91,0.755055120962993,0.18720778768966592,0.567847333273327
2020-10-02,67.0,52.884684,43.20757,2.436273,137.8658,-0.6,141.09,0.7411749305021829,0.29800121625216935,0.4431737142500135
2020-10-05,70.0,57.708596,41.972957,2.642426,138.1548,1.82,144.08,0.9603722179702174,0.430475416595779,0.5298968013744385
2020-10-06,70.0,57.223251,41.375415,2.684177,138.3894,0.74,143.85,1.102815993416982,0.5649435319600197,0.5378724614569624
2020-10-07,72.0,61.607653,40.847706,3.0749,138.7218,1.27,146.75,1.433188569696739,0.7385925395073636,0.6945960301893754
2020-10-08,73.0,63.431016,40.547436,3.433047,139.0502,4.94,148.06,1.7801962739650037,0.9469132863988916,0.8332829875661121
2020-10-09,74.0,67.092686,40.811733,3.931374,139.4906,4.74,150.91,2.2591316972638538,1.2093569685718841,1.0497747286919696
2020-10-12,75.0,71.408968,41.637867,4.832833,140.0376,7.68,154.9,2.9269115109907204,1.5528678770556514,1.374043633935069
2020-10-13,73.0,70.387308,42.420044,5.49286,140.541,5.27,154.49,3.3840391540987866,1.9191021324642785,1.4649370216345081
2020-10-14,71.0,66.113885,42.533631,5.828988,140.9518,3.18,152.77,3.5664150664586884,2.2485647192631606,1.3178503471955278
2020-10-15,71.0,65.565562,42.118797,6.086584,141.3488,1.09,152.55,3.651109412991815,2.5290736580088917,1.1220357549829232
2020-10-16,71.0,66.344384,42.057382,6.236313,141.7364,-1.15,153.12,3.721327383489381,2.7675244031049897,0.9538029803843915
2020-10-19,68.0,60.266625,41.067216,6.074002,142.0804,-2.41,150.76,3.5456710654063954,2.923153735565271,0.6225173298411244
2020-10-20,68.0,60.382555,39.942048,5.949502,142.3888,-1.27,150.83,3.373226131690018,3.0131682147902206,0.36005791689979727
2020-10-21,62.0,49.862865,37.322328,5.377849,142.5906,-4.21,146.13,2.8247496037733413,2.975484492586845,-0.1507348888135036
2020-10-22,64.0,53.72372,34.889732,4.853221,142.7822,-3.2,148.22,2.529564294393907,2.8863004529482574,-0.35673615855435026
2020-10-23,67.0,56.71237,32.931193,4.407055,143.0384,-0.53,149.96,2.408270228134853,2.790694407985577,-0.38242417985072397
2020-10-26,62.0,48.877911,31.168261,4.2147,143.2104,-3.24,145.95,1.9659085496910507,2.625737236326672,-0.6598286866356213
2020-10-27,64.0,51.004641,29.531252,3.938177,143.3872,0.68,147.12,1.6902587041901427,2.4386415298993667,-0.748382825709224
2020-10-28,52.0,44.054551,29.09521,3.923292,143.461,-3.52,143.0,1.1263705494052658,2.176187333800547,-1.049816784395281
2020-10-29,63.0,49.762582,28.239231,3.874796,143.6152,-2.51,146.19,0.9262146383982213,1.9261927947200819,-0.9999781563218606
2020-10-30,62.0,47.163377,27.444394,3.604115,143.7356,-0.93,144.59,0.6312068489949638,1.6671956055750583,-1.0359887565800945
2020-11-02,62.0,48.975163,26.393286,3.52071,143.841,-1.03,145.6,0.4734519501862451,1.4284468744972958,-0.9549949243110507
2020-11-03,64.0,51.961067,24.878592,3.355194,143.9666,3.01,147.3,0.48007187903766635,1.23877187540537,-0.7586999963677037
2020-11-04,68.0,59.127778,24.031449,3.378561,144.174,3.99,152.03,0.8571094656986133,1.1624393934640187,-0.30532992776540535
2020-11-05,71.0,63.503734,23.841772,3.635045,144.4362,7.59,155.56,1.4243370966643454,1.214818934104084,0.20951816256026135
2020-11-06,71.0,65.929717,24.035906,4.040394,144.7612,8.34,157.74,2.026417581362125,1.3771386635556924,0.6492789178064327
2020-11-09,69.0,62.795444,25.226883,4.130642,145.0158,6.06,156.22,2.353786421722333,1.5724682151890206,0.7813182065333124
2020-11-10,64.0,54.165942,24.924941,4.018041,145.2026,-0.36,151.49,2.2061262662014656,1.6991998253915097,0.5069264408099559
2020-11-11,68.0,59.500657,24.644567,4.172061,145.4174,0.09,155.7,2.401137525936349,1.8395873655004775,0.5615501604358715
2020-11-12,66.0,57.448159,24.558719,4.252455,145.5546,-2.05,154.5,2.430834239108293,1.957836740222041,0.4729974988862522
2020-11-13,68.0,60.103601,24.665561,4.443102,145.8542,0.28,156.65,2.597909051546594,2.0858512024869515,0.5120578490596426
2020-11-16,70.0,62.071662,25.013107,4.776341,146.211,4.5,158.31,2.8316239723852163,2.2350057564666046,0.5966182159186117
2020-11-17,66.0,56.950339,24.88091,4.891964,146.6002,-0.13,155.5,2.7583051898811846,2.339665643149521,0.4186395467316637
2020-11-18,64.0,53.642741,24.220569,4.797505,146.8776,-0.61,153.55,2.513872466382196,2.374507007796056,0.1393654585861399
2020-11-19,68.0,58.584407,23.842094,4.914889,147.2792,0.4,157.27,2.590469364308859,2.4176994790986166,0.1727698852102426
2020-11-20,67.0,57.781987,23.770599,5.018958,147.6882,-0.94,156.82,2.585062724629637,2.4511721282048207,0.13389059642481627
2020-11-23,67.0,58.596281,23.241998,4.943401,148.066,1.23,157.42,2.5992305969649294,2.4807838219568423,0.11844677500808709
2020-11-24,69.0,61.189421,22.926129,4.980527,148.4402,3.78,159.35,2.7346700342992847,2.531561064425331,0.20310896987395388
2020-11-25,67.0,57.662885,22.766255,4.47002,148.7986,0.21,157.6,2.6700180831019793,2.5592524681606608,0.11076561494131854
2020-11-27,68.0,59.651983,22.68469,4.219682,149.1704,1.38,158.99,2.6998204793650302,2.5873660704015347,0.11245440896349557
2020-11-30,71.0,62.718903,22.913121,3.781153,149.6222,2.43,161.25,2.8726876504615575,2.6444303864135397,0.22825726404801783
2020-12-01,72.0,65.516678,23.755956,3.448385,150.1524,2.6,163.49,3.154077170261246,2.7463597431830813,0.4077174270781647
2020-12-02,72.0,63.745757,24.538589,3.041494,150.6338,3.25,162.72,3.2771706439474997,2.8525219233359653,0.42464872061153436
2020-12-03,71.0,62.010979,25.481058,2.983403,151.1702,1.88,161.98,3.2772333866481347,2.9374642159983995,0.3397691706497352
2020-12-04,74.0,67.800606,26.7703,3.516334,151.7668,3.27,166.52,3.6021003971783045,3.0703914522343805,0.5317089449439241
2020-12-07,72.0,67.241522,27.967453,3.934899,152.3262,1.71,166.29,3.7972286772554753,3.2157588972385995,0.5814697800168758
2020-12-08,73.0,67.727489,29.240988,4.26742,152.821,2.43,166.68,3.937944809199081,3.360196079630696,0.577748729568385
2020-12-09,69.0,58.356623,28.9384,3.957652,153.2462,0.48,162.76,3.6906090742922117,3.4262786785629995,0.26433039572921224
2020-12-10,68.0,56.718124,28.155086,3.879273,153.6304,-2.71,162.0,3.3941425119088535,3.41985144523217,-0.025708933323316696
2020-12-11,66.0,53.745847,26.957902,3.670453,153.9444,-3.42,160.61,3.012305262042588,3.338342208594254,-0.3260369465516657
2020-12-14,65.0,52.697472,26.099988,3.575162,154.325,-3.94,160.12,2.639728439360539,3.1986194547475106,-0.5588910153869717
2020-12-15,67.0,56.875748,25.303355,3.562717,154.691,-0.23,162.38,2.498026046212374,3.0585007730404836,-0.5604747268281098
2020-12-16,67.0,56.260057,24.778234,3.369775,155.0564,0.07,162.12,2.3377973786893165,2.9143600941702505,-0.5765627154809341
2020-12-17,68.0,57.35011,24.290621,2.918539,155.3752,1.3,162.69,2.231090617767393,2.777706198889679,-0.5466155811222864
2020-12-18,69.0,59.952241,24.390158,2.805322,155.6954,2.47,164.07,2.2321483906317496,2.6685946372380935,-0.4364462466063439
2020-12-21,68.0,55.610035,23.236858,2.564157,155.9258,0.03,162.43,2.076713330731991,2.5502183759368733,-0.47350504520488235
