date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-08-28,80.0,73.611153,104.18997,4.424686,101.1434,0.41,112.29,1.6360269265085634,1.0745011701867475,0.5615257563218159
2020-08-31,79.0,71.605194,102.652461,4.196865,101.4656,0.34,111.89,1.6957296639435526,1.1987468689381084,0.4969827950054442
2020-09-01,83.0,76.657352,101.318914,3.927403,101.7722,2.97,114.84,1.9585083936838714,1.3506991738872611,0.6078092197966103
2020-09-02,84.0,79.293467,100.171558,4.066385,102.0698,5.38,116.8,2.2984232572276255,1.540243990555334,0.7581792666722915
2020-09-03,78.0,63.684521,98.0666,3.711502,102.3252,0.5,112.85,2.223445748525677,1.6768843421494029,0.546561406376274
2020-09-04,78.0,62.182741,95.415577,3.366079,102.5452,0.46,112.4,2.103466837166309,1.762200841152784,0.3412659960135247
2020-09-08,78.0,62.853573,92.962511,3.274632,102.9262,-1.85,112.72,2.0110221990680373,1.811965112735835,0.19905708633220232
2020-09-09,81.0,67.131144,90.908232,3.227553,103.3068,-1.63,114.9,2.0895795658107943,1.8674880033508268,0.22209156245996753
2020-09-10,82.0,66.713687,89.176425,3.106417,103.6416,1.72,114.79,2.118539558947589,1.9176983144701791,0.2008412444774097
2020-09-11,85.0,72.155342,87.654109,3.273228,104.0536,4.98,118.0,2.3731544873716075,2.008789549050465,0.3643649383211427
2020-09-14,86.0,73.981888,86.298408,3.447925,104.4706,5.82,119.28,2.6477028844289094,2.1365722161261536,0.5111306683027559
2020-09-15,85.0,73.94108,85.087629,3.42063,104.857,3.8,119.27,2.8318339318734758,2.275624559275618,0.5562093725978579
2020-09-16,84.0,71.070265,83.465517,3.342715,105.2874,3.31,118.59,2.8895795225280665,2.398415551926108,0.4911639706019586
2020-09-17,80.0,62.500243,80.880528,3.177922,105.6378,-1.39,116.36,2.7240003753482966,2.4635325166105457,0.2604678587377509
2020-09-18,78.0,56.870249,77.926107,2.875403,105.9912,-3.87,114.66,2.427617848351616,2.45634958295876,-0.028731734607143622
2020-09-21,77.0,52.970925,74.122351,2.694363,106.2988,-4.95,113.37,2.064838172233408,2.3780473008136895,-0.3132091285802816
2020-09-22,82.0,60.820197,71.21281,2.674462,106.707,-1.45,116.87,2.036280441118194,2.3096939288745904,-0.2734134877563963
2020-09-23,90.0,74.322997,70.144982,3.708728,107.314,9.24,127.11,2.807566772112054,2.409268497522083,0.3982982745899708
2020-09-24,86.0,68.466519,68.571584,4.104891,107.8382,8.8,124.75,3.191593763379487,2.565733550693564,0.625860212685923
2020-09-25,85.0,67.209845,66.807395,4.276042,108.3776,9.58,124.23,3.414616690858182,2.7355101787264875,0.6791065121316944
2020-09-28,84.0,67.321642,65.335036,4.442415,108.9384,6.37,124.32,3.5576162301550482,2.8999313890122,0.6576848411428484
2020-09-29,85.0,69.820996,64.073063,4.658266,109.5524,-0.6,126.35,3.79104759307819,3.0781546298253977,0.7128929632527923
2020-09-30,83.0,67.599309,62.922905,4.860546,110.096,0.63,125.54,3.866117206843299,3.235747145228978,0.6303700616143209
2020-10-01,85.0,69.040062,61.912021,5.137689,110.6506,1.94,126.64,3.9686234033049317,3.382322396844169,0.5863010064607628
2020-10-02,84.0,69.040062,60.341041,5.171165,111.2174,1.87,126.64,4.003708048358291,3.5065995271469936,0.49710852121129756
2020-10-05,85.0,70.779857,59.137888,5.160318,111.807,1.23,127.91,4.086880256894602,3.622655673096516,0.4642245837980865
2020-10-06,84.0,69.913664,58.295954,5.04278,112.4158,1.68,127.65,4.084728793418549,3.7150702971609224,0.36965849625762637
2020-10-07,86.0,73.188939,57.514157,5.152739,113.0916,2.7,130.06,4.228744270257323,3.817805091780203,0.41093917847712014
2020-10-08,85.0,71.963682,56.866286,5.11751,113.7464,2.42,129.71,4.26546586299132,3.9073372460224265,0.35812861696889353
2020-10-09,86.0,73.685165,56.305407,5.279802,114.4296,2.4,130.98,4.346937585355661,3.9952573138890735,0.35168027146658787
2020-10-12,83.0,68.281261,55.809437,5.337427,115.0666,1.42,129.46,4.23997739535217,4.044201330181693,0.1957760651704774
2020-10-13,82.0,67.371105,54.710216,5.334007,115.684,-0.66,129.2,4.0871171052314565,4.052784485191646,0.034332620039810635
2020-10-14,80.0,62.091757,53.238233,5.194295,116.2906,-1.58,127.66,3.797928933709727,4.001813374895263,-0.20388444118553561
2020-10-15,81.0,64.684953,51.450991,4.866446,116.8518,-1.51,129.0,3.634970349939607,3.928444769904132,-0.2934744199645247
2020-10-16,80.0,61.314085,50.069025,4.187349,117.4028,-1.13,128.0,3.386100002542065,3.8199758164317186,-0.43387581388965346
2020-10-19,81.0,59.413519,48.539961,2.963603,117.9142,-1.37,127.43,3.107057992443785,3.677392251634132,-0.5703342591903469
2020-10-20,84.0,61.785786,47.154194,1.858497,118.3758,0.65,128.49,2.9375856712278363,3.529430935552873,-0.5918452643250367
2020-10-21,85.0,63.806124,46.280342,1.89897,118.862,0.33,129.43,2.8463172067854003,3.3928081897993785,-0.5464909830139781
2020-10-22,85.0,65.054928,45.468907,1.839876,119.358,1.58,130.02,2.7894394388400485,3.272134439607513,-0.4826950007674644
2020-10-23,86.0,64.932248,44.814325,1.681197,119.8274,2.01,129.99,2.7106954390100526,3.159846639488021,-0.4491512004779685
2020-10-26,84.0,58.515135,43.065541,1.422822,120.2662,-0.09,128.37,2.488879536704374,3.025653218931292,-0.5367736822269178
2020-10-27,83.0,57.089883,41.44167,1.345969,120.7128,-1.11,127.99,2.256415458981067,2.8718056669412473,-0.6153902079601803
2020-10-28,75.0,40.548097,39.790403,1.84591,121.015,-6.11,122.08,1.5771183558191524,2.612868204716828,-1.0357498488976757
2020-10-29,75.0,42.899644,38.257083,2.174163,121.3044,-5.49,122.86,1.0891548891730167,2.308125541608066,-1.2189706524350492
2020-10-30,63.0,37.245162,37.493591,2.78556,121.5458,-6.46,120.08,0.47266892653944126,1.941034218594341,-1.4683652920548997
2020-11-02,73.0,43.866061,36.581322,3.025918,121.7986,-4.38,122.39,0.1685540677633952,1.586538188428152,-1.4179841206647568
2020-11-03,75.0,49.347171,35.101475,3.093227,122.0538,2.06,124.59,0.10386517193870759,1.2900035851302631,-1.1861384131915556
2020-11-04,77.0,55.231663,32.767247,3.032013,122.3704,3.65,127.34,0.2713725592904268,1.086277379962296,-0.8149048206718692
2020-11-05,79.0,59.572252,31.075967,3.031609,122.7338,8.01,129.7,0.5877800843176715,0.9865779208333711,-0.39879783651569967
2020-11-06,78.0,57.535782,29.46311,2.936144,123.095,5.32,128.9,0.7651617055291382,0.9422946777725246,-0.17713297224338642
2020-11-09,77.0,57.633273,29.634494,2.918121,123.4282,3.5,128.95,0.8994047226545945,0.9337166867489386,-0.034311964094344116
2020-11-10,75.0,54.303857,28.878555,2.882965,123.7446,0.29,127.71,0.8954138702867454,0.9260561234565,-0.030642253169754663
2020-11-11,74.0,54.167973,28.176612,2.882965,124.001,-1.57,127.66,0.8780943834425585,0.9164637754537118,-0.0383693920111533
2020-11-12,73.0,51.345334,26.973656,2.848791,124.1978,-1.75,126.64,0.773150689949901,0.8878011583529497,-0.11465046840304871
2020-11-13,74.0,55.372029,26.066201,2.854692,124.5064,-0.52,128.28,0.8129452242226307,0.872829971526886,-0.059884747304255304
2020-11-16,76.0,59.40892,25.680588,2.936053,124.8606,1.88,130.11,0.9808418510833263,0.8944323474381741,0.08640950364515221
2020-11-17,78.0,63.490245,25.86812,3.130914,125.2504,3.56,132.21,1.2687284749646892,0.9692915729434772,0.299436902021212
2020-11-18,76.0,61.646617,26.344672,3.241732,125.585,3.94,131.63,1.4335544227353978,1.0621441429018614,0.37141027983353636
2020-11-19,76.0,62.217015,26.137063,3.343412,125.9274,2.83,131.91,1.5686909411000727,1.1634535025415036,0.4052374385585691
2020-11-20,77.0,64.396135,26.281109,3.515208,126.227,2.21,132.98,1.7420464362165546,1.279172089276514,0.4628743469400407
2020-11-23,77.0,66.624137,26.721403,3.790145,126.524,1.45,134.13,1.9497517792711392,1.4132880272754391,0.5364637519957001
2020-11-24,77.0,67.702944,27.36889,4.069341,126.8326,2.33,134.7,2.135734577627062,1.5577773373457637,0.5779572402812982
2020-11-25,78.0,69.278876,27.700753,4.107367,127.1716,2.75,135.54,2.3241172877050644,1.7110453274176238,0.6130719602874406
2020-11-27,76.0,64.105607,28.088812,4.016905,127.5294,0.96,134.25,2.3423189290743665,1.8373000477489725,0.505018881325394
2020-11-30,77.0,65.085064,28.128441,3.540943,127.9302,0.42,134.7,2.3657838169953322,1.9429968015982446,0.42278701539708763
2020-12-01,78.0,66.694511,28.488018,3.227183,128.3716,0.55,135.44,2.4162388281357323,2.0376452069057422,0.3785936212299901
2020-12-02,79.0,67.004414,28.779215,3.04166,128.7458,0.03,135.58,2.439401713466424,2.1179965082178787,0.3214052052485452
2020-12-03,80.0,69.97043,29.481507,3.118416,128.9428,2.02,136.96,2.539835293557786,2.20236426528586,0.337471028271926
2020-12-04,80.0,70.447248,30.133635,3.277533,129.1916,1.85,137.19,2.607926157805366,2.2834766437897613,0.32444951401560473
2020-12-07,81.0,73.518562,31.112808,3.468125,129.482,2.44,138.75,2.755998189249425,2.377980952881694,0.378017236367731
2020-12-08,81.0,74.203339,32.384392,3.613848,129.778,2.61,139.12,2.8701173228394907,2.4764082268732537,0.39370909596623704
2020-12-09,81.0,72.404997,33.594124,3.567329,130.0268,1.34,138.79,2.900494224394805,2.561225426377564,0.3392687980172413
2020-12-10,79.0,66.081133,34.040654,3.358718,130.2676,0.28,137.58,2.7947155093809215,2.607923442978236,0.18679206640268564
2020-12-11,79.0,65.219271,33.827975,2.917952,130.483,-0.97,137.41,2.666430584405589,2.6196248712637065,0.04680571314188242
2020-12-14,78.0,59.650172,33.89861,2.507597,130.6758,-2.04,136.28,2.445393328833404,2.5847785627776463,-0.13938523394424207
2020-12-15,82.0,67.79978,34.099818,2.365731,130.9054,0.43,139.39,2.4924394296946843,2.566310736161054,-0.07387130646636964
2020-12-16,81.0,63.16146,34.601466,2.285971,131.1192,0.55,138.34,2.4171343585211105,2.5364754606330657,-0.11934110211195526
2020-12-17,83.0,68.009871,35.141063,2.248758,131.328,2.25,140.5,2.502896660495992,2.529759700605651,-0.02686304010965923
2020-12-18,79.0,56.146571,34.558988,1.993536,131.4794,0.73,137.28,2.2847002114963004,2.480747802783781,-0.1960475912874804
2020-12-21,85.0,68.52345,35.745449,2.367794,131.7402,3.32,144.02,2.625375925681766,2.509673427363378,0.11570249831838808
2020-12-22,83.0,63.992784,36.099768,2.50183,132.0,2.97,142.45,2.7371261185543574,2.555163965601574,0.18196215295278328
2020-12-23,82.0,62.050979,36.457486,2.549351,132.2512,0.9,141.76,2.7384446329866705,2.5918200990785936,0.14662453390807695
2020-12-24,82.0,61.584343,36.461159,2.59085,132.53,3.15,141.6,2.6955067781061643,2.612557434884108,0.08294934322205627
2020-12-28,82.0,63.133274,36.650301,2.553643,132.7986,-1.1,142.43,2.69735880886239,2.6295177096797646,0.06784109918262526
2020-12-29,81.0,60.415134,36.472749,2.441519,133.07,-0.62,141.57,2.599466709781211,2.6235075097000538,-0.02404079991884256
2020-12-30,81.0,60.436475,36.30788,2.343288,133.353,-0.13,141.58,2.4939447893070223,2.5975949656214476,-0.1036501763144253
2020-12-31,81.0,60.053157,35.970587,2.207218,133.6126,-0.09,141.47,2.3740749679747353,2.552890966092105,-0.1788159981173698
2021-01-04,79.0,55.344804,34.457627,2.114806,133.826,-1.64,140.1,2.1438171311135648,2.471076199096397,-0.32725906798283244
2021-01-05,78.0,58.252233,33.052736,2.039784,134.0502,-0.24,141.23,2.029127177662616,2.382686394809641,-0.353559217147025
2021-01-06,81.0,60.965024,32.485951,2.072829,134.2974,0.54,142.35,2.0054911494299574,2.307247345733704,-0.3017561963037467
2021-01-07,83.0,66.420108,32.622558,2.2902,134.629,2.46,144.95,2.1715257011060203,2.2801030168081673,-0.10857731570214701
2021-01-08,84.0,68.93735,33.080721,2.574146,134.9962,4.46,146.35,2.388543931608865,2.301791199768307,0.0867527318405581
2021-01-11,84.0,70.142539,33.58344,2.776999,135.4956,4.12,147.05,2.587193041756592,2.358871568165964,0.22832147359062782
2021-01-12,81.0,62.661951,33.771314,2.726118,135.9394,1.9,145.05,2.5538019680346338,2.3978576481396985,0.1559443198949353
2021-01-13,78.0,56.177583,32.755781,2.424724,136.3986,-1.32,143.04,2.3381958337164406,2.385925285255047,-0.047729451538606416
2021-01-14,75.0,51.234848,31.027165,2.351614,136.7768,-3.45,141.3,2.0038241235387773,2.3095050529117933,-0.30568092937301605
2021-01-15,74.0,49.666191,28.919144,2.208047,137.0994,-4.3,140.72,1.6727485771199326,2.1821537577534214,-0.5094051806334887
2021-01-19,72.0,45.883954,27.391146,2.274566,137.338,-3.98,139.27,1.2786267264827416,2.0014483514992856,-0.722821625016544
2021-01-20,76.0,54.890307,25.779705,1.965153,137.6,-0.17,142.8,1.2368659976190202,1.8485318807232325,-0.6116658831042123
2021-01-21,74.0,51.762799,24.52792,1.945385,137.8542,0.22,141.61,1.095123363921033,1.6978501773627928,-0.6027268134417598
2021-01-22,71.0,46.360302,22.99946,2.058164,138.0622,-0.97,139.35,0.7913065043123879,1.516541442752712,-0.725234938440324
2021-01-25,62.0,42.55108,23.112173,2.301398,138.259,-1.24,137.55,0.4006658706667281,1.2933663283355152,-0.8927004576687871
2021-01-26,58.0,37.977139,23.225255,2.75823,138.4078,-5.39,135.1,-0.10539919410601328,1.0136132238472098,-1.119012417953223
2021-01-27,53.0,31.839223,24.402895,3.606726,138.4954,-7.48,131.02,-0.8261578722714376,0.6456590046234804,-1.471816876894918
2021-01-28,57.0,41.131245,24.048073,3.868507,138.6242,-3.32,134.72,-1.0862832426600733,0.2992705551667697,-1.385553797826843
2021-01-29,55.0,39.366183,23.718595,4.171199,138.6938,-2.88,133.59,-1.3678483249570377,-0.03415322085799177,-1.333695104099046
2021-02-01,58.0,44.203836,23.014824,4.286767,138.7638,0.45,135.71,-1.4037429241930397,-0.30807116152500136,-1.0956717626680383
2021-02-02,70.0,51.785706,21.665185,4.288463,138.923,6.54,139.59,-1.1063527335751644,-0.46772747593503394,-0.6386252576401305
2021-02-03,60.0,49.976204,20.472561,4.292175,139.0574,2.9,138.63,-0.9373279092041855,-0.5616475625888643,-0.37568034661532124
2021-02-04,70.0,53.612771,19.670948,4.261096,139.2104,5.27,140.63,-0.634675093424022,-0.5762530687558958,-0.05842202466812618
2021-02-05,75.0,60.533831,20.10213,4.270707,139.43,6.93,145.11,-0.032942259483178304,-0.4675909069013523,0.434648647418174
2021-02-08,72.0,57.055077,20.572652,4.093409,139.6042,2.74,143.41,0.30326371878368263,-0.3134199817643453,0.6166837005480279
2021-02-09,71.0,53.877583,20.57448,3.773193,139.7292,2.28,141.79,0.4339861949895294,-0.16393874641357042,0.5979249414030998
2021-02-10,72.0,54.993949,20.263566,3.621883,139.8934,1.3,142.46,0.5849056712762888,-0.014169862875598585,0.5990755341518874
2021-02-11,73.0,56.808726,20.446164,3.648755,140.0702,-1.08,143.54,0.782635680660178,0.14519124583155674,0.6374444348286212
2021-02-12,71.0,53.740393,20.206317,3.674447,140.2038,-0.9,142.12,0.815357076266821,0.2792244119186096,0.5361326643482114
2021-02-16,70.0,52.852753,19.832406,3.698004,140.3264,-0.06,141.71,0.7989951260866519,0.38317855475221807,0.41581657133443384
2021-02-17,72.0,57.096618,19.843087,3.825146,140.467,1.07,143.99,0.9589509186681369,0.4983330275354019,0.460617891132735
2021-02-18,73.0,59.013469,20.09526,3.947887,140.625,1.08,145.09,1.1610934807343654,0.6308851181751947,0.5302083625591707
2021-02-19,70.0,52.02702,20.362332,3.958097,140.6904,-0.07,142.02,1.061335163484415,0.7169751272370388,0.3443600362473762
2021-02-22,56.0,42.569021,19.290712,4.01789,140.6414,-3.56,136.67,0.5443013233200702,0.6824403664536451,-0.13813904313357495
2021-02-23,56.0,41.744141,19.545153,4.067888,140.5882,-5.46,136.13,0.0899380431535235,0.5639399017936209,-0.47400185864009736
2021-02-24,55.0,40.983916,19.781419,4.038781,140.5496,-6.51,135.65,-0.30536011701289567,0.3900798980323176,-0.6954400150452132
2021-02-25,56.0,40.800538,18.872884,3.656272,140.5122,-4.56,135.54,-0.6203616941573671,0.18799157959438065,-0.8083532737517477
2021-02-26,56.0,39.485967,18.347145,3.652039,140.4822,-1.38,134.78,-0.920714933297262,-0.03374972298394785,-0.8869652103133141
2021-03-01,59.0,46.496534,17.125778,3.399301,140.4474,1.12,137.65,-0.9165960758336951,-0.2103189935538973,-0.7062770822797978
2021-03-02,58.0,45.25709,15.991652,3.325693,140.421,1.01,137.02,-0.9531799216860577,-0.3588911791803294,-0.5942887425057283
2021-03-03,54.0,40.201191,15.386198,3.566828,140.2962,-0.94,134.26,-1.1911509698987572,-0.525343137324015,-0.6658078325747422
2021-03-04,52.0,36.654169,15.859298,3.953304,140.1914,-2.03,132.04,-1.5411151704084318,-0.7284975439408985,-0.8126176264675333
2021-03-05,53.0,40.017376,16.523596,4.169173,139.978,-3.12,133.35,-1.6932396560452787,-0.9214459663617746,-0.7717936896835041
2021-03-08,55.0,43.026286,16.434983,4.056011,139.8202,-1.8,134.56,-1.6966051116747565,-1.076477795424371,-0.6201273162503855
2021-03-09,56.0,46.355361,15.58182,3.94624,139.704,1.26,135.95,-1.5690241425904503,-1.1749870648575869,-0.39403707773286345
2021-03-10,58.0,50.062902,14.726634,3.866734,139.6238,4.2,137.59,-1.3203607150447283,-1.2040617948950152,-0.1162989201497131
2021-03-11,69.0,57.075907,14.554857,3.80464,139.599,5.88,141.19,-0.8233126083916034,-1.1279119575943328,0.30459934920272946
2021-03-12,69.0,55.355023,14.39535,3.63732,139.5766,4.38,140.45,-0.4835363127700134,-0.9990368286294691,0.5155005158594557
2021-03-15,75.0,62.703069,15.213062,3.84724,139.6438,6.61,144.94,0.14635721015596914,-0.7699580208723815,0.9163152310283507
2021-03-16,74.0,61.99336,16.208684,4.036588,139.7074,5.13,144.65,0.6150617399679845,-0.4929540687043084,1.1080158086722929
2021-03-17,74.0,62.263007,16.892945,4.099918,139.8018,2.57,144.82,0.9888323916444222,-0.19659677663456232,1.1854291682789846
2021-03-18,73.0,57.964511,17.279495,3.957892,139.8406,1.94,143.17,1.1387799689790086,0.07047857248815184,1.0683013964908568
2021-03-19,58.0,46.152342,16.58505,3.856635,139.7434,-5.14,137.49,0.7901773020020926,0.21441831839094,0.5757589836111525
2021-03-22,58.0,47.727681,15.940207,3.846977,139.6098,-4.41,138.27,0.5702729070543455,0.2855892361236211,0.28468367093072444
2021-03-23,58.0,45.609109,14.814694,3.829247,139.4252,-5.32,137.12,0.29974641064737284,0.28842067102837143,0.011325739619001407
2021-03-24,52.0,39.162577,14.689142,3.943208,139.1474,-6.99,133.16,-0.2315178974851051,0.18443295732567613,-0.4159508548107812
2021-03-25,46.0,33.3656,15.937015,4.408941,138.8192,-6.44,128.64,-1.0056820375036182,-0.053590041640182745,-0.9520919958634354
2021-03-26,50.0,42.228562,16.077935,4.481929,138.6182,-3.82,132.99,-1.253751582674795,-0.2936223498471052,-0.9601292328276897
2021-03-29,51.0,43.164331,16.027486,4.564313,138.462,-2.65,133.49,-1.3939342567242932,-0.5136847312225428,-0.8802495255017504
2021-03-30,50.0,42.366186,15.98064,4.660091,138.3066,-0.16,132.95,-1.5309556195069547,-0.7171389088794252,-0.8138167106275295
2021-03-31,51.0,42.272659,15.706601,4.710454,138.179,3.3,132.89,-1.6256480761656462,-0.8988407423366696,-0.7268073338289767
2021-04-01,50.0,41.678114,15.306544,4.685878,137.9736,-0.35,132.53,-1.7100293675516411,-1.0610784673796638,-0.6489509001719773
2021-04-05,52.0,47.408943,14.647176,4.632326,137.8438,1.22,135.12,-1.5500428651611458,-1.1588713469359604,-0.39117151822518537
2021-04-06,55.0,51.455115,13.733642,4.595599,137.8,3.17,137.16,-1.2442979659644777,-1.175956670741664,-0.06834129522281374
2021-04-07,54.0,50.191249,13.029732,4.589187,137.7798,2.75,136.54,-1.0400328971811632,-1.148771916029564,0.10873901884840076
2021-04-08,50.0,44.732871,12.637299,4.653709,137.7514,0.87,133.68,-1.0962920837790762,-1.1382759495794663,0.04198386580039015
2021-04-09,52.0,48.467988,12.272896,4.56649,137.84,0.24,135.45,-0.9866798557999061,-1.1079567308235543,0.12127687502364815
2021-04-12,53.0,50.871943,11.496466,4.488025,137.8784,-0.38,136.64,-0.794628339795679,-1.0452910526179793,0.25066271282230024
2021-04-13,50.0,44.984688,11.020043,4.097654,137.8774,-2.2,133.54,-0.8823984815041115,-1.0127125383952058,0.13031405689109432
2021-04-14,50.0,42.783083,11.034557,3.658391,137.8084,-1.06,132.26,-1.043216701002109,-1.0188133709165865,-0.024403330085522423
2021-04-15,52.0,45.922755,11.048033,2.963246,137.69,-1.31,133.67,-1.0448467396287242,-1.024020044659014,-0.020826694969710235
2021-04-16,54.0,47.335371,10.795348,2.264377,137.6036,-1.71,134.31,-0.983162619012802,-1.0158485595297717,0.032685940516969714
2021-04-19,52.0,43.972258,11.056539,2.180474,137.4424,-0.73,132.57,-1.0624338906782214,-1.0251656257594617,-0.037268264918759675
2021-04-20,47.0,35.458768,12.815068,2.464011,137.0824,-3.89,127.11,-1.547989059183294,-1.1297303124442282,-0.41825874673906593
2021-04-21,51.0,41.673096,14.278392,2.44939,136.8122,-2.82,129.9,-1.6882047717250543,-1.2414252043003935,-0.44677956742466085
2021-04-22,50.0,40.587028,15.620529,2.603803,136.56,-3.82,129.18,-1.8362574835828411,-1.360391660156883,-0.47586582342595807
2021-04-23,52.0,42.837562,16.743035,2.49265,136.3146,-1.8,130.19,-1.8507573862226252,-1.4584648053700315,-0.39229258085259366
2021-04-26,54.0,45.917508,17.316698,2.514269,136.0758,3.53,131.6,-1.7285478240603993,-1.5124814091081051,-0.21606641495229417
2021-04-27,54.0,47.029252,17.377949,2.519875,135.8756,1.7,132.11,-1.5724172802117948,-1.5244685833288432,-0.04794869688295167
2021-04-28,53.0,44.335006,17.741611,2.567603,135.6556,1.18,130.71,-1.5438544064818416,-1.528345747959443,-0.015508658522398688
2021-04-29,56.0,49.958385,17.317026,2.5691,135.441,2.36,133.26,-1.3004635007791023,-1.482769298523375,0.18230579774427258
2021-04-30,55.0,48.630536,16.922768,2.568567,135.1916,0.78,132.62,-1.1460066544219387,-1.415416769703088,0.2694101152811492
2021-05-03,55.0,49.555539,16.3077,2.517354,135.0118,0.7,133.03,-0.9792269981087998,-1.3281788153842304,0.3489518172754307
2021-05-04,54.0,46.313575,16.460577,2.317942,134.9094,0.64,131.55,-0.955462572243988,-1.253635566756182,0.29817299451219403
2021-05-05,54.0,47.94893,15.889946,2.124235,134.831,-0.79,132.21,-0.8733056850593925,-1.1775695904168242,0.30426390535743164
2021-05-06,56.0,51.06238,15.410612,2.118367,134.7878,0.66,133.49,-0.6968772898570705,-1.0814311303048736,0.38455384044780305
2021-05-07,68.0,59.801709,15.581385,2.345744,134.8332,3.59,137.81,-0.20609290854636697,-0.9063634859531723,0.7002705774068053
2021-05-10,66.0,56.269638,15.73996,2.324479,134.8656,3.69,136.4,0.06829477377451099,-0.7114318340076357,0.7797266077821466
2021-05-11,67.0,57.645311,15.359006,2.535487,134.855,3.71,137.12,0.3399284875726494,-0.5011597696915787,0.8410882572642281
2021-05-12,55.0,49.0387,14.370633,2.540869,134.7824,-0.07,133.39,0.25132323784103505,-0.35066316818505594,0.601986406026091
2021-05-13,54.0,49.517448,13.541816,2.539652,134.7694,-3.05,133.61,0.1965889454548062,-0.24121274545708354,0.43780169091188975
2021-05-14,64.0,54.384137,12.972569,2.617276,134.8472,-0.34,135.93,0.3365368480530435,-0.12566282675505813,0.46219967480810165
2021-05-17,64.0,55.343354,12.580488,2.739464,134.9084,-0.52,136.41,0.48063806122198116,-0.004402649159650274,0.48504071038163143
2021-05-18,64.0,53.209561,12.360904,2.453439,134.9284,1.63,135.56,0.5202542474800111,0.10052873016828202,0.41972551731172913
2021-05-19,53.0,47.213178,12.132068,2.328629,134.8686,-0.49,132.96,0.33795633930634494,0.14801425199589463,0.1899420873104503
2021-05-20,53.0,47.966115,11.822393,2.113718,134.7822,-1.96,133.27,0.2160083333092473,0.16161306825856517,0.05439526505068212
2021-05-21,52.0,46.558812,11.534836,1.974876,134.6116,-2.75,132.66,0.06934242167832849,0.14315893894251785,-0.07381651726418936
2021-05-24,54.0,50.172151,11.185235,1.910517,134.4838,-1.11,134.06,0.06532391630733514,0.12759193441548133,-0.062268018108146195
2021-05-25,62.0,50.836966,10.479826,1.866739,134.2714,1.02,134.32,0.08217182330946571,0.11850791219427821,-0.036336088884812504
2021-05-26,66.0,56.951106,10.744413,1.80394,134.1162,2.72,136.89,0.29944956442730586,0.15469624264088375,0.1447533217864221
2021-05-27,65.0,55.988258,11.130005,1.849108,133.951,2.94,136.56,0.4399440959079186,0.21174581329429074,0.22819828261362787
2021-05-28,65.0,55.681049,11.29901,1.844065,133.8168,1.79,136.46,0.537027343125942,0.27680211926062104,0.260225223865321
2021-06-01,62.0,49.92796,10.557148,1.805479,133.7572,0.14,134.51,0.45141419102466784,0.31172453361343044,0.1396896574112374
2021-06-02,62.0,48.977746,10.036257,1.65686,133.6752,-1.99,134.17,0.3520715312185416,0.3197939331344527,0.03227759808408892
2021-06-03,62.0,48.977742,9.985685,1.549993,133.6162,-1.75,134.17,0.27022675181240174,0.30988049687004254,-0.0396537450576408
2021-06-04,62.0,47.647662,9.811626,1.538834,133.6278,-1.99,133.74,0.16872184769863452,0.28164876703576097,-0.11292691933712645
2021-06-07,62.0,48.38487,9.512471,1.411057,133.734,-0.42,133.95,0.10402459407444553,0.2461239324434979,-0.14209933836905236
2021-06-08,54.0,46.375494,9.717334,1.39538,133.7412,-0.61,133.35,0.004287149279747382,0.1977565758107478,-0.1934694265310004
2021-06-09,52.0,41.683804,10.323408,1.403398,133.7082,-1.74,131.84,-0.19435942028056274,0.11933337659248569,-0.3136927968730484
2021-06-10,51.0,39.248413,11.387808,1.576873,133.6688,-2.06,130.98,-0.4163832634371545,0.012190048586557659,-0.4285733120237121
2021-06-11,53.0,43.235331,12.376179,1.652036,133.6498,-1.5,131.94,-0.5090072629081419,-0.09204941371238226,-0.4169578491957596
2021-06-14,52.0,41.464827,13.457607,1.71011,133.6264,-1.49,131.36,-0.6220430771613792,-0.19804814640218166,-0.42399493075919753
2021-06-15,51.0,38.345127,14.586829,1.789675,133.5298,-1.18,130.29,-0.7888712156542397,-0.31621276025259326,-0.4726584554016464
2021-06-16,52.0,38.854449,15.734167,1.866313,133.3946,-0.44,130.4,-0.9018121080272294,-0.4333326298075205,-0.4684794782197089
2021-06-17,42.0,34.700906,17.480145,2.105644,133.2422,-2.29,128.92,-1.0980841791681542,-0.5662829396796473,-0.5318012394885069
2021-06-18,42.0,33.376823,19.491073,2.348991,133.1368,-2.25,128.41,-1.2800285747438807,-0.7090320666924941,-0.5709965080513866
2021-06-21,45.0,41.27824,20.049128,2.430741,133.0294,-0.16,130.08,-1.2747710091722126,-0.8221798551884378,-0.4525911539837748
2021-06-22,47.0,50.385149,19.372946,2.414779,132.9462,1.6,132.48,-1.064671537465955,-0.8706781916439413,-0.19399334582201366
2021-06-23,55.0,52.437276,18.200661,2.389397,132.9374,3.24,133.1,-0.838471990830385,-0.8642369514812301,0.025764960650845103
2021-06-24,56.0,54.08656,17.248407,2.199608,132.9642,4.04,133.6,-0.6118088475594448,-0.8137513306968731,0.20194248313742835
2021-06-25,73.0,81.99295,20.380814,5.202541,133.3778,18.66,154.35,1.2280190720694577,-0.40539725014360695,1.6334163222130647
